Date,Value
2016-01-01,0.975
2016-01-04,0.915
2016-01-05,0.92
2016-01-06,0.91
2016-01-07,0.93
2016-01-08,0.91
2016-01-11,0.905
2016-01-12,0.935
2016-01-13,0.945
2016-01-14,0.9175
2016-01-15,0.98
2016-01-18,1.0
2016-01-19,0.9225
2016-01-20,0.9375
2016-01-21,0.905
2016-01-22,0.905
2016-01-25,1.04
2016-01-26,0.9575
2016-01-27,1.04
2016-01-28,1.055
2016-01-29,1.045
2016-02-01,0.965
2016-02-02,0.995
2016-02-03,1.005
2016-02-04,0.985
2016-02-05,0.9875
2016-02-08,0.99
2016-02-09,0.98
2016-02-10,0.935
2016-02-11,0.905
2016-02-12,0.9275
2016-02-15,0.9281
2016-02-16,0.9225
2016-02-17,0.875
2016-02-18,0.875
2016-02-19,0.8855
2016-02-22,0.86
2016-02-23,0.84
2016-02-24,0.85
2016-02-25,0.85
2016-02-26,0.865
2016-02-29,0.9025
2016-03-01,0.895
2016-03-02,0.895
2016-03-03,0.92
2016-03-04,0.905
2016-03-07,0.905
2016-03-08,0.9375
2016-03-09,0.905
2016-03-10,0.9175
2016-03-11,0.92
2016-03-14,0.9025
2016-03-15,0.92
2016-03-16,0.93
2016-03-17,0.92
2016-03-18,0.92
2016-03-21,0.905
2016-03-22,0.915
2016-03-23,0.9075
2016-03-24,0.9075
2016-03-25,0.9075
2016-03-28,0.9125
2016-03-29,0.9175
2016-03-30,0.89
2016-03-31,0.9025
2016-04-01,0.89
2016-04-04,0.905
2016-04-05,0.905
2016-04-06,0.905
2016-04-07,0.905
2016-04-08,0.9
2016-04-11,0.875
2016-04-12,0.89
2016-04-13,0.905
2016-04-14,0.8825
2016-04-15,0.905
2016-04-18,0.91
2016-04-19,0.89
2016-04-20,0.905
2016-04-21,0.905
2016-04-22,0.905
2016-04-25,0.9175
2016-04-26,0.9125
2016-04-27,0.905
2016-04-28,0.905
2016-04-29,0.9
2016-05-02,0.905
2016-05-03,0.905
2016-05-04,0.9275
2016-05-05,0.905
2016-05-06,0.905
2016-05-10,0.905
2016-05-11,0.905
2016-05-12,0.905
2016-05-13,0.905
2016-05-16,0.905
2016-05-17,0.92
2016-05-18,0.905
2016-05-19,0.9375
2016-05-20,0.97
2016-05-23,0.955
2016-05-24,0.9575
2016-05-25,0.9825
2016-05-26,0.9513
2016-05-27,0.94
2016-05-30,0.9638
2016-05-31,0.905
2016-06-01,0.965
2016-06-02,0.9225
2016-06-03,0.905
2016-06-06,0.905
2016-06-07,0.905
2016-06-08,0.925
2016-06-09,0.905
2016-06-10,0.905
2016-06-13,0.905
2016-06-14,0.905
2016-06-15,0.9025
2016-06-16,0.905
2016-06-17,0.89
2016-06-20,0.905
2016-06-21,0.92
2016-06-22,0.86
2016-06-23,0.89
2016-06-24,0.775
2016-06-27,0.675
2016-06-28,0.68
2016-06-29,0.905
2016-06-30,0.8075
2016-07-01,0.7688
2016-07-04,0.905
2016-07-05,0.75
2016-07-07,0.7925
2016-07-08,0.805
2016-07-11,0.815
2016-07-12,0.7975
2016-07-13,0.8
2016-07-14,0.7925
2016-07-15,0.8025
2016-07-18,0.79
2016-07-19,0.815
2016-07-20,0.825
2016-07-21,0.825
2016-07-22,0.81
2016-07-25,0.825
2016-07-26,0.81
2016-07-27,0.8445
2016-07-28,0.82
2016-07-29,0.82
2016-08-01,0.815
2016-08-02,0.815
2016-08-03,0.82
2016-08-04,0.835
2016-08-05,0.835
2016-08-08,0.81
2016-08-09,0.82
2016-08-10,0.82
2016-08-11,0.8
