Date,Value
2017-01-25,-18.0
2017-01-26,-18.26
2017-01-27,-17.58
2017-01-30,-16.5
2017-01-31,-17.75
2017-02-01,-17.93
2017-02-02,-18.75
2017-02-03,-18.78
2017-02-06,-18.48
2017-02-07,-19.5
2017-02-08,-19.49
2017-02-09,-18.65
2017-02-10,-17.22
2017-02-13,-16.25
2017-02-14,-16.25
2017-02-15,-14.36
2017-02-16,-15.0
2017-02-17,-14.84
2017-02-20,-14.74
2017-02-21,-14.07
2017-02-22,-14.22
2017-02-23,-14.37
2017-02-24,-14.15
2017-02-27,-20.21
2017-02-28,-21.0
2017-03-01,-24.04
2017-03-02,-19.75
2017-03-03,-18.64
2017-03-06,-21.68
2017-03-07,-23.0
2017-03-08,-24.09
2017-03-09,-29.09
2017-03-10,-31.0
2017-03-13,-31.63
2017-03-14,-34.88
2017-03-15,-35.26
2017-03-16,-32.57
2017-03-17,-32.1
2017-03-20,-34.96
2017-03-21,-35.35
2017-03-22,-33.74
2017-03-23,-37.19
2017-03-24,-32.08
2017-03-27,-30.48
2017-03-28,-27.28
2017-03-29,-27.89
2017-03-30,-25.34
2017-03-31,-27.03
2017-04-03,-28.16
2017-04-04,-30.22
2017-04-05,-30.36
2017-04-06,-26.51
2017-04-07,-25.73
2017-04-10,-25.93
2017-04-11,-21.41
2017-04-12,-19.97
2017-04-13,-20.54
2017-04-14,-20.6
2017-04-17,-20.35
2017-04-18,-22.52
2017-04-19,-22.02
2017-04-20,-22.0
2017-04-21,-25.96
2017-04-24,-26.95
2017-04-25,-30.72
2017-04-26,-32.5
2017-04-27,-30.9
2017-04-28,-34.5
2017-05-01,-33.54
2017-05-02,-33.95
2017-05-03,-36.05
2017-05-04,-34.27
2017-05-05,-33.39
2017-05-08,-34.25
2017-05-09,-33.96
2017-05-10,-33.36
2017-05-11,-33.56
2017-05-12,-33.5
2017-05-15,-34.75
2017-05-16,-33.51
2017-05-17,-33.5
2017-05-18,-34.09
2017-05-19,-33.14
2017-05-22,-37.03
2017-05-23,-37.0
2017-05-24,-36.87
2017-05-25,-36.73
2017-05-26,-37.28
2017-05-29,-36.75
2017-05-30,-44.0
2017-05-31,-42.01
2017-06-01,-41.0
2017-06-02,-40.95
2017-06-05,-41.0
2017-06-06,-45.43
2017-06-07,-46.0
2017-06-08,-47.0
2017-06-09,-46.89
2017-06-12,-47.05
2017-06-13,-49.0
2017-06-14,-48.0
2017-06-15,-48.62
