Date,Value
2016-01-01,208.85
2016-01-04,212.0
2016-01-05,211.0
2016-01-06,210.84
2016-01-07,209.66
2016-01-08,210.25
2016-01-11,210.84
2016-01-12,210.83
2016-01-13,212.09
2016-01-14,212.4
2016-01-15,213.4
2016-01-18,215.18
2016-01-19,214.58
2016-01-20,214.31
2016-01-21,212.84
2016-01-22,213.58
2016-01-25,212.25
2016-01-27,212.75
2016-01-28,211.84
2016-01-29,210.39
2016-02-01,210.55
2016-02-02,214.2
2016-02-03,214.56
2016-02-04,214.68
2016-02-05,214.83
2016-02-08,217.25
2016-02-09,218.06
2016-02-10,218.26
2016-02-11,219.63
2016-02-12,218.62
2016-02-15,220.25
2016-02-16,223.25
2016-02-17,224.86
2016-02-18,226.67
2016-02-22,231.5
2016-02-23,229.25
2016-02-24,230.41
2016-02-25,236.5
2016-02-26,236.4
2016-02-29,229.76
2016-03-01,229.5
2016-03-02,231.39
2016-03-03,231.5
2016-03-04,238.23
2016-03-08,245.0
2016-03-09,251.54
2016-03-10,246.27
2016-03-11,246.75
2016-03-14,247.21
2016-03-15,248.0
2016-03-16,242.0
2016-03-17,237.27
2016-03-18,235.97
2016-03-21,235.18
2016-03-22,237.3
2016-03-23,238.28
2016-03-28,238.5
2016-03-29,240.5
2016-03-30,217.66
2016-03-31,216.2
2016-04-04,214.8
2016-04-05,214.95
2016-04-06,216.04
2016-04-07,214.37
2016-04-11,215.59
2016-04-12,217.79
2016-04-13,222.28
2016-04-18,219.71
2016-04-20,221.56
2016-04-21,228.41
2016-04-22,223.18
2016-04-25,220.86
2016-04-26,221.25
2016-04-27,217.0
2016-04-28,219.02
2016-04-29,217.88
2016-05-02,219.25
2016-05-03,223.74
2016-05-04,221.9
2016-05-05,221.36
2016-05-06,219.29
2016-05-09,220.45
2016-05-10,220.58
2016-05-11,222.0
2016-05-12,221.5
2016-05-13,221.13
2016-05-16,219.04
2016-05-17,219.0
2016-05-18,219.75
2016-05-19,217.34
2016-05-20,216.62
2016-05-23,212.75
2016-05-24,216.21
2016-05-25,215.67
2016-05-26,212.5
2016-05-27,212.53
2016-05-30,209.0
2016-05-31,207.53
2016-06-01,210.64
2016-06-02,207.75
2016-06-03,208.0
2016-06-06,207.72
2016-06-07,207.25
2016-06-08,212.79
2016-06-09,210.18
2016-06-10,210.05
2016-06-13,210.25
2016-06-14,211.73
2016-06-15,215.5
2016-06-16,214.23
2016-06-17,214.26
2016-06-20,212.9
2016-06-21,211.88
2016-06-22,212.27
2016-06-23,207.86
2016-06-24,209.86
2016-06-27,205.5
2016-06-28,206.5
2016-06-29,210.99
2016-06-30,208.93
2016-07-01,213.05
2016-07-04,211.27
2016-07-05,208.83
2016-07-07,205.78
2016-07-08,205.38
2016-07-11,205.25
2016-07-12,208.05
2016-07-13,206.25
2016-07-14,204.82
2016-07-15,204.0
2016-07-18,202.66
2016-07-19,205.07
2016-07-20,204.13
2016-07-21,203.22
2016-07-22,203.38
2016-07-25,201.63
2016-07-26,204.47
2016-07-27,204.5
2016-07-28,202.49
2016-07-29,201.61
2016-08-01,203.01
2016-08-02,205.5
2016-08-03,204.04
2016-08-04,201.76
2016-08-05,201.04
2016-08-08,201.19
2016-08-09,203.5
2016-08-10,203.75
2016-08-11,203.0
2016-08-12,205.88
2016-08-16,205.56
2016-08-18,202.78
2016-08-19,202.25
2016-08-22,205.15
2016-08-23,204.3
2016-08-24,202.46
2016-08-25,198.75
2016-08-26,195.75
2016-08-29,192.5
2016-08-30,193.27
2016-08-31,192.17
2016-09-01,191.71
2016-09-02,195.25
2016-09-06,193.53
2016-09-07,192.03
2016-09-08,194.15
2016-09-09,190.84
2016-09-12,190.0
2016-09-14,191.1
2016-09-15,195.51
2016-09-16,194.3
2016-09-19,196.17
2016-09-20,193.15
2016-09-21,191.75
2016-09-22,190.38
2016-09-23,187.5
2016-09-26,188.65
2016-09-27,189.03
2016-09-28,192.0
2016-09-29,193.84
2016-09-30,195.16
2016-10-03,192.02
2016-10-04,190.14
2016-10-05,188.25
2016-10-06,187.25
2016-10-07,184.99
2016-10-10,188.87
2016-10-13,187.69
2016-10-14,188.21
2016-10-17,187.84
2016-10-18,184.25
2016-10-19,182.0
2016-10-20,179.0
2016-10-21,182.0
2016-10-24,182.15
2016-10-25,183.02
2016-10-26,180.25
2016-10-27,179.26
2016-10-28,178.76
2016-11-01,179.2
2016-11-02,182.57
2016-11-03,182.9
2016-11-04,183.6
2016-11-07,183.67
2016-11-08,184.53
2016-11-09,180.99
2016-11-10,177.22
2016-11-11,167.31
2016-11-16,152.21
2016-11-17,161.2
2016-11-18,153.2
2016-11-21,147.54
2016-11-22,139.81
2016-11-23,138.98
2016-11-24,111.39
2016-11-25,125.25
2016-11-28,129.0
2016-11-29,128.27
2016-11-30,135.52
2016-12-01,136.96
2016-12-02,134.23
2016-12-05,134.99
2016-12-06,136.69
2016-12-07,143.73
2016-12-08,151.06
2016-12-09,144.74
2016-12-13,141.25
2016-12-14,143.32
2016-12-15,145.44
2016-12-16,147.19
2016-12-19,151.98
2016-12-20,150.05
2016-12-21,149.45
2016-12-22,150.75
2016-12-23,154.43
2016-12-26,155.4
2016-12-27,155.72
2016-12-28,147.56
2016-12-30,152.27
2017-01-02,152.31
2017-01-03,147.31
2017-01-04,150.48
2017-01-05,152.75
2017-01-06,156.96
2017-01-09,161.72
2017-01-10,160.77
2017-01-11,160.23
2017-01-12,159.92
2017-01-13,159.09
2017-01-16,158.47
2017-01-17,156.98
2017-01-18,157.86
2017-01-19,158.51
2017-01-20,157.73
2017-01-23,158.25
2017-01-24,159.76
2017-01-25,159.5
2017-01-27,159.0
2017-01-30,159.77
2017-01-31,160.55
2017-02-01,159.06
2017-02-02,157.74
2017-02-03,155.49
2017-02-06,154.72
2017-02-07,155.48
2017-02-08,162.53
2017-02-09,169.0
2017-02-10,165.75
2017-02-13,165.0
2017-02-14,165.75
2017-02-15,164.55
2017-02-16,163.5
2017-02-17,164.25
2017-02-20,165.25
2017-02-22,167.5
2017-02-23,167.0
2017-02-27,165.0
2017-02-28,167.75
2017-03-01,167.0
2017-03-02,167.26
2017-03-03,166.75
2017-03-06,165.75
2017-03-07,166.5
2017-03-08,161.5
2017-03-09,158.75
2017-03-10,159.25
2017-03-14,163.0
2017-03-15,161.75
2017-03-16,161.5
2017-03-17,162.75
2017-03-20,162.54
2017-03-21,165.06
2017-03-22,164.06
2017-03-23,158.92
2017-03-24,159.25
2017-03-27,161.0
2017-03-29,159.0
2017-03-30,159.47
2017-03-31,158.26
2017-04-03,159.45
2017-04-05,164.79
2017-04-06,166.14
2017-04-07,168.59
2017-04-10,168.19
2017-04-11,168.0
2017-04-12,166.75
2017-04-13,167.51
2017-04-17,170.5
2017-04-18,168.53
2017-04-19,166.19
2017-04-20,164.79
2017-04-21,168.2
2017-04-24,167.79
2017-04-25,166.25
2017-04-26,170.25
2017-04-27,167.0
2017-04-28,165.25
2017-05-02,166.5
2017-05-03,164.0
2017-05-04,162.0
2017-05-05,161.25
2017-05-08,163.75
2017-05-09,162.25
2017-05-11,161.5
2017-05-12,159.55
2017-05-15,160.25
2017-05-16,163.0
2017-05-17,162.5
2017-05-18,160.75
2017-05-19,160.0
2017-05-22,155.0
2017-05-23,155.5
2017-05-24,153.75
2017-05-25,152.0
2017-05-26,151.75
2017-05-29,149.75
2017-05-30,153.0
2017-05-31,153.5
2017-06-01,152.0
2017-06-02,151.0
2017-06-05,152.0
2017-06-06,151.75
2017-06-07,151.5
2017-06-08,149.25
2017-06-09,148.25
2017-06-12,148.5
2017-06-13,148.0
2017-06-14,151.25
2017-06-15,150.25
2017-06-16,151.5
2017-06-19,152.0
2017-06-20,149.75
2017-06-21,151.5
2017-06-22,148.75
2017-06-23,149.25
2017-06-27,150.25
2017-06-28,149.0
2017-06-29,149.75
2017-06-30,152.0
2017-07-03,153.25
2017-07-04,152.75
2017-07-05,150.0
2017-07-06,149.0
2017-07-07,149.5
2017-07-10,149.75
2017-07-11,153.0
2017-07-12,153.0
2017-07-13,152.5
2017-07-14,153.25
2017-07-17,152.75
2017-07-18,153.75
2017-07-19,153.0
2017-07-20,151.25
2017-07-21,151.0
2017-07-24,152.5
2017-07-25,150.5
2017-07-26,150.0
2017-07-27,148.5
2017-07-28,147.25
2017-07-31,149.63
2017-08-01,152.25
2017-08-02,149.5
2017-08-03,144.75
2017-08-04,144.5
2017-08-07,144.0
2017-08-08,144.75
2017-08-09,143.25
2017-08-10,144.5
2017-08-11,142.0
2017-08-14,142.25
2017-08-16,141.0
2017-08-18,142.5
2017-08-21,144.25
2017-08-22,145.0
2017-08-23,144.75
2017-08-24,143.25
2017-08-28,141.0
2017-08-29,140.5
2017-08-30,139.0
2017-08-31,139.5
2017-09-01,138.5
2017-09-04,137.5
2017-09-05,136.0
2017-09-06,134.25
2017-09-07,136.5
2017-09-08,136.25
2017-09-11,137.0
2017-09-12,137.75
2017-09-13,137.5
2017-09-14,137.5
2017-09-15,136.0
2017-09-18,136.25
2017-09-19,135.25
2017-09-20,134.75
2017-09-21,134.0
2017-09-22,134.0
2017-09-25,134.25
2017-09-26,137.0
2017-09-27,138.5
2017-09-28,138.0
2017-09-29,136.75
2017-10-03,139.25
2017-10-04,140.75
2017-10-05,141.25
2017-10-06,141.75
2017-10-09,143.75
2017-10-10,142.75
2017-10-11,141.75
2017-10-12,141.0
2017-10-13,140.25
2017-10-16,140.75
2017-10-17,141.25
2017-10-18,142.0
2017-10-23,143.0
2017-10-24,143.25
2017-10-25,144.75
2017-10-26,141.0
2017-10-27,141.0
2017-10-30,147.0
2017-10-31,147.75
2017-11-01,147.75
2017-11-02,148.0
2017-11-03,145.5
2017-11-06,145.75
2017-11-07,147.5
2017-11-08,146.75
2017-11-09,147.25
2017-11-10,147.5
2017-11-13,147.5
2017-11-14,146.5
2017-11-15,146.0
2017-11-16,148.5
2017-11-17,147.25
2017-11-20,144.5
2017-11-21,143.0
2017-11-22,142.0
2017-11-23,143.5
2017-11-24,142.0
2017-11-27,140.75
2017-11-28,141.0
2017-11-29,143.25
2017-11-30,144.5
2017-12-04,146.0
2017-12-05,145.75
2017-12-06,144.25
2017-12-07,143.0
2017-12-08,141.0
2017-12-11,139.5
2017-12-12,140.0
2017-12-13,142.0
2017-12-14,141.0
2017-12-15,143.0
2017-12-18,142.25
2017-12-19,142.25
2017-12-20,139.5
2017-12-21,139.0
2017-12-22,137.75
2017-12-26,137.25
2017-12-27,137.75
2017-12-28,142.5
2017-12-29,143.75
2018-01-02,142.5
2018-01-03,140.0
2018-01-04,143.0
2018-01-05,141.5
2018-01-08,141.5
2018-01-09,142.75
2018-01-10,143.5
2018-01-11,142.75
2018-01-12,142.75
2018-01-15,141.25
2018-01-16,144.0
2018-01-17,142.25
2018-01-18,143.25
2018-01-19,142.0
2018-01-22,142.0
2018-01-23,141.0
2018-01-24,143.5
2018-01-25,143.0
2018-01-29,142.25
2018-01-30,143.25
2018-01-31,144.0
2018-02-01,147.75
2018-02-02,148.25
2018-02-05,148.75
2018-02-06,149.0
2018-02-07,147.75
2018-02-08,147.0
2018-02-09,147.75
2018-02-12,148.0
2018-02-14,147.0
2018-02-15,145.25
2018-02-16,144.25
2018-02-20,146.0
2018-02-21,142.75
2018-02-22,136.5
2018-02-23,135.5
2018-02-26,138.75
2018-02-27,137.75
2018-02-28,126.25
2018-03-01,130.0
2018-03-05,131.25
2018-03-06,130.5
2018-03-07,132.0
2018-03-08,134.0
2018-03-09,136.75
2018-03-12,134.25
2018-03-13,135.0
2018-03-14,133.0
2018-03-15,136.5
2018-03-16,139.0
2018-03-19,139.75
2018-03-20,139.75
2018-03-21,137.5
2018-03-22,131.75
2018-03-23,135.0
2018-03-26,137.5
2018-03-27,137.0
2018-03-28,136.5
2018-04-03,135.5
2018-04-04,137.25
2018-04-05,132.0
2018-04-06,132.0
2018-04-09,131.0
2018-04-10,131.3
2018-04-11,133.45
2018-04-12,128.52
2018-04-13,129.15
2018-04-16,129.77
2018-04-17,129.71
2018-04-18,131.17
2018-04-19,131.69
2018-04-20,136.35
2018-04-23,137.8
2018-04-24,133.62
2018-04-25,134.0
2018-04-26,127.86
2018-04-27,130.91
2018-05-02,133.68
2018-05-03,136.08
2018-05-04,133.13
2018-05-07,133.09
2018-05-08,135.21
2018-05-09,136.52
2018-05-10,136.72
2018-05-11,136.77
2018-05-15,136.77
2018-05-16,133.37
2018-05-17,137.69
2018-05-18,137.14
2018-05-21,137.43
2018-05-22,138.4
2018-05-23,139.27
2018-05-24,139.6
2018-05-25,137.63
2018-05-30,134.95
2018-05-31,136.33
2018-06-01,138.9
2018-06-04,140.4
2018-06-05,140.65
2018-06-06,142.22
2018-06-07,142.51
2018-06-08,143.62
2018-06-11,144.79
2018-06-12,145.41
2018-06-13,146.19
2018-06-14,145.76
2018-06-15,145.68
2018-06-18,144.91
2018-06-19,145.69
2018-06-20,147.51
2018-06-21,146.83
2018-06-22,145.98
2018-07-05,151.61
2018-07-09,149.81
2018-07-10,152.72
2018-07-11,152.59
2018-07-12,149.53
2018-07-13,148.39
2018-07-16,149.57
2018-07-17,149.04
2018-07-18,149.14
2018-07-19,149.4
2018-07-20,148.32
2018-07-24,151.51
2018-07-25,150.5
2018-07-26,151.58
2018-07-27,150.88
2018-08-07,151.52
2018-08-08,150.97
2018-08-09,150.36
2018-08-10,149.88
2018-08-13,154.0
2018-08-14,148.95
2018-08-16,149.8
2018-08-20,152.29
2018-08-21,151.91
2018-08-23,152.91
2018-08-24,152.9
2018-08-27,151.63
2018-08-28,151.0
2018-08-29,151.0
2018-08-30,149.96
2018-08-31,150.18
2018-09-03,149.08
2018-09-04,148.88
2018-09-05,153.02
2018-09-06,155.42
2018-09-07,153.55
2018-09-10,157.8
2018-09-11,161.02
2018-09-12,162.96
2018-09-14,161.01
2018-09-18,165.71
2018-09-19,162.98
2018-09-21,159.83
2018-09-27,159.9
2018-09-28,159.09
2018-10-16,162.77
2018-10-17,161.36
2018-10-19,159.94
2018-10-22,161.77
2018-10-23,162.56
2018-10-24,160.31
2018-10-25,158.06
2018-10-26,158.26
2018-10-29,157.06
2018-10-30,159.94
2018-10-31,159.27
2018-11-01,156.87
2018-11-02,152.46
2018-11-05,152.27
2018-11-06,150.38
2018-11-09,147.8
2018-11-12,149.91
2018-11-13,146.13
2018-11-14,144.54
2018-11-15,144.68
2018-11-16,145.88
2018-11-19,148.04
2018-11-20,146.41
2018-11-22,146.78
2018-11-26,139.78
2018-11-27,142.28
2018-11-28,144.96
2018-11-29,142.24
2018-11-30,143.7
2018-12-03,146.78
2018-12-04,145.41
2018-12-05,142.16
2018-12-06,142.12
2018-12-07,144.43
2018-12-10,146.46
2018-12-11,146.89
2018-12-12,146.1
2018-12-13,144.13
2018-12-14,144.96
2018-12-17,140.21
2018-12-18,140.97
2018-12-19,140.9
2018-12-20,142.48
2018-12-21,143.13
2018-12-24,144.48
2018-12-26,143.94
2018-12-27,143.34
2018-12-28,142.78
2018-12-31,141.29
2019-01-01,139.27
2019-01-02,141.25
2019-01-03,142.74
2019-01-04,142.13
2019-01-07,143.11
2019-01-08,143.25
2019-01-09,143.22
2019-01-10,144.42
2019-01-11,142.24
2019-01-14,141.79
2019-01-15,142.93
2019-01-16,144.11
2019-01-17,144.8
2019-01-18,147.0
2019-01-21,144.96
2019-01-22,147.84
2019-01-23,146.58
2019-01-24,146.92
2019-01-25,145.67
2019-01-28,145.97
2019-01-29,146.85
2019-01-30,146.8
2019-01-31,146.3
2019-02-01,147.93
2019-02-04,150.88
2019-02-05,149.93
2019-02-06,148.11
2019-02-07,146.39
2019-02-08,144.91
2019-02-11,145.02
2019-02-12,143.34
2019-02-13,143.2
2019-02-14,145.4
2019-02-15,149.01
2019-02-18,148.38
2019-02-20,147.85
2019-02-21,147.56
2019-02-22,147.99
2019-02-25,144.89
2019-02-26,150.54
2019-02-27,159.13
2019-02-28,153.67
2019-03-01,150.88
2019-03-05,151.22
2019-03-06,150.46
2019-03-07,149.39
2019-03-08,148.18
2019-03-11,143.53
2019-03-12,143.94
2019-03-13,143.29
2019-03-14,133.24
2019-03-15,134.04
2019-03-18,133.49
2019-03-19,129.21
2019-03-20,130.64
2019-03-22,136.05
2019-03-25,138.89
2019-03-26,140.7
2019-03-27,146.68
2019-03-28,138.48
2019-03-29,144.17
2019-04-02,153.47
2019-04-03,154.63
2019-04-04,151.03
2019-04-05,144.98
2019-04-08,144.55
2019-04-09,148.18
2019-04-10,164.68
2019-04-11,164.08
2019-04-12,159.16
2019-04-15,154.84
2019-04-16,150.76
2019-04-18,150.24
2019-04-22,158.51
2019-04-23,167.6
2019-04-24,158.66
2019-04-25,165.13
2019-04-26,156.03
2019-04-30,150.02
2019-05-02,153.7
2019-05-03,153.45
2019-05-06,155.59
2019-05-07,155.06
2019-05-08,148.14
2019-05-09,147.31
2019-05-10,150.26
2019-05-13,151.95
2019-05-14,152.77
2019-05-15,153.61
2019-05-16,153.21
2019-05-17,154.01
2019-05-20,149.47
2019-05-21,151.31
2019-05-22,149.83
2019-05-23,148.75
2019-05-24,145.04
2019-05-27,141.04
2019-05-28,138.8
2019-05-29,138.25
2019-05-30,139.02
2019-05-31,136.86
2019-06-03,138.36
2019-06-04,142.31
2019-06-06,140.59
2019-06-07,142.4
2019-06-10,143.9
2019-06-11,144.25
2019-06-12,145.34
2019-06-13,146.84
2019-06-14,151.23
2019-06-17,158.6
2019-06-18,160.17
2019-06-19,167.71
2019-06-20,159.91
2019-06-21,160.2
2019-06-24,165.96
2019-06-25,167.95
2019-06-26,174.82
2019-06-27,166.38
2019-06-28,162.01
2019-07-01,159.93
2019-07-02,160.97
2019-07-03,159.73
2019-07-04,162.25
2019-07-05,159.65
2019-07-08,154.03
2019-07-09,151.09
2019-07-10,153.79
2019-07-11,152.84
2019-07-12,152.25
2019-07-15,147.58
2019-07-16,149.05
2019-07-17,147.32
2019-07-18,147.54
2019-07-19,146.23
2019-07-22,145.59
2019-07-23,146.63
2019-07-24,147.35
2019-07-25,149.15
2019-07-26,148.23
2019-07-29,143.78
2019-07-30,146.46
2019-07-31,144.76
2019-08-01,143.03
2019-08-02,144.81
2019-08-05,147.75
2019-08-06,142.86
2019-08-07,138.86
2019-08-08,138.5
2019-08-09,140.4
2019-08-13,143.25
2019-08-14,142.08
2019-08-16,140.73
2019-08-19,144.3
2019-08-20,146.3
2019-08-21,144.86
2019-08-22,150.44
2019-08-23,151.22
2019-08-26,152.0
2019-08-27,149.88
2019-08-28,154.0
2019-08-29,154.75
2019-08-30,152.03
2019-09-03,154.9
2019-09-04,153.11
2019-09-05,154.24
2019-09-06,153.77
2019-09-09,152.58
2019-09-11,155.4
2019-09-12,156.59
2019-09-13,159.41
2019-09-16,163.5
2019-09-17,159.56
2019-09-18,155.76
2019-09-19,156.94
2019-09-20,155.58
2019-09-23,154.22
2019-09-24,152.95
2019-09-25,149.75
2019-09-26,150.5
2019-09-27,149.9
2019-09-30,149.9
2019-10-01,150.2
2019-10-03,146.52
2019-10-04,146.54
2019-10-07,145.69
2019-10-09,144.29
2019-10-10,146.0
2019-10-11,145.43
2019-10-14,142.08
2019-10-15,144.1
2019-10-16,144.0
2019-10-17,145.53
2019-10-18,143.72
2019-10-22,143.8
2019-10-23,146.57
2019-10-24,143.04
2019-10-25,141.32
2019-10-29,140.63
2019-10-30,145.98
2019-10-31,144.55
2019-11-01,146.45
2019-11-04,145.99
2019-11-05,146.29
2019-11-06,145.45
2019-11-07,141.91
2019-11-08,140.27
2019-11-11,140.45
2019-11-13,141.92
2019-11-14,141.51
2019-11-15,140.76
2019-11-18,141.61
2019-11-19,139.54
2019-11-20,138.05
2019-11-21,135.44
2019-11-22,134.44
2019-11-25,134.37
2019-11-26,136.04
2019-11-27,136.99
2019-11-28,135.52
2019-11-29,134.33
2019-12-02,134.72
2019-12-03,134.73
2019-12-04,136.54
2019-12-05,140.4
2019-12-06,141.33
2019-12-09,140.89
2019-12-10,143.67
2019-12-11,146.31
2019-12-12,147.99
2019-12-13,151.44
2019-12-16,153.63
2019-12-17,157.21
2019-12-18,158.13
2019-12-19,156.97
2019-12-20,153.72
2019-12-23,155.97
2019-12-24,160.3
2019-12-26,157.81
2019-12-27,155.93
2019-12-30,154.51
2019-12-31,152.2
2020-01-01,152.09
2020-01-02,152.85
2020-01-03,152.26
2020-01-06,152.64
2020-01-07,152.29
2020-01-08,150.48
2020-01-09,150.6
2020-01-10,149.13
2020-01-13,148.88
2020-01-14,149.12
2020-01-15,149.87
2020-01-16,149.95
2020-01-17,149.37
2020-01-20,146.93
2020-01-21,144.9
2020-01-22,145.55
2020-01-23,146.28
2020-01-24,145.47
2020-01-27,146.08
2020-01-28,147.77
2020-01-29,149.85
2020-01-30,150.47
2020-01-31,150.2
2020-02-03,148.0
2020-02-04,146.43
2020-02-05,144.96
2020-02-06,139.85
2020-02-07,136.65
2020-02-10,135.56
2020-02-11,135.12
2020-02-12,134.95
2020-02-13,131.85
2020-02-14,132.18
2020-02-17,131.94
2020-02-18,133.04
2020-02-20,134.76
2020-02-24,133.91
2020-02-25,133.18
2020-02-26,135.53
2020-02-27,134.65
2020-02-28,140.75
2020-03-02,145.13
2020-03-03,148.01
2020-03-04,146.1
2020-03-05,143.76
2020-03-06,150.56
2020-03-09,152.97
2020-03-11,148.97
2020-03-12,147.78
2020-03-13,149.35
2020-03-16,155.27
2020-03-17,159.36
2020-03-18,161.17
2020-03-19,168.04
2020-03-20,170.76
2020-03-23,196.3
2020-03-24,196.89
2020-03-26,193.0
2020-03-27,189.75
2020-03-30,164.74
2020-03-31,150.89
2020-04-01,150.99
2020-04-03,164.66
2020-04-07,173.64
2020-04-08,173.97
2020-04-09,172.21
2020-04-13,167.1
2020-04-15,166.6
2020-04-16,166.74
2020-04-17,157.72
2020-04-20,152.58
2020-04-21,154.71
2020-04-22,152.49
2020-04-23,148.8
2020-04-24,149.7
2020-04-27,149.0
2020-04-28,146.5
2020-04-29,148.06
2020-04-30,147.32
2020-05-04,151.17
2020-05-05,150.83
2020-05-06,148.6
2020-05-08,150.3
2020-05-11,152.43
2020-05-12,151.67
2020-05-13,149.11
2020-05-14,147.21
2020-05-15,146.6
2020-05-18,145.81
2020-05-19,147.0
2020-05-20,146.77
2020-05-21,146.5
2020-05-22,141.0
2020-05-26,141.75
2020-05-27,140.25
2020-05-28,140.99
2020-05-29,141.81
2020-06-01,141.75
2020-06-02,142.67
2020-06-03,142.81
2020-06-04,140.65
2020-06-05,137.14
2020-06-08,137.12
2020-06-09,136.77
2020-06-10,138.71
2020-06-11,140.54
2020-06-12,140.62
2020-06-15,140.45
2020-06-16,140.66
2020-06-17,142.59
2020-06-18,140.9
2020-06-19,140.65
2020-06-22,142.1
2020-06-23,145.65
2020-06-24,144.81
2020-06-25,143.97
2020-06-26,143.95
2020-06-29,144.69
2020-06-30,142.99
2020-07-01,141.65
2020-07-02,139.01
2020-07-03,138.71
2020-07-06,144.92
2020-07-07,146.21
2020-07-08,144.14
2020-07-09,144.95
2020-07-10,143.99
2020-07-13,138.83
2020-07-14,142.07
2020-07-15,142.64
2020-07-16,141.56
2020-07-17,140.71
2020-07-20,140.2
2020-07-21,143.59
2020-07-22,143.01
2020-07-23,143.34
2020-07-24,141.78
2020-07-27,140.88
2020-07-28,139.85
2020-07-29,139.4
2020-07-30,142.07
2020-07-31,141.86
2020-08-03,142.21
2020-08-04,143.26
2020-08-05,139.92
2020-08-06,139.05
2020-08-07,139.12
2020-08-10,140.11
2020-08-11,142.2
2020-08-12,142.95
2020-08-13,142.61
2020-08-14,143.51
2020-08-17,149.17
2020-08-18,148.29
2020-08-19,151.76
2020-08-20,149.76
2020-08-21,151.79
2020-08-24,149.11
2020-08-25,149.19
2020-08-26,151.59
2020-08-27,146.6
2020-08-28,146.68
2020-08-31,141.68
2020-09-01,139.63
2020-09-02,140.66
2020-09-03,139.69
2020-09-04,140.3
2020-09-07,144.42
2020-09-08,145.7
2020-09-09,144.47
2020-09-10,149.48
2020-09-11,148.02
2020-09-14,148.08
2020-09-15,147.26
2020-09-16,146.43
2020-09-17,145.03
2020-09-18,147.21
2020-09-21,146.65
2020-09-22,147.09
2020-09-23,144.9
2020-09-24,145.42
2020-09-25,143.42
2020-09-28,142.95
2020-09-29,151.42
2020-09-30,146.76
2020-10-01,145.91
2020-10-05,147.84
2020-10-06,147.63
2020-10-07,146.93
2020-10-08,148.88
2020-10-09,147.26
2020-10-12,146.29
2020-10-13,141.12
2020-10-14,143.81
2020-10-15,145.29
2020-10-16,145.52
2020-10-19,145.49
2020-10-20,146.24
2020-10-21,147.44
2020-10-22,147.63
2020-10-23,147.07
2020-10-26,145.32
2020-10-27,145.66
2020-10-28,145.31
2020-10-29,144.09
2020-11-02,144.04
2020-11-03,144.76
2020-11-04,144.72
2020-11-05,145.42
2020-11-06,145.37
2020-11-09,146.54
2020-11-10,147.49
2020-11-11,149.07
2020-11-12,149.55
2020-11-13,150.31
2020-11-17,152.41
2020-11-18,152.46
2020-11-19,154.1
2020-11-20,154.42
2020-11-23,154.57
2020-11-24,156.11
2020-11-25,156.84
2020-11-26,155.92
2020-11-27,156.17
2020-12-01,157.84
2020-12-02,159.73
2020-12-03,158.14
2020-12-04,159.48
2020-12-07,159.74
2020-12-08,159.49
2020-12-09,159.05
2020-12-10,156.76
2020-12-11,156.2
2020-12-14,157.29
2020-12-15,157.43
2020-12-16,158.31
2020-12-17,159.67
2020-12-18,160.21
2020-12-21,162.56
2020-12-22,160.01
2020-12-23,159.49
2020-12-24,159.68
2020-12-28,161.26
2020-12-29,161.32
2020-12-30,162.81
2020-12-31,167.28
2021-01-01,165.21
2021-01-04,163.78
2021-01-05,160.98
2021-01-06,161.3
2021-01-07,161.91
2021-01-08,163.02
2021-01-11,167.99
2021-01-12,168.0
2021-01-13,169.91
2021-01-14,175.79
2021-01-15,174.66
2021-01-18,175.71
2021-01-19,174.03
2021-01-20,175.56
2021-01-21,178.97
2021-01-22,184.98
