Date,Value
2016-01-01,418.48
2016-01-04,421.25
2016-01-05,423.75
2016-01-06,423.02
2016-01-07,422.04
2016-01-08,421.15
2016-01-11,419.41
2016-01-12,423.07
2016-01-13,422.63
2016-01-14,420.69
2016-01-15,422.63
2016-01-18,424.8
2016-01-19,425.03
2016-01-20,425.0
2016-01-21,418.89
2016-01-22,419.77
2016-01-25,420.69
2016-01-27,420.0
2016-01-28,416.07
2016-01-29,413.04
2016-02-01,413.98
2016-02-02,421.44
2016-02-03,422.75
2016-02-04,420.65
2016-02-05,420.7
2016-02-08,425.88
2016-02-09,426.94
2016-02-10,425.32
2016-02-11,428.6
2016-02-12,427.94
2016-02-15,428.25
2016-02-16,439.0
2016-02-17,438.01
2016-02-18,440.2
2016-02-22,451.75
2016-02-23,450.04
2016-02-24,441.42
2016-02-25,448.0
2016-02-26,446.04
2016-02-29,433.82
2016-03-01,429.13
2016-03-02,433.21
2016-03-03,434.34
2016-03-04,441.13
2016-03-08,445.77
2016-03-09,456.21
2016-03-10,448.27
2016-03-11,449.61
2016-03-14,450.0
2016-03-15,450.75
2016-03-16,445.04
2016-03-17,437.32
2016-03-18,438.36
2016-03-21,439.93
2016-03-22,441.95
2016-03-23,437.12
2016-03-28,437.77
2016-03-29,440.0
2016-03-30,416.13
2016-03-31,411.58
2016-04-04,410.55
2016-04-05,410.59
2016-04-06,408.59
2016-04-07,407.05
2016-04-11,409.47
2016-04-12,412.2
2016-04-13,420.57
2016-04-18,415.62
2016-04-20,414.22
2016-04-21,422.91
2016-04-22,414.44
2016-04-25,413.29
2016-04-26,414.75
2016-04-27,409.25
2016-04-28,410.75
2016-04-29,409.56
2016-05-02,411.36
2016-05-03,415.61
2016-05-04,416.17
2016-05-05,415.2
2016-05-06,413.0
2016-05-09,410.81
2016-05-10,412.02
2016-05-11,418.28
2016-05-12,421.5
2016-05-13,421.5
2016-05-16,420.5
2016-05-17,416.63
2016-05-18,422.17
2016-05-19,417.98
2016-05-20,413.72
2016-05-23,407.87
2016-05-24,406.5
2016-05-25,412.87
2016-05-26,406.25
2016-05-27,405.5
2016-05-30,400.07
2016-05-31,396.5
2016-06-01,402.32
2016-06-02,399.0
2016-06-03,399.0
2016-06-06,399.0
2016-06-07,396.5
2016-06-08,404.35
2016-06-09,400.99
2016-06-10,400.0
2016-06-13,400.0
2016-06-14,404.14
2016-06-15,408.67
2016-06-16,408.0
2016-06-17,409.0
2016-06-20,407.0
2016-06-21,406.5
2016-06-22,406.0
2016-06-23,402.25
2016-06-24,401.0
2016-06-27,398.25
2016-06-28,400.5
2016-06-29,405.0
2016-06-30,405.25
2016-07-01,405.25
2016-07-04,407.0
2016-07-05,407.5
2016-07-07,402.0
2016-07-08,401.5
2016-07-11,403.0
2016-07-12,402.5
2016-07-13,405.0
2016-07-14,403.0
2016-07-15,402.5
2016-07-18,400.0
2016-07-19,400.88
2016-07-20,402.5
2016-07-21,401.0
2016-07-22,399.88
2016-07-25,398.63
2016-07-26,400.75
2016-07-27,401.5
2016-07-28,401.0
2016-07-29,399.88
2016-08-01,403.13
2016-08-02,403.25
2016-08-03,404.63
2016-08-04,400.0
2016-08-05,399.0
2016-08-08,399.38
2016-08-09,400.0
2016-08-10,405.25
2016-08-11,402.88
2016-08-12,404.0
2016-08-16,406.0
2016-08-18,403.0
2016-08-19,401.75
2016-08-22,401.5
2016-08-23,404.25
2016-08-24,402.25
2016-08-25,397.75
2016-08-26,392.75
2016-08-29,386.5
2016-08-30,389.0
2016-08-31,389.5
2016-09-01,383.5
2016-09-02,385.5
2016-09-06,385.75
2016-09-07,384.5
2016-09-08,383.5
2016-09-09,380.0
2016-09-12,376.0
2016-09-14,379.25
2016-09-15,381.5
2016-09-16,383.25
2016-09-19,383.25
2016-09-20,378.0
2016-09-21,378.0
2016-09-22,372.0
2016-09-23,369.0
2016-09-26,370.0
2016-09-27,370.5
2016-09-28,370.5
2016-09-29,376.75
2016-09-30,375.25
2016-10-03,370.75
2016-10-04,367.0
2016-10-05,367.25
2016-10-06,362.25
2016-10-07,362.75
2016-10-10,364.0
2016-10-13,362.5
2016-10-14,363.0
2016-10-17,365.5
2016-10-18,360.0
2016-10-19,355.25
2016-10-20,349.5
2016-10-21,352.75
2016-10-24,352.75
2016-10-25,353.25
2016-10-26,353.25
2016-10-27,349.5
2016-10-28,350.0
2016-11-01,350.5
2016-11-02,357.75
2016-11-03,354.75
2016-11-04,357.0
2016-11-10,348.0
2016-11-11,350.38
2016-11-15,314.28
2016-11-16,317.47
2016-11-17,321.95
2016-11-18,309.0
2016-11-21,303.04
2016-11-22,296.18
2016-11-23,282.71
2016-11-24,252.25
2016-11-25,274.33
2016-11-28,277.83
2016-11-29,276.17
2016-11-30,284.45
2016-12-01,283.24
2016-12-02,277.98
2016-12-05,278.77
2016-12-06,279.92
2016-12-07,292.15
2016-12-08,299.03
2016-12-09,289.54
2016-12-13,285.62
2016-12-14,290.25
2016-12-15,289.18
2016-12-16,296.77
2016-12-19,298.56
2016-12-20,296.98
2016-12-21,298.08
2016-12-22,298.61
2016-12-23,300.75
2016-12-26,304.21
2016-12-27,299.17
2016-12-28,294.58
2016-12-29,294.84
2016-12-30,297.28
2017-01-02,296.2
2017-01-03,289.88
2017-01-04,293.19
2017-01-05,293.42
2017-01-06,297.62
2017-01-09,302.1
2017-01-10,301.18
2017-01-11,304.31
2017-01-12,299.79
2017-01-13,301.92
2017-01-16,301.17
2017-01-17,299.66
2017-01-18,302.05
2017-01-19,300.15
2017-01-20,299.57
2017-01-23,299.86
2017-01-24,305.28
2017-01-25,302.35
2017-01-27,302.46
2017-01-30,304.43
2017-01-31,304.24
2017-02-01,305.85
2017-02-02,299.96
2017-02-03,297.35
2017-02-06,297.18
2017-02-07,298.48
2017-02-08,312.02
2017-02-09,317.75
2017-02-10,314.25
2017-02-13,313.0
2017-02-14,316.25
2017-02-15,317.99
2017-02-16,313.25
2017-02-17,314.25
2017-02-20,315.5
2017-02-22,319.75
2017-02-23,318.0
2017-02-27,316.75
2017-02-28,321.5
2017-03-01,321.5
2017-03-02,324.07
2017-03-03,322.25
2017-03-06,322.5
2017-03-07,321.5
2017-03-08,316.0
2017-03-09,310.5
2017-03-10,311.0
2017-03-14,315.25
2017-03-15,314.5
2017-03-16,313.5
2017-03-17,314.75
2017-03-20,314.7
2017-03-21,315.08
2017-03-22,314.55
2017-03-23,308.05
2017-03-24,309.0
2017-03-27,312.08
2017-03-29,312.79
2017-03-30,311.96
2017-03-31,309.6
2017-04-03,310.37
2017-04-05,318.5
2017-04-06,320.42
2017-04-07,326.53
2017-04-10,325.86
2017-04-11,326.44
2017-04-12,325.23
2017-04-13,327.07
2017-04-17,326.39
2017-04-18,324.28
2017-04-19,324.09
2017-04-20,323.42
2017-04-21,328.97
2017-04-24,329.59
2017-04-25,330.0
2017-04-26,333.0
2017-04-27,330.25
2017-04-28,328.0
2017-05-02,327.0
2017-05-03,326.5
2017-05-04,322.5
2017-05-05,320.75
2017-05-08,322.0
2017-05-09,322.0
2017-05-11,320.0
2017-05-12,315.16
2017-05-15,316.5
2017-05-16,319.0
2017-05-17,321.25
2017-05-18,316.25
2017-05-19,313.75
2017-05-22,308.25
2017-05-23,305.25
2017-05-24,306.0
2017-05-25,301.5
2017-05-26,301.75
2017-05-29,297.5
2017-05-30,298.25
2017-05-31,304.25
2017-06-01,301.25
2017-06-02,299.5
2017-06-05,301.75
2017-06-06,301.5
2017-06-07,299.25
2017-06-08,295.0
2017-06-09,292.75
2017-06-12,292.0
2017-06-13,291.5
2017-06-14,294.5
2017-06-15,294.0
2017-06-16,296.75
2017-06-19,297.0
2017-06-20,293.25
2017-06-21,293.5
2017-06-22,291.25
2017-06-23,292.5
2017-06-27,294.25
2017-06-28,292.5
2017-06-29,292.5
2017-06-30,295.5
2017-07-03,299.0
2017-07-04,295.25
2017-07-05,294.0
2017-07-06,291.75
2017-07-07,291.5
2017-07-10,291.75
2017-07-11,294.0
2017-07-12,296.75
2017-07-13,297.75
2017-07-14,299.0
2017-07-17,298.25
2017-07-18,298.0
2017-07-19,299.75
2017-07-20,296.5
2017-07-21,296.25
2017-07-24,295.0
2017-07-25,292.0
2017-07-26,293.75
2017-07-27,292.0
2017-07-28,289.75
2017-07-31,294.0
2017-08-01,296.25
2017-08-02,293.5
2017-08-03,281.25
2017-08-04,278.25
2017-08-07,278.5
2017-08-08,276.25
2017-08-09,275.75
2017-08-10,278.75
2017-08-11,275.25
2017-08-14,275.0
2017-08-16,272.5
2017-08-18,276.5
2017-08-21,278.0
2017-08-22,277.25
2017-08-23,278.5
2017-08-24,278.5
2017-08-28,275.75
2017-08-29,278.0
2017-08-30,279.0
2017-08-31,278.5
2017-09-01,278.0
2017-09-04,276.75
2017-09-05,273.5
2017-09-06,273.25
2017-09-07,273.75
2017-09-08,274.5
2017-09-11,277.0
2017-09-12,277.5
2017-09-13,279.5
2017-09-14,276.25
2017-09-15,275.0
2017-09-18,275.5
2017-09-19,275.75
2017-09-20,274.25
2017-09-21,270.25
2017-09-22,270.5
2017-09-25,270.25
2017-09-26,275.5
2017-09-27,278.0
2017-09-28,275.0
2017-09-29,271.75
2017-10-03,275.5
2017-10-04,279.75
2017-10-05,277.0
2017-10-06,277.5
2017-10-09,279.5
2017-10-10,277.25
2017-10-11,277.5
2017-10-12,274.5
2017-10-13,273.25
2017-10-16,275.25
2017-10-17,274.0
2017-10-18,274.5
2017-10-23,276.75
2017-10-24,276.5
2017-10-25,280.25
2017-10-26,276.75
2017-10-27,278.0
2017-10-30,281.75
2017-10-31,284.5
2017-11-01,287.5
2017-11-02,284.75
2017-11-03,283.25
2017-11-06,282.25
2017-11-07,284.75
2017-11-08,285.5
2017-11-09,282.5
2017-11-10,284.25
2017-11-13,283.75
2017-11-14,282.75
2017-11-15,283.25
2017-11-16,284.25
2017-11-17,285.75
2017-11-20,282.5
2017-11-21,280.0
2017-11-22,279.25
2017-11-23,277.5
2017-11-24,276.75
2017-11-27,276.5
2017-11-28,276.5
2017-11-29,279.25
2017-11-30,281.5
2017-12-04,283.25
2017-12-05,284.0
2017-12-06,283.5
2017-12-07,280.5
2017-12-08,277.75
2017-12-11,276.5
2017-12-12,277.75
2017-12-13,281.25
2017-12-14,278.5
2017-12-15,280.75
2017-12-18,279.0
2017-12-19,279.25
2017-12-20,277.5
2017-12-21,274.25
2017-12-22,272.5
2017-12-26,271.25
2017-12-27,274.0
2017-12-28,278.5
2017-12-29,279.5
2018-01-01,278.0
2018-01-02,277.25
2018-01-03,276.5
2018-01-04,277.25
2018-01-05,276.75
2018-01-08,277.0
2018-01-09,278.25
2018-01-10,282.0
2018-01-11,279.0
2018-01-12,279.0
2018-01-15,277.0
2018-01-16,281.25
2018-01-17,279.75
2018-01-18,277.75
2018-01-19,277.5
2018-01-22,277.25
2018-01-23,275.25
2018-01-24,277.0
2018-01-25,278.25
2018-01-29,278.0
2018-01-30,279.25
2018-01-31,281.75
2018-02-01,285.5
2018-02-02,286.75
2018-02-05,287.0
2018-02-06,287.25
2018-02-07,287.5
2018-02-08,282.25
2018-02-09,284.25
2018-02-12,283.5
2018-02-14,286.0
2018-02-15,280.5
2018-02-16,279.75
2018-02-20,281.0
2018-02-21,278.5
2018-02-22,263.25
