Date,Value
2016-01-01,13.1525
2016-01-04,12.8875
2016-01-05,12.8575
2016-01-06,12.695
2016-01-07,12.8675
2016-01-08,12.9225
2016-01-11,12.2225
2016-01-12,12.2525
2016-01-13,12.2175
2016-01-14,12.21
2016-01-15,12.3025
2016-01-18,12.2675
2016-01-19,12.0175
2016-01-20,11.9875
2016-01-21,12.3275
2016-01-22,11.5475
2016-01-25,11.45
2016-01-26,11.4225
2016-01-27,11.41
2016-01-28,11.25
2016-01-29,11.065
2016-02-01,11.12
2016-02-02,11.1025
2016-02-03,11.585
2016-02-04,11.63
2016-02-05,11.67
2016-02-08,11.525
2016-02-09,11.5975
2016-02-10,11.625
2016-02-11,11.7975
2016-02-12,12.1025
2016-02-15,12.305
2016-02-16,12.25
2016-02-17,12.2275
2016-02-18,12.285
2016-02-19,12.4625
2016-02-22,12.315
2016-02-23,11.995
2016-02-24,11.935
2016-02-25,12.055
2016-02-26,11.96
2016-02-29,12.03
2016-03-01,12.02
2016-03-02,11.47
2016-03-03,11.5025
2016-03-04,11.385
2016-03-07,11.185
2016-03-08,11.3375
2016-03-09,11.4225
2016-03-10,11.4725
2016-03-11,11.515
2016-03-14,11.86
2016-03-15,11.585
2016-03-16,11.7425
2016-03-17,11.45
2016-03-18,11.5175
2016-03-21,11.55
2016-03-22,11.485
2016-03-23,11.5575
2016-03-24,11.735
2016-03-25,11.7975
2016-03-28,11.765
2016-03-29,11.73
2016-03-30,11.6575
2016-03-31,11.3775
2016-04-01,11.345
2016-04-04,11.4075
2016-04-05,11.445
2016-04-06,11.5125
2016-04-07,11.51
2016-04-08,11.42
2016-04-11,11.45
2016-04-12,11.3925
2016-04-13,11.0725
2016-04-14,11.255
2016-04-15,11.09
2016-04-18,11.0325
2016-04-19,10.9725
2016-04-20,10.8725
2016-04-21,10.9075
2016-04-22,10.515
2016-04-25,10.565
2016-04-26,10.565
2016-04-27,10.5225
2016-04-28,10.3775
2016-04-29,10.39
2016-05-02,10.36
2016-05-03,10.2275
2016-05-04,10.355
2016-05-05,11.1525
2016-05-06,11.185
2016-05-09,11.1325
2016-05-10,11.1375
2016-05-11,11.055
2016-05-12,10.855
2016-05-13,10.9475
2016-05-16,10.96
2016-05-17,10.8625
2016-05-18,10.8175
2016-05-19,11.0825
2016-05-20,11.325
2016-05-23,11.24
2016-05-24,11.405
2016-05-25,11.3875
2016-05-26,11.3325
2016-05-27,11.26
2016-05-30,11.155
2016-05-31,11.1
2016-06-01,11.0925
2016-06-02,11.0625
2016-06-03,10.83
2016-06-06,11.005
2016-06-07,10.635
2016-06-08,10.2575
2016-06-09,10.175
2016-06-10,10.275
2016-06-13,10.6425
2016-06-14,10.7325
2016-06-15,10.785
2016-06-16,10.725
2016-06-17,10.615
2016-06-20,10.44
2016-06-21,10.3975
2016-06-22,10.4675
2016-06-23,10.41
2016-06-24,12.1375
2016-06-27,11.7075
2016-06-28,11.58
2016-06-29,11.0425
2016-06-30,10.6825
2016-07-01,10.7225
2016-07-04,10.535
2016-07-05,10.535
2016-07-06,10.5225
2016-07-07,10.5325
2016-07-08,10.5675
2016-07-11,10.53
2016-07-12,10.3725
2016-07-13,10.3725
2016-07-14,10.2875
2016-07-15,10.0775
2016-07-18,10.065
2016-07-19,10.1475
2016-07-20,10.0575
2016-07-21,10.07
2016-07-22,9.965
2016-07-25,9.9075
2016-07-26,10.0475
2016-07-27,9.9825
2016-07-28,9.935
2016-07-29,9.925
2016-08-01,9.96
2016-08-02,9.7825
2016-08-03,9.7875
2016-08-04,9.775
