Date,Value
2016-01-01,33.85
2016-01-04,36.75
2016-01-05,35.5
2016-01-06,34.5
2016-01-07,34.59
2016-01-08,34.6
2016-01-11,38.18
2016-01-12,37.39
2016-01-13,36.63
2016-01-14,39.0
2016-01-15,39.71
2016-01-18,38.32
2016-01-19,37.28
2016-01-20,35.9
2016-01-21,35.63
2016-01-22,38.0
2016-01-25,36.25
2016-01-27,35.5
2016-01-28,33.19
2016-01-29,33.25
2016-02-01,33.13
2016-02-02,34.13
2016-02-03,37.74
2016-02-04,33.99
2016-02-05,34.27
2016-02-08,34.76
2016-02-09,35.0
2016-02-10,37.49
2016-02-11,35.5
2016-02-12,35.0
2016-02-15,35.18
2016-02-16,35.88
2016-02-17,36.13
2016-02-18,36.25
2016-02-22,42.84
2016-02-23,41.6
2016-02-24,40.84
2016-02-25,42.75
2016-02-26,47.16
2016-02-29,44.25
2016-03-01,42.5
2016-03-02,42.25
2016-03-03,47.31
2016-03-04,47.31
2016-03-08,47.35
2016-03-09,47.75
2016-03-10,53.75
2016-03-11,52.5
2016-03-14,51.62
2016-03-15,50.5
2016-03-16,48.38
2016-03-17,48.13
2016-03-18,48.14
2016-03-21,51.0
2016-03-22,51.34
2016-03-23,53.5
2016-03-28,54.0
2016-03-29,55.0
2016-03-30,37.67
2016-03-31,37.28
2016-04-04,36.82
2016-04-05,40.63
2016-04-06,36.41
2016-04-07,36.79
2016-04-11,37.91
2016-04-12,37.85
2016-04-13,38.99
2016-04-18,40.88
2016-04-20,40.97
2016-04-21,40.49
2016-04-22,39.88
2016-04-25,39.03
2016-04-26,43.0
2016-04-27,41.0
2016-04-28,39.5
2016-04-29,39.5
2016-05-02,41.75
2016-05-03,41.0
2016-05-04,38.7
2016-05-05,38.85
2016-05-06,38.11
2016-05-09,40.0
2016-05-10,38.58
2016-05-11,37.38
2016-05-12,37.63
2016-05-13,37.22
2016-05-16,39.21
2016-05-17,38.0
2016-05-18,36.88
2016-05-19,36.93
2016-05-20,36.85
2016-05-23,38.93
2016-05-24,38.0
2016-05-25,36.95
2016-05-26,35.25
2016-05-27,41.16
2016-05-30,41.16
2016-05-31,38.13
2016-06-01,37.14
2016-06-02,35.88
2016-06-03,34.38
2016-06-06,34.4
2016-06-07,36.88
2016-06-08,36.45
2016-06-09,34.94
2016-06-10,35.13
2016-06-13,34.88
2016-06-14,37.73
2016-06-15,36.63
2016-06-16,35.5
2016-06-17,35.25
2016-06-20,35.04
2016-06-21,37.39
2016-06-22,35.92
2016-06-23,34.95
2016-06-24,35.55
2016-06-27,35.0
2016-06-28,33.75
2016-06-29,36.31
2016-06-30,36.47
2016-07-01,39.84
2016-07-04,37.17
2016-07-05,35.57
2016-07-07,35.17
2016-07-08,35.57
2016-07-11,38.94
2016-07-12,37.55
2016-07-13,36.35
2016-07-14,35.31
2016-07-15,35.13
2016-07-18,37.27
2016-07-19,36.45
2016-07-20,35.2
2016-07-21,35.47
2016-07-22,35.24
2016-07-25,37.25
2016-07-26,36.23
2016-07-27,37.31
2016-07-28,35.15
2016-07-29,35.0
2016-08-01,38.75
2016-08-02,37.85
2016-08-03,37.25
2016-08-04,35.63
2016-08-05,35.53
2016-08-08,37.45
2016-08-09,36.38
2016-08-10,35.38
2016-08-11,35.63
2016-08-12,36.99
2016-08-16,35.69
2016-08-18,35.83
2016-08-19,35.7
2016-08-22,37.88
2016-08-23,37.38
2016-08-24,36.0
2016-08-25,35.55
2016-08-26,35.5
2016-08-29,34.0
2016-08-30,36.65
2016-08-31,35.65
2016-09-01,34.83
2016-09-02,35.38
2016-09-06,40.42
2016-09-07,38.95
2016-09-08,35.63
2016-09-09,34.38
2016-09-12,36.63
2016-09-14,35.83
2016-09-15,35.39
2016-09-16,35.5
2016-09-19,35.69
2016-09-20,38.21
2016-09-21,37.0
2016-09-22,35.38
2016-09-23,34.88
2016-09-26,34.75
2016-09-27,34.0
2016-09-28,33.25
2016-09-29,36.63
2016-09-30,36.63
2016-10-03,38.33
2016-10-04,36.3
2016-10-05,34.3
2016-10-06,36.38
2016-10-07,36.4
2016-10-10,35.16
2016-10-13,34.52
2016-10-14,34.7
2016-10-17,36.48
2016-10-18,35.1
2016-10-19,33.32
2016-10-20,33.45
2016-10-21,33.13
2016-10-24,34.9
2016-10-25,33.85
2016-10-26,34.0
2016-10-27,30.45
2016-10-28,30.0
2016-11-01,32.33
2016-11-02,31.5
2016-11-04,30.1
2016-11-07,30.27
2016-11-08,33.73
2016-11-09,30.5
2016-11-10,29.48
2016-11-11,28.47
2016-11-15,27.52
2016-11-16,26.89
2016-11-17,27.95
2016-11-18,25.44
2016-11-21,21.98
2016-11-22,21.38
2016-11-23,20.45
2016-11-24,9.76
2016-11-25,12.04
2016-11-28,17.0
2016-11-29,19.38
2016-11-30,21.03
2016-12-01,21.22
2016-12-02,19.93
2016-12-05,22.37
2016-12-06,21.74
2016-12-07,23.56
2016-12-08,26.16
2016-12-09,26.19
2016-12-13,22.92
2016-12-14,22.64
2016-12-15,23.53
2016-12-16,23.53
2016-12-19,26.98
2016-12-20,25.47
2016-12-21,24.09
2016-12-22,24.53
2016-12-23,25.97
2016-12-26,27.41
2016-12-27,25.23
2016-12-28,20.0
2016-12-29,20.97
2017-01-02,24.46
2017-01-03,22.79
2017-01-04,23.19
