Date,Value
2016-01-01,1.0477
2016-01-04,1.0358
2016-01-05,1.0139
2016-01-06,0.976
2016-01-07,0.948
2016-01-08,0.9318
2016-01-11,0.9317
2016-01-12,0.9235
2016-01-13,0.9073
2016-01-14,0.8911
2016-01-15,0.85
2016-01-18,0.85
2016-01-19,0.87
2016-01-20,0.8212
2016-01-21,0.8331
2016-01-22,0.8691
2016-01-25,0.8567
2016-01-26,0.8401
2016-01-27,0.833
2016-01-28,0.8172
2016-01-29,0.7737
2016-02-01,0.7975
2016-02-02,0.7183
2016-02-03,0.7223
2016-02-04,0.6984
2016-02-05,0.7221
2016-02-08,0.6662
2016-02-09,0.6901
2016-02-10,0.686
2016-02-11,0.6499
2016-02-12,0.7137
2016-02-15,0.7137
2016-02-16,0.7197
2016-02-17,0.7419
2016-02-18,0.6933
2016-02-19,0.7418
2016-02-22,0.75
2016-02-23,0.7337
2016-02-24,0.7539
2016-02-25,0.7264
2016-02-26,0.7934
2016-02-29,0.7737
2016-03-01,0.8391
2016-03-02,0.8412
2016-03-03,0.8452
2016-03-04,0.8616
2016-03-07,0.9057
2016-03-08,0.8659
2016-03-09,0.8901
2016-03-10,0.9265
2016-03-11,0.9554
2016-03-14,0.9557
2016-03-15,0.9641
2016-03-16,0.855
2016-03-17,0.8633
2016-03-18,0.8353
2016-03-21,0.872
2016-03-22,0.8865
2016-03-23,0.852
2016-03-24,0.8689
2016-03-25,0.8689
2016-03-28,0.865
2016-03-29,0.7843
2016-03-30,0.7567
2016-03-31,0.7211
2016-04-01,0.7224
2016-04-04,0.7361
2016-04-05,0.72
2016-04-06,0.7317
2016-04-07,0.6878
2016-04-08,0.695
2016-04-11,0.6987
2016-04-12,0.7385
2016-04-13,0.7464
2016-04-14,0.7663
2016-04-15,0.7335
2016-04-18,0.7414
2016-04-19,0.7574
2016-04-20,0.7937
2016-04-21,0.8058
2016-04-22,0.8178
2016-04-25,0.8299
2016-04-26,0.8608
2016-04-27,0.8173
2016-04-28,0.7816
2016-04-29,0.7816
2016-05-02,0.7896
2016-05-03,0.754
2016-05-04,0.7381
2016-05-05,0.7182
2016-05-06,0.734
2016-05-09,0.706
2016-05-10,0.722
2016-05-11,0.7279
2016-05-12,0.754
2016-05-13,0.7459
2016-05-16,0.7863
2016-05-17,0.8309
2016-05-18,0.8918
2016-05-19,0.8819
2016-05-20,0.8763
2016-05-23,0.8969
2016-05-24,0.9094
2016-05-25,0.9185
2016-05-26,0.8671
2016-05-27,0.9086
2016-05-30,0.9086
2016-05-31,0.877
2016-06-01,0.8988
2016-06-02,0.8869
2016-06-03,0.7716
2016-06-06,0.7953
2016-06-07,0.7833
2016-06-08,0.7752
2016-06-09,0.767
2016-06-10,0.7265
2016-06-13,0.7143
