Date,Value
2016-01-01,0.795
2016-01-04,0.7775
2016-01-05,0.79
2016-01-06,0.79
2016-01-07,0.82
2016-01-08,0.855
2016-01-11,0.8275
2016-01-12,0.8825
2016-01-13,0.985
2016-01-14,1.035
2016-01-15,1.1375
2016-01-18,1.2625
2016-01-19,1.14
2016-01-20,1.1825
2016-01-21,1.245
2016-01-22,1.1675
2016-01-25,1.115
2016-01-26,1.095
2016-01-27,1.0825
2016-01-28,1.4375
2016-01-29,1.3325
2016-02-01,1.31
2016-02-02,1.3175
2016-02-03,1.5275
2016-02-04,1.505
2016-02-05,1.5175
2016-02-08,1.48
2016-02-09,1.5275
2016-02-10,1.4975
2016-02-11,1.54
2016-02-12,1.675
2016-02-15,1.72
2016-02-16,1.725
2016-02-17,1.7425
2016-02-18,1.65
2016-02-19,1.6725
2016-02-22,1.595
2016-02-23,1.53
2016-02-24,1.4675
2016-02-25,1.5025
2016-02-26,1.4725
2016-02-29,1.435
2016-03-01,1.1325
2016-03-02,1.0775
2016-03-03,1.0225
2016-03-04,0.99
2016-03-07,0.96
2016-03-08,0.855
2016-03-09,0.8375
2016-03-10,0.8475
2016-03-11,0.9
2016-03-14,0.8175
2016-03-15,0.79
2016-03-16,0.785
2016-03-17,0.8125
2016-03-18,0.7375
2016-03-21,0.7675
2016-03-22,0.7025
2016-03-23,0.88
2016-03-24,0.955
2016-03-25,0.995
2016-03-28,0.855
2016-03-29,0.9725
2016-03-30,1.0
2016-03-31,0.975
2016-04-01,0.96
2016-04-04,0.9525
2016-04-05,0.95
2016-04-06,0.975
2016-04-07,0.76
2016-04-08,0.7675
2016-04-11,0.76
2016-04-12,0.765
2016-04-13,0.765
2016-04-14,0.7575
2016-04-15,0.7625
2016-04-18,0.7525
2016-04-19,0.74
2016-04-20,0.74
2016-04-21,0.755
2016-04-22,0.785
2016-04-25,0.7575
2016-04-26,0.7625
2016-04-27,0.7525
2016-04-28,0.7625
2016-04-29,0.7625
2016-05-02,0.7025
2016-05-03,0.68
2016-05-04,0.695
2016-05-05,0.7075
2016-05-06,0.7075
2016-05-09,0.7225
2016-05-10,0.7
2016-05-11,0.7
2016-05-12,0.7075
2016-05-13,0.6875
2016-05-16,0.6825
2016-05-17,0.6725
2016-05-18,0.6575
2016-05-19,0.77
2016-05-20,0.795
2016-05-23,0.7775
2016-05-24,0.78
2016-05-25,0.77
2016-05-26,0.785
2016-05-27,0.7875
2016-05-30,0.7875
2016-05-31,0.8375
2016-06-01,0.845
2016-06-02,0.8375
2016-06-03,0.865
2016-06-06,0.875
2016-06-07,0.86
2016-06-08,0.79
2016-06-09,0.7825
2016-06-10,0.785
2016-06-13,0.745
2016-06-14,0.935
2016-06-15,1.045
2016-06-16,1.0675
2016-06-17,1.0675
2016-06-20,1.14
2016-06-21,1.1425
2016-06-22,1.1375
2016-06-23,1.1075
2016-06-24,1.2475
2016-06-27,1.145
2016-06-28,0.96
2016-06-29,0.87
2016-06-30,0.89
2016-07-01,0.89
2016-07-04,0.8925
2016-07-05,0.8
2016-07-06,0.8
2016-07-07,0.815
2016-07-08,0.8075
2016-07-11,0.73
