Date,Value
2016-01-01,-85.0
2016-01-04,-87.0
2016-01-05,-77.5
2016-01-06,-78.0
2016-01-07,-71.0
2016-01-08,15.0
2016-01-11,70.0
2016-01-12,47.5
2016-01-13,-2.5
2016-01-14,132.5
2016-01-15,175.0
2016-01-18,130.0
2016-01-19,190.0
2016-01-20,300.0
2016-01-21,230.0
2016-01-22,150.0
2016-01-25,75.0
2016-01-26,102.5
2016-01-27,120.0
2016-01-28,85.0
2016-01-29,77.5
2016-02-01,70.0
2016-02-02,95.0
2016-02-03,90.0
2016-02-04,72.5
2016-02-05,100.0
2016-02-08,97.5
2016-02-09,115.0
2016-02-10,90.0
2016-02-11,70.0
2016-02-12,67.5
2016-02-15,46.25
2016-02-16,55.0
2016-02-17,62.5
2016-02-18,17.5
2016-02-19,15.0
2016-02-22,0.0
2016-02-23,-5.0
2016-02-24,0.0
2016-02-25,-5.0
2016-02-26,-10.0
2016-02-29,-15.0
2016-03-01,-20.0
2016-03-02,-19.0
2016-03-03,-12.0
2016-03-04,-19.0
2016-03-07,-27.5
2016-03-08,-35.0
2016-03-09,-38.5
2016-03-10,-42.5
2016-03-11,-47.5
2016-03-14,-57.0
2016-03-15,-60.5
2016-03-16,-40.0
2016-03-17,-62.48
2016-03-18,-62.5
2016-03-21,-60.0
2016-03-22,-49.5
2016-03-23,0.0
2016-03-24,-10.0
2016-03-25,-15.0
2016-03-28,-10.0
2016-03-29,-7.0
2016-03-30,-26.5
2016-03-31,-42.5
2016-04-01,-39.5
2016-04-04,-40.0
2016-04-05,-38.5
2016-04-06,-25.5
2016-04-07,-20.0
2016-04-08,-23.5
2016-04-11,-35.5
2016-04-12,-40.0
2016-04-13,-42.0
2016-04-14,-40.5
2016-04-15,-42.5
2016-04-18,-50.5
2016-04-19,-53.5
2016-04-20,-49.0
2016-04-21,-43.5
2016-04-22,-45.5
2016-04-25,-38.5
2016-04-26,-38.0
2016-04-27,-45.0
2016-04-28,-53.5
2016-04-29,-52.5
2016-05-02,-52.5
2016-05-03,-51.0
2016-05-04,-50.5
2016-05-05,-46.0
2016-05-06,-52.5
2016-05-09,-55.5
2016-05-10,-66.0
2016-05-11,-74.5
2016-05-12,-70.0
2016-05-13,-59.0
2016-05-16,-69.0
2016-05-17,-70.5
2016-05-18,-68.5
2016-05-19,-55.0
2016-05-20,-72.5
2016-05-23,-77.5
2016-05-24,-87.5
2016-05-25,-93.5
2016-05-26,-94.0
2016-05-27,-93.0
2016-05-30,-97.5
2016-05-31,-111.0
2016-06-01,-120.0
2016-06-02,-135.0
2016-06-03,-142.5
2016-06-06,-143.0
2016-06-07,-130.0
2016-06-08,-130.0
2016-06-09,-120.0
2016-06-10,-110.0
2016-06-13,-101.5
2016-06-14,-104.8
2016-06-15,-79.5
2016-06-16,-98.5
2016-06-17,-100.0
2016-06-20,-102.5
2016-06-21,-95.0
2016-06-22,-94.5
2016-06-23,-88.5
2016-06-24,-65.0
2016-06-27,-85.0
2016-06-28,-89.0
2016-06-29,-99.0
2016-06-30,-95.0
2016-07-01,-93.0
2016-07-04,-107.0
2016-07-05,-105.0
2016-07-06,-95.5
2016-07-07,-103.0
2016-07-08,-115.0
2016-07-11,-117.0
2016-07-12,-105.0
2016-07-13,-99.0
2016-07-14,-103.0
2016-07-15,-105.0
2016-07-18,-106.0
2016-07-19,-106.0
2016-07-20,-112.0
2016-07-21,-121.5
2016-07-22,-132.5
2016-07-25,-130.0
2016-07-26,-137.5
2016-07-27,-138.08
2016-07-28,-140.0
2016-07-29,-142.0
2016-08-01,-142.0
2016-08-02,-142.0
2016-08-03,-142.0
2016-08-04,-150.0
2016-08-05,-150.0
2016-08-08,-151.5
2016-08-09,-154.5
2016-08-10,-150.0
2016-08-11,-135.5
2016-08-12,-136.5
2016-08-15,-135.5
2016-08-16,-132.5
2016-08-17,-130.0
2016-08-18,-102.5
2016-08-19,-100.0
2016-08-22,-105.0
2016-08-23,-125.5
2016-08-24,-132.5
2016-08-25,-127.5
2016-08-26,-123.0
2016-08-29,-125.5
2016-08-30,-135.0
2016-08-31,-128.0
2016-09-01,-127.0
2016-09-02,-126.5
2016-09-05,-127.5
2016-09-06,-133.0
2016-09-07,-132.5
2016-09-08,-122.5
2016-09-09,-110.0
2016-09-12,-91.0
2016-09-13,-100.0
2016-09-14,-100.0
2016-09-15,-100.0
2016-09-16,-100.0
2016-09-19,-107.0
2016-09-20,-127.0
2016-09-21,-135.0
2016-09-22,-137.0
2016-09-23,-128.0
2016-09-26,-125.0
2016-09-27,-130.0
2016-09-28,-130.0
2016-09-29,-127.0
2016-09-30,-125.0
2016-10-03,-138.0
2016-10-04,-143.5
2016-10-05,-136.5
2016-10-06,-133.5
2016-10-07,-131.0
2016-10-10,-130.0
2016-10-11,-117.5
2016-10-12,-117.0
2016-10-13,-126.0
2016-10-14,-133.0
2016-10-17,-127.5
2016-10-18,-129.0
2016-10-19,-136.5
2016-10-20,-132.5
2016-10-21,-125.0
