Date,Value
2016-01-01,1.1475
2016-01-04,1.16
2016-01-05,1.155
2016-01-06,1.15
2016-01-07,1.1575
2016-01-08,1.2275
2016-01-11,1.0675
2016-01-12,1.07
2016-01-13,1.0825
2016-01-14,1.0825
2016-01-15,1.4425
2016-01-18,1.445
2016-01-19,1.44
2016-01-20,1.4425
2016-01-21,1.4375
2016-01-22,1.4425
2016-01-25,1.435
2016-01-26,1.44
2016-01-27,1.44
2016-01-28,1.4325
2016-01-29,1.42
2016-02-01,1.4175
2016-02-02,1.4225
2016-02-03,1.425
2016-02-04,1.4275
2016-02-05,1.42
2016-02-08,1.4175
2016-02-09,1.4275
2016-02-10,1.3575
2016-02-11,1.3525
2016-02-12,1.3625
2016-02-15,1.3575
2016-02-16,1.3575
2016-02-17,1.3575
2016-02-18,1.3525
2016-02-19,1.345
2016-02-22,1.3575
2016-02-23,1.3525
2016-02-24,1.3575
2016-02-25,1.3575
2016-02-26,1.4
2016-02-29,1.3575
2016-03-01,1.3975
2016-03-02,1.3175
2016-03-03,1.32
2016-03-04,1.32
2016-03-07,1.315
2016-03-08,1.3
2016-03-09,1.315
2016-03-10,1.315
2016-03-11,1.3175
2016-03-14,1.32
2016-03-15,1.32
2016-03-16,1.325
2016-03-17,1.31
2016-03-18,1.3175
2016-03-21,1.1975
2016-03-22,1.1575
2016-03-23,1.1575
2016-03-24,1.1575
2016-03-25,1.1575
2016-03-28,1.08
2016-03-29,1.07
2016-03-30,1.0775
2016-03-31,1.0775
2016-04-01,1.0775
2016-04-04,1.0775
2016-04-05,1.0775
2016-04-06,1.075
2016-04-07,1.08
2016-04-08,1.075
2016-04-11,1.0775
2016-04-12,1.0775
2016-04-13,1.0775
2016-04-14,1.0825
2016-04-15,1.0825
2016-04-18,1.0775
2016-04-19,1.0825
2016-04-20,1.08
2016-04-21,1.0825
2016-04-22,1.0725
2016-04-25,1.0775
2016-04-26,1.1575
2016-04-27,1.1575
2016-04-28,1.1575
2016-04-29,1.16
2016-05-02,1.1525
2016-05-03,1.16
2016-05-04,1.165
2016-05-05,1.1625
2016-05-06,1.1575
2016-05-09,1.145
2016-05-10,1.1675
2016-05-11,1.1325
2016-05-12,1.15
2016-05-13,1.1575
2016-05-16,1.1625
2016-05-17,1.1525
2016-05-18,1.1475
2016-05-19,1.1525
2016-05-20,1.17
2016-05-23,1.1025
2016-05-24,1.1125
2016-05-25,1.12
2016-05-26,1.11
2016-05-27,1.0975
2016-05-30,1.1
2016-05-31,1.1225
2016-06-01,1.0975
2016-06-02,1.0975
2016-06-03,1.1225
2016-06-06,1.105
2016-06-07,1.0925
2016-06-08,1.1275
2016-06-09,1.115
2016-06-10,1.115
2016-06-13,1.0975
2016-06-14,1.2075
2016-06-15,1.1375
2016-06-16,1.1375
2016-06-17,1.1275
2016-06-20,1.1975
2016-06-21,1.1275
2016-06-22,1.15
2016-06-23,1.1325
2016-06-24,1.1875
2016-06-27,1.3125
2016-06-28,1.305
2016-06-29,1.2725
2016-06-30,1.265
2016-07-01,1.305
2016-07-04,1.1675
2016-07-05,1.165
2016-07-06,1.2175
2016-07-07,1.2125
2016-07-08,1.2025
2016-07-11,1.1375
2016-07-12,1.2175
2016-07-13,1.21
2016-07-14,1.2075
2016-07-15,1.1475
2016-07-18,1.1475
2016-07-19,1.2075
2016-07-20,1.1975
2016-07-21,1.1475
2016-07-22,1.23
2016-07-25,1.1275
2016-07-26,1.1325
2016-07-27,1.1325
2016-07-28,1.1625
2016-07-29,1.16
2016-08-01,1.11
2016-08-02,1.11
2016-08-03,1.1075
2016-08-04,1.1025
2016-08-05,1.11
2016-08-08,1.0875
2016-08-09,1.1
2016-08-10,1.1075
2016-08-11,1.105
2016-08-12,1.075
2016-08-15,1.01
2016-08-16,1.0525
2016-08-17,1.0975
2016-08-18,1.1025
2016-08-19,1.04
2016-08-22,1.005
2016-08-23,1.0975
2016-08-24,1.065
2016-08-25,1.0975
2016-08-26,1.045
2016-08-29,1.095
2016-08-30,1.0525
2016-08-31,1.055
2016-09-01,1.055
2016-09-02,1.095
2016-09-05,1.075
2016-09-08,1.045
2016-09-09,1.055
2016-09-12,1.075
2016-09-13,1.4
2016-09-14,1.095
2016-09-15,1.44
