Date,Value
2016-01-01,-1.9875
2016-01-04,-2.3375
2016-01-05,-2.225
2016-01-06,-2.325
2016-01-07,-3.005
2016-01-08,-3.185
2016-01-11,-3.43
2016-01-12,-3.4525
2016-01-13,-3.1525
2016-01-14,-3.62
2016-01-15,-3.62
2016-01-18,-3.5025
2016-01-19,-3.35
2016-01-20,-3.53
2016-01-21,-3.35
2016-01-22,-3.145
2016-01-25,-3.025
2016-01-26,-3.07
2016-01-27,-3.0875
2016-01-28,-3.0875
2016-01-29,-3.11
2016-02-01,-2.985
2016-02-02,-2.9625
2016-02-03,-2.9175
2016-02-04,-2.77
2016-02-05,-2.69
2016-02-08,-3.06
2016-02-09,-3.3675
2016-02-10,-3.31
2016-02-11,-3.615
2016-02-12,-3.4
2016-02-15,-3.19
2016-02-16,-3.1225
2016-02-17,-3.2225
2016-02-18,-3.045
2016-02-19,-3.2
2016-02-22,-3.11
2016-02-23,-3.0675
2016-02-24,-3.12
2016-02-25,-3.1
2016-02-26,-3.3125
2016-02-29,-3.27
2016-03-01,-3.22
2016-03-02,-2.945
2016-03-03,-2.915
2016-03-04,-2.75
2016-03-07,-2.6625
2016-03-08,-2.8525
2016-03-09,-2.8425
2016-03-10,-2.835
2016-03-11,-2.8
2016-03-14,-2.695
2016-03-15,-2.73
2016-03-16,-2.69
2016-03-17,-2.52
2016-03-18,-2.19
2016-03-21,-2.14
2016-03-22,-2.225
2016-03-23,-2.16
2016-03-24,-2.24
2016-03-25,-2.23
2016-03-28,-2.19
2016-03-29,-2.09
2016-03-30,-1.8
2016-03-31,-1.79
2016-04-01,-1.765
2016-04-04,-1.74
2016-04-05,-2.1575
2016-04-06,-2.11
2016-04-07,-2.385
2016-04-08,-2.36
2016-04-11,-2.295
2016-04-12,-2.2425
2016-04-13,-2.145
2016-04-14,-2.155
2016-04-15,-2.06
2016-04-18,-2.165
2016-04-19,-2.1525
2016-04-20,-2.19
2016-04-21,-2.275
2016-04-22,-2.315
2016-04-25,-2.4475
2016-04-26,-2.43
2016-04-27,-2.76
2016-04-28,-2.71
2016-04-29,-2.7
2016-05-02,-2.695
2016-05-03,-3.025
2016-05-04,-3.045
2016-05-05,-3.0075
2016-05-06,-3.02
2016-05-09,-2.905
2016-05-10,-2.825
2016-05-11,-2.83
2016-05-12,-2.945
2016-05-13,-3.09
2016-05-16,-3.195
2016-05-17,-2.8075
2016-05-18,-2.97
2016-05-19,-3.04
2016-05-20,-2.925
2016-05-23,-2.7875
2016-05-24,-2.7225
2016-05-25,-2.63
2016-05-26,-2.64
2016-05-27,-2.62
2016-05-30,-2.5975
2016-05-31,-2.5825
2016-06-01,-2.585
2016-06-02,-2.645
2016-06-03,-2.58
2016-06-06,-2.4925
2016-06-07,-2.395
2016-06-08,-2.4175
2016-06-09,-2.42
2016-06-10,-2.605
2016-06-13,-2.945
2016-06-14,-3.515
2016-06-15,-3.7475
2016-06-16,-4.155
2016-06-17,-4.025
2016-06-20,-3.505
2016-06-21,-3.345
2016-06-22,-3.4425
2016-06-23,-3.445
2016-06-24,-4.17
2016-06-27,-4.1275
2016-06-28,-3.315
2016-06-29,-3.125
2016-06-30,-3.04
2016-07-01,-2.865
2016-07-04,-2.62
2016-07-05,-2.6725
2016-07-06,-2.725
2016-07-07,-2.53
2016-07-08,-2.385
2016-07-11,-2.2425
2016-07-12,-2.21
2016-07-13,-2.195
2016-07-14,-2.1975
2016-07-15,-2.2425
2016-07-18,-2.31
2016-07-19,-2.43
2016-07-20,-2.37
2016-07-21,-2.28
2016-07-22,-2.205
2016-07-25,-2.19
2016-07-26,-2.125
2016-07-27,-2.19
2016-07-28,-2.085
2016-07-29,-2.065
2016-08-01,-1.985
2016-08-02,-1.86
2016-08-03,-1.735
2016-08-04,-1.75
2016-08-05,-1.755
2016-08-08,-1.735
2016-08-09,-1.725
2016-08-10,-1.685
2016-08-11,-1.68
2016-08-12,-1.645
2016-08-15,-1.67
2016-08-16,-1.7275
2016-08-17,-1.735
2016-08-18,-1.655
2016-08-19,-1.68
2016-08-22,-1.8
2016-08-23,-1.76
2016-08-24,-1.775
2016-08-25,-1.83
2016-08-26,-1.87
2016-08-29,-1.955
2016-08-30,-2.05
2016-08-31,-2.105
2016-09-01,-2.02
2016-09-02,-2.01
2016-09-05,-2.0
2016-09-06,-1.8925
2016-09-07,-1.795
2016-09-08,-1.68
2016-09-09,-1.645
2016-09-12,-2.145
2016-09-13,-2.33
2016-09-14,-2.63
2016-09-15,-2.7
2016-09-16,-2.625
2016-09-19,-2.485
2016-09-20,-2.48
2016-09-21,-2.52
2016-09-22,-2.4725
2016-09-23,-2.66
2016-09-26,-2.625
2016-09-27,-2.665
2016-09-28,-2.6925
2016-09-29,-2.6875
2016-09-30,-2.77
2016-10-03,-2.81
2016-10-04,-2.875
2016-10-05,-2.95
2016-10-06,-3.05
2016-10-07,-3.12
2016-10-10,-3.065
2016-10-11,-3.0325
2016-10-12,-3.0225
2016-10-13,-3.07
2016-10-14,-3.02
2016-10-17,-2.9225
2016-10-18,-2.775
2016-10-19,-2.7
2016-10-20,-2.595
2016-10-21,-2.815
2016-10-24,-2.72
2016-10-25,-2.74
2016-10-26,-2.725
2016-10-27,-2.78
2016-10-28,-2.81
2016-10-31,-2.825
2016-11-01,-2.775
2016-11-02,-2.84
2016-11-03,-2.8475
2016-11-04,-2.825
2016-11-07,-2.8575
2016-11-08,-2.875
2016-11-09,-3.09
2016-11-10,-2.9025
2016-11-11,-3.285
2016-11-14,-3.39
2016-11-15,-3.035
2016-11-16,-2.905
2016-11-17,-2.9225
2016-11-18,-3.03
2016-11-21,-2.885
2016-11-22,-2.835
2016-11-23,-2.715
2016-11-24,-2.855
2016-11-25,-2.835
2016-11-28,-2.85
2016-11-29,-2.7375
2016-11-30,-2.5925
2016-12-01,-2.585
2016-12-02,-2.59
2016-12-05,-2.53
2016-12-06,-2.4025
2016-12-07,-2.415
2016-12-08,-2.39
2016-12-09,-2.29
2016-12-12,-2.175
2016-12-13,-2.06
2016-12-14,-2.055
2016-12-15,-2.3225
2016-12-16,-2.4125
2016-12-19,-2.5275
2016-12-20,-2.54
2016-12-21,-2.52
2016-12-22,-2.5825
2016-12-23,-2.6
2016-12-26,-2.61
2016-12-27,-2.6075
2016-12-28,-2.64
2016-12-29,-2.6725
2016-12-30,-2.69
2017-01-02,-2.655
2017-01-03,-2.6325
2017-01-04,-2.58
2017-01-05,-2.41
2017-01-06,-2.3825
2017-01-09,-2.335
2017-01-10,-2.3
2017-01-11,-2.295
2017-01-12,-2.22
2017-01-13,-2.165
2017-01-16,-2.205
2017-01-17,-2.0675
2017-01-18,-1.97
2017-01-19,-2.035
2017-01-20,-2.1
2017-01-23,-2.06
2017-01-24,-1.975
2017-01-25,-1.995
2017-01-26,-1.96
2017-01-27,-1.9275
2017-01-30,-1.92
2017-01-31,-1.8825
2017-02-01,-1.885
2017-02-02,-1.815
2017-02-03,-1.745
2017-02-06,-1.7575
2017-02-07,-1.8175
2017-02-08,-1.8125
2017-02-09,-1.82
2017-02-10,-1.77
2017-02-13,-1.66
2017-02-14,-1.6575
2017-02-15,-1.67
2017-02-16,-1.6
2017-02-17,-1.63
2017-02-20,-1.635
2017-02-21,-1.63
2017-02-22,-1.535
2017-02-23,-1.72
2017-02-24,-1.835
2017-02-27,-1.855
2017-02-28,-1.9425
2017-03-01,-1.965
2017-03-02,-2.2075
2017-03-03,-2.47
2017-03-06,-2.45
2017-03-07,-2.335
2017-03-08,-2.605
2017-03-09,-2.64
2017-03-10,-2.6625
2017-03-13,-2.625
2017-03-14,-2.53
2017-03-15,-2.36
2017-03-16,-2.2
2017-03-17,-2.18
2017-03-20,-2.1
2017-03-21,-2.1325
2017-03-22,-2.3475
2017-03-23,-2.6225
2017-03-24,-2.5675
2017-03-27,-2.45
2017-03-28,-2.38
2017-03-29,-2.25
2017-03-30,-2.23
2017-03-31,-2.175
2017-04-03,-2.1725
2017-04-04,-2.23
2017-04-05,-2.21
2017-04-06,-2.3975
2017-04-07,-2.4875
2017-04-10,-2.455
2017-04-11,-2.32
2017-04-12,-2.3725
2017-04-13,-2.215
2017-04-14,-2.21
2017-04-17,-2.17
2017-04-18,-2.1875
2017-04-19,-2.155
2017-04-20,-2.14
2017-04-21,-2.165
2017-04-24,-1.905
2017-04-25,-1.875
2017-04-26,-1.88
2017-04-27,-1.87
2017-04-28,-1.865
2017-05-01,-1.815
2017-05-02,-1.77
2017-05-03,-1.825
2017-05-04,-1.915
2017-05-05,-1.975
2017-05-08,-1.79
2017-05-09,-1.855
2017-05-10,-1.8025
2017-05-11,-1.74
2017-05-12,-1.665
2017-05-15,-1.575
2017-05-16,-1.425
2017-05-17,-1.375
2017-05-18,-1.65
2017-05-19,-1.56
2017-05-22,-1.51
2017-05-23,-1.39
2017-05-24,-1.485
2017-05-25,-1.395
2017-05-26,-1.405
2017-05-29,-1.36
2017-05-30,-1.355
