Date,Value
2016-01-04,1.3775
2016-01-05,1.35625
2016-01-06,1.29
2016-01-07,1.2675
2016-01-08,1.2405
2016-01-11,1.2275
2016-01-12,1.20375
2016-01-13,1.19625
2016-01-14,1.1935
2016-01-15,1.085
2016-01-18,1.1235
2016-01-19,1.1275
2016-01-20,1.06
2016-01-21,1.1105
2016-01-22,1.145
2016-01-25,1.125
2016-01-26,1.1305
2016-01-27,1.1485
2016-01-28,1.1345
2016-01-29,1.009
2016-02-01,1.0585
2016-02-02,0.97875
2016-02-03,0.9315
2016-02-04,0.9575
2016-02-05,0.948
2016-02-08,0.823
2016-02-09,0.777
2016-02-10,0.803
2016-02-11,0.6815
2016-02-12,0.795
2016-02-15,0.811
2016-02-16,0.8205
2016-02-17,0.857
2016-02-18,0.8245
2016-02-19,0.8105
2016-02-22,0.78
2016-02-23,0.798
2016-02-24,0.7415
2016-02-25,0.6765
2016-02-26,0.713
2016-02-29,0.65
2016-03-01,0.7125
2016-03-02,0.775
2016-03-03,0.7705
2016-03-04,0.8405
2016-03-07,0.853
2016-03-08,0.7865
2016-03-09,0.8365
2016-03-10,0.885
2016-03-11,0.946
2016-03-14,0.93
2016-03-15,0.914
2016-03-16,0.9085
2016-03-17,0.85
2016-03-18,0.8363
2016-03-21,0.873
2016-03-22,0.859
2016-03-23,0.828
2016-03-24,0.852
2016-03-29,0.806
2016-03-30,0.827
2016-03-31,0.8035
2016-04-01,0.794
2016-04-04,0.7975
2016-04-05,0.74
2016-04-06,0.7445
2016-04-07,0.6965
2016-04-08,0.722
2016-04-11,0.749
2016-04-12,0.809
2016-04-13,0.787
2016-04-14,0.81
2016-04-15,0.769
2016-04-18,0.823
2016-04-19,0.843
2016-04-20,0.843
2016-04-21,0.933
2016-04-22,0.95
2016-04-25,0.966
2016-04-26,1.0275
2016-04-27,0.991
2016-04-28,0.9705
2016-04-29,0.9604
2016-05-03,0.8945
2016-05-04,0.8885
2016-05-05,0.846
2016-05-06,0.8235
2016-05-09,0.8135
2016-05-10,0.812
2016-05-11,0.812
2016-05-12,0.8435
2016-05-13,0.8165
2016-05-16,0.832
2016-05-17,0.819
2016-05-18,0.876
2016-05-19,0.884
2016-05-20,0.908
2016-05-23,0.913
2016-05-24,0.959
2016-05-25,0.955
2016-05-26,0.931
2016-05-27,0.931
2016-05-31,0.9305
2016-06-01,0.874
2016-06-02,0.8325
2016-06-03,0.7675
2016-06-06,0.7505
