Date,Value
2016-01-01,1.78
2016-01-04,1.7325
2016-01-05,1.76
2016-01-06,1.77
2016-01-07,1.81
2016-01-08,1.855
2016-01-11,1.7975
2016-01-12,1.88
2016-01-13,2.0875
2016-01-14,2.2925
2016-01-15,2.525
2016-01-18,2.835
2016-01-19,2.7975
2016-01-20,2.8625
2016-01-21,2.93
2016-01-22,2.9325
2016-01-25,2.7975
2016-01-26,2.7825
2016-01-27,2.81
2016-01-28,3.1725
2016-01-29,3.095
2016-02-01,3.08
2016-02-02,3.06
2016-02-03,3.23
2016-02-04,3.245
2016-02-05,3.2375
2016-02-08,3.24
2016-02-09,3.24
2016-02-10,3.17
2016-02-11,3.2475
2016-02-12,3.4725
2016-02-15,3.5575
2016-02-16,3.5525
2016-02-17,3.5975
2016-02-18,3.43
2016-02-19,3.46
2016-02-22,3.535
2016-02-23,3.3025
2016-02-24,3.28
2016-02-25,3.3075
2016-02-26,3.3275
2016-02-29,3.2825
2016-03-01,2.725
2016-03-02,2.5725
2016-03-03,2.4375
2016-03-04,2.405
2016-03-07,2.3925
2016-03-08,2.1075
2016-03-09,2.0225
2016-03-10,2.01
2016-03-11,2.1125
2016-03-14,2.0275
2016-03-15,1.98
2016-03-16,1.96
2016-03-17,2.0525
2016-03-18,1.9
2016-03-21,1.915
2016-03-22,1.95
2016-03-23,2.0825
2016-03-24,2.0575
2016-03-25,2.2125
2016-03-28,2.045
2016-03-29,2.055
2016-03-30,2.105
2016-03-31,2.0225
2016-04-01,1.995
2016-04-04,1.97
2016-04-05,1.9675
2016-04-06,2.0225
2016-04-07,1.8375
2016-04-08,1.8325
2016-04-11,1.8275
2016-04-12,1.86
2016-04-13,1.8325
2016-04-14,1.825
2016-04-15,1.855
2016-04-18,1.8125
2016-04-19,1.845
2016-04-20,1.8125
2016-04-21,1.855
2016-04-22,1.8725
2016-04-25,1.835
2016-04-26,1.835
2016-04-27,1.82
2016-04-28,1.8625
2016-04-29,1.825
2016-05-02,1.7625
2016-05-03,1.7625
2016-05-04,1.7975
2016-05-05,1.7675
2016-05-06,1.755
2016-05-09,1.6925
2016-05-10,1.6775
2016-05-11,1.6675
2016-05-12,1.68
2016-05-13,1.6425
2016-05-16,1.65
2016-05-17,1.6325
2016-05-18,1.6375
2016-05-19,1.815
2016-05-20,1.865
2016-05-23,1.8325
2016-05-24,1.87
2016-05-25,1.8225
2016-05-26,1.855
2016-05-27,1.8725
2016-05-30,1.8575
2016-05-31,1.89
2016-06-01,1.8775
2016-06-02,1.8675
2016-06-03,1.9025
2016-06-06,1.915
2016-06-07,1.8875
2016-06-08,1.765
2016-06-09,1.8325
2016-06-10,1.755
2016-06-13,1.71
2016-06-14,1.95
2016-06-15,2.2675
2016-06-16,2.355
2016-06-17,2.22
2016-06-20,2.415
2016-06-21,2.375
2016-06-22,2.3225
2016-06-23,2.37
2016-06-24,2.645
2016-06-27,2.375
2016-06-28,2.2575
2016-06-29,2.05
2016-06-30,2.065
2016-07-01,2.0725
2016-07-04,2.08
2016-07-05,1.91
2016-07-06,1.93
2016-07-07,1.94
2016-07-08,1.925
2016-07-11,1.7675
2016-07-12,1.8
2016-07-13,1.78
2016-07-14,1.6
2016-07-15,1.37
2016-07-18,1.245
2016-07-19,1.235
2016-07-20,1.2225
2016-07-21,1.225
2016-07-22,1.205
2016-07-25,1.21
2016-07-26,1.19
2016-07-27,1.3
2016-07-28,1.2525
2016-07-29,1.2625
2016-08-01,1.255
2016-08-02,1.205
2016-08-03,1.1975
2016-08-04,1.22
2016-08-05,1.1675
2016-08-08,1.1925
2016-08-09,1.2125
2016-08-10,1.18
2016-08-11,1.225
2016-08-12,1.25
2016-08-15,1.1975
2016-08-16,1.2025
2016-08-17,1.2125
2016-08-18,1.34
2016-08-19,1.425
2016-08-22,1.3525
2016-08-23,1.34
2016-08-24,1.3475
2016-08-25,1.355
2016-08-26,1.34
2016-08-29,1.485
2016-08-30,1.5125
2016-08-31,1.4925
2016-09-01,1.4925
2016-09-02,1.495
2016-09-05,1.505
2016-09-06,1.39
2016-09-07,1.3
2016-09-08,1.275
2016-09-09,1.275
2016-09-12,1.49
2016-09-13,1.4025
2016-09-14,1.42
2016-09-15,1.5
2016-09-16,1.5325
2016-09-19,1.54
2016-09-20,1.545
2016-09-21,1.4975
2016-09-22,1.3675
2016-09-23,1.37
2016-09-26,1.4175
2016-09-27,1.3225
2016-09-28,1.3475
2016-09-29,2.285
2016-09-30,2.79
2016-10-03,2.68
2016-10-04,1.8625
2016-10-05,2.3325
2016-10-06,2.3875
2016-10-07,2.3625
2016-10-10,2.2925
2016-10-11,2.2425
2016-10-12,2.2025
2016-10-13,2.2075
2016-10-14,2.1825
2016-10-17,2.205
2016-10-18,2.275
2016-10-19,2.0
2016-10-20,1.975
2016-10-21,1.98
2016-10-24,1.97
2016-10-25,1.9875
2016-10-26,1.9875
2016-10-27,2.005
2016-10-28,2.0975
2016-10-31,2.1075
2016-11-01,2.125
2016-11-02,2.1225
2016-11-03,2.1325
2016-11-04,2.1675
2016-11-07,2.16
2016-11-08,2.17
2016-11-09,2.215
2016-11-10,1.98
2016-11-11,2.65
2016-11-14,2.6325
2016-11-15,2.7525
2016-11-16,2.8
2016-11-17,2.81
2016-11-18,2.8
2016-11-21,2.8075
2016-11-22,2.8175
2016-11-23,2.7975
2016-11-24,2.93
2016-11-25,2.93
2016-11-28,2.91
2016-11-29,2.89
2016-11-30,2.855
2016-12-01,2.7425
2016-12-02,2.725
2016-12-05,2.725
2016-12-06,2.69
2016-12-07,2.65
2016-12-08,2.4825
2016-12-09,2.545
2016-12-12,2.46
2016-12-13,2.46
2016-12-14,2.4325
2016-12-15,2.465
2016-12-16,2.48
2016-12-19,2.445
2016-12-20,2.4475
2016-12-21,2.4425
2016-12-22,2.4775
2016-12-23,2.4775
2016-12-26,2.4425
2016-12-27,2.47
2016-12-28,2.21
2016-12-29,2.205
2016-12-30,2.205
2017-01-02,2.1925
2017-01-03,2.155
2017-01-04,2.21
2017-01-05,2.205
2017-01-06,2.18
2017-01-09,2.285
2017-01-10,2.28
2017-01-11,2.28
2017-01-12,2.285
2017-01-13,2.255
2017-01-16,2.165
2017-01-17,2.145
2017-01-18,2.14
2017-01-19,2.17
2017-01-20,2.165
2017-01-23,2.155
2017-01-24,2.06
2017-01-25,2.025
2017-01-26,2.01
2017-01-27,2.035
2017-01-30,1.895
2017-01-31,1.79
2017-02-01,1.66
2017-02-02,1.64
2017-02-03,1.5525
2017-02-06,1.5575
2017-02-07,1.57
2017-02-08,1.59
2017-02-09,1.595
2017-02-10,1.6
2017-02-13,1.6425
2017-02-14,1.5175
2017-02-15,1.5025
2017-02-16,1.515
2017-02-17,1.5075
2017-02-20,1.4825
2017-02-21,1.4925
2017-02-22,1.5025
2017-02-23,1.4875
2017-02-24,1.48
2017-02-27,1.4425
2017-02-28,1.455
2017-03-01,1.47
2017-03-02,1.475
2017-03-03,1.465
2017-03-06,1.475
2017-03-07,1.4875
2017-03-08,1.61
2017-03-09,1.5825
2017-03-10,1.5575
2017-03-13,1.5675
2017-03-14,1.52
2017-03-15,0.88
2017-03-16,0.915
2017-03-17,0.7475
2017-03-20,0.6975
2017-03-21,0.745
2017-03-22,0.78
2017-03-23,0.775
2017-03-24,0.7925
2017-03-27,0.85
2017-03-28,1.0
2017-03-29,0.9225
2017-03-30,1.01
2017-03-31,0.9025
2017-04-03,0.8775
2017-04-04,0.8475
2017-04-05,0.99
2017-04-06,0.9275
2017-04-07,1.0975
2017-04-10,1.0
2017-04-11,0.985
2017-04-12,1.0
2017-04-13,0.9925
2017-04-14,1.005
2017-04-17,0.99
2017-04-18,1.0375
2017-04-19,1.04
2017-04-20,1.0425
2017-04-21,1.03
2017-04-24,1.03
2017-04-25,0.995
2017-04-26,0.71
2017-04-27,0.71
2017-04-28,0.785
2017-05-01,0.78
2017-05-02,0.815
2017-05-03,0.795
2017-05-04,0.8575
2017-05-05,0.9775
2017-05-08,0.985
2017-05-09,1.0575
2017-05-10,1.0875
2017-05-11,1.0725
2017-05-12,1.06
2017-05-15,1.03
2017-05-16,0.9625
2017-05-17,1.0325
2017-05-18,1.0775
2017-05-19,1.4675
2017-05-22,1.9475
2017-05-23,1.9375
2017-05-24,2.1925
2017-05-25,2.12
2017-05-26,2.05
2017-05-29,2.0025
2017-05-30,2.2325
2017-05-31,2.1475
2017-06-01,1.92
2017-06-02,1.84
2017-06-05,1.6825
2017-06-06,1.6525
2017-06-07,1.6425
2017-06-08,1.6525
2017-06-09,1.6625
2017-06-12,1.6075
2017-06-13,1.7425
2017-06-14,1.8275
2017-06-15,1.78
2017-06-16,2.085
2017-06-19,2.0275
2017-06-20,2.095
2017-06-21,2.06
2017-06-22,2.0325
2017-06-23,1.9875
2017-06-26,1.9325
2017-06-27,1.8375
2017-06-28,1.78
