Date,Value
2016-01-01,-138.75
2016-01-04,-137.5
2016-01-05,-137.44
2016-01-06,-137.86
2016-01-07,-133.69
2016-01-08,-135.46
2016-01-11,-136.25
2016-01-12,-135.25
2016-01-13,-139.25
2016-01-14,-137.63
2016-01-15,-136.56
2016-01-18,-137.15
2016-01-19,-136.87
2016-01-20,-138.75
2016-01-21,-139.24
2016-01-22,-141.75
2016-01-25,-141.25
2016-01-26,-140.0
2016-01-27,-136.96
2016-01-28,-134.85
2016-01-29,-139.01
2016-02-01,-137.75
2016-02-02,-135.0
2016-02-03,-135.25
2016-02-04,-131.0
2016-02-05,-131.32
2016-02-08,-135.5
2016-02-09,-138.95
2016-02-10,-135.88
2016-02-11,-139.5
2016-02-12,-137.91
2016-02-15,-139.25
2016-02-16,-139.34
2016-02-17,-142.0
2016-02-18,-142.06
2016-02-19,-143.37
2016-02-22,-147.75
2016-02-23,-150.5
2016-02-24,-153.57
2016-02-25,-152.75
2016-02-26,-152.75
2016-02-29,-153.76
2016-03-01,-154.5
2016-03-02,-151.13
2016-03-03,-150.25
2016-03-04,-148.75
2016-03-07,-148.25
2016-03-08,-147.08
2016-03-09,-143.25
2016-03-10,-135.75
2016-03-11,-134.95
2016-03-14,-134.85
2016-03-15,-136.67
2016-03-16,-131.5
2016-03-17,-128.38
2016-03-18,-128.53
2016-03-21,-131.25
2016-03-22,-136.66
2016-03-23,-133.03
2016-03-24,-132.81
2016-03-25,-132.76
2016-03-28,-132.9
2016-03-29,-129.75
2016-03-30,-130.5
2016-03-31,-130.75
2016-04-01,-130.25
2016-04-04,-129.5
2016-04-05,-129.74
2016-04-06,-129.11
2016-04-07,-129.25
2016-04-08,-130.3
2016-04-11,-130.75
2016-04-12,-133.0
2016-04-13,-132.75
2016-04-14,-132.0
2016-04-15,-132.0
2016-04-18,-131.31
2016-04-19,-132.75
2016-04-20,-134.53
2016-04-21,-133.65
2016-04-22,-133.76
2016-04-25,-133.22
2016-04-26,-133.64
2016-04-27,-133.25
2016-04-28,-130.75
2016-04-29,-130.82
2016-05-02,-131.25
2016-05-03,-129.73
2016-05-04,-131.0
2016-05-05,-132.38
2016-05-06,-132.7
2016-05-09,-132.24
2016-05-10,-134.0
2016-05-11,-131.13
2016-05-12,-133.74
2016-05-13,-134.75
2016-05-16,-136.0
2016-05-17,-137.22
2016-05-18,-140.75
2016-05-19,-141.75
2016-05-20,-140.98
2016-05-23,-142.07
2016-05-24,-143.05
2016-05-25,-141.25
2016-05-26,-138.57
2016-05-27,-142.25
2016-05-30,-142.0
2016-05-31,-141.25
2016-06-01,-141.25
2016-06-02,-144.5
2016-06-03,-138.25
2016-06-06,-141.22
2016-06-07,-140.25
2016-06-08,-142.5
2016-06-09,-145.12
2016-06-10,-143.59
2016-06-13,-146.08
2016-06-14,-150.93
2016-06-15,-149.5
2016-06-16,-152.7
2016-06-17,-149.25
2016-06-20,-145.74
2016-06-21,-147.55
2016-06-22,-148.5
2016-06-23,-144.55
2016-06-24,-159.97
2016-06-27,-156.26
2016-06-28,-152.25
2016-06-29,-156.4
2016-06-30,-156.25
2016-07-01,-155.58
2016-07-04,-154.5
2016-07-05,-153.33
2016-07-06,-158.02
2016-07-07,-156.96
2016-07-08,-157.71
2016-07-11,-159.08
2016-07-12,-160.25
2016-07-13,-155.25
2016-07-14,-151.6
2016-07-15,-153.5
2016-07-18,-154.75
2016-07-19,-154.25
2016-07-20,-155.7
2016-07-21,-156.0
2016-07-22,-155.88
2016-07-25,-155.89
2016-07-26,-155.92
2016-07-27,-154.88
2016-07-28,-155.25
2016-07-29,-152.75
2016-08-01,-154.71
2016-08-02,-153.0
2016-08-03,-155.25
2016-08-04,-156.2
2016-08-05,-158.75
2016-08-08,-158.25
2016-08-09,-157.27
2016-08-10,-155.0
2016-08-11,-156.0
2016-08-12,-154.79
2016-08-15,-152.73
2016-08-16,-152.0
2016-08-17,-152.75
2016-08-18,-152.75
2016-08-19,-155.36
2016-08-22,-156.25
2016-08-23,-158.25
2016-08-24,-158.55
2016-08-25,-160.5
2016-08-26,-163.5
2016-08-29,-161.75
2016-08-30,-163.07
2016-08-31,-162.5
2016-09-01,-160.0
2016-09-02,-159.74
2016-09-05,-159.75
2016-09-06,-155.5
2016-09-07,-155.63
2016-09-08,-156.75
2016-09-09,-156.75
2016-09-12,-153.75
2016-09-13,-154.75
2016-09-14,-152.5
2016-09-15,-152.75
2016-09-16,-158.25
2016-09-19,-159.0
2016-09-20,-157.0
2016-09-21,-156.75
2016-09-22,-156.51
2016-09-23,-156.51
2016-09-26,-157.24
2016-09-27,-160.24
2016-09-28,-159.75
2016-09-29,-157.5
2016-09-30,-163.69
2016-10-03,-162.83
2016-10-04,-161.5
2016-10-05,-157.99
2016-10-06,-159.06
2016-10-07,-157.9
2016-10-10,-159.99
2016-10-11,-160.53
2016-10-12,-159.01
2016-10-13,-159.45
2016-10-14,-159.75
2016-10-17,-159.93
2016-10-18,-157.9
2016-10-19,-156.07
2016-10-20,-158.75
2016-10-21,-159.5
2016-10-24,-160.46
2016-10-25,-161.32
2016-10-26,-162.11
2016-10-27,-162.38
