Date,Value
2016-01-01,-0.59
2016-01-04,-0.6
2016-01-05,0.0
2016-01-06,0.22
2016-01-07,0.05
2016-01-08,0.1
2016-01-11,-0.02
2016-01-12,-0.08
2016-01-13,-0.55
2016-01-14,-1.05
2016-01-15,-1.54
2016-01-18,-1.71
2016-01-19,-1.45
2016-01-20,0.13
2016-01-21,0.31
2016-01-22,0.07
2016-01-25,-0.09
2016-01-26,0.35
2016-01-27,0.3
2016-01-28,0.15
2016-01-29,0.05
2016-02-01,0.22
2016-02-02,0.35
2016-02-03,0.53
2016-02-04,0.36
2016-02-05,0.2
2016-02-08,0.25
2016-02-09,0.3
2016-02-10,0.4
2016-02-11,0.2
2016-02-12,0.35
2016-02-15,0.4
2016-02-16,0.35
2016-02-17,0.35
2016-02-18,0.17
2016-02-19,0.15
2016-02-22,0.3
2016-02-23,0.41
2016-02-24,0.4
2016-02-25,0.4
2016-02-26,0.18
2016-02-29,-0.2
2016-03-01,-0.15
2016-03-02,-0.1
2016-03-03,-0.19
2016-03-04,-0.3
2016-03-07,-0.35
2016-03-08,-0.46
2016-03-09,-0.37
2016-03-10,-0.4
2016-03-11,-0.3
2016-03-14,-0.15
2016-03-15,-0.2
2016-03-16,-0.28
2016-03-17,-0.3
2016-03-18,-0.4
2016-03-21,-0.67
2016-03-22,-0.81
2016-03-23,-0.56
2016-03-24,-0.48
2016-03-25,-0.54
2016-03-28,-0.52
2016-03-29,-0.58
2016-03-30,-0.6
2016-03-31,-0.6
2016-04-01,-0.55
2016-04-04,-0.48
2016-04-05,-0.35
2016-04-06,-0.31
2016-04-07,-0.38
2016-04-08,-0.25
2016-04-11,-0.25
2016-04-12,-0.34
2016-04-13,-0.29
2016-04-14,-0.42
2016-04-15,-0.33
2016-04-18,-0.28
2016-04-19,-0.1
2016-04-20,0.01
2016-04-21,0.13
2016-04-22,0.24
2016-04-25,-0.02
2016-04-26,-0.14
2016-04-27,-0.16
2016-04-28,-0.16
2016-04-29,0.02
2016-05-02,0.03
2016-05-03,0.1
2016-05-04,0.07
2016-05-05,0.26
2016-05-06,0.34
2016-05-09,0.7
2016-05-10,0.49
2016-05-11,0.48
2016-05-12,0.34
2016-05-13,0.27
2016-05-16,0.55
2016-05-17,0.54
2016-05-18,0.23
2016-05-19,0.39
2016-05-20,0.32
2016-05-23,0.29
2016-05-24,0.19
2016-05-25,0.27
2016-05-26,0.5
2016-05-27,0.42
2016-05-30,0.36
2016-05-31,0.29
2016-06-01,0.02
2016-06-02,-0.02
2016-06-03,0.16
2016-06-06,0.11
2016-06-07,0.16
2016-06-08,0.06
2016-06-09,0.09
2016-06-10,0.05
2016-06-13,0.03
2016-06-14,-0.12
2016-06-15,-0.03
2016-06-16,-0.27
2016-06-17,-0.23
2016-06-20,-0.55
2016-06-21,-0.99
2016-06-22,-0.69
2016-06-23,-0.55
2016-06-24,-1.38
2016-06-27,-0.93
2016-06-28,-1.33
2016-06-29,-1.34
2016-06-30,-1.61
2016-07-01,-1.45
2016-07-04,-1.38
2016-07-05,-0.87
2016-07-06,-0.68
2016-07-07,-0.25
2016-07-08,0.22
2016-07-11,0.13
2016-07-12,-0.33
2016-07-13,-0.32
2016-07-14,-0.3
2016-07-15,-0.44
2016-07-18,-0.68
2016-07-19,-0.9
2016-07-20,-0.72
2016-07-21,-0.75
2016-07-22,-1.3
2016-07-25,-1.59
2016-07-26,-1.84
2016-07-27,-1.95
2016-07-28,-2.03
2016-07-29,-2.86
2016-08-01,-2.55
2016-08-02,-2.76
2016-08-03,-3.01
2016-08-04,-2.68
2016-08-05,-2.45
2016-08-08,-2.45
2016-08-09,-3.69
2016-08-10,-3.65
2016-08-11,-2.5
2016-08-12,-1.37
2016-08-15,-0.77
2016-08-16,-1.3
2016-08-17,-1.1
2016-08-18,-0.85
2016-08-19,-0.97
2016-08-22,-1.13
2016-08-23,-1.15
2016-08-24,-1.14
2016-08-25,-1.05
2016-08-26,-1.12
2016-08-29,-1.45
2016-08-30,-1.8
2016-08-31,-2.13
2016-09-01,-2.09
2016-09-02,-1.65
2016-09-05,-1.64
2016-09-06,-1.73
2016-09-07,-1.86
2016-09-08,-2.03
2016-09-09,-2.05
2016-09-12,-2.12
2016-09-13,-2.16
2016-09-14,-2.4
2016-09-15,-2.25
2016-09-16,-2.75
2016-09-19,-2.51
2016-09-20,-2.35
2016-09-21,-2.13
2016-09-22,-1.6
2016-09-23,-1.77
2016-09-26,-1.82
2016-09-27,-2.18
2016-09-28,-2.54
2016-09-29,-2.95
2016-09-30,-3.27
2016-10-03,-2.93
2016-10-04,-2.95
2016-10-05,-2.15
2016-10-06,-2.09
2016-10-07,-2.2
2016-10-10,-2.2
2016-10-11,-2.06
2016-10-12,-2.25
2016-10-13,-2.35
2016-10-14,-2.08
2016-10-17,-2.13
2016-10-18,-2.31
2016-10-19,-2.44
2016-10-20,-3.32
2016-10-21,-3.04
2016-10-24,-2.6
2016-10-25,-2.8
2016-10-26,-3.01
2016-10-27,-3.22
2016-10-28,-3.28
