Date,Value
2016-01-01,0.611
2016-01-04,0.535
2016-01-05,0.462
2016-01-06,0.467
2016-01-07,0.466
2016-01-08,0.457
2016-01-11,0.46
2016-01-12,0.433
2016-01-13,0.409
2016-01-14,0.37
2016-01-15,0.345
2016-01-18,0.362
2016-01-19,0.37
2016-01-20,0.286
2016-01-21,0.253
2016-01-22,0.306
2016-01-25,0.291
2016-01-26,0.287
2016-01-27,0.31
2016-01-28,0.285
2016-01-29,0.231
2016-02-01,0.246
2016-02-02,0.228
2016-02-03,0.194
2016-02-04,0.198
2016-02-05,0.187
2016-02-08,0.127
2016-02-09,0.115
2016-02-10,0.096
2016-02-11,0.055
2016-02-12,0.092
2016-02-15,0.121
2016-02-16,0.146
2016-02-17,0.137
2016-02-18,0.153
2016-02-19,0.14
2016-02-22,0.124
2016-02-23,0.154
2016-02-24,0.129
2016-02-25,0.097
2016-02-26,0.105
2016-02-29,0.126
2016-03-01,0.135
2016-03-02,0.183
2016-03-03,0.158
2016-03-04,0.186
2016-03-07,0.178
2016-03-08,0.135
2016-03-09,0.17
2016-03-10,0.232
2016-03-11,0.235
2016-03-14,0.26
2016-03-15,0.278
2016-03-16,0.269
2016-03-17,0.197
2016-03-18,0.17
2016-03-21,0.174
2016-03-22,0.166
2016-03-23,0.152
2016-03-24,0.16
2016-03-25,0.16
2016-03-28,0.16
2016-03-29,0.144
2016-03-30,0.161
2016-03-31,0.173
2016-04-01,0.151
2016-04-04,0.142
2016-04-05,0.115
2016-04-06,0.12
2016-04-07,0.143
2016-04-08,0.145
2016-04-11,0.126
2016-04-12,0.173
2016-04-13,0.174
2016-04-14,0.202
2016-04-15,0.184
2016-04-18,0.18
2016-04-19,0.189
2016-04-20,0.179
2016-04-21,0.232
2016-04-22,0.252
2016-04-25,0.271
2016-04-26,0.285
2016-04-27,0.258
2016-04-28,0.269
2016-04-29,0.252
2016-05-02,0.26
2016-05-03,0.2
2016-05-04,0.184
2016-05-05,0.184
2016-05-06,0.151
2016-05-09,0.148
2016-05-10,0.147
2016-05-11,0.125
2016-05-12,0.124
2016-05-13,0.11
2016-05-16,0.12
2016-05-17,0.123
2016-05-18,0.132
2016-05-19,0.135
2016-05-20,0.141
2016-05-23,0.129
2016-05-24,0.143
2016-05-25,0.144
2016-05-26,0.137
2016-05-27,0.128
2016-05-30,0.159
2016-05-31,0.113
2016-06-01,0.097
2016-06-02,0.079
2016-06-03,0.026
2016-06-06,0.026
2016-06-07,0.004
2016-06-08,-0.018
2016-06-09,-0.061
2016-06-10,-0.095
2016-06-13,-0.107
2016-06-14,-0.116
2016-06-15,0.115
2016-06-16,0.065
2016-06-17,0.111
2016-06-20,0.152
2016-06-21,0.153
2016-06-22,0.163
2016-06-23,0.177
2016-06-24,0.022
2016-06-27,-0.025
2016-06-28,-0.038
2016-06-29,-0.079
2016-06-30,-0.124
2016-07-01,-0.152
2016-07-04,-0.194
2016-07-05,-0.239
2016-07-06,-0.224
2016-07-07,-0.207
2016-07-08,-0.182
2016-07-11,-0.194
2016-07-12,-0.153
2016-07-13,-0.188
2016-07-14,-0.167
2016-07-15,-0.14
2016-07-18,-0.177
2016-07-19,-0.186
2016-07-20,-0.18
2016-07-21,-0.18
2016-07-22,-0.185
2016-07-25,-0.176
2016-07-26,-0.166
2016-07-27,-0.18
2016-07-28,-0.24
2016-07-29,-0.25
2016-08-01,-0.301
2016-08-02,-0.241
2016-08-03,-0.246
2016-08-04,-0.257
2016-08-05,-0.265
2016-08-08,-0.261
2016-08-09,-0.252
2016-08-10,-0.294
2016-08-11,-0.28
2016-08-12,-0.293
2016-08-15,-0.276
2016-08-16,-0.258
2016-08-17,-0.263
2016-08-18,-0.262
2016-08-19,-0.207
2016-08-22,-0.224
2016-08-23,-0.249
2016-08-24,-0.241
2016-08-25,-0.242
2016-08-26,-0.232
2016-08-29,-0.215
2016-08-30,-0.245
2016-08-31,-0.238
2016-09-01,-0.229
2016-09-02,-0.219
2016-09-05,-0.203
2016-09-06,-0.217
2016-09-07,-0.199
2016-09-08,-0.157
2016-09-09,-0.092
2016-09-12,-0.069
2016-09-13,-0.074
2016-09-14,-0.094
2016-09-15,-0.094
2016-09-16,-0.099
2016-09-19,-0.096
2016-09-20,-0.116
2016-09-21,-0.104
2016-09-22,-0.154
2016-09-23,-0.17
2016-09-26,-0.198
2016-09-27,-0.234
2016-09-28,-0.232
2016-09-29,-0.208
2016-09-30,-0.225
2016-10-03,-0.213
2016-10-04,-0.201
2016-10-05,-0.153
2016-10-06,-0.132
2016-10-07,-0.12
2016-10-10,-0.112
2016-10-11,-0.181
2016-10-12,-0.164
2016-10-13,-0.157
2016-10-14,-0.128
2016-10-17,-0.131
