Date,Value
2016-01-01,2.3
2016-01-04,2.225
2016-01-05,2.26
2016-01-06,2.27
2016-01-07,2.375
2016-01-08,2.4925
2016-01-11,2.4375
2016-01-12,2.445
2016-01-13,2.69
2016-01-14,2.9775
2016-01-15,3.18
2016-01-18,3.505
2016-01-19,3.485
2016-01-20,3.53
2016-01-21,3.565
2016-01-22,3.5825
2016-01-25,3.38
2016-01-26,3.365
2016-01-27,3.3425
2016-01-28,3.6075
2016-01-29,3.555
2016-02-01,3.5625
2016-02-02,3.585
2016-02-03,3.7125
2016-02-04,3.7125
2016-02-05,3.72
2016-02-08,3.76
2016-02-09,3.725
2016-02-10,3.655
2016-02-11,3.8175
2016-02-12,4.045
2016-02-15,4.165
2016-02-16,4.18
2016-02-17,4.19
2016-02-18,4.035
2016-02-19,4.1
2016-02-22,4.16
2016-02-23,3.9
2016-02-24,3.89
2016-02-25,3.8975
2016-02-26,3.9475
2016-02-29,3.92
2016-03-01,3.295
2016-03-02,3.1375
2016-03-03,2.9925
2016-03-04,2.97
2016-03-07,2.945
2016-03-08,2.545
2016-03-09,2.5325
2016-03-10,2.5025
2016-03-11,2.64
2016-03-14,2.475
2016-03-15,2.405
2016-03-16,2.385
2016-03-17,2.4125
2016-03-18,2.3125
2016-03-21,2.3225
2016-03-22,2.35
2016-03-23,2.44
2016-03-24,2.485
2016-03-25,2.5175
2016-03-28,2.4425
2016-03-29,2.47
2016-03-30,2.48
2016-03-31,2.4175
2016-04-01,2.4075
2016-04-04,2.37
2016-04-05,2.3575
2016-04-06,2.3925
2016-04-07,2.38
2016-04-08,2.37
2016-04-11,2.355
2016-04-12,2.3875
2016-04-13,2.3775
2016-04-14,2.37
2016-04-15,2.375
2016-04-18,2.3425
2016-04-19,2.3325
2016-04-20,2.3375
2016-04-21,2.3675
2016-04-22,2.3825
2016-04-25,2.3475
2016-04-26,2.41
2016-04-27,2.3925
2016-04-28,2.4225
2016-04-29,2.425
2016-05-02,2.2975
2016-05-03,2.28
2016-05-04,2.3225
2016-05-05,2.26
2016-05-06,2.2625
2016-05-09,2.19
2016-05-10,2.175
2016-05-11,2.16
2016-05-12,2.1575
2016-05-13,2.105
2016-05-16,2.115
2016-05-17,2.0775
2016-05-18,2.1725
2016-05-19,2.3075
2016-05-20,2.3775
2016-05-23,2.3375
2016-05-24,2.3725
2016-05-25,2.3225
2016-05-26,2.3525
2016-05-27,2.3825
2016-05-30,2.3625
2016-05-31,2.3275
2016-06-01,2.4075
2016-06-02,2.395
2016-06-03,2.4425
2016-06-06,2.47
2016-06-07,2.435
2016-06-08,2.26
2016-06-09,2.2375
2016-06-10,2.3775
2016-06-13,2.28
2016-06-14,2.365
