Date,Value
2016-01-01,2.23
2016-01-04,2.22
2016-01-05,2.23
2016-01-06,2.25
2016-01-07,2.22
2016-01-08,2.11
2016-01-11,2.15
2016-01-12,2.1141
2016-01-13,2.09
2016-01-14,2.12
2016-01-15,2.13
2016-01-18,2.16
2016-01-19,2.17
2016-01-20,2.18
2016-01-21,2.16
2016-01-22,2.21
2016-01-25,2.25
2016-01-26,2.24
2016-01-27,2.27
2016-01-28,2.23
2016-01-29,2.2
2016-02-01,2.2
2016-02-02,2.2699
2016-02-03,2.2299
2016-02-04,2.2248
2016-02-05,2.2
2016-02-08,2.2
2016-02-09,2.2
2016-02-10,2.2
2016-02-11,2.2
2016-02-12,2.2
2016-02-15,2.185
2016-02-16,2.22
2016-02-17,2.215
2016-02-18,2.195
2016-02-19,2.2
2016-02-22,2.19
2016-02-23,2.21
2016-02-24,2.215
2016-02-25,2.21
2016-02-26,2.21
2016-02-29,2.205
2016-03-01,2.175
2016-03-02,2.21
2016-03-03,2.21
2016-03-04,2.22
2016-03-07,2.25
2016-03-08,2.22
2016-03-09,2.21
2016-03-10,2.215
2016-03-11,2.2
2016-03-14,2.21
2016-03-15,2.2
2016-03-16,2.17
2016-03-17,2.19
2016-03-18,2.18
2016-03-21,2.21
2016-03-22,2.2
2016-03-23,2.23
2016-03-24,2.21
2016-03-25,2.23
2016-03-28,2.24
2016-03-29,2.23
2016-03-30,2.24
2016-03-31,2.265
2016-04-01,2.25
2016-04-04,2.27
2016-04-05,2.27
2016-04-06,2.305
2016-04-07,2.335
2016-04-08,2.32
2016-04-11,2.3
2016-04-12,2.35
2016-04-13,2.37
2016-04-14,2.39
2016-04-15,2.37
2016-04-18,2.38
2016-04-19,2.42
2016-04-20,2.48
2016-04-21,2.49
2016-04-22,2.56
2016-04-25,2.6251
2016-04-26,2.58
2016-04-27,2.58
2016-04-28,2.65
2016-04-29,2.65
2016-05-02,2.65
2016-05-03,2.52
2016-05-04,2.5
2016-05-05,2.51
2016-05-06,2.48
2016-05-09,2.46
2016-05-10,2.48
2016-05-11,2.48
2016-05-12,2.49
2016-05-13,2.51
2016-05-16,2.52
2016-05-17,2.53
2016-05-18,2.57
2016-05-19,2.585
2016-05-20,2.54
2016-05-23,2.5453
2016-05-24,2.52
2016-05-25,2.5296
2016-05-26,2.5296
2016-05-27,2.53
2016-05-30,2.57
2016-05-31,2.55
2016-06-01,2.55
2016-06-02,2.56
2016-06-03,2.5596
2016-06-06,2.53
2016-06-07,2.52
2016-06-08,2.54
2016-06-09,2.54
2016-06-10,2.54
2016-06-13,2.5
2016-06-14,2.47
2016-06-15,2.48
2016-06-16,2.4546
2016-06-17,2.46
2016-06-20,2.4696
2016-06-21,2.46
2016-06-22,2.44
2016-06-23,2.44
2016-06-24,2.42
2016-06-27,2.3945
2016-06-28,2.4
2016-06-29,2.4
2016-06-30,2.39
2016-07-01,2.37
2016-07-04,2.39
2016-07-05,2.4
2016-07-06,2.39
2016-07-07,2.385
2016-07-08,2.4
2016-07-11,2.3995
2016-07-12,2.42
2016-07-13,2.42
2016-07-14,2.43
2016-07-15,2.41
2016-07-18,2.42
2016-07-19,2.415
2016-07-20,2.41
2016-07-21,2.42
2016-07-22,2.42
2016-07-25,2.43
2016-07-26,2.43
2016-07-27,2.43
2016-07-28,2.43
2016-07-29,2.43
2016-08-01,2.43
2016-08-02,2.43
2016-08-03,2.42
2016-08-04,2.421
2016-08-05,2.4
2016-08-08,2.42
2016-08-09,2.42
2016-08-10,2.42
2016-08-11,2.43
2016-08-12,2.4
2016-08-15,2.4
2016-08-16,2.41
2016-08-17,2.42
2016-08-18,2.43
2016-08-19,2.45
2016-08-22,2.44
2016-08-23,2.53
2016-08-24,2.55
2016-08-25,2.55
2016-08-26,2.52
2016-08-29,2.52
2016-08-30,2.54
2016-08-31,2.51
2016-09-01,2.5
2016-09-02,2.51
2016-09-05,2.5
2016-09-06,2.51
2016-09-07,2.51
2016-09-08,2.505
2016-09-09,2.505
2016-09-12,2.505
2016-09-13,2.5
2016-09-14,2.5148
2016-09-15,2.51
2016-09-16,2.515
2016-09-19,2.52
2016-09-20,2.54
2016-09-21,2.56
2016-09-22,2.56
2016-09-23,2.55
2016-09-26,2.5351
2016-09-27,2.54
2016-09-28,2.58
2016-09-29,2.6
2016-09-30,2.58
2016-10-03,2.58
2016-10-04,2.58
2016-10-05,2.58
2016-10-06,2.58
2016-10-07,2.58
2016-10-10,2.54
2016-10-11,2.58
2016-10-12,2.58
2016-10-13,2.5751
2016-10-14,2.59
2016-10-17,2.59
2016-10-18,2.61
2016-10-19,2.6
2016-10-20,2.59
2016-10-21,2.672
2016-10-24,2.69
2016-10-25,2.69
2016-10-26,2.74
2016-10-27,2.7396
2016-10-28,2.76
2016-10-31,2.79
2016-11-01,2.74
2016-11-02,2.72
2016-11-03,2.7405
2016-11-04,2.74
2016-11-07,2.765
2016-11-08,2.765
2016-11-09,2.75
2016-11-10,2.9
2016-11-11,2.91
2016-11-14,2.9651
2016-11-15,2.93
2016-11-16,3.03
2016-11-17,3.02
2016-11-18,3.07
2016-11-21,3.0
2016-11-22,3.03
2016-11-23,3.0
2016-11-24,3.03
2016-11-25,3.07
2016-11-28,3.09
2016-11-29,3.29
2016-11-30,3.25
2016-12-01,3.355
2016-12-02,3.29
2016-12-05,3.28
2016-12-06,3.23
2016-12-07,3.2
2016-12-08,3.16
2016-12-09,3.21
2016-12-12,3.31
2016-12-13,3.31
2016-12-14,3.39
2016-12-15,3.44
2016-12-16,3.43
2016-12-19,3.54
2016-12-20,3.51
2016-12-21,3.39
2016-12-22,3.31
2016-12-23,3.38
2016-12-26,3.37
2016-12-27,3.3799
2016-12-28,3.38
2016-12-29,3.34
2016-12-30,3.38
2017-01-02,3.38
2017-01-03,3.39
2017-01-04,3.39
2017-01-05,3.34
2017-01-06,3.31
2017-01-09,3.18
2017-01-10,3.2049
2017-01-11,3.23
2017-01-12,3.15
2017-01-13,3.19
2017-01-16,3.31
2017-01-17,3.22
2017-01-18,3.25
2017-01-19,3.19
2017-01-20,3.17
2017-01-23,3.11
2017-01-24,3.28
2017-01-25,3.3
2017-01-26,3.31
2017-01-27,3.31
2017-01-30,3.305
2017-01-31,3.31
2017-02-01,3.31
2017-02-02,3.32
2017-02-03,3.46
2017-02-06,3.43
2017-02-07,3.36
2017-02-08,3.38
2017-02-09,3.32
2017-02-10,3.37
2017-02-13,3.36
2017-02-14,3.37
2017-02-15,3.37
2017-02-16,3.34
2017-02-17,3.32
2017-02-20,3.35
2017-02-21,3.43
2017-02-22,3.38
2017-02-23,3.4102
2017-02-24,3.43
2017-02-27,3.39
2017-02-28,3.4001
2017-03-01,3.45
2017-03-02,3.48
2017-03-03,3.47
2017-03-06,3.47
2017-03-07,3.49
2017-03-08,3.58
2017-03-09,3.56
2017-03-10,3.54
2017-03-13,3.47
2017-03-14,3.49
2017-03-15,3.45
2017-03-16,3.61
2017-03-17,3.65
2017-03-20,3.68
2017-03-21,3.74
2017-03-22,3.71
2017-03-23,3.64
2017-03-24,3.61
2017-03-27,3.6
2017-03-28,3.58
2017-03-29,3.66
2017-03-30,3.63
2017-03-31,3.6302
2017-04-03,3.63
2017-04-04,3.63
2017-04-05,3.58
2017-04-06,3.6
2017-04-07,3.56
2017-04-10,3.57
2017-04-11,3.57
2017-04-12,3.59
2017-04-13,3.58
2017-04-14,3.5839
2017-04-17,3.63
2017-04-18,3.65
2017-04-19,3.6701
2017-04-20,3.67
2017-04-21,3.67
2017-04-24,3.65
2017-04-25,3.62
2017-04-26,3.64
2017-04-27,3.66
2017-04-28,3.71
2017-05-01,3.71
2017-05-02,3.74
2017-05-03,3.77
2017-05-04,3.83
2017-05-05,3.77
2017-05-08,3.8
2017-05-09,3.82
2017-05-10,3.82
2017-05-11,3.77
2017-05-12,3.77
2017-05-15,3.7
2017-05-16,3.7004
2017-05-17,3.68
2017-05-18,3.68
2017-05-19,3.7
2017-05-22,3.7
2017-05-23,3.6311
2017-05-24,3.6351
2017-05-25,3.64
2017-05-26,3.63
2017-05-29,3.63
2017-05-30,3.63
2017-05-31,3.57
2017-06-01,3.54
2017-06-02,3.58
2017-06-05,3.58
2017-06-06,3.61
2017-06-07,3.6
2017-06-08,3.63
2017-06-09,3.58
2017-06-12,3.57
2017-06-13,3.58
2017-06-14,3.53
2017-06-15,3.55
2017-06-16,3.565
2017-06-19,3.46
2017-06-20,3.46
2017-06-21,3.52
2017-06-22,3.51
2017-06-23,3.45
2017-06-26,3.37
2017-06-27,3.39
2017-06-28,3.41
2017-06-29,3.42
2017-06-30,3.48
2017-07-03,3.52
2017-07-04,3.47
2017-07-05,3.44
2017-07-06,3.43
2017-07-07,3.41
2017-07-10,3.46
2017-07-11,3.46
2017-07-12,3.41
2017-07-13,3.4
2017-07-14,3.38
2017-07-17,3.38
2017-07-18,3.39
2017-07-19,3.41
2017-07-20,3.39
2017-07-21,3.39
2017-07-24,3.37
2017-07-25,3.39
2017-07-26,3.41
2017-07-27,3.39
2017-07-28,3.38
2017-07-31,3.41
2017-08-01,3.45
2017-08-02,3.44
2017-08-03,3.43
2017-08-04,3.41
2017-08-07,3.43
2017-08-08,3.43
2017-08-09,3.44
2017-08-10,3.4
2017-08-11,3.4
2017-08-14,3.4
2017-08-15,3.43
2017-08-16,3.46
2017-08-17,3.49
2017-08-18,3.45
2017-08-21,3.48
2017-08-22,3.48
2017-08-23,3.5
2017-08-24,3.49
2017-08-25,3.49
2017-08-28,3.56
2017-08-29,3.56
2017-08-30,3.555
2017-08-31,3.55
2017-09-01,3.57
2017-09-04,3.59
2017-09-05,3.6051
2017-09-06,3.55
2017-09-07,3.49
2017-09-08,3.46
2017-09-11,3.49
2017-09-12,3.49
2017-09-13,3.52
2017-09-14,3.49
2017-09-15,3.5
2017-09-18,3.5
2017-09-19,3.5
2017-09-20,3.5
2017-09-21,3.515
2017-09-22,3.5
2017-09-25,3.49
2017-09-26,3.49
2017-09-27,3.53
2017-09-28,3.5
2017-09-29,3.51
2017-10-02,3.51
2017-10-03,3.51
2017-10-04,3.47
2017-10-05,3.47
2017-10-06,3.47
2017-10-09,3.52
2017-10-10,3.52
2017-10-11,3.515
2017-10-12,3.52
2017-10-13,3.52
2017-10-16,3.54
2017-10-17,3.55
2017-10-18,3.53
2017-10-19,3.5302
2017-10-20,3.54
2017-10-23,3.54
2017-10-24,3.56
2017-10-25,3.63
2017-10-26,3.59
2017-10-27,3.62
2017-10-30,3.65
2017-10-31,3.59
2017-11-01,3.61
2017-11-02,3.61
2017-11-03,3.59
2017-11-06,3.58
2017-11-07,3.58
2017-11-08,3.59
2017-11-09,3.6
2017-11-10,3.62
2017-11-13,3.66
2017-11-14,3.66
2017-11-15,3.62
2017-11-16,3.59
2017-11-17,3.62
2017-11-20,3.6
2017-11-21,3.6
2017-11-22,3.62
2017-11-23,3.6
2017-11-24,3.59
2017-11-27,3.61
2017-11-28,3.63
2017-11-29,3.61
2017-11-30,3.63
2017-12-01,3.62
2017-12-04,3.61
2017-12-05,3.61
2017-12-06,3.63
2017-12-07,3.63
2017-12-08,3.66
2017-12-11,3.72
2017-12-12,3.75
2017-12-13,3.73
2017-12-14,3.71
2017-12-15,3.66
2017-12-18,3.67
2017-12-19,3.69
2017-12-20,3.68
2017-12-21,3.69
2017-12-22,3.66
2017-12-25,3.66
2017-12-26,3.66
2017-12-27,3.6701
2017-12-28,3.685
2017-12-29,3.69
2018-01-01,3.69
2018-01-02,3.63
2018-01-03,3.64
2018-01-04,3.61
2018-01-05,3.56
2018-01-08,3.57
2018-01-09,3.6
2018-01-10,3.64
2018-01-11,3.63
2018-01-12,3.61
2018-01-15,3.61
2018-01-16,3.59
2018-01-17,3.6
2018-01-18,3.6101
2018-01-19,3.61
2018-01-22,3.58
2018-01-23,3.56
2018-01-24,3.55
2018-01-25,3.53
2018-01-26,3.58
2018-01-29,3.58
2018-01-30,3.59
2018-01-31,3.58
2018-02-01,3.56
2018-02-02,3.55
2018-02-05,3.5601
2018-02-06,3.54
2018-02-07,3.5001
2018-02-08,3.53
2018-02-09,3.52
2018-02-12,3.52
2018-02-13,3.52
2018-02-14,3.5
2018-02-15,3.5161
2018-02-16,3.52
2018-02-19,3.5059
2018-02-20,3.51
2018-02-21,3.51
2018-02-22,3.53
2018-02-23,3.5
2018-02-26,3.42
2018-02-27,3.45
2018-02-28,3.5
2018-03-01,3.49
2018-03-02,3.51
2018-03-05,3.51
2018-03-06,3.47
2018-03-07,3.47
2018-03-08,3.47
2018-03-09,3.4704
2018-03-12,3.4752
2018-03-13,3.51
2018-03-14,3.49
2018-03-15,3.5
2018-03-16,3.48
2018-03-19,3.47
2018-03-20,3.45
2018-03-21,3.45
2018-03-22,3.3901
