Date,Value
2017-02-01,4.2112
2017-02-02,4.1816
2017-02-03,4.195
2017-02-06,4.1709
2017-02-07,4.185
2017-02-08,4.18
2017-02-09,4.183
2017-02-10,4.22
2017-02-13,4.223
2017-02-14,4.213
2017-02-15,4.1947
2017-02-16,4.19
2017-02-17,4.19
2017-02-20,4.18
2017-02-21,4.185
2017-02-22,4.225
2017-02-23,4.2427
2017-02-24,4.238
2017-02-27,4.245
2017-02-28,4.26
2017-03-01,4.29
2017-03-02,4.345
2017-03-03,4.315
2017-03-06,4.31
2017-03-07,4.315
2017-03-08,4.3269
2017-03-09,4.353
2017-03-10,4.37
2017-03-13,4.345
2017-03-14,4.335
2017-03-15,4.29
2017-03-16,4.27
2017-03-17,4.25
2017-03-20,4.238
2017-03-21,4.2926
2017-03-22,4.28
2017-03-23,4.265
2017-03-24,4.325
2017-03-27,4.265
2017-03-28,4.265
2017-03-29,4.288
2017-03-30,4.275
2017-03-31,4.275
2017-04-03,4.2825
2017-04-04,4.25
2017-04-05,4.255
2017-04-06,4.255
2017-04-07,4.2617
2017-04-10,4.2675
2017-04-11,4.2425
2017-04-12,4.23
2017-04-13,4.11
2017-04-14,4.09
2017-04-17,4.08
2017-04-18,4.095
2017-04-19,4.1
2017-04-20,4.143
2017-04-21,4.13
2017-04-24,4.13
2017-04-25,4.11
2017-04-26,4.1025
2017-04-27,4.085
2017-04-28,4.03
2017-05-01,4.025
2017-05-02,4.04
2017-05-03,4.02
2017-05-04,4.045
2017-05-05,4.0532
2017-05-08,4.055
2017-05-09,4.075
2017-05-10,4.0587
2017-05-11,4.075
2017-05-12,4.04
2017-05-15,3.985
2017-05-16,3.995
2017-05-17,3.9868
2017-05-18,3.9821
2017-05-19,4.0
2017-05-22,4.03
2017-05-23,4.0173
2017-05-24,4.02
2017-05-25,4.008
2017-05-26,4.008
2017-05-29,4.008
2017-05-30,3.9925
2017-05-31,3.98
2017-06-01,3.98
2017-06-02,3.98
2017-06-05,3.925
2017-06-06,3.9239
2017-06-07,3.94
2017-06-08,3.935
2017-06-09,3.9
2017-06-12,3.905
2017-06-13,3.895
2017-06-14,3.885
2017-06-15,3.8825
2017-06-16,3.905
2017-06-19,3.8964
2017-06-20,3.91
2017-06-21,3.9088
2017-06-22,3.905
2017-06-23,3.895
2017-06-26,3.895
2017-06-27,3.895
2017-06-28,3.91
2017-06-29,3.905
2017-06-30,3.95
2017-07-03,3.99
2017-07-04,3.98
2017-07-05,3.9825
2017-07-06,3.96
2017-07-07,3.9828
2017-07-10,3.965
2017-07-11,3.9744
2017-07-12,3.96
2017-07-13,3.9575
2017-07-14,3.96
2017-07-17,3.9568
2017-07-18,3.955
2017-07-19,3.95
2017-07-20,3.945
2017-07-21,3.945
2017-07-24,3.94
2017-07-25,3.945
2017-07-26,3.95
2017-07-27,3.9547
2017-07-28,3.9545
2017-07-31,3.95
2017-08-01,3.955
2017-08-02,3.955
2017-08-03,3.9504
2017-08-04,3.9175
2017-08-07,3.9314
2017-08-08,3.9225
2017-08-09,3.923
2017-08-10,3.9219
2017-08-11,3.9262
2017-08-14,3.9175
2017-08-15,3.9289
2017-08-16,3.9393
2017-08-17,3.9275
2017-08-18,3.915
2017-08-21,3.9188
2017-08-22,3.913
2017-08-23,3.913
2017-08-24,3.913
2017-08-25,3.908
2017-08-28,3.8925
2017-08-29,3.8825
2017-08-30,3.8902
2017-08-31,3.8894
2017-09-01,3.88
2017-09-04,3.8878
2017-09-05,3.87
2017-09-06,3.86
2017-09-07,3.8553
2017-09-08,3.835
2017-09-11,3.8463
2017-09-12,3.84
2017-09-13,3.835
2017-09-14,3.8215
2017-09-15,3.8326
2017-09-18,3.8325
2017-09-19,3.84
2017-09-20,3.87
2017-09-21,3.895
2017-09-22,3.8975
2017-09-25,3.8843
2017-09-26,3.925
2017-09-27,3.935
2017-09-28,3.94
2017-09-29,3.935
2017-10-02,3.945
2017-10-03,3.9549
2017-10-04,3.9475
2017-10-05,3.9575
2017-10-06,3.96
2017-10-09,3.965
2017-10-10,3.9525
2017-10-11,3.9659
2017-10-12,3.965
2017-10-13,3.965
2017-10-16,3.96
2017-10-17,3.97
2017-10-18,3.97
2017-10-19,3.9688
2017-10-20,4.0037
2017-10-23,4.0134
2017-10-24,4.015
2017-10-25,4.05
2017-10-26,4.05
2017-10-27,4.075
2017-10-30,4.06
2017-10-31,4.0325
2017-11-01,4.025
2017-11-02,3.993
2017-11-03,3.988
2017-11-06,3.988
2017-11-07,3.988
2017-11-08,3.988
2017-11-09,4.14
2017-11-10,4.183
2017-11-13,4.17
2017-11-14,4.135
2017-11-15,4.113
2017-11-16,4.133
2017-11-17,4.15
2017-11-20,4.1275
2017-11-21,4.095
2017-11-22,4.09
2017-11-23,4.093
2017-11-24,4.083
2017-11-27,4.115
2017-11-28,4.075
2017-11-29,4.065
2017-11-30,4.065
2017-12-01,4.065
2017-12-04,4.075
2017-12-05,4.075
2017-12-06,4.08
2017-12-07,4.05
2017-12-08,4.055
2017-12-11,4.055
2017-12-12,4.075
2017-12-13,4.08
2017-12-14,4.075
2017-12-15,4.055
2017-12-18,4.045
2017-12-19,4.055
2017-12-20,4.0754
2017-12-21,4.06
2017-12-22,4.06
2017-12-26,4.0665
2017-12-27,4.06
2017-12-28,4.0862
2017-12-29,4.085
2018-01-02,4.09
2018-01-03,4.085
2018-01-04,4.065
2018-01-05,4.055
2018-01-08,4.065
2018-01-09,4.048
2018-01-10,4.07
2018-01-11,4.08
2018-01-12,4.075
2018-01-15,4.055
2018-01-16,4.06
2018-01-17,4.075
2018-01-18,4.09
2018-01-19,4.105
2018-01-22,4.125
2018-01-23,4.115
2018-01-24,4.118
2018-01-25,4.115
2018-01-26,4.115
2018-01-29,4.16
2018-01-30,4.185
2018-01-31,4.19
2018-02-01,4.19
2018-02-02,4.205
2018-02-05,4.2197
2018-02-06,4.2
2018-02-07,4.16
2018-02-08,4.1625
2018-02-09,4.165
2018-02-12,4.1688
2018-02-13,4.175
2018-02-14,4.1675
2018-02-15,4.1798
2018-02-16,4.178
2018-02-19,4.18
2018-02-20,4.19
2018-02-21,4.1929
2018-02-22,4.213
2018-02-23,4.195
2018-02-26,4.178
2018-02-27,4.178
2018-02-28,4.1725
2018-03-01,4.145
2018-03-02,4.1325
2018-03-05,4.125
2018-03-06,4.13
2018-03-07,4.13
2018-03-08,4.13
2018-03-09,4.132
2018-03-12,4.126
2018-03-13,4.1135
2018-03-14,4.08
2018-03-15,4.06
2018-03-16,4.06
2018-03-19,4.085
2018-03-20,4.095
2018-03-21,4.0825
2018-03-22,4.06
2018-03-23,4.05
2018-03-26,4.04
2018-03-27,4.04
2018-03-28,4.0375
2018-03-29,4.03
2018-03-30,4.015
2018-04-02,4.0125
2018-04-03,3.9939
2018-04-04,3.988
2018-04-05,3.99
2018-04-06,4.025
2018-04-09,4.065
2018-04-10,4.06
2018-04-11,4.07
2018-04-12,4.08
2018-04-13,4.0775
2018-04-16,4.0775
2018-04-17,4.09
2018-04-18,4.0775
2018-04-19,4.1125
2018-04-20,4.13
2018-04-23,4.1573
2018-04-24,4.16
2018-04-25,4.1673
2018-04-26,4.1676
2018-04-27,4.13
2018-04-30,4.1204
2018-05-01,4.133
2018-05-02,4.105
2018-05-03,4.0975
2018-05-04,4.095
2018-05-07,4.055
2018-05-08,4.083
2018-05-09,4.115
2018-05-10,4.2975
2018-05-11,4.255
2018-05-14,4.1948
2018-05-15,4.21
2018-05-16,4.237
2018-05-17,4.2475
2018-05-18,4.265
2018-05-21,4.27
2018-05-22,4.238
2018-05-23,4.208
2018-05-24,4.205
2018-05-25,4.205
2018-05-28,4.198
2018-05-29,4.2
2018-05-30,4.1736
2018-05-31,4.1163
2018-06-01,4.1
2018-06-04,4.09
2018-06-05,4.095
2018-06-06,4.09
2018-06-07,4.13
2018-06-08,4.14
2018-06-11,4.1525
2018-06-12,4.193
2018-06-13,4.2125
2018-06-14,4.2
2018-06-15,4.2
2018-06-18,4.15
2018-06-19,4.169
2018-06-20,4.138
2018-06-21,4.108
2018-06-22,4.0986
2018-06-25,4.098
2018-06-26,4.11
2018-06-27,4.075
2018-06-28,4.08
2018-06-29,4.1
2018-07-02,4.1
2018-07-03,4.105
2018-07-04,4.055
2018-07-05,4.0425
2018-07-06,3.9853
2018-07-09,3.978
2018-07-10,3.993
2018-07-11,3.965
2018-07-12,3.9825
2018-07-13,4.04
