Date,Value
2016-01-01,12.9075
2016-01-04,12.6375
2016-01-05,12.5725
2016-01-06,12.435
2016-01-07,12.61
2016-01-08,12.665
2016-01-11,11.9125
2016-01-12,11.92
2016-01-13,11.8875
2016-01-14,11.8975
2016-01-15,12.0325
2016-01-18,11.9825
2016-01-19,11.5575
2016-01-20,11.5075
2016-01-21,11.78
2016-01-22,11.165
2016-01-25,10.895
2016-01-26,10.9325
2016-01-27,10.93
2016-01-28,10.8575
2016-01-29,10.53
2016-02-01,10.585
2016-02-02,10.5875
2016-02-03,11.285
2016-02-04,11.4
2016-02-05,11.3325
2016-02-08,11.2425
2016-02-09,11.3325
2016-02-10,11.425
2016-02-11,11.525
2016-02-12,11.8075
2016-02-15,11.885
2016-02-16,11.8075
2016-02-17,11.815
2016-02-18,11.8475
2016-02-19,12.0975
2016-02-22,11.7625
2016-02-23,11.52
2016-02-24,11.4625
2016-02-25,11.635
2016-02-26,11.4525
2016-02-29,11.6
2016-03-01,11.5675
2016-03-02,10.8075
2016-03-03,10.9025
2016-03-04,10.715
2016-03-07,10.5325
2016-03-08,10.8
2016-03-09,10.9075
2016-03-10,11.1475
2016-03-11,11.33
2016-03-14,11.4375
2016-03-15,11.25
2016-03-16,11.49
2016-03-17,11.11
2016-03-18,11.115
2016-03-21,11.135
2016-03-22,11.0925
2016-03-23,11.1425
2016-03-24,11.3125
2016-03-25,11.4325
2016-03-28,11.3175
2016-03-29,11.2975
2016-03-30,11.235
2016-03-31,10.675
2016-04-01,10.9525
2016-04-04,10.86
2016-04-05,11.2625
2016-04-06,11.13
2016-04-07,11.16
2016-04-08,10.935
2016-04-11,10.9825
2016-04-12,10.88
2016-04-13,10.54
2016-04-14,10.65
2016-04-15,10.57
2016-04-18,10.55
2016-04-19,10.6025
2016-04-20,10.285
2016-04-21,10.38
2016-04-22,10.12
2016-04-25,10.27
2016-04-26,10.3375
2016-04-27,10.08
2016-04-28,9.995
2016-04-29,10.035
2016-05-02,10.0325
