Date,Value
2020-01-09,5.31
2020-01-10,5.32
2020-01-13,5.3175
2020-01-14,5.33
2020-01-15,5.325
2020-01-16,5.335
2020-01-17,5.3055
2020-01-20,5.318
2020-01-21,5.325
2020-01-22,5.323
2020-01-23,5.3075
2020-01-24,5.32
2020-01-27,5.3
2020-01-28,5.3
2020-01-29,5.2875
2020-01-30,5.2975
2020-01-31,5.2625
2020-02-03,5.295
2020-02-04,5.2625
2020-02-05,5.25
2020-02-06,5.1525
2020-02-07,5.1475
2020-02-10,5.205
2020-02-11,5.2275
2020-02-12,5.2155
2020-02-13,5.1525
2020-02-14,5.178
2020-02-17,5.215
2020-02-18,5.205
2020-02-19,5.205
2020-02-20,5.223
2020-02-24,5.2
2020-02-25,5.195
2020-02-26,5.18
2020-02-27,5.18
2020-02-28,5.115
2020-03-02,5.075
2020-03-03,5.1175
2020-03-04,4.97
2020-03-05,5.005
2020-03-06,4.885
2020-03-09,4.8825
2020-03-10,4.895
2020-03-11,4.9025
2020-03-12,4.885
2020-03-13,4.903
2020-03-16,4.86
2020-03-17,4.88
2020-03-18,4.86
2020-03-19,4.825
2020-03-20,4.8
2020-03-23,4.83
2020-03-24,4.8
2020-03-26,4.715
2020-03-27,4.4725
2020-03-30,4.41
2020-03-31,4.33
2020-04-01,4.33
2020-04-02,4.3
2020-04-03,4.33
2020-04-06,4.355
2020-04-07,4.38
2020-04-08,4.34
2020-04-09,4.33
2020-04-13,4.31
2020-04-14,4.3
2020-04-15,4.22
2020-04-16,4.175
2020-04-17,4.0275
2020-04-20,4.015
2020-04-21,4.02
2020-04-22,4.0
2020-04-23,3.96
2020-04-24,3.9975
2020-04-27,3.965
2020-04-28,3.978
2020-04-29,3.99
2020-04-30,3.95
2020-05-01,3.95
2020-05-04,3.965
2020-05-05,3.96
2020-05-06,3.935
2020-05-08,3.91
2020-05-11,3.895
2020-05-12,3.86
2020-05-13,3.77
2020-05-14,3.765
2020-05-15,3.7575
2020-05-18,3.755
2020-05-19,3.76
2020-05-20,3.83
2020-05-21,3.8425
2020-05-22,3.8187
2020-05-25,3.75
2020-05-26,3.8
2020-05-27,3.805
2020-05-28,3.8225
2020-05-29,3.82
2020-06-01,3.83
2020-06-02,3.815
2020-06-03,3.805
2020-06-04,3.805
2020-06-05,3.835
2020-06-08,3.8
2020-06-09,3.77
2020-06-10,3.735
2020-06-11,3.715
2020-06-12,3.715
2020-06-15,3.7
2020-06-16,3.73
2020-06-17,3.73
2020-06-18,3.69
2020-06-19,3.72
2020-06-22,3.73
2020-06-23,3.74
2020-06-24,3.73
2020-06-25,3.71
2020-06-26,3.72
2020-06-29,3.705
2020-06-30,3.72
2020-07-01,3.715
2020-07-02,3.71
2020-07-03,3.735
2020-07-06,3.725
2020-07-07,3.715
2020-07-08,3.7213
2020-07-09,3.725
2020-07-10,3.705
2020-07-13,3.72
2020-07-14,3.75
2020-07-15,3.76
2020-07-16,3.763
2020-07-17,3.7625
2020-07-20,3.77
2020-07-21,3.75
2020-07-22,3.755
2020-07-23,3.745
2020-07-24,3.735
2020-07-27,3.745
2020-07-28,3.75
2020-07-29,3.74
2020-07-30,3.735
2020-07-31,3.73
2020-08-03,3.735
2020-08-04,3.7475
2020-08-05,3.755
2020-08-06,3.79
2020-08-07,3.815
2020-08-10,3.805
2020-08-11,3.815
2020-08-12,3.8
2020-08-13,3.818
2020-08-14,3.835
2020-08-17,3.81
2020-08-18,3.805
2020-08-19,3.745
2020-08-20,3.745
2020-08-21,3.79
2020-08-24,3.785
2020-08-25,3.7825
2020-08-26,3.78
2020-08-27,3.7625
2020-08-28,3.7838
2020-08-31,3.78
2020-09-01,3.755
2020-09-02,3.7513
2020-09-03,3.76
2020-09-04,3.7638
2020-09-07,3.785
2020-09-08,3.7925
2020-09-09,3.775
2020-09-10,3.7475
2020-09-11,3.7575
2020-09-14,3.76
2020-09-15,3.7425
2020-09-16,3.73
2020-09-17,3.7375
2020-09-18,3.7313
2020-09-21,3.74
2020-09-22,3.745
2020-09-23,3.7513
2020-09-24,3.74
2020-09-25,3.74
2020-09-28,3.7362
2020-09-29,3.735
2020-09-30,3.73
2020-10-01,3.7375
2020-10-02,3.735
2020-10-05,3.7325
2020-10-06,3.72
2020-10-07,3.725
2020-10-08,3.715
2020-10-09,3.6862
2020-10-12,3.7
2020-10-13,3.6962
2020-10-14,3.685
2020-10-15,3.685
2020-10-16,3.6925
2020-10-19,3.7
2020-10-20,3.69
2020-10-21,3.6275
2020-10-22,3.53
2020-10-23,3.51
2020-10-26,3.505
2020-10-27,3.515
2020-10-28,3.5038
2020-10-29,3.5475
2020-10-30,3.525
2020-11-02,3.5175
2020-11-03,3.5125
2020-11-04,3.52
2020-11-05,3.4725
2020-11-06,3.47
2020-11-09,3.495
2020-11-10,3.47
2020-11-11,3.47
2020-11-12,3.46
2020-11-13,3.455
2020-11-16,3.455
2020-11-17,3.46
2020-11-18,3.45
2020-11-19,3.45
2020-11-20,3.41
2020-11-23,3.41
2020-11-24,3.43
2020-11-25,3.425
2020-11-26,3.435
2020-11-27,3.445
2020-11-30,3.445
2020-12-01,3.445
2020-12-02,3.445
2020-12-03,3.485
2020-12-04,3.43
2020-12-07,3.46
2020-12-08,3.4513
2020-12-09,3.475
2020-12-10,3.495
2020-12-11,3.515
2020-12-14,3.4925
2020-12-15,3.525
2020-12-16,3.5075
2020-12-17,3.515
2020-12-18,3.4925
2020-12-21,3.45
2020-12-22,3.46
2020-12-23,3.455
2020-12-24,3.46
2020-12-25,3.46
2020-12-28,3.46
2020-12-29,3.465
2020-12-30,3.47
2020-12-31,3.565
2021-01-01,3.572
2021-01-04,3.55
2021-01-05,3.54
2021-01-06,3.55
2021-01-07,3.55
2021-01-08,3.54
2021-01-11,3.61
2021-01-12,3.61
2021-01-13,3.63
2021-01-14,3.628
2021-01-15,3.65
2021-01-18,3.645
2021-01-19,3.63
2021-01-20,3.625
2021-01-21,3.6425
2021-01-22,3.6025
2021-01-25,3.615
2021-01-26,3.615
2021-01-27,3.6075
2021-01-28,3.57
2021-01-29,3.5875
2021-02-01,3.6075
2021-02-02,3.605
2021-02-03,3.58
2021-02-04,3.5825
2021-02-05,3.57
2021-02-08,3.61
2021-02-09,3.56
2021-02-10,3.57
2021-02-11,3.57
2021-02-12,3.57
2021-02-15,3.56
2021-02-16,3.56
2021-02-17,3.59
2021-02-18,3.5675
2021-02-19,3.57
2021-02-22,3.575
2021-02-23,3.58
2021-02-24,3.5775
2021-02-25,3.585
2021-02-26,3.6
2021-03-01,3.585
2021-03-02,3.585
2021-03-03,3.59
2021-03-04,3.635
2021-03-05,3.58
2021-03-08,3.555
2021-03-09,3.545
2021-03-10,3.54
2021-03-11,3.545
2021-03-12,3.55
2021-03-15,3.545
2021-03-16,3.54
2021-03-17,3.55
2021-03-18,3.56
2021-03-19,3.545
2021-03-22,3.555
2021-03-23,3.56
2021-03-24,3.605
2021-03-25,3.5525
2021-03-26,3.545
2021-03-29,3.5575
2021-03-30,3.555
2021-03-31,3.505
2021-04-01,3.505
2021-04-02,3.505
2021-04-05,3.465
2021-04-06,3.4725
2021-04-07,3.5275
2021-04-08,3.5125
2021-04-09,3.5225
2021-04-12,3.49
2021-04-13,3.49
2021-04-14,3.49
2021-04-15,3.49
2021-04-16,3.505
2021-04-19,3.4675
2021-04-20,3.4925
2021-04-21,3.475
2021-04-22,3.455
2021-04-23,3.425
2021-04-26,3.4475
2021-04-27,3.4675
2021-04-28,3.4488
2021-04-29,3.47
2021-04-30,3.475
2021-05-03,3.4525
2021-05-04,3.4575
2021-05-05,3.4525
2021-05-06,3.45
2021-05-07,3.4525
2021-05-10,3.455
2021-05-11,3.455
2021-05-12,3.46
2021-05-13,3.465
2021-05-14,3.4425
2021-05-17,3.4375
2021-05-18,3.455
2021-05-19,3.455
2021-05-20,3.4475
2021-05-21,3.435
2021-05-24,3.46
2021-05-25,3.4375
2021-05-26,3.46
2021-05-27,3.445
2021-05-28,3.455
2021-05-31,3.4725
2021-06-01,3.4525
2021-06-02,3.43
2021-06-03,3.44
2021-06-04,3.45
2021-06-07,3.435
2021-06-08,3.4425
2021-06-09,3.4125
2021-06-10,3.43
2021-06-11,3.4225
2021-06-14,3.4375
2021-06-15,3.45
2021-06-16,3.4775
2021-06-17,3.5287
2021-06-18,3.47
2021-06-21,3.53
2021-06-22,3.4775
2021-06-23,3.49
2021-06-24,3.51
2021-06-25,3.5275
2021-06-28,3.505
2021-06-29,3.495
2021-06-30,3.505
2021-07-01,3.5075
2021-07-02,3.4975
2021-07-05,3.505
2021-07-06,3.5275
2021-07-07,3.5138
2021-07-08,3.4675
2021-07-09,3.495
2021-07-12,3.4875
2021-07-13,3.47
2021-07-14,3.455
2021-07-15,3.4975
2021-07-16,3.51
2021-07-19,3.48
2021-07-20,3.485
2021-07-21,3.48
2021-07-22,3.5025
2021-07-23,3.488
2021-07-26,3.4925
2021-07-27,3.495
2021-07-28,3.508
2021-07-29,3.5075
2021-07-30,3.485
2021-08-02,3.498
2021-08-03,3.488
