Date,Value
2016-01-01,5.0075
2016-01-04,5.1
2016-01-05,4.92
2016-01-06,4.9075
2016-01-07,5.255
2016-01-08,6.0625
2016-01-11,6.14
2016-01-12,6.235
2016-01-13,5.92
2016-01-14,6.08
2016-01-15,6.095
2016-01-18,6.1375
2016-01-19,6.19
2016-01-20,6.195
2016-01-21,6.415
2016-01-25,6.495
2016-01-26,6.6
2016-01-27,6.565
2016-01-28,7.3225
2016-01-29,7.9
2016-02-01,8.695
2016-02-02,9.555
2016-02-03,9.785
2016-02-04,9.18
2016-02-05,8.89
2016-02-08,8.9725
2016-02-09,9.025
2016-02-10,8.825
2016-02-11,8.66
2016-02-12,8.855
2016-02-15,8.45
2016-02-16,7.84
2016-02-17,7.755
2016-02-18,7.64
2016-02-19,7.8075
2016-02-22,7.8
2016-02-23,8.11
2016-02-24,8.315
2016-02-25,8.2875
2016-02-26,8.205
2016-02-29,8.17
2016-03-01,7.17
2016-03-02,7.02
2016-03-03,6.7725
2016-03-04,6.78
2016-03-07,6.675
2016-03-08,6.685
2016-03-09,6.735
2016-03-10,6.69
2016-03-11,6.505
2016-03-14,6.455
2016-03-15,6.3625
2016-03-16,6.55
2016-03-17,6.525
2016-03-18,6.3175
2016-03-21,6.565
2016-03-22,6.69
2016-03-23,6.735
2016-03-24,6.82
2016-03-25,6.82
2016-03-28,6.855
2016-03-29,6.8375
2016-03-30,6.49
2016-03-31,6.52
2016-04-01,6.465
2016-04-04,6.56
2016-04-05,6.615
2016-04-06,6.69
2016-04-07,6.7425
2016-04-08,6.72
2016-04-11,6.655
2016-04-12,6.45
2016-04-13,6.33
2016-04-14,6.355
2016-04-15,6.36
2016-04-18,6.365
2016-04-19,6.335
2016-04-20,6.24
2016-04-21,6.325
2016-04-22,6.37
2016-04-25,6.4325
2016-04-26,6.465
2016-04-27,6.5
2016-04-28,6.315
2016-04-29,6.21
2016-05-02,6.13
2016-05-03,6.19
2016-05-04,6.165
2016-05-05,6.22
2016-05-06,6.265
2016-05-09,6.325
2016-05-10,6.54
2016-05-11,6.46
2016-05-12,6.33
2016-05-13,6.4925
2016-05-16,6.63
2016-05-17,6.665
2016-05-18,6.655
2016-05-19,6.805
2016-05-20,6.87
2016-05-23,6.805
2016-05-24,6.725
2016-05-25,6.37
2016-05-26,5.815
2016-05-27,5.765
2016-05-30,5.8
2016-05-31,5.445
2016-06-01,5.47
2016-06-02,5.3
2016-06-03,5.165
2016-06-06,5.13
2016-06-07,5.11
2016-06-08,4.32
2016-06-09,4.305
2016-06-10,4.395
2016-06-13,4.495
2016-06-14,4.675
2016-06-15,5.015
2016-06-16,5.01
2016-06-17,4.9875
2016-06-20,4.98
2016-06-21,4.82
2016-06-22,4.795
2016-06-23,4.845
2016-06-24,5.2325
2016-06-27,5.58
2016-06-28,5.19
2016-06-29,5.115
2016-06-30,5.1275
2016-07-01,5.1075
2016-07-04,4.895
