Date,Value
2016-01-01,5.415
2016-01-04,5.6675
2016-01-05,5.7275
2016-01-06,5.785
2016-01-07,5.78
2016-01-08,5.74
2016-01-11,5.58
2016-01-12,5.685
2016-01-13,5.535
2016-01-14,5.8325
2016-01-15,6.165
2016-01-18,6.2
2016-01-19,6.1225
2016-01-20,6.2825
2016-01-21,6.25
2016-01-22,5.995
2016-01-25,5.97
2016-01-26,5.9325
2016-01-27,5.9475
2016-01-28,5.97
2016-01-29,5.965
2016-02-01,5.93
2016-02-02,5.93
2016-02-03,6.0725
2016-02-04,5.9575
2016-02-05,5.95
2016-02-08,5.9975
2016-02-09,6.215
2016-02-10,6.21
2016-02-11,6.315
2016-02-12,6.64
2016-02-15,6.52
2016-02-16,6.515
2016-02-17,6.72
2016-02-18,6.675
2016-02-19,6.795
2016-02-22,6.655
2016-02-23,6.645
2016-02-24,6.57
2016-02-25,6.365
2016-02-26,6.5325
2016-02-29,6.625
2016-03-01,6.365
2016-03-02,6.16
2016-03-03,6.1025
2016-03-04,5.8925
2016-03-07,5.895
2016-03-08,5.9225
2016-03-09,5.8875
2016-03-10,5.9725
2016-03-11,5.775
2016-03-14,5.805
2016-03-15,5.845
2016-03-16,5.9375
2016-03-17,5.7575
2016-03-18,5.505
2016-03-21,5.2475
2016-03-22,5.2425
2016-03-23,5.255
2016-03-24,5.24
2016-03-25,5.2875
2016-03-28,5.255
2016-03-29,5.36
2016-03-30,5.425
2016-03-31,5.42
2016-04-01,5.45
2016-04-04,5.47
2016-04-05,5.9475
2016-04-06,5.995
2016-04-07,5.945
2016-04-08,5.925
2016-04-11,5.86
2016-04-12,5.69
2016-04-13,5.595
2016-04-14,5.565
2016-04-15,5.6025
2016-04-18,5.45
2016-04-19,5.4275
2016-04-20,5.39
2016-04-21,5.465
2016-04-22,5.58
2016-04-25,5.475
2016-04-26,5.51
2016-04-27,5.485
2016-04-28,5.3775
2016-04-29,5.5175
2016-05-02,5.5025
2016-05-03,5.39
2016-05-04,5.4325
2016-05-05,5.3775
2016-05-06,5.3475
2016-05-09,5.315
2016-05-10,5.255
2016-05-11,5.3675
2016-05-12,5.3625
2016-05-13,5.3675
2016-05-16,5.4375
2016-05-17,5.35
2016-05-18,5.33
2016-05-19,5.54
2016-05-20,5.7025
2016-05-23,5.57
2016-05-24,5.7175
2016-05-25,5.6925
2016-05-26,5.7325
2016-05-27,5.685
2016-05-30,5.7125
2016-05-31,5.7225
2016-06-01,5.7975
2016-06-02,5.875
2016-06-03,5.88
2016-06-06,5.74
2016-06-07,5.5975
2016-06-08,5.4525
2016-06-09,5.4075
2016-06-10,5.375
2016-06-13,5.59
2016-06-14,6.05
2016-06-15,6.0875
2016-06-16,6.08
2016-06-17,6.3175
2016-06-20,6.39
2016-06-21,6.3875
2016-06-22,6.285
2016-06-23,6.2625
2016-06-24,7.09
2016-06-27,6.4625
2016-06-28,6.015
2016-06-29,5.755
2016-06-30,5.625
2016-07-01,5.55
2016-07-04,5.2625
2016-07-05,5.165
2016-07-06,5.15
2016-07-07,4.92
2016-07-08,4.9525
2016-07-11,4.915
2016-07-12,4.9575
2016-07-13,4.955
2016-07-14,5.065
2016-07-15,5.0175
2016-07-18,5.025
2016-07-19,5.0375
2016-07-20,4.9775
2016-07-21,4.975
2016-07-22,4.965
2016-07-25,4.94
2016-07-26,4.975
2016-07-27,4.84
2016-07-28,4.74
2016-07-29,4.61
2016-08-01,4.5625
2016-08-02,4.5825
2016-08-03,4.7875
2016-08-04,4.73
2016-08-05,4.615
2016-08-08,4.605
2016-08-09,4.59
2016-08-10,4.555
2016-08-11,4.625
2016-08-12,4.5875
2016-08-16,4.655
2016-08-18,4.74
2016-08-19,4.785
2016-08-22,5.075
2016-08-23,4.9775
2016-08-24,4.9975
2016-08-25,4.905
2016-08-26,4.66
2016-08-29,4.75
2016-08-30,4.745
2016-08-31,4.74
