Date,Value
2016-01-01,-3.73
2016-01-04,-3.905
2016-01-05,-4.01
2016-01-06,-4.0575
2016-01-07,-4.4975
2016-01-08,-4.905
2016-01-11,-4.96
2016-01-12,-4.91
2016-01-13,-4.605
2016-01-14,-4.9525
2016-01-15,-4.96
2016-01-18,-4.95
2016-01-19,-4.79
2016-01-20,-4.84
2016-01-21,-4.7375
2016-01-22,-4.635
2016-01-25,-4.5
2016-01-26,-4.55
2016-01-27,-4.535
2016-01-28,-4.525
2016-01-29,-4.53
2016-02-01,-4.45
2016-02-02,-4.4375
2016-02-03,-4.425
2016-02-04,-4.2925
2016-02-05,-4.3075
2016-02-08,-4.475
2016-02-09,-4.7275
2016-02-10,-4.735
2016-02-11,-4.86
2016-02-12,-4.91
2016-02-15,-4.7
2016-02-16,-4.6575
2016-02-17,-4.675
2016-02-18,-4.59
2016-02-19,-4.6225
2016-02-22,-4.665
2016-02-23,-4.5625
2016-02-24,-4.665
2016-02-25,-4.64
2016-02-26,-4.6925
2016-02-29,-4.7425
2016-03-01,-4.755
2016-03-02,-4.565
2016-03-03,-4.53
2016-03-04,-4.315
2016-03-07,-4.2425
2016-03-08,-4.3875
2016-03-09,-4.3925
2016-03-10,-4.3775
2016-03-11,-4.3625
2016-03-14,-4.2075
2016-03-15,-4.1825
2016-03-16,-4.2125
2016-03-17,-4.09
2016-03-18,-3.815
2016-03-21,-3.775
2016-03-22,-3.82
2016-03-23,-3.64
2016-03-24,-3.6425
2016-03-25,-3.6225
2016-03-28,-3.635
2016-03-29,-3.635
2016-03-30,-3.28
2016-03-31,-3.2525
2016-04-01,-3.265
2016-04-04,-3.2925
2016-04-05,-3.5
2016-04-06,-3.4825
2016-04-07,-3.5275
2016-04-08,-3.5125
2016-04-11,-3.565
2016-04-12,-3.5475
2016-04-13,-3.39
2016-04-14,-3.44
2016-04-15,-3.425
2016-04-18,-3.47
2016-04-19,-3.455
2016-04-20,-3.46
2016-04-21,-3.5175
2016-04-22,-3.525
2016-04-25,-3.6
2016-04-26,-3.6
2016-04-27,-3.84
2016-04-28,-3.74
2016-04-29,-3.69
2016-05-02,-3.66
2016-05-03,-4.0
2016-05-04,-4.045
2016-05-05,-4.005
2016-05-06,-3.96
2016-05-09,-3.905
2016-05-10,-3.87
2016-05-11,-3.865
2016-05-12,-3.9075
2016-05-13,-3.985
2016-05-16,-4.015
2016-05-17,-3.79
2016-05-18,-3.8
2016-05-19,-3.82
2016-05-20,-3.73
2016-05-23,-3.72
2016-05-24,-3.7
2016-05-25,-3.595
2016-05-26,-3.565
2016-05-27,-3.4675
2016-05-30,-3.47
2016-05-31,-3.51
2016-06-01,-3.52
2016-06-02,-3.545
2016-06-03,-3.54
2016-06-06,-3.465
2016-06-07,-3.32
2016-06-08,-3.32
2016-06-09,-3.3075
2016-06-10,-3.38
2016-06-13,-3.6175
2016-06-14,-3.8975
2016-06-15,-4.1575
2016-06-16,-4.2925
2016-06-17,-4.1925
2016-06-20,-3.975
2016-06-21,-3.82
2016-06-22,-3.8375
2016-06-23,-3.8375
2016-06-24,-4.085
2016-06-27,-4.2425
2016-06-28,-3.895
2016-06-29,-3.75
2016-06-30,-3.7025
2016-07-01,-3.475
2016-07-04,-3.37
2016-07-05,-3.45
2016-07-06,-3.54
2016-07-07,-3.45
2016-07-08,-3.385
2016-07-11,-3.2725
2016-07-12,-3.21
2016-07-13,-3.16
2016-07-14,-3.215
2016-07-15,-3.27
2016-07-18,-3.26
2016-07-19,-3.3275
2016-07-20,-3.3325
2016-07-21,-3.3
2016-07-22,-3.27
2016-07-25,-3.255
2016-07-26,-3.22
2016-07-27,-3.14
2016-07-28,-3.0725
2016-07-29,-3.04
2016-08-01,-3.025
2016-08-02,-2.98
2016-08-03,-2.9925
2016-08-04,-2.975
2016-08-05,-2.97
2016-08-08,-2.985
2016-08-09,-2.985
2016-08-10,-2.975
2016-08-11,-2.88
2016-08-12,-2.855
2016-08-15,-2.89
2016-08-16,-2.94
2016-08-17,-2.92
2016-08-18,-2.895
2016-08-19,-2.96
2016-08-22,-3.0825
2016-08-23,-3.08
2016-08-24,-3.06
2016-08-25,-3.125
2016-08-26,-3.1
2016-08-29,-3.2
2016-08-30,-3.225
2016-08-31,-3.285
2016-09-01,-3.25
2016-09-02,-3.255
2016-09-05,-3.165
2016-09-06,-3.155
2016-09-07,-3.04
2016-09-08,-2.64
2016-09-09,-2.675
2016-09-12,-3.0475
2016-09-13,-3.3625
2016-09-14,-3.6025
2016-09-15,-3.505
2016-09-16,-3.51
2016-09-19,-3.435
2016-09-20,-3.47
2016-09-21,-3.425
2016-09-22,-3.42
2016-09-23,-3.41
2016-09-26,-3.4125
2016-09-27,-3.47
2016-09-28,-3.4775
2016-09-29,-3.485
2016-09-30,-3.62
2016-10-03,-3.665
2016-10-04,-3.6725
2016-10-05,-3.7275
2016-10-06,-3.725
2016-10-07,-3.7775
2016-10-10,-3.765
2016-10-11,-3.7525
2016-10-12,-3.7425
2016-10-13,-3.765
2016-10-14,-3.745
2016-10-17,-3.715
2016-10-18,-3.59
2016-10-19,-3.45
2016-10-20,-3.415
2016-10-21,-3.3625
2016-10-24,-3.395
2016-10-25,-3.42
2016-10-26,-3.41
2016-10-27,-3.445
2016-10-28,-3.44
2016-10-31,-3.46
2016-11-01,-3.37
2016-11-02,-3.43
2016-11-03,-3.4125
2016-11-04,-3.335
2016-11-07,-3.43
2016-11-08,-3.3125
2016-11-09,-3.465
2016-11-10,-3.4425
2016-11-11,-3.67
2016-11-14,-3.8525
2016-11-15,-3.5375
2016-11-16,-3.5675
2016-11-17,-3.525
2016-11-18,-3.61
2016-11-21,-3.535
2016-11-22,-3.5725
2016-11-23,-3.48
2016-11-24,-3.605
2016-11-25,-3.58
2016-11-28,-3.645
2016-11-29,-3.505
2016-11-30,-3.4375
2016-12-01,-3.4875
2016-12-02,-3.4925
2016-12-05,-3.4325
2016-12-06,-3.4125
2016-12-07,-3.3175
2016-12-08,-3.27
2016-12-09,-3.235
2016-12-12,-3.18
2016-12-13,-3.13
2016-12-14,-3.115
2016-12-15,-3.3225
2016-12-16,-3.3075
2016-12-19,-3.54
2016-12-20,-3.535
2016-12-21,-3.53
2016-12-22,-3.59
2016-12-23,-3.6
2016-12-26,-3.61
2016-12-27,-3.61
2016-12-28,-3.63
2016-12-29,-3.645
2016-12-30,-3.6625
2017-01-02,-3.625
2017-01-03,-3.6125
2017-01-04,-3.525
2017-01-05,-3.455
2017-01-06,-3.4675
2017-01-09,-3.37
