Date,Value
2019-04-01,0.625
2019-04-02,0.665
2019-04-03,0.64
2019-04-04,0.63
2019-04-05,0.66
2019-04-08,0.675
2019-04-09,0.635
2019-04-10,0.62
2019-04-11,0.645
2019-04-12,0.65
2019-04-15,0.605
2019-04-16,0.62
2019-04-17,0.64
2019-04-18,0.64
2019-04-19,0.665
2019-04-22,0.615
2019-04-23,0.62
2019-04-24,0.625
2019-04-25,0.845
2019-04-26,0.69
2019-04-29,0.65
2019-04-30,0.665
2019-05-01,0.665
2019-05-02,0.66
2019-05-03,0.64
2019-05-06,0.615
2019-05-07,0.635
2019-05-08,0.66
2019-05-09,0.905
2019-05-10,0.81
2019-05-13,0.655
2019-05-14,0.655
2019-05-15,0.63
2019-05-16,0.65
2019-05-17,0.675
2019-05-20,0.68
2019-05-21,0.635
2019-05-22,0.65
2019-05-23,0.635
2019-05-24,0.685
2019-05-27,0.655
2019-05-28,0.635
2019-05-29,0.65
2019-05-30,0.64
2019-05-31,0.635
2019-06-03,0.65
2019-06-04,0.66
2019-06-05,0.63
2019-06-06,0.64
2019-06-07,0.64
2019-06-10,0.63
2019-06-11,0.655
2019-06-12,0.74
2019-06-13,0.74
2019-06-14,0.645
2019-06-17,0.645
2019-06-18,0.645
2019-06-19,0.725
2019-06-20,0.74
2019-06-21,0.72
2019-06-24,0.65
2019-06-25,0.65
2019-06-26,0.655
2019-06-27,0.695
2019-06-28,1.06
2019-07-01,0.68
2019-07-02,0.67
2019-07-03,0.715
2019-07-04,0.665
2019-07-05,0.675
2019-07-08,0.67
2019-07-09,0.785
2019-07-10,0.785
2019-07-11,0.82
2019-07-12,0.785
2019-07-15,0.785
2019-07-16,0.78
2019-07-17,0.78
2019-07-18,0.66
2019-07-19,0.695
2019-07-22,0.665
2019-07-23,0.705
2019-07-24,0.655
2019-07-25,0.675
2019-07-26,0.68
2019-07-29,0.55
2019-07-30,0.58
2019-07-31,0.565
2019-08-01,0.69
2019-08-02,0.73
2019-08-05,1.28
2019-08-06,1.285
2019-08-07,0.82
2019-08-08,0.82
2019-08-09,0.82
2019-08-12,0.98
2019-08-13,0.785
2019-08-14,0.76
2019-08-15,0.735
