Date,Value
2016-01-04,0.423
2016-01-05,0.4065
2016-01-06,0.358
2016-01-07,0.3415
2016-01-08,0.35
2016-01-11,0.3
2016-01-12,0.284
2016-01-13,0.259
2016-01-14,0.24
2016-01-15,0.2135
2016-01-18,0.219
2016-01-19,0.226
2016-01-20,0.3125
2016-01-21,0.3605
2016-01-22,0.356
2016-01-25,0.335
2016-01-26,0.359
2016-01-27,0.345
2016-01-28,0.35
2016-01-29,0.332
2016-02-01,0.34
2016-02-02,0.311
2016-02-03,0.339
2016-02-04,0.336
2016-02-05,0.324
2016-02-08,0.302
2016-02-09,0.309
2016-02-10,0.3175
2016-02-11,0.309
2016-02-12,0.364
2016-02-15,0.372
2016-02-16,0.381
2016-02-17,0.384
2016-02-18,0.358
2016-02-19,0.367
2016-02-22,0.371
2016-02-23,0.392
2016-02-24,0.4015
2016-02-25,0.409
2016-02-26,0.411
2016-02-29,0.4125
2016-03-01,0.429
2016-03-02,0.4365
2016-03-03,0.423
2016-03-04,0.43
2016-03-07,0.44
2016-03-08,0.42
2016-03-09,0.445
2016-03-10,0.455
2016-03-11,0.467
2016-03-14,0.4575
2016-03-15,0.45
2016-03-16,0.437
2016-03-17,0.43
2016-03-18,0.44
2016-03-21,0.458
2016-03-22,0.4625
2016-03-23,0.4575
2016-03-24,0.462
2016-03-28,0.456
2016-03-29,0.437
2016-03-30,0.4515
2016-03-31,0.467
2016-04-01,0.4685
2016-04-04,0.47275
2016-04-05,0.4575
2016-04-06,0.4655
2016-04-07,0.45
2016-04-08,0.4685
2016-04-11,0.4675
2016-04-12,0.485
2016-04-13,0.4775
2016-04-14,0.4935
2016-04-15,0.5045
2016-04-18,0.4875
2016-04-19,0.492
2016-04-20,0.495
2016-04-21,0.504
2016-04-22,0.531
2016-04-25,0.536
2016-04-26,0.535
2016-04-27,0.526
2016-04-28,0.5255
2016-04-29,0.532
2016-05-02,0.525
2016-05-03,0.503
2016-05-04,0.475
2016-05-05,0.4775
2016-05-06,0.475
2016-05-09,0.4485
2016-05-10,0.4525
2016-05-11,0.4515
2016-05-12,0.4725
2016-05-13,0.4675
2016-05-16,0.484
2016-05-17,0.498
2016-05-18,0.516
2016-05-19,0.507
2016-05-20,0.511
2016-05-23,0.511
2016-05-24,0.51
2016-05-25,0.508
2016-05-26,0.5
2016-05-27,0.5005
2016-05-30,0.519
2016-05-31,0.5
2016-06-01,0.484
2016-06-02,0.4785
2016-06-03,0.455
2016-06-06,0.4705
2016-06-07,0.463
2016-06-08,0.465
2016-06-09,0.463
2016-06-10,0.456
2016-06-13,0.452
2016-06-14,0.456
2016-06-15,0.448
2016-06-16,0.462
2016-06-17,0.462
2016-06-20,0.498
2016-06-21,0.507
2016-06-22,0.489
2016-06-23,0.51
2016-06-24,0.459
2016-06-27,0.429
2016-06-28,0.437
2016-06-29,0.46
2016-06-30,0.437
2016-07-01,0.446
2016-07-04,0.44
2016-07-05,0.422
2016-07-06,0.4225
2016-07-07,0.4175
2016-07-08,0.414
2016-07-11,0.413
2016-07-12,0.4285
2016-07-13,0.441
2016-07-14,0.4725
2016-07-15,0.493
2016-07-18,0.486
2016-07-19,0.4905
2016-07-20,0.505
2016-07-21,0.4905
2016-07-22,0.487
2016-07-25,0.4995
2016-07-26,0.511
2016-07-27,0.5075
2016-07-28,0.512
2016-07-29,0.4915
2016-08-01,0.489
2016-08-02,0.4975
2016-08-03,0.495
2016-08-04,0.4895
2016-08-05,0.4505
