Date,Value
2016-01-01,2.6475
2016-01-04,3.0325
2016-01-05,2.935
2016-01-06,2.77
2016-01-07,2.64
2016-01-08,2.605
2016-01-11,2.5575
2016-01-12,2.55
2016-01-13,2.5075
2016-01-14,2.3475
2016-01-15,1.99
2016-01-18,1.89
2016-01-19,2.045
2016-01-20,1.7375
2016-01-21,1.74
2016-01-22,1.845
2016-01-25,1.83
2016-01-26,1.81
2016-01-27,1.785
2016-01-28,1.6625
2016-01-29,1.77
2016-02-01,1.8075
2016-02-02,1.685
2016-02-03,1.42
2016-02-04,1.27
2016-02-05,1.535
2016-02-08,1.6575
2016-02-09,1.915
2016-02-10,2.81
2016-02-11,2.9325
2016-02-12,2.8925
2016-02-15,2.7675
2016-02-16,2.9825
2016-02-17,2.83
2016-02-18,2.695
2016-02-19,2.515
2016-02-22,3.05
2016-02-23,3.21
2016-02-24,3.6
2016-02-25,3.57
2016-02-26,3.705
2016-02-29,3.655
2016-03-01,3.46
2016-03-02,3.5075
2016-03-03,3.435
2016-03-04,3.4375
2016-03-07,3.2
2016-03-08,2.9125
2016-03-09,2.9175
2016-03-10,2.745
2016-03-11,2.755
2016-03-14,2.79
2016-03-15,2.8075
2016-03-16,2.72
2016-03-17,2.505
2016-03-18,2.485
2016-03-21,2.425
2016-03-22,2.255
2016-03-23,2.58
2016-03-24,2.615
2016-03-25,2.4775
2016-03-28,2.685
2016-03-29,2.57
2016-03-30,2.62
2016-03-31,2.495
2016-04-01,2.63
2016-04-04,2.47
2016-04-05,2.8175
2016-04-06,2.955
2016-04-07,3.1375
2016-04-08,3.0325
2016-04-11,3.1775
2016-04-12,3.055
2016-04-13,3.22
2016-04-14,3.315
2016-04-15,3.115
2016-04-18,3.255
2016-04-19,3.145
2016-04-20,3.1425
2016-04-21,3.1675
2016-04-22,3.085
2016-04-25,3.185
2016-04-26,3.01
2016-04-27,3.005
2016-04-28,2.9325
2016-04-29,2.885
2016-05-02,2.94
2016-05-03,2.7425
2016-05-04,2.725
2016-05-05,2.705
2016-05-06,2.745
2016-05-09,2.78
2016-05-10,2.8125
2016-05-11,2.8075
2016-05-12,2.805
2016-05-13,3.0375
2016-05-16,2.875
2016-05-17,2.935
2016-05-18,2.895
2016-05-19,2.8475
2016-05-20,2.665
2016-05-23,2.605
2016-05-24,2.6425
2016-05-25,2.445
2016-05-26,2.25
2016-05-27,2.27
2016-05-30,2.225
2016-05-31,2.265
2016-06-01,2.35
2016-06-02,2.2
2016-06-03,2.11
2016-06-06,2.15
2016-06-07,2.065
2016-06-08,2.225
2016-06-09,2.51
2016-06-10,2.8225
2016-06-13,3.175
2016-06-14,3.725
2016-06-15,3.555
2016-06-16,3.595
2016-06-17,3.5
2016-06-20,2.985
2016-06-21,3.07
2016-06-22,3.325
2016-06-23,2.425
2016-06-24,3.8825
2016-06-27,4.185
2016-06-28,3.45
2016-06-29,3.175
2016-06-30,3.1225
2016-07-01,3.18
2016-07-04,2.935
2016-07-05,3.015
2016-07-06,3.19
2016-07-07,2.9975
2016-07-08,3.0875
2016-07-11,3.1125
2016-07-12,2.93
2016-07-13,2.97
2016-07-14,2.91
2016-07-15,3.0625
2016-07-18,2.785
2016-07-19,3.095
2016-07-20,3.1075
2016-07-21,3.0975
2016-07-22,3.105
2016-07-25,3.02
2016-07-26,2.99
2016-07-27,2.86
2016-07-28,2.6
2016-07-29,2.48
2016-08-01,2.57
2016-08-02,2.605
2016-08-03,2.595
2016-08-04,2.635
2016-08-05,2.6
2016-08-08,2.61
2016-08-09,2.55
2016-08-10,2.54
2016-08-11,2.535
2016-08-12,2.515
2016-08-15,2.405
2016-08-16,2.595
2016-08-17,2.585
2016-08-18,2.565
2016-08-19,2.56
2016-08-22,2.55
2016-08-23,2.48
2016-08-24,2.5625
2016-08-25,2.495
2016-08-26,2.66
2016-08-29,2.67
2016-08-30,2.665
2016-08-31,2.67
2016-09-01,2.545
2016-09-02,2.5
2016-09-05,2.58
2016-09-06,2.71
2016-09-07,2.505
2016-09-08,2.605
2016-09-09,2.695
2016-09-12,2.715
2016-09-13,2.75
2016-09-14,2.655
2016-09-15,2.795
2016-09-16,2.7
2016-09-19,2.7475
2016-09-20,2.685
2016-09-21,2.84
2016-09-22,2.6375
2016-09-23,2.6625
2016-09-26,2.565
2016-09-27,2.605
2016-09-28,2.7025
2016-09-29,3.035
2016-09-30,3.1
2016-10-03,3.01
2016-10-04,3.15
2016-10-05,2.95
2016-10-06,2.985
2016-10-07,2.995
2016-10-10,2.94
2016-10-11,3.03
2016-10-12,3.12
2016-10-13,3.03
2016-10-14,2.8
2016-10-17,2.855
2016-10-18,2.78
2016-10-19,2.57
2016-10-20,2.705
2016-10-21,2.695
2016-10-24,2.64
2016-10-25,2.595
