Date,Value
2016-01-01,-0.755
2016-01-04,-0.77
2016-01-05,-0.7875
2016-01-06,-0.795
2016-01-07,-0.7925
2016-01-08,-0.8
2016-01-11,-0.8075
2016-01-12,-0.8075
2016-01-13,-0.8225
2016-01-14,-0.8295
2016-01-15,-0.8375
2016-01-18,-0.8455
2016-01-19,-0.8355
2016-01-20,-0.845
2016-01-21,-0.8625
2016-01-22,-0.865
2016-01-25,-0.8915
2016-01-26,-0.8795
2016-01-27,-0.83
2016-01-28,-0.8445
2016-01-29,-0.8805
2016-02-01,-0.8545
2016-02-02,-0.8475
2016-02-03,-0.8735
2016-02-04,-0.8325
2016-02-05,-0.8365
2016-02-08,-0.8725
2016-02-09,-0.8805
2016-02-10,-0.875
2016-02-11,-0.91
2016-02-12,-0.88
2016-02-15,-0.895
2016-02-16,-0.8975
2016-02-17,-0.9085
2016-02-18,-0.9185
2016-02-19,-0.9175
2016-02-22,-0.9585
2016-02-23,-0.975
2016-02-24,-0.985
2016-02-25,-1.0
2016-02-26,-0.9965
2016-02-29,-1.01
2016-03-01,-0.9875
2016-03-02,-0.9905
2016-03-03,-0.995
2016-03-04,-0.9675
2016-03-07,-0.9545
2016-03-08,-0.955
2016-03-09,-0.93
2016-03-10,-0.87
2016-03-11,-0.84
2016-03-14,-0.8445
2016-03-15,-0.8275
2016-03-16,-0.825
2016-03-17,-0.8275
2016-03-18,-0.835
2016-03-21,-0.835
2016-03-22,-0.8425
2016-03-23,-0.8435
2016-03-24,-0.8275
2016-03-25,-0.8325
2016-03-28,-0.8325
2016-03-29,-0.8275
2016-03-30,-0.8425
2016-03-31,-0.8225
2016-04-01,-0.8085
2016-04-04,-0.8325
2016-04-05,-0.825
2016-04-06,-0.8225
2016-04-07,-0.8375
2016-04-08,-0.835
2016-04-11,-0.8325
2016-04-12,-0.835
2016-04-13,-0.8325
2016-04-14,-0.8325
2016-04-15,-0.8325
2016-04-18,-0.8275
2016-04-19,-0.8285
2016-04-20,-0.8325
2016-04-21,-0.8225
2016-04-22,-0.8185
2016-04-25,-0.8085
2016-04-26,-0.807
2016-04-27,-0.8005
2016-04-28,-0.79
2016-04-29,-0.8045
2016-05-02,-0.7865
2016-05-03,-0.7925
2016-05-04,-0.7945
2016-05-05,-0.8
2016-05-06,-0.8
2016-05-09,-0.7935
2016-05-10,-0.8075
2016-05-11,-0.7955
2016-05-12,-0.8055
2016-05-13,-0.8105
2016-05-16,-0.8045
2016-05-17,-0.8173
2016-05-18,-0.8075
2016-05-19,-0.8025
2016-05-20,-0.7895
2016-05-23,-0.79
2016-05-24,-0.7875
2016-05-25,-0.7775
2016-05-26,-0.785
2016-05-27,-0.785
2016-05-30,-0.7795
2016-05-31,-0.7865
2016-06-01,-0.7925
2016-06-02,-0.795
2016-06-03,-0.8095
2016-06-06,-0.82
2016-06-07,-0.8305
2016-06-08,-0.8415
2016-06-09,-0.8725
2016-06-10,-0.87
2016-06-13,-0.9025
2016-06-14,-0.93
2016-06-15,-0.9425
2016-06-16,-0.945
2016-06-17,-0.9275
2016-06-20,-0.8995
2016-06-21,-0.8945
2016-06-22,-0.9015
2016-06-23,-0.855
2016-06-24,-0.965
2016-06-27,-0.985
2016-06-28,-0.9525
2016-06-29,-1.0275
2016-06-30,-0.975
2016-07-01,-1.0043
2016-07-04,-0.965
2016-07-05,-0.9898
2016-07-06,-0.96
2016-07-07,-0.9845
2016-07-08,-0.975
2016-07-11,-0.9935
2016-07-12,-0.9525
2016-07-13,-0.9535
2016-07-14,-0.9215
2016-07-15,-0.9045
2016-07-18,-0.89
2016-07-19,-0.89
2016-07-20,-0.8805
2016-07-21,-0.865
2016-07-22,-0.8585
2016-07-25,-0.8505
2016-07-26,-0.8495
2016-07-27,-0.8525
2016-07-28,-0.8465
2016-07-29,-0.8655
2016-08-01,-0.8615
2016-08-02,-0.8395
2016-08-03,-0.8355
2016-08-04,-0.8475
2016-08-05,-0.8325
2016-08-08,-0.83
2016-08-09,-0.8255
2016-08-10,-0.83
2016-08-11,-0.8235
2016-08-12,-0.8325
2016-08-15,-0.81
2016-08-16,-0.8095
2016-08-17,-0.8125
2016-08-18,-0.8175
2016-08-19,-0.8
2016-08-22,-0.8065
2016-08-23,-0.8105
2016-08-24,-0.8085
2016-08-25,-0.8105
2016-08-26,-0.8005
2016-08-29,-0.7935
2016-08-30,-0.7955
2016-08-31,-0.795
2016-09-01,-0.7875
2016-09-02,-0.7755
2016-09-05,-0.7775
2016-09-06,-0.78
2016-09-07,-0.78
2016-09-08,-0.7725
2016-09-09,-0.7715
2016-09-12,-0.76
2016-09-13,-0.7625
2016-09-14,-0.7525
2016-09-15,-0.7675
2016-09-16,-0.7725
2016-09-19,-0.7825
2016-09-20,-0.7825
2016-09-21,-0.78
2016-09-22,-0.785
2016-09-23,-0.7725
2016-09-26,-0.7975
2016-09-27,-0.7925
2016-09-28,-0.8025
2016-09-29,-0.7905
2016-09-30,-0.8025
2016-10-03,-0.7945
2016-10-04,-0.7795
2016-10-05,-0.7775
2016-10-06,-0.7785
2016-10-07,-0.7705
2016-10-10,-0.7695
2016-10-11,-0.7705
2016-10-12,-0.7635
2016-10-13,-0.7685
2016-10-14,-0.77
2016-10-17,-0.7695
2016-10-18,-0.7725
2016-10-19,-0.77
2016-10-20,-0.7725
2016-10-21,-0.7715
2016-10-24,-0.7775
2016-10-25,-0.7675
2016-10-26,-0.7635
2016-10-27,-0.7535
2016-10-28,-0.7605
2016-10-31,-0.7625
2016-11-01,-0.7675
2016-11-02,-0.7735
2016-11-03,-0.7795
2016-11-04,-0.7935
2016-11-07,-0.7775
2016-11-08,-0.7675
2016-11-09,-0.775
2016-11-10,-0.7475
2016-11-11,-0.7435
2016-11-14,-0.7455
2016-11-15,-0.76
2016-11-16,-0.765
2016-11-17,-0.77
2016-11-18,-0.7715
2016-11-21,-0.795
2016-11-22,-0.7975
2016-11-23,-0.7995
2016-11-24,-0.8005
2016-11-25,-0.7985
2016-11-28,-0.8025
2016-11-29,-0.8135
2016-11-30,-0.8125
2016-12-01,-0.7985
2016-12-02,-0.8125
2016-12-05,-0.7945
2016-12-06,-0.7915
2016-12-07,-0.7895
2016-12-08,-0.785
2016-12-09,-0.7815
2016-12-12,-0.7765
2016-12-13,-0.78
2016-12-14,-0.78
2016-12-15,-0.7655
2016-12-16,-0.775
2016-12-19,-0.7875
2016-12-20,-0.775
2016-12-21,-0.7695
2016-12-22,-0.7645
2016-12-23,-0.7655
2016-12-26,-0.77
2016-12-27,-0.7645
2016-12-28,-0.7675
2016-12-29,-0.7645
2016-12-30,-0.7625
2017-01-02,-0.76
2017-01-03,-0.7715
2017-01-04,-0.78
2017-01-05,-0.7775
2017-01-06,-0.7705
2017-01-09,-0.7825
2017-01-10,-0.7725
2017-01-11,-0.7755
2017-01-12,-0.7765
2017-01-13,-0.78
2017-01-16,-0.7725
2017-01-17,-0.7775
2017-01-18,-0.7675
2017-01-19,-0.7625
2017-01-20,-0.7625
2017-01-23,-0.77
2017-01-24,-0.7625
2017-01-25,-0.76
