Date,Value
2016-01-01,-104.85
2016-01-04,-103.35
2016-01-05,-103.1
2016-01-06,-102.7
2016-01-07,-102.38
2016-01-08,-100.97
2016-01-11,-100.0
2016-01-12,-100.25
2016-01-13,-99.95
2016-01-14,-99.5
2016-01-15,-98.7
2016-01-18,-98.76
2016-01-19,-95.26
2016-01-20,-95.5
2016-01-21,-97.9
2016-01-22,-96.9
2016-01-25,-96.4
2016-01-26,-98.75
2016-01-27,-96.7
2016-01-28,-97.45
2016-01-29,-99.78
2016-02-01,-98.75
2016-02-02,-99.29
2016-02-03,-102.95
2016-02-04,-103.35
2016-02-05,-101.0
2016-02-08,-100.65
2016-02-09,-101.35
2016-02-10,-101.2
2016-02-11,-101.55
2016-02-12,-99.0
2016-02-15,-99.7
2016-02-16,-98.1
2016-02-17,-97.7
2016-02-18,-97.8
2016-02-19,-96.18
2016-02-22,-96.98
2016-02-23,-96.2
2016-02-24,-94.21
2016-02-25,-95.49
2016-02-26,-93.0
2016-02-29,-91.8
2016-03-01,-92.0
2016-03-02,-93.05
2016-03-03,-94.17
2016-03-04,-95.2
2016-03-07,-94.3
2016-03-08,-93.48
2016-03-09,-82.29
2016-03-10,-82.65
2016-03-11,-83.7
2016-03-14,-83.2
2016-03-15,-80.3
2016-03-16,-84.33
2016-03-17,-84.3
2016-03-18,-83.55
2016-03-21,-81.4
2016-03-22,-80.39
2016-03-23,-80.8
2016-03-24,-80.6
2016-03-25,-80.38
2016-03-28,-80.9
2016-03-29,-83.91
2016-03-30,-84.38
2016-03-31,-83.45
2016-04-01,-83.3
2016-04-04,-82.72
2016-04-05,-82.55
2016-04-06,-81.95
2016-04-07,-82.07
2016-04-08,-80.85
2016-04-11,-82.75
2016-04-12,-85.25
2016-04-13,-86.0
2016-04-14,-82.95
2016-04-15,-84.05
2016-04-18,-85.68
2016-04-19,-88.25
2016-04-20,-85.2
2016-04-21,-82.1
2016-04-22,-80.75
2016-04-25,-80.99
2016-04-26,-82.75
2016-04-27,-81.25
2016-04-28,-86.75
2016-04-29,-87.0
2016-05-02,-88.7
2016-05-03,-87.05
2016-05-04,-86.0
2016-05-05,-84.55
2016-05-06,-81.68
2016-05-09,-81.5
2016-05-10,-80.64
2016-05-11,-82.87
2016-05-12,-83.95
2016-05-13,-83.43
2016-05-16,-84.0
2016-05-17,-83.63
2016-05-18,-82.5
2016-05-19,-82.2
2016-05-20,-83.6
2016-05-23,-85.22
2016-05-24,-82.75
2016-05-25,-81.55
2016-05-26,-80.39
2016-05-27,-78.45
2016-05-30,-79.15
2016-05-31,-81.69
2016-06-01,-81.5
2016-06-02,-80.9
2016-06-03,-85.02
2016-06-06,-83.4
2016-06-07,-85.68
2016-06-08,-85.65
2016-06-09,-90.1
2016-06-10,-89.2
2016-06-13,-89.5
2016-06-14,-85.65
2016-06-15,-88.09
2016-06-16,-88.5
2016-06-17,-89.15
2016-06-20,-89.45
2016-06-21,-90.25
2016-06-22,-92.0
2016-06-23,-92.35
2016-06-24,-88.4
2016-06-27,-86.85
2016-06-28,-90.25
2016-06-29,-91.25
2016-06-30,-90.9
2016-07-01,-91.0
2016-07-04,-91.1
2016-07-05,-89.55
2016-07-06,-90.0
2016-07-07,-92.1
2016-07-08,-93.45
2016-07-11,-92.25
2016-07-12,-93.37
2016-07-13,-92.03
2016-07-14,-86.5
2016-07-15,-84.5
2016-07-18,-81.5
2016-07-19,-78.25
2016-07-20,-79.13
2016-07-21,-74.7
2016-07-22,-74.4
2016-07-25,-73.85
2016-07-26,-74.25
2016-07-27,-74.75
2016-07-28,-74.0
2016-07-29,-76.8
2016-08-01,-75.6
2016-08-02,-75.4
2016-08-03,-73.25
2016-08-04,-72.86
2016-08-05,-70.25
2016-08-08,-68.72
2016-08-09,-66.25
2016-08-10,-67.0
2016-08-11,-69.05
2016-08-12,-69.55
2016-08-15,-69.63
2016-08-16,-71.22
2016-08-17,-71.7
2016-08-18,-71.75
2016-08-19,-71.05
2016-08-22,-71.0
2016-08-23,-70.75
2016-08-24,-71.45
2016-08-25,-69.65
2016-08-26,-67.35
2016-08-29,-68.0
2016-08-30,-68.7
2016-08-31,-69.15
2016-09-01,-69.65
2016-09-02,-69.25
2016-09-05,-69.75
2016-09-06,-71.25
2016-09-07,-71.43
2016-09-08,-70.25
2016-09-09,-69.5
2016-09-12,-71.0
2016-09-13,-70.3
2016-09-14,-72.07
2016-09-15,-72.5
2016-09-16,-71.9
2016-09-19,-71.0
2016-09-20,-71.6
2016-09-21,-71.7
2016-09-22,-69.75
2016-09-23,-68.5
2016-09-26,-69.25
2016-09-27,-68.15
2016-09-28,-68.18
2016-09-29,-68.5
2016-09-30,-67.6
2016-10-03,-67.65
2016-10-04,-67.95
2016-10-05,-67.61
2016-10-06,-68.2
2016-10-07,-67.47
2016-10-10,-65.95
2016-10-11,-63.2
2016-10-12,-64.13
2016-10-13,-64.3
2016-10-14,-64.1
2016-10-17,-65.55
2016-10-18,-67.25
2016-10-19,-67.43
2016-10-20,-65.5
2016-10-21,-64.95
2016-10-24,-63.96
2016-10-25,-64.06
2016-10-26,-64.1
2016-10-27,-63.7
2016-10-28,-64.5
2016-10-31,-64.0
2016-11-01,-64.89
2016-11-02,-67.4
2016-11-03,-68.85
2016-11-04,-68.75
2016-11-07,-69.7
2016-11-08,-68.75
2016-11-09,-67.92
2016-11-10,-67.23
2016-11-11,-65.75
2016-11-14,-65.05
2016-11-15,-64.2
2016-11-16,-62.8
2016-11-17,-61.2
2016-11-18,-61.5
2016-11-21,-61.65
2016-11-22,-61.15
2016-11-23,-59.65
2016-11-24,-58.35
2016-11-25,-58.35
2016-11-28,-58.65
2016-11-29,-59.85
2016-11-30,-60.3
2016-12-01,-59.18
2016-12-02,-57.4
2016-12-05,-58.58
2016-12-06,-58.7
2016-12-07,-58.44
2016-12-08,-58.45
2016-12-09,-57.75
