Date,Value
2016-01-01,-1.48
2016-01-04,-1.9525
2016-01-05,-1.815
2016-01-06,-1.85
2016-01-07,-2.525
2016-01-08,-2.68
2016-01-11,-2.895
2016-01-12,-2.92
2016-01-13,-2.63
2016-01-14,-3.085
2016-01-15,-3.065
2016-01-18,-3.0725
2016-01-19,-2.8975
2016-01-20,-3.0
2016-01-21,-2.8
2016-01-22,-2.6225
2016-01-25,-2.45
2016-01-26,-2.525
2016-01-27,-2.53
2016-01-28,-2.51
2016-01-29,-2.52
2016-02-01,-2.35
2016-02-02,-2.34
2016-02-03,-2.2725
2016-02-04,-2.0225
2016-02-05,-2.005
2016-02-08,-2.5
2016-02-09,-2.8175
2016-02-10,-2.7475
2016-02-11,-3.1625
2016-02-12,-2.85
2016-02-15,-2.6325
2016-02-16,-2.6
2016-02-17,-2.635
2016-02-18,-2.54
2016-02-19,-2.645
2016-02-22,-2.51
2016-02-23,-2.4825
2016-02-24,-2.56
2016-02-25,-2.52
2016-02-26,-2.69
2016-02-29,-2.665
2016-03-01,-2.63
2016-03-02,-2.32
2016-03-03,-2.305
2016-03-04,-2.215
2016-03-07,-2.1425
2016-03-08,-2.3675
2016-03-09,-2.3525
2016-03-10,-2.33
2016-03-11,-2.305
2016-03-14,-2.2225
2016-03-15,-2.2
2016-03-16,-2.145
2016-03-17,-1.98
2016-03-18,-1.595
2016-03-21,-1.565
2016-03-22,-1.665
2016-03-23,-1.69
2016-03-24,-1.74
2016-03-25,-1.675
2016-03-28,-1.6525
2016-03-29,-1.5175
2016-03-30,-1.25
2016-03-31,-1.215
2016-04-01,-1.225
2016-04-04,-1.285
2016-04-05,-1.785
2016-04-06,-1.7125
2016-04-07,-1.9
2016-04-08,-1.845
2016-04-11,-1.78
2016-04-12,-1.7275
2016-04-13,-1.6475
2016-04-14,-1.515
2016-04-15,-1.52
2016-04-18,-1.665
2016-04-19,-1.6175
2016-04-20,-1.6175
2016-04-21,-1.69
2016-04-22,-1.73
2016-04-25,-1.8675
2016-04-26,-1.8325
2016-04-27,-2.2
2016-04-28,-2.11
2016-04-29,-2.075
2016-05-02,-2.125
2016-05-03,-2.425
2016-05-04,-2.305
2016-05-05,-2.275
2016-05-06,-2.45
2016-05-09,-2.2675
2016-05-10,-2.155
2016-05-11,-2.2775
2016-05-12,-2.3
2016-05-13,-2.415
2016-05-16,-2.35
2016-05-17,-1.96
2016-05-18,-2.285
2016-05-19,-2.41
2016-05-20,-2.305
2016-05-23,-2.1275
2016-05-24,-2.1275
2016-05-25,-2.035
2016-05-26,-2.145
2016-05-27,-2.205
2016-05-30,-2.2425
2016-05-31,-2.235
2016-06-01,-2.21
2016-06-02,-2.3
2016-06-03,-2.25
2016-06-06,-2.125
2016-06-07,-1.985
2016-06-08,-2.0675
2016-06-09,-2.065
2016-06-10,-2.3425
2016-06-13,-2.645
2016-06-14,-3.4475
2016-06-15,-3.565
2016-06-16,-4.17
2016-06-17,-4.0375
2016-06-20,-3.36
2016-06-21,-3.27
2016-06-22,-3.4175
2016-06-23,-3.4
2016-06-24,-4.1425
2016-06-27,-4.0675
2016-06-28,-3.06
2016-06-29,-2.89
2016-06-30,-2.7575
2016-07-01,-2.6075
2016-07-04,-2.355
2016-07-05,-2.3975
2016-07-06,-2.495
2016-07-07,-2.29
2016-07-08,-2.085
2016-07-11,-1.8875
2016-07-12,-1.8375
2016-07-13,-1.83
2016-07-14,-1.85
2016-07-15,-1.885
2016-07-18,-2.01
2016-07-19,-2.09
2016-07-20,-2.03
2016-07-21,-1.945
2016-07-22,-1.87
2016-07-25,-1.86
