Date,Value
2016-01-01,1.477
2016-01-04,1.403
2016-01-05,1.39
2016-01-06,1.364
2016-01-07,1.354
2016-01-08,1.346
2016-01-11,1.363
2016-01-12,1.391
2016-01-13,1.384
2016-01-14,1.374
2016-01-15,1.342
2016-01-18,1.371
2016-01-19,1.408
2016-01-20,1.362
2016-01-21,1.366
2016-01-22,1.451
2016-01-25,1.451
2016-01-26,1.427
2016-01-27,1.409
2016-01-28,1.391
2016-01-29,1.342
2016-02-01,1.358
2016-02-02,1.335
2016-02-03,1.343
2016-02-04,1.341
2016-02-05,1.345
2016-02-08,1.275
2016-02-09,1.247
2016-02-10,1.257
2016-02-11,1.193
2016-02-12,1.243
2016-02-15,1.324
2016-02-16,1.361
2016-02-17,1.374
2016-02-18,1.419
2016-02-19,1.44
2016-02-22,1.416
2016-02-23,1.446
2016-02-24,1.408
2016-02-25,1.413
2016-02-26,1.415
2016-02-29,1.352
2016-03-01,1.365
2016-03-02,1.418
2016-03-03,1.377
2016-03-04,1.407
2016-03-07,1.398
2016-03-08,1.388
2016-03-09,1.432
2016-03-10,1.455
2016-03-11,1.434
2016-03-14,1.431
2016-03-15,1.411
2016-03-16,1.406
2016-03-17,1.295
2016-03-18,1.27
2016-03-21,1.273
2016-03-22,1.269
2016-03-23,1.267
2016-03-24,1.262
2016-03-25,1.262
2016-03-28,1.262
2016-03-29,1.235
2016-03-30,1.236
2016-03-31,1.209
2016-04-01,1.195
2016-04-04,1.222
2016-04-05,1.2
2016-04-06,1.217
2016-04-07,1.195
2016-04-08,1.223
2016-04-11,1.247
2016-04-12,1.269
2016-04-13,1.273
2016-04-14,1.303
2016-04-15,1.273
2016-04-18,1.301
2016-04-19,1.308
2016-04-20,1.292
2016-04-21,1.353
2016-04-22,1.364
2016-04-25,1.389
2016-04-26,1.439
2016-04-27,1.459
2016-04-28,1.448
2016-04-29,1.502
2016-05-02,1.488
2016-05-03,1.448
2016-05-04,1.417
2016-05-05,1.417
2016-05-06,1.367
2016-05-09,1.356
2016-05-10,1.34
2016-05-11,1.334
2016-05-12,1.378
2016-05-13,1.385
2016-05-16,1.408
2016-05-17,1.39
2016-05-18,1.412
2016-05-19,1.406
2016-05-20,1.419
2016-05-23,1.43
2016-05-24,1.431
2016-05-25,1.426
2016-05-26,1.426
2016-05-27,1.407
2016-05-30,1.413
2016-05-31,1.376
2016-06-01,1.357
2016-06-02,1.338
2016-06-03,1.288
2016-06-06,1.305
2016-06-07,1.295
2016-06-08,1.221
2016-06-09,1.205
2016-06-10,1.194
2016-06-13,1.147
2016-06-14,1.114
2016-06-15,1.136
2016-06-16,1.117
2016-06-17,1.124
2016-06-20,1.145
2016-06-21,1.147
2016-06-22,1.189
2016-06-23,1.226
2016-06-24,1.138
2016-06-27,1.073
2016-06-28,1.056
2016-06-29,1.028
2016-06-30,1.008
2016-07-01,0.978
2016-07-04,0.96
2016-07-05,0.919
2016-07-06,0.886
2016-07-07,0.906
2016-07-08,0.889
2016-07-11,0.879
2016-07-12,0.896
2016-07-13,0.889
2016-07-14,0.937
2016-07-15,0.966
2016-07-18,0.946
2016-07-19,0.934
2016-07-20,0.95
2016-07-21,1.012
2016-07-22,1.002
2016-07-25,0.99
2016-07-26,0.992
2016-07-27,0.991
2016-07-28,0.965
2016-07-29,0.97
2016-08-01,0.981
2016-08-02,1.03
2016-08-03,1.031
2016-08-04,1.013
2016-08-05,1.028
2016-08-08,1.033
2016-08-09,1.022
2016-08-10,1.03
2016-08-11,1.055
2016-08-12,1.04
2016-08-15,1.057
2016-08-16,1.095
2016-08-17,1.058
2016-08-18,1.014
2016-08-19,1.04
2016-08-22,1.03
2016-08-23,1.029
2016-08-24,1.064
2016-08-25,1.101
2016-08-26,1.107
2016-08-29,1.143
2016-08-30,1.092
2016-08-31,1.082
2016-09-01,1.104
2016-09-02,1.1
2016-09-05,1.115
2016-09-06,1.103
2016-09-07,1.117
2016-09-08,1.16
2016-09-09,1.236
2016-09-12,1.264
2016-09-13,1.282
2016-09-14,1.264
2016-09-15,1.283
2016-09-16,1.257
2016-09-19,1.272
2016-09-20,1.256
2016-09-21,1.262
2016-09-22,1.227
2016-09-23,1.231
2016-09-26,1.194
2016-09-27,1.171
2016-09-28,1.183
2016-09-29,1.211
2016-09-30,1.206
2016-10-03,1.239
2016-10-04,1.245
2016-10-05,1.288
2016-10-06,1.272
2016-10-07,1.279
2016-10-10,1.301
2016-10-11,1.284
2016-10-12,1.299
2016-10-13,1.277
2016-10-14,1.309
2016-10-17,1.343
2016-10-18,1.358
2016-10-19,1.336
2016-10-20,1.309
2016-10-21,1.299
2016-10-24,1.287
2016-10-25,1.287
2016-10-26,1.347
2016-10-27,1.405
2016-10-28,1.391
2016-10-31,1.387
2016-11-01,1.409
2016-11-02,1.379
2016-11-03,1.393
2016-11-04,1.384
2016-11-07,1.381
2016-11-08,1.403
2016-11-09,1.47
2016-11-10,1.597
2016-11-11,1.621
2016-11-14,1.652
2016-11-15,1.631
2016-11-16,1.665
2016-11-17,1.623
2016-11-18,1.623
2016-11-21,1.657
2016-11-22,1.621
2016-11-23,1.634
2016-11-24,1.616
2016-11-25,1.639
2016-11-28,1.616
2016-11-29,1.62
2016-11-30,1.67
2016-12-01,1.748
2016-12-02,1.744
2016-12-05,1.808
2016-12-06,1.803
2016-12-07,1.793
2016-12-08,1.812
2016-12-09,1.739
2016-12-12,1.757
2016-12-13,1.715
2016-12-14,1.658
2016-12-15,1.725
2016-12-16,1.697
2016-12-19,1.692
2016-12-20,1.701
2016-12-21,1.719
2016-12-22,1.696
2016-12-23,1.68
2016-12-26,1.68
2016-12-27,1.692
2016-12-28,1.681
2016-12-29,1.654
2016-12-30,1.65
2017-01-03,1.621
2017-01-04,1.637
2017-01-05,1.608
2017-01-06,1.606
2017-01-09,1.58
2017-01-10,1.556
2017-01-11,1.537
2017-01-12,1.539
2017-01-13,1.566
2017-01-16,1.548
2017-01-17,1.553
2017-01-18,1.598
2017-01-19,1.62
2017-01-20,1.642
2017-01-23,1.621
2017-01-24,1.638
2017-01-25,1.683
2017-01-26,1.723
2017-01-27,1.746
2017-01-30,1.756
2017-01-31,1.716
2017-02-01,1.74
2017-02-02,1.703
2017-02-03,1.696
2017-02-06,1.669
2017-02-07,1.662
2017-02-08,1.596
2017-02-09,1.608
2017-02-10,1.626
2017-02-13,1.675
2017-02-14,1.725
2017-02-15,1.727
2017-02-16,1.774
2017-02-17,1.724
2017-02-20,1.72
2017-02-21,1.738
2017-02-22,1.721
2017-02-23,1.718
2017-02-24,1.674
2017-02-27,1.691
2017-02-28,1.714
2017-03-01,1.771
2017-03-02,1.801
2017-03-03,1.82
2017-03-06,1.804
2017-03-07,1.787
2017-03-08,1.821
2017-03-09,1.852
2017-03-10,1.859
2017-03-13,1.837
2017-03-14,1.822
2017-03-15,1.804
2017-03-16,1.803
2017-03-17,1.807
2017-03-20,1.801
2017-03-21,1.804
2017-03-22,1.756
2017-03-23,1.762
2017-03-24,1.743
2017-03-27,1.718
2017-03-28,1.722
2017-03-29,1.662
2017-03-30,1.641
2017-03-31,1.64
2017-04-03,1.635
2017-04-04,1.622
2017-04-05,1.636
2017-04-06,1.629
2017-04-07,1.591
2017-04-10,1.59
2017-04-11,1.594
2017-04-12,1.588
2017-04-13,1.588
2017-04-14,1.588
2017-04-17,1.588
2017-04-18,1.545
2017-04-19,1.55
2017-04-20,1.588
2017-04-21,1.59
2017-04-24,1.657
2017-04-25,1.677
2017-04-26,1.655
2017-04-27,1.623
2017-04-28,1.631
2017-05-01,1.631
2017-05-02,1.639
2017-05-03,1.632
