Date,Value
2016-01-01,0.068
2016-01-04,0.058
2016-01-05,0.038
2016-01-06,0.068
2016-01-07,0.06
2016-01-08,0.053
2016-01-11,0.053
2016-01-12,0.047
2016-01-13,0.033
2016-01-14,0.055
2016-01-15,0.029
2016-01-18,0.023
2016-01-19,0.042
2016-01-20,0.032
2016-01-21,0.042
2016-01-22,0.047
2016-01-25,0.039
2016-01-26,0.032
2016-01-27,0.034
2016-01-28,0.044
2016-01-29,-0.051
2016-02-01,-0.06
2016-02-02,-0.057
2016-02-03,-0.08
2016-02-04,-0.098
2016-02-05,-0.137
2016-02-08,-0.123
2016-02-09,-0.215
2016-02-10,-0.173
2016-02-11,-0.173
2016-02-12,-0.096
2016-02-15,-0.102
2016-02-16,-0.135
2016-02-17,-0.111
2016-02-18,-0.135
2016-02-19,-0.143
2016-02-22,-0.157
2016-02-23,-0.152
2016-02-24,-0.19
2016-02-25,-0.197
2016-02-26,-0.203
2016-02-29,-0.209
2016-03-01,-0.205
2016-03-02,-0.182
2016-03-03,-0.15
2016-03-04,-0.187
2016-03-07,-0.19
2016-03-08,-0.22
2016-03-09,-0.152
2016-03-10,-0.155
2016-03-11,-0.145
2016-03-14,-0.169
2016-03-15,-0.127
2016-03-16,-0.167
2016-03-17,-0.171
2016-03-18,-0.209
2016-03-21,-0.209
2016-03-22,-0.212
2016-03-23,-0.224
2016-03-24,-0.219
2016-03-25,-0.229
2016-03-28,-0.227
2016-03-29,-0.216
2016-03-30,-0.223
2016-03-31,-0.17
2016-04-01,-0.195
2016-04-04,-0.213
2016-04-05,-0.18
2016-04-06,-0.178
2016-04-07,-0.169
2016-04-08,-0.195
2016-04-11,-0.194
2016-04-12,-0.205
2016-04-13,-0.198
2016-04-14,-0.195
2016-04-15,-0.225
2016-04-18,-0.22
2016-04-19,-0.237
2016-04-20,-0.243
2016-04-21,-0.219
2016-04-22,-0.232
2016-04-25,-0.185
2016-04-26,-0.215
2016-04-27,-0.159
2016-04-28,-0.182
2016-04-29,-0.182
2016-05-02,-0.215
2016-05-03,-0.215
2016-05-04,-0.215
2016-05-05,-0.215
2016-05-06,-0.225
2016-05-09,-0.206
2016-05-10,-0.203
2016-05-11,-0.215
2016-05-12,-0.226
2016-05-13,-0.218
2016-05-16,-0.217
2016-05-17,-0.217
2016-05-18,-0.202
2016-05-19,-0.173
2016-05-20,-0.21
2016-05-23,-0.202
2016-05-24,-0.212
2016-05-25,-0.199
2016-05-26,-0.22
2016-05-27,-0.235
2016-05-30,-0.229
2016-05-31,-0.226
2016-06-01,-0.233
2016-06-02,-0.217
2016-06-03,-0.222
2016-06-06,-0.235
2016-06-07,-0.238
2016-06-08,-0.227
2016-06-09,-0.243
2016-06-10,-0.268
2016-06-13,-0.265
2016-06-14,-0.275
2016-06-15,-0.29
2016-06-16,-0.293
2016-06-17,-0.246
2016-06-20,-0.252
2016-06-21,-0.245
2016-06-22,-0.241
2016-06-23,-0.246
2016-06-24,-0.277
2016-06-27,-0.285
2016-06-28,-0.305
2016-06-29,-0.319
2016-06-30,-0.311
2016-07-01,-0.354
2016-07-04,-0.349
2016-07-05,-0.348
2016-07-06,-0.35
2016-07-07,-0.371
2016-07-08,-0.375
2016-07-11,-0.368
2016-07-12,-0.375
2016-07-13,-0.369
2016-07-14,-0.36
2016-07-15,-0.322
2016-07-18,-0.322
2016-07-19,-0.323
2016-07-20,-0.335
2016-07-21,-0.324
2016-07-22,-0.335
2016-07-25,-0.353
2016-07-26,-0.362
2016-07-27,-0.397
2016-07-28,-0.375
2016-07-29,-0.28
2016-08-01,-0.246
2016-08-02,-0.178
2016-08-03,-0.192
2016-08-04,-0.177
2016-08-05,-0.197
2016-08-08,-0.155
2016-08-09,-0.192
2016-08-10,-0.205
2016-08-11,-0.205
2016-08-12,-0.199
2016-08-15,-0.174
2016-08-16,-0.19
2016-08-17,-0.17
2016-08-18,-0.179
2016-08-19,-0.184
2016-08-22,-0.171
2016-08-23,-0.185
2016-08-24,-0.175
2016-08-25,-0.19
2016-08-26,-0.18
2016-08-29,-0.184
2016-08-30,-0.184
2016-08-31,-0.175
2016-09-01,-0.154
2016-09-02,-0.145
2016-09-05,-0.153
2016-09-06,-0.157
2016-09-07,-0.181
2016-09-08,-0.167
2016-09-09,-0.155
2016-09-12,-0.156
2016-09-13,-0.165
2016-09-14,-0.169
2016-09-15,-0.18
2016-09-16,-0.18
2016-09-19,-0.18
2016-09-20,-0.198
2016-09-21,-0.16
2016-09-22,-0.16
2016-09-23,-0.179
2016-09-26,-0.195
2016-09-27,-0.222
2016-09-28,-0.235
2016-09-29,-0.232
2016-09-30,-0.24
2016-10-03,-0.225
2016-10-04,-0.219
2016-10-05,-0.214
2016-10-06,-0.207
2016-10-07,-0.204
2016-10-10,-0.204
2016-10-11,-0.185
2016-10-12,-0.19
2016-10-13,-0.19
2016-10-14,-0.19
2016-10-17,-0.187
2016-10-18,-0.19
2016-10-19,-0.197
2016-10-20,-0.193
2016-10-21,-0.181
2016-10-24,-0.179
2016-10-25,-0.19
2016-10-26,-0.188
2016-10-27,-0.183
2016-10-28,-0.17
2016-10-31,-0.172
2016-11-01,-0.172
2016-11-02,-0.186
2016-11-03,-0.186
2016-11-04,-0.191
2016-11-07,-0.179
2016-11-08,-0.184
2016-11-09,-0.191
2016-11-10,-0.156
2016-11-11,-0.134
2016-11-14,-0.115
2016-11-15,-0.09
2016-11-16,-0.034
2016-11-17,-0.079
2016-11-18,-0.049
2016-11-21,-0.063
2016-11-22,-0.065
2016-11-23,-0.065
2016-11-24,-0.066
2016-11-25,-0.056
2016-11-28,-0.078
2016-11-29,-0.08
2016-11-30,-0.068
2016-12-01,-0.063
2016-12-02,-0.069
2016-12-05,-0.068
2016-12-06,-0.063
2016-12-07,-0.073
2016-12-08,-0.062
2016-12-09,-0.06
2016-12-12,-0.04
2016-12-13,-0.033
2016-12-14,-0.054
2016-12-15,-0.026
2016-12-16,-0.022
2016-12-19,-0.013
2016-12-20,-0.037
2016-12-21,-0.041
2016-12-22,-0.044
2016-12-23,-0.036
2016-12-26,-0.034
2016-12-27,-0.033
2016-12-28,-0.045
2016-12-29,-0.07
2016-12-30,-0.064
2017-01-02,-0.064
2017-01-03,-0.064
2017-01-04,-0.044
2017-01-05,-0.031
