Date,Value
2016-01-01,9.93
2016-01-04,10.4875
2016-01-05,10.185
2016-01-06,10.5275
2016-01-07,10.7875
2016-01-08,11.46
2016-01-11,11.63
2016-01-12,11.965
2016-01-13,11.29
2016-01-14,11.22
2016-01-15,11.48
2016-01-18,11.435
2016-01-19,11.04
2016-01-20,11.37
2016-01-21,11.225
2016-01-22,10.8175
2016-01-25,10.79
2016-01-26,10.85
2016-01-27,10.74
2016-01-28,10.7425
2016-01-29,10.3975
2016-02-01,10.335
2016-02-02,10.5775
2016-02-03,11.435
2016-02-04,11.0675
2016-02-05,11.145
2016-02-08,11.445
2016-02-09,11.685
2016-02-10,11.5825
2016-02-11,11.96
2016-02-12,12.54
2016-02-15,12.0975
2016-02-16,12.245
2016-02-17,12.7625
2016-02-18,12.3
2016-02-19,12.24
2016-02-22,11.81
2016-02-23,11.85
2016-02-24,11.85
2016-02-25,11.7425
2016-02-26,11.555
2016-02-29,11.64
2016-03-01,11.325
2016-03-02,11.245
2016-03-03,11.55
2016-03-04,11.665
2016-03-07,11.505
2016-03-08,11.405
2016-03-09,11.795
2016-03-10,11.535
2016-03-11,11.355
2016-03-14,11.265
2016-03-15,10.92
2016-03-16,10.72
2016-03-17,10.335
2016-03-18,10.59
2016-03-21,10.465
2016-03-22,10.535
2016-03-23,10.635
2016-03-24,10.95
2016-03-25,10.94
2016-03-28,10.87
2016-03-29,10.855
2016-03-30,11.12
2016-03-31,11.08
2016-04-01,11.28
2016-04-04,11.16
2016-04-05,11.335
2016-04-06,11.1725
2016-04-07,10.97
2016-04-08,11.025
2016-04-11,11.04
2016-04-12,10.88
2016-04-13,10.56
2016-04-14,10.685
2016-04-15,10.215
2016-04-18,10.2125
2016-04-19,10.105
2016-04-20,10.33
2016-04-21,10.015
2016-04-22,10.1575
2016-04-25,10.815
2016-04-26,10.8275
2016-04-27,10.455
2016-04-28,9.9125
2016-04-29,9.865
2016-05-02,9.96
2016-05-03,9.78
2016-05-04,10.4725
2016-05-05,11.255
2016-05-06,11.205
2016-05-09,11.215
2016-05-10,11.3075
2016-05-11,10.955
2016-05-12,10.7125
2016-05-13,10.4275
2016-05-16,11.325
2016-05-17,11.015
2016-05-18,11.3425
2016-05-19,11.425
2016-05-20,11.19
2016-05-23,11.085
2016-05-24,11.125
2016-05-25,10.875
2016-05-26,10.935
2016-05-27,10.865
2016-05-30,11.21
2016-05-31,10.98
2016-06-01,10.945
2016-06-02,10.55
2016-06-03,10.3025
2016-06-06,10.43
2016-06-07,10.0725
2016-06-08,9.8325
2016-06-09,10.2175
2016-06-10,10.6925
2016-06-13,11.62
2016-06-14,12.5775
2016-06-15,11.9425
2016-06-16,11.675
2016-06-17,11.6125
2016-06-20,11.4025
2016-06-21,11.275
2016-06-22,11.3
2016-06-23,11.21
2016-06-24,12.59
2016-06-27,12.77
2016-06-28,11.5375
2016-06-29,11.0775
2016-06-30,11.1075
2016-07-01,10.565
2016-07-04,10.2
2016-07-05,10.35
2016-07-06,10.745
2016-07-07,10.6625
2016-07-08,10.6225
2016-07-11,10.4625
2016-07-12,10.4425
2016-07-13,10.35
2016-07-14,10.1825
2016-07-15,10.03
2016-07-18,10.2025
2016-07-19,10.1275
2016-07-20,10.33
2016-07-21,10.27
2016-07-22,10.2075
2016-07-25,10.4175
2016-07-26,10.305
2016-07-27,10.0075
2016-07-28,9.9425
2016-07-29,9.7825
2016-08-01,10.1
2016-08-02,10.0425
2016-08-03,10.32
2016-08-04,10.11
2016-08-05,9.815
2016-08-08,9.76
2016-08-09,9.6125
2016-08-10,9.71
2016-08-11,9.705
2016-08-12,9.55
2016-08-15,9.495
2016-08-16,9.4
2016-08-17,9.695
2016-08-18,9.7725
2016-08-19,10.0775
2016-08-22,10.79
2016-08-23,10.99
2016-08-24,11.2025
2016-08-25,11.195
2016-08-26,11.24
2016-08-29,11.3025
2016-08-30,11.35
2016-08-31,11.3075
2016-09-01,11.1975
2016-09-02,11.07
2016-09-05,10.6875
2016-09-06,10.485
2016-09-07,10.595
2016-09-08,10.415
2016-09-09,10.765
2016-09-12,11.445
2016-09-13,11.72
2016-09-14,11.83
2016-09-15,12.1175
2016-09-16,11.83
2016-09-19,11.575
2016-09-20,11.315
2016-09-21,11.125
2016-09-22,10.3625
2016-09-23,10.275
2016-09-26,10.4575
2016-09-27,10.35
2016-09-28,10.335
2016-09-29,10.4925
2016-09-30,10.64
2016-10-03,10.975
2016-10-04,10.915
2016-10-05,11.015
2016-10-06,12.07
2016-10-07,12.1025
2016-10-10,11.92
2016-10-11,12.175
2016-10-12,12.23
2016-10-13,12.3
2016-10-14,11.965
2016-10-17,12.2525
2016-10-18,11.5625
2016-10-19,10.9625
2016-10-20,10.77
2016-10-21,10.8225
2016-10-24,10.7925
2016-10-25,10.775
2016-10-26,10.7
2016-10-27,10.655
2016-10-28,10.735
2016-10-31,11.1825
2016-11-01,11.1275
2016-11-02,11.5475
2016-11-03,11.64
2016-11-04,11.6625
2016-11-07,11.2075
2016-11-08,10.685
2016-11-09,11.4175
2016-11-10,10.8575
2016-11-11,12.1525
2016-11-14,12.37
2016-11-15,12.5125
2016-11-16,12.225
2016-11-17,11.94
2016-11-18,12.175
2016-11-21,12.4125
2016-11-22,11.8775
2016-11-23,11.78
2016-11-24,11.825
2016-11-25,11.615
2016-11-28,11.53
2016-11-29,11.4875
2016-11-30,11.445
2016-12-01,11.2125
2016-12-02,10.8225
2016-12-05,11.1625
2016-12-06,11.005
2016-12-07,10.7675
2016-12-08,10.655
2016-12-09,10.8375
2016-12-12,11.25
2016-12-13,11.0975
2016-12-14,10.995
2016-12-15,10.9875
2016-12-16,10.8375
2016-12-19,11.1525
2016-12-20,10.9675
2016-12-21,10.92
2016-12-22,10.8425
2016-12-23,11.0125
2016-12-26,11.26
2016-12-27,11.23
2016-12-28,11.2425
2016-12-29,11.19
2016-12-30,11.1875
2017-01-02,11.365
2017-01-03,11.4175
2017-01-04,11.1825
2017-01-05,11.3225
2017-01-06,11.3175
2017-01-09,11.2425
