Date,Value
2016-01-01,0.265
2016-01-04,0.262
2016-01-05,0.26
2016-01-06,0.25
2016-01-07,0.244
2016-01-08,0.229
2016-01-11,0.229
2016-01-12,0.222
2016-01-13,0.2
2016-01-14,0.244
2016-01-15,0.221
2016-01-18,0.212
2016-01-19,0.225
2016-01-20,0.217
2016-01-21,0.233
2016-01-22,0.24
2016-01-25,0.226
2016-01-26,0.22
2016-01-27,0.214
2016-01-28,0.229
2016-01-29,0.1
2016-02-01,0.055
2016-02-02,0.086
2016-02-03,0.065
2016-02-04,0.057
2016-02-05,0.027
2016-02-08,0.045
2016-02-09,-0.025
2016-02-10,0.022
2016-02-11,0.022
2016-02-12,0.09
2016-02-15,0.088
2016-02-16,0.03
2016-02-17,0.055
2016-02-18,0.02
2016-02-19,0.013
2016-02-22,-0.005
2016-02-23,0.004
2016-02-24,-0.055
2016-02-25,-0.069
2016-02-26,-0.065
2016-02-29,-0.06
2016-03-01,-0.06
2016-03-02,-0.028
2016-03-03,-0.01
2016-03-04,-0.044
2016-03-07,-0.049
2016-03-08,-0.099
2016-03-09,-0.015
2016-03-10,-0.017
2016-03-11,-0.005
2016-03-14,-0.039
2016-03-15,-0.007
2016-03-16,-0.079
2016-03-17,-0.044
2016-03-18,-0.093
2016-03-21,-0.093
2016-03-22,-0.097
2016-03-23,-0.114
2016-03-24,-0.084
2016-03-25,-0.093
2016-03-28,-0.084
2016-03-29,-0.083
2016-03-30,-0.088
2016-03-31,-0.029
2016-04-01,-0.059
2016-04-04,-0.075
2016-04-05,-0.053
2016-04-06,-0.058
2016-04-07,-0.052
2016-04-08,-0.075
2016-04-11,-0.086
2016-04-12,-0.102
2016-04-13,-0.076
2016-04-14,-0.092
2016-04-15,-0.115
2016-04-18,-0.11
2016-04-19,-0.123
2016-04-20,-0.133
2016-04-21,-0.114
2016-04-22,-0.11
2016-04-25,-0.06
2016-04-26,-0.1
2016-04-27,-0.047
2016-04-28,-0.075
2016-04-29,-0.075
2016-05-02,-0.124
2016-05-03,-0.124
2016-05-04,-0.124
2016-05-05,-0.124
2016-05-06,-0.114
2016-05-09,-0.095
2016-05-10,-0.085
2016-05-11,-0.104
2016-05-12,-0.118
2016-05-13,-0.109
2016-05-16,-0.104
2016-05-17,-0.102
2016-05-18,-0.093
2016-05-19,-0.065
2016-05-20,-0.113
2016-05-23,-0.094
2016-05-24,-0.104
2016-05-25,-0.083
2016-05-26,-0.12
2016-05-27,-0.113
2016-05-30,-0.113
2016-05-31,-0.105
2016-06-01,-0.112
2016-06-02,-0.1
2016-06-03,-0.095
2016-06-06,-0.11
2016-06-07,-0.118
2016-06-08,-0.1
2016-06-09,-0.125
2016-06-10,-0.14
2016-06-13,-0.157
2016-06-14,-0.155
2016-06-15,-0.179
2016-06-16,-0.191
2016-06-17,-0.15
2016-06-20,-0.145
2016-06-21,-0.142
2016-06-22,-0.138
2016-06-23,-0.14
2016-06-24,-0.17
2016-06-27,-0.19
2016-06-28,-0.215
2016-06-29,-0.23
2016-06-30,-0.217
2016-07-01,-0.253
2016-07-04,-0.24
2016-07-05,-0.247
2016-07-06,-0.265
2016-07-07,-0.274
2016-07-08,-0.282
2016-07-11,-0.267
2016-07-12,-0.27
2016-07-13,-0.28
2016-07-14,-0.257
2016-07-15,-0.225
2016-07-18,-0.225
2016-07-19,-0.219
2016-07-20,-0.232
2016-07-21,-0.216
2016-07-22,-0.22
2016-07-25,-0.24
2016-07-26,-0.245
2016-07-27,-0.287
2016-07-28,-0.27
2016-07-29,-0.19
2016-08-01,-0.135
2016-08-02,-0.075
2016-08-03,-0.083
2016-08-04,-0.078
2016-08-05,-0.093
2016-08-08,-0.039
2016-08-09,-0.077
2016-08-10,-0.095
2016-08-11,-0.095
2016-08-12,-0.102
2016-08-15,-0.085
2016-08-16,-0.085
2016-08-17,-0.07
2016-08-18,-0.082
2016-08-19,-0.078
2016-08-22,-0.06
2016-08-23,-0.08
2016-08-24,-0.068
2016-08-25,-0.085
2016-08-26,-0.07
2016-08-29,-0.063
2016-08-30,-0.075
2016-08-31,-0.063
2016-09-01,-0.048
2016-09-02,-0.033
2016-09-05,-0.033
2016-09-06,-0.018
2016-09-07,-0.048
2016-09-08,-0.034
2016-09-09,-0.015
2016-09-12,-0.002
2016-09-13,-0.013
2016-09-14,-0.021
2016-09-15,-0.038
2016-09-16,-0.039
2016-09-19,-0.039
2016-09-20,-0.063
2016-09-21,-0.027
2016-09-22,-0.027
2016-09-23,-0.045
2016-09-26,-0.064
2016-09-27,-0.074
2016-09-28,-0.09
2016-09-29,-0.08
2016-09-30,-0.089
2016-10-03,-0.068
2016-10-04,-0.072
2016-10-05,-0.057
2016-10-06,-0.058
2016-10-07,-0.059
2016-10-10,-0.059
2016-10-11,-0.045
2016-10-12,-0.056
2016-10-13,-0.056
2016-10-14,-0.054
2016-10-17,-0.052
2016-10-18,-0.05
2016-10-19,-0.057
2016-10-20,-0.065
2016-10-21,-0.052
2016-10-24,-0.051
2016-10-25,-0.065
2016-10-26,-0.064
2016-10-27,-0.052
2016-10-28,-0.042
2016-10-31,-0.048
2016-11-01,-0.046
2016-11-02,-0.063
2016-11-03,-0.063
2016-11-04,-0.062
2016-11-07,-0.046
2016-11-08,-0.061
2016-11-09,-0.067
2016-11-10,-0.037
2016-11-11,-0.022
2016-11-14,-0.009
2016-11-15,0.009
2016-11-16,0.027
2016-11-17,0.011
2016-11-18,0.04
2016-11-21,0.03
2016-11-22,0.033
2016-11-23,0.033
2016-11-24,0.032
2016-11-25,0.042
2016-11-28,0.022
2016-11-29,0.02
2016-11-30,0.025
2016-12-01,0.031
2016-12-02,0.04
2016-12-05,0.041
2016-12-06,0.05
2016-12-07,0.032
2016-12-08,0.049
2016-12-09,0.061
2016-12-12,0.088
2016-12-13,0.086
2016-12-14,0.059
2016-12-15,0.09
2016-12-16,0.081
2016-12-19,0.088
2016-12-20,0.071
