Date,Value
2016-01-01,12.275
2016-01-04,12.945
2016-01-05,12.905
2016-01-06,13.4325
2016-01-07,13.5
2016-01-08,13.76
2016-01-11,13.78
2016-01-12,13.525
2016-01-13,13.4475
2016-01-14,14.025
2016-01-15,14.6825
2016-01-18,14.295
2016-01-19,13.98
2016-01-20,14.48
2016-01-21,14.32
2016-01-22,14.085
2016-01-25,13.965
2016-01-26,14.045
2016-01-27,13.48
2016-01-28,13.67
2016-01-29,13.575
2016-02-01,13.595
2016-02-02,13.275
2016-02-03,13.935
2016-02-04,13.665
2016-02-05,13.8
2016-02-08,14.415
2016-02-09,14.575
2016-02-10,14.295
2016-02-11,15.195
2016-02-12,14.65
2016-02-15,13.725
2016-02-16,14.17
2016-02-17,14.01
2016-02-18,13.56
2016-02-19,13.59
2016-02-22,13.565
2016-02-23,13.57
2016-02-24,13.805
2016-02-25,13.52
2016-02-26,13.9
2016-02-29,14.42
2016-03-01,14.07
2016-03-02,13.735
2016-03-03,13.965
2016-03-04,13.725
2016-03-07,13.92
2016-03-08,14.11
2016-03-09,13.875
2016-03-10,14.015
2016-03-11,14.01
2016-03-14,13.74
2016-03-15,13.625
2016-03-16,13.3
2016-03-17,13.66
2016-03-18,13.565
2016-03-21,13.425
2016-03-22,13.54
2016-03-23,13.675
2016-03-24,14.08
2016-03-25,14.095
2016-03-28,14.22
2016-03-29,14.07
2016-03-30,13.51
2016-03-31,13.37
2016-04-01,13.255
2016-04-04,13.5225
2016-04-05,13.915
2016-04-06,13.7625
2016-04-07,14.4
2016-04-08,13.8975
2016-04-11,13.905
2016-04-12,13.8
2016-04-13,13.565
2016-04-14,14.0175
2016-04-15,14.105
2016-04-18,14.025
2016-04-19,13.6625
2016-04-20,13.285
2016-04-21,13.53
2016-04-22,13.46
2016-04-25,13.855
2016-04-26,13.93
2016-04-27,14.19
2016-04-28,13.64
2016-04-29,13.79
2016-05-02,13.855
2016-05-03,14.07
2016-05-04,13.875
2016-05-05,13.66
2016-05-06,13.65
2016-05-09,13.89
2016-05-10,14.0475
2016-05-11,13.69
2016-05-12,13.815
2016-05-13,13.965
2016-05-16,14.03
2016-05-17,13.5
2016-05-18,13.45
2016-05-19,13.8775
2016-05-20,13.65
2016-05-23,13.53
2016-05-24,13.16
2016-05-25,12.875
2016-05-26,12.755
2016-05-27,12.405
2016-05-30,12.91
2016-05-31,12.62
2016-06-01,12.6
2016-06-02,12.86
