Date,Value
2016-01-01,-72.4
2016-01-04,-71.5
2016-01-05,-70.9
2016-01-06,-70.26
2016-01-07,-70.1
2016-01-08,-69.0
2016-01-11,-68.63
2016-01-12,-68.4
2016-01-13,-68.2
2016-01-14,-68.2
2016-01-15,-68.0
2016-01-18,-66.9
2016-01-19,-65.0
2016-01-20,-64.8
2016-01-21,-66.6
2016-01-22,-66.55
2016-01-25,-65.8
2016-01-26,-67.05
2016-01-27,-66.0
2016-01-28,-66.5
2016-01-29,-66.68
2016-02-01,-67.15
2016-02-02,-67.1
2016-02-03,-69.7
2016-02-04,-70.39
2016-02-05,-69.15
2016-02-08,-68.43
2016-02-09,-68.93
2016-02-10,-69.23
2016-02-11,-69.35
2016-02-12,-68.13
2016-02-15,-68.5
2016-02-16,-66.8
2016-02-17,-67.4
2016-02-18,-67.6
2016-02-19,-66.85
2016-02-22,-67.2
2016-02-23,-66.15
2016-02-24,-65.7
2016-02-25,-66.25
2016-02-26,-65.0
2016-02-29,-64.9
2016-03-01,-65.21
2016-03-02,-65.42
2016-03-03,-65.85
2016-03-04,-66.5
2016-03-07,-66.5
2016-03-08,-66.1
2016-03-09,-58.5
2016-03-10,-58.91
2016-03-11,-59.7
2016-03-14,-59.29
2016-03-15,-57.52
2016-03-16,-59.28
2016-03-17,-60.1
2016-03-18,-59.03
2016-03-21,-58.28
2016-03-22,-57.03
2016-03-23,-57.25
2016-03-24,-56.94
2016-03-25,-56.33
2016-03-28,-57.3
2016-03-29,-58.63
2016-03-30,-59.3
2016-03-31,-58.56
2016-04-01,-58.55
2016-04-04,-58.0
2016-04-05,-57.5
2016-04-06,-58.2
2016-04-07,-57.2
2016-04-08,-56.95
2016-04-11,-57.25
2016-04-12,-58.7
2016-04-13,-59.9
2016-04-14,-57.8
2016-04-15,-58.6
2016-04-18,-59.3
2016-04-19,-60.8
2016-04-20,-60.1
2016-04-21,-57.55
2016-04-22,-56.75
2016-04-25,-56.85
2016-04-26,-57.7
2016-04-27,-57.2
2016-04-28,-61.0
2016-04-29,-61.3
2016-05-02,-61.6
2016-05-03,-60.86
2016-05-04,-60.1
2016-05-05,-59.0
2016-05-06,-57.25
2016-05-09,-57.7
2016-05-10,-56.68
2016-05-11,-58.4
2016-05-12,-58.2
2016-05-13,-58.95
2016-05-16,-59.0
2016-05-17,-59.25
2016-05-18,-58.6
2016-05-19,-57.86
2016-05-20,-58.91
2016-05-23,-59.6
2016-05-24,-58.56
2016-05-25,-57.8
2016-05-26,-56.75
2016-05-27,-55.8
2016-05-30,-56.3
2016-05-31,-57.8
2016-06-01,-58.4
2016-06-02,-57.15
2016-06-03,-59.95
2016-06-06,-58.8
2016-06-07,-60.15
2016-06-08,-60.86
2016-06-09,-63.2
2016-06-10,-62.17
2016-06-13,-62.03
2016-06-14,-60.28
2016-06-15,-62.3
2016-06-16,-62.06
2016-06-17,-62.05
2016-06-20,-62.85
2016-06-21,-63.5
2016-06-22,-65.5
2016-06-23,-64.6
2016-06-24,-61.5
2016-06-27,-60.1
2016-06-28,-62.03
2016-06-29,-63.7
2016-06-30,-62.5
2016-07-01,-63.13
2016-07-04,-63.35
2016-07-05,-63.2
2016-07-06,-61.9
2016-07-07,-63.89
2016-07-08,-64.6
2016-07-11,-64.1
2016-07-12,-65.05
2016-07-13,-63.9
2016-07-14,-60.4
2016-07-15,-59.2
2016-07-18,-57.3
2016-07-19,-56.18
2016-07-20,-56.0
2016-07-21,-53.1
2016-07-22,-53.1
2016-07-25,-52.5
2016-07-26,-53.8
2016-07-27,-53.55
2016-07-28,-52.6
2016-07-29,-54.32
2016-08-01,-53.9
2016-08-02,-54.3
2016-08-03,-52.6
2016-08-04,-51.6
2016-08-05,-50.5
2016-08-08,-49.15
2016-08-09,-48.2
2016-08-10,-47.0
2016-08-11,-50.4
2016-08-12,-50.2
2016-08-15,-50.5
2016-08-16,-52.1
2016-08-17,-52.7
2016-08-18,-52.1
2016-08-19,-51.4
2016-08-22,-51.3
2016-08-23,-51.3
2016-08-24,-51.55
2016-08-25,-49.6
2016-08-26,-48.4
2016-08-29,-48.4
2016-08-30,-48.58
2016-08-31,-49.0
2016-09-01,-49.3
2016-09-02,-49.1
2016-09-05,-49.1
2016-09-06,-50.1
2016-09-07,-49.8
2016-09-08,-49.5
2016-09-09,-48.65
2016-09-12,-49.21
2016-09-13,-48.65
2016-09-14,-49.6
2016-09-15,-50.25
2016-09-16,-49.4
2016-09-19,-48.8
2016-09-20,-49.34
2016-09-21,-49.25
2016-09-22,-48.6
2016-09-23,-47.8
2016-09-26,-48.16
2016-09-27,-47.5
2016-09-28,-47.65
2016-09-29,-47.3
2016-09-30,-47.1
2016-10-03,-47.04
2016-10-04,-47.2
2016-10-05,-46.65
2016-10-06,-46.95
2016-10-07,-46.2
2016-10-10,-45.5
2016-10-11,-43.88
2016-10-12,-44.2
2016-10-13,-43.9
2016-10-14,-43.9
2016-10-17,-44.6
2016-10-18,-45.5
2016-10-19,-45.8
2016-10-20,-44.7
2016-10-21,-43.88
2016-10-24,-43.5
2016-10-25,-43.18
2016-10-26,-42.71
