Date,Value
2016-01-01,4.895
2016-01-04,4.455
2016-01-05,4.455
2016-01-06,4.7875
2016-01-07,4.71
2016-01-08,4.735
2016-01-11,4.7425
2016-01-12,4.665
2016-01-13,4.6175
2016-01-14,4.7125
2016-01-15,4.4525
2016-01-18,4.6375
2016-01-19,4.665
2016-01-20,4.645
2016-01-21,4.2325
2016-01-22,4.3475
2016-01-25,4.6325
2016-01-26,4.635
2016-01-27,4.6275
2016-01-28,4.77
2016-01-29,4.525
2016-02-01,4.4075
2016-02-02,4.4025
2016-02-03,4.565
2016-02-04,4.4675
2016-02-05,4.56
2016-02-08,4.335
2016-02-09,4.23
2016-02-10,4.3075
2016-02-11,4.455
2016-02-12,4.4675
2016-02-15,4.56
2016-02-16,4.82
2016-02-17,4.63
2016-02-18,4.535
2016-02-19,4.7175
2016-02-22,4.57
2016-02-23,3.9125
2016-02-24,3.7825
2016-02-25,3.8925
2016-02-26,3.7875
2016-02-29,3.915
2016-03-01,3.9225
2016-03-02,3.84
2016-03-03,3.875
2016-03-04,3.82
2016-03-07,3.69
2016-03-08,3.8125
2016-03-09,3.8025
2016-03-10,3.8125
2016-03-11,3.835
2016-03-14,3.83
2016-03-15,3.755
2016-03-16,3.9175
2016-03-17,3.8125
2016-03-18,3.805
2016-03-21,3.8125
2016-03-22,3.785
2016-03-23,3.8275
2016-03-24,3.6875
2016-03-25,3.7575
2016-03-28,3.73
2016-03-29,3.75
2016-03-30,3.7775
2016-03-31,3.7125
2016-04-01,3.815
2016-04-04,3.7825
2016-04-05,3.8975
2016-04-06,3.8775
2016-04-07,3.8975
2016-04-08,3.8825
2016-04-11,3.84
2016-04-12,3.91
2016-04-13,3.8775
2016-04-14,3.7575
2016-04-15,3.7425
2016-04-18,3.9825
2016-04-19,4.0875
2016-04-20,3.9975
2016-04-21,4.0075
2016-04-22,3.7475
2016-04-25,3.765
2016-04-26,3.87
2016-04-27,3.7625
2016-04-28,3.925
2016-04-29,3.925
2016-05-02,3.85
2016-05-03,4.0375
2016-05-04,4.055
2016-05-05,3.9875
2016-05-06,4.065
2016-05-09,4.1075
2016-05-10,4.1325
2016-05-11,4.0925
2016-05-12,4.095
2016-05-13,4.1475
2016-05-16,4.1
2016-05-17,4.1475
2016-05-18,4.14
2016-05-19,3.9975
2016-05-20,4.04
2016-05-23,3.9725
2016-05-24,3.8825
2016-05-25,3.995
2016-05-26,3.985
2016-05-27,4.075
2016-05-30,4.09
2016-05-31,3.985
2016-06-01,4.0675
2016-06-02,4.055
2016-06-03,4.09
2016-06-06,4.0575
2016-06-07,4.02
2016-06-08,3.6
2016-06-09,3.65
2016-06-10,3.7525
2016-06-13,3.67
2016-06-14,3.6275
2016-06-15,3.6675
2016-06-16,3.6725
2016-06-17,3.61
2016-06-20,3.54
2016-06-21,3.4925
