Date,Value
2016-01-01,10.05
2016-01-04,10.2525
2016-01-05,9.8425
2016-01-06,9.6225
2016-01-07,9.7125
2016-01-08,9.6025
2016-01-11,9.8275
2016-01-12,9.94
2016-01-13,9.8575
2016-01-14,9.8675
2016-01-15,10.045
2016-01-18,10.0225
2016-01-19,10.0975
2016-01-20,10.0625
2016-01-21,10.0275
2016-01-22,9.87
2016-01-25,9.75
2016-01-26,9.815
2016-01-27,9.775
2016-01-28,9.8375
2016-01-29,9.9725
2016-02-01,9.925
2016-02-02,10.13
2016-02-03,10.295
2016-02-04,10.2425
2016-02-05,10.255
2016-02-08,10.7825
2016-02-09,10.9425
2016-02-10,10.8025
2016-02-11,11.53
2016-02-12,11.0725
2016-02-15,11.01
2016-02-16,11.2875
2016-02-17,11.2825
2016-02-18,11.355
2016-02-19,11.39
2016-02-22,12.1975
2016-02-23,12.6675
2016-02-24,13.3375
2016-02-25,13.1275
2016-02-26,13.0575
2016-02-29,12.9575
2016-03-01,12.87
2016-03-02,12.7175
2016-03-03,12.5625
2016-03-04,12.585
2016-03-07,12.565
2016-03-08,12.49
2016-03-09,12.48
2016-03-10,12.5275
2016-03-11,12.0825
2016-03-14,12.0075
2016-03-15,12.25
2016-03-16,12.3575
2016-03-17,12.2875
2016-03-18,12.3425
2016-03-21,12.45
2016-03-22,12.6875
2016-03-23,13.2575
2016-03-24,13.2775
2016-03-25,13.245
2016-03-28,13.1775
2016-03-29,13.085
2016-03-30,12.9975
2016-03-31,12.96
2016-04-01,13.0475
2016-04-04,12.985
2016-04-05,13.3175
2016-04-06,13.6175
2016-04-07,13.7225
2016-04-08,13.415
2016-04-11,13.46
2016-04-12,13.455
2016-04-13,13.49
2016-04-14,13.4275
2016-04-15,13.315
2016-04-18,13.2125
2016-04-19,12.865
2016-04-20,12.785
2016-04-21,12.52
2016-04-22,12.4825
2016-04-25,11.9575
2016-04-26,11.24
2016-04-27,11.1875
2016-04-28,10.9525
2016-04-29,10.8175
2016-05-02,10.9225
2016-05-03,11.13
2016-05-04,11.255
2016-05-05,11.2475
2016-05-06,11.36
2016-05-09,11.32
2016-05-10,11.4
2016-05-11,11.5225
2016-05-12,11.655
2016-05-13,12.1475
2016-05-16,12.2
2016-05-17,11.7375
2016-05-18,11.19
2016-05-19,11.2475
2016-05-20,11.2925
2016-05-23,11.27
2016-05-24,10.6425
2016-05-25,10.505
2016-05-26,10.45
2016-05-27,10.4625
2016-05-30,10.395
2016-05-31,10.8
2016-06-01,11.55
2016-06-02,11.5
2016-06-03,11.5225
2016-06-06,11.85
2016-06-07,11.82
2016-06-08,11.635
2016-06-09,11.51
2016-06-10,11.93
2016-06-13,13.04
2016-06-14,13.47
2016-06-15,13.025
2016-06-16,13.195
2016-06-17,12.355
2016-06-20,10.9475
2016-06-21,11.2
2016-06-22,11.7425
2016-06-23,10.52
2016-06-24,13.0325
2016-06-27,13.83
2016-06-28,12.8775
2016-06-29,12.23
2016-06-30,12.935
2016-07-01,12.93
2016-07-04,12.885
2016-07-05,13.325
2016-07-06,13.5525
2016-07-07,13.0
2016-07-08,12.685
2016-07-11,12.245
2016-07-12,11.665
2016-07-13,11.7925
2016-07-14,11.4875
2016-07-15,11.8925
2016-07-18,11.8475
2016-07-19,12.0125
2016-07-20,11.94
2016-07-21,11.925
2016-07-22,11.77
2016-07-25,11.58
2016-07-26,11.21
2016-07-27,10.6625
2016-07-28,10.31
2016-07-29,10.0725
2016-08-01,9.92
2016-08-02,9.805
2016-08-03,9.775
2016-08-04,9.825
2016-08-05,9.725
2016-08-08,9.655
2016-08-09,9.695
2016-08-10,9.7925
2016-08-11,10.095
2016-08-12,10.205
2016-08-15,10.42
2016-08-16,10.3575
2016-08-17,10.365
2016-08-18,10.235
2016-08-19,10.3075
2016-08-22,10.3
2016-08-23,10.295
