Date,Value
2016-01-01,130.0
2016-01-04,133.0
2016-01-05,124.0
2016-01-06,131.0
2016-01-07,131.5
2016-01-08,132.5
2016-01-11,141.5
2016-01-12,146.5
2016-01-13,140.0
2016-01-14,140.0
2016-01-15,135.25
2016-01-18,137.5
2016-01-19,130.0
2016-01-20,133.0
2016-01-21,128.5
2016-01-22,124.82
2016-01-25,130.0
2016-01-26,132.0
2016-01-27,123.0
2016-01-28,127.0
2016-01-29,112.65
2016-02-01,114.0
2016-02-02,110.0
2016-02-03,126.5
2016-02-04,117.0
2016-02-05,117.0
2016-02-08,116.0
2016-02-09,116.0
2016-02-10,114.0
2016-02-11,107.0
2016-02-12,108.7
2016-02-15,120.0
2016-02-16,123.0
2016-02-17,122.5
2016-02-18,126.5
2016-02-19,128.95
2016-02-22,131.75
2016-02-23,132.5
2016-02-24,132.5
2016-02-25,130.0
2016-02-26,132.0
2016-02-29,125.0
2016-03-01,122.5
2016-03-02,120.25
2016-03-03,107.5
2016-03-04,105.65
2016-03-07,103.5
2016-03-08,107.5
2016-03-09,100.0
2016-03-10,94.0
2016-03-11,87.5
2016-03-14,87.5
2016-03-15,90.5
2016-03-16,82.0
2016-03-17,68.0
2016-03-18,72.5
2016-03-21,70.45
2016-03-22,71.65
2016-03-23,75.0
2016-03-24,77.4
2016-03-25,78.0
2016-03-28,78.0
2016-03-29,55.72
2016-03-30,38.0
2016-03-31,47.5
2016-04-01,54.5
2016-04-04,57.5
2016-04-05,65.95
2016-04-06,58.95
2016-04-07,58.0
2016-04-08,61.08
2016-04-11,51.5
2016-04-12,51.0
2016-04-13,58.1
2016-04-14,77.5
2016-04-15,67.53
2016-04-18,68.85
2016-04-19,60.22
2016-04-20,71.5
2016-04-21,72.0
2016-04-22,70.18
2016-04-25,76.5
2016-04-26,79.0
2016-04-27,72.0
2016-04-28,64.45
2016-04-29,75.0
2016-05-02,63.65
2016-05-03,77.5
2016-05-04,78.5
2016-05-05,75.0
2016-05-06,75.2
2016-05-09,73.0
2016-05-10,78.0
2016-05-11,71.5
2016-05-12,69.5
2016-05-13,73.25
2016-05-16,70.5
2016-05-17,71.0
2016-05-18,76.0
2016-05-19,77.0
2016-05-20,75.0
2016-05-23,78.0
2016-05-24,79.0
2016-05-25,78.5
2016-05-26,75.0
2016-05-27,74.68
2016-05-30,75.0
2016-05-31,78.0
2016-06-01,73.03
2016-06-02,75.0
2016-06-03,70.57
2016-06-06,69.77
2016-06-07,66.28
2016-06-08,61.78
2016-06-09,67.32
2016-06-10,67.65
2016-06-13,68.82
2016-06-14,65.83
2016-06-15,70.0
2016-06-16,64.0
2016-06-17,68.0
2016-06-20,57.75
2016-06-21,50.5
2016-06-22,47.2
2016-06-23,45.5
2016-06-24,70.0
2016-06-27,60.5
2016-06-28,48.58
2016-06-29,52.03
2016-06-30,51.97
2016-07-01,41.65
2016-07-04,40.13
2016-07-05,43.7
2016-07-06,43.88
2016-07-07,41.88
2016-07-08,42.0
2016-07-11,35.0
2016-07-12,29.25
2016-07-13,32.0
2016-07-14,25.0
2016-07-15,28.5
2016-07-18,24.9
2016-07-19,23.75
2016-07-20,34.25
2016-07-21,38.65
2016-07-22,34.0
2016-07-25,38.0
2016-07-26,43.0
2016-07-27,42.65
2016-07-28,35.3
2016-07-29,37.0
2016-08-01,32.0
2016-08-02,28.25
2016-08-03,28.5
2016-08-04,24.88
2016-08-05,25.33
2016-08-08,24.0
2016-08-09,18.0
2016-08-10,15.77
2016-08-11,17.0
2016-08-12,18.47
2016-08-15,17.9
2016-08-16,10.95
2016-08-17,9.0
2016-08-18,5.0
2016-08-19,8.5
2016-08-22,14.5
2016-08-23,11.5
2016-08-24,15.0
2016-08-25,10.88
2016-08-26,11.5
2016-08-29,11.0
2016-08-30,9.5
2016-08-31,9.25
2016-09-01,9.25
2016-09-02,12.0
2016-09-05,12.0
2016-09-06,-3.5
2016-09-07,-9.0
2016-09-08,-8.5
2016-09-09,-3.5
2016-09-12,-3.5
2016-09-13,4.5
2016-09-14,7.5
2016-09-15,11.5
2016-09-16,9.3
2016-09-19,7.75
2016-09-20,3.0
2016-09-21,-0.5
2016-09-22,-3.5
2016-09-23,-9.3
2016-09-26,-9.5
2016-09-27,-7.0
2016-09-28,-7.5
2016-09-29,1.0
2016-09-30,-2.5
2016-10-03,-3.5
2016-10-04,-4.0
2016-10-05,-5.0
2016-10-06,-3.5
2016-10-07,-6.1
2016-10-10,-2.75
2016-10-11,-1.5
2016-10-12,-4.0
2016-10-13,-3.0
2016-10-14,-7.0
2016-10-17,-9.0
2016-10-18,-11.0
2016-10-19,-13.5
2016-10-20,-12.0
2016-10-21,-8.5
2016-10-24,-11.5
2016-10-25,-15.0
2016-10-26,-17.5
2016-10-27,-17.5
2016-10-28,-15.05
2016-10-31,-14.0
2016-11-01,-14.0
2016-11-02,-14.5
2016-11-03,-15.75
2016-11-04,-18.5
2016-11-07,-17.5
2016-11-08,-18.0
2016-11-09,-13.0
2016-11-10,-14.13
2016-11-11,-5.0
2016-11-14,4.25
2016-11-15,6.0
2016-11-16,5.0
2016-11-17,4.0
2016-11-18,7.5
2016-11-21,8.5
2016-11-22,6.5
2016-11-23,4.5
2016-11-24,11.0
2016-11-25,7.0
2016-11-28,-2.0
2016-11-29,0.5
2016-11-30,0.5
2016-12-01,-3.75
2016-12-02,-3.75
2016-12-05,-6.25
2016-12-06,-7.0
2016-12-07,-9.75
2016-12-08,-7.75
2016-12-09,-10.25
2016-12-12,-3.5
2016-12-13,-2.25
2016-12-14,4.25
2016-12-15,7.5
2016-12-16,6.5
2016-12-19,8.5
2016-12-20,9.25
2016-12-21,10.13
2016-12-22,12.25
2016-12-23,13.0
2016-12-26,12.75
2016-12-27,11.5
2016-12-28,11.5
2016-12-29,14.88
2016-12-30,12.1
2017-01-02,11.17
2017-01-03,11.17
2017-01-04,6.28
2017-01-05,3.25
2017-01-06,-2.5
2017-01-09,-5.5
2017-01-10,-8.25
2017-01-11,-12.13
2017-01-12,-14.0
2017-01-13,-11.68
2017-01-16,-10.0
2017-01-17,-15.63
2017-01-18,-15.75
2017-01-19,-15.0
2017-01-20,-18.0
2017-01-23,-19.5
2017-01-24,-21.67
2017-01-25,-18.5
2017-01-26,-17.25
2017-01-27,-17.5
2017-01-30,-17.5
2017-01-31,-22.0
2017-02-01,-24.25
2017-02-02,-26.75
2017-02-03,-25.0
2017-02-06,-26.75
2017-02-07,-22.75
2017-02-08,-24.5
2017-02-09,-22.25
2017-02-10,-19.0
2017-02-13,-18.75
2017-02-14,-22.25
2017-02-15,-22.75
2017-02-16,-22.75
2017-02-17,-22.58
2017-02-20,-19.25
2017-02-21,-18.0
2017-02-22,-17.25
2017-02-23,-20.75
2017-02-24,-26.13
2017-02-27,-24.25
2017-02-28,-23.25
2017-03-01,-22.25
2017-03-02,-22.25
2017-03-03,-22.5
2017-03-06,-23.5
2017-03-07,-24.0
2017-03-08,-23.5
2017-03-09,-20.88
2017-03-10,-20.5
2017-03-13,-23.0
2017-03-14,-22.75
2017-03-15,-29.4
2017-03-16,-34.75
2017-03-17,-37.24
2017-03-20,-45.0
2017-03-21,-42.63
2017-03-22,-43.0
2017-03-23,-42.5
2017-03-24,-42.5
2017-03-27,-45.0
2017-03-28,-45.25
2017-03-29,-44.0
2017-03-30,-43.75
2017-03-31,-41.0
2017-04-03,-40.03
2017-04-04,-39.13
2017-04-05,-37.0
2017-04-06,-37.83
2017-04-07,-37.5
2017-04-10,-37.75
2017-04-11,-39.25
2017-04-12,-38.75
2017-04-13,-39.5
2017-04-14,-38.5
2017-04-17,-40.0
2017-04-18,-40.75
2017-04-19,-41.63
2017-04-20,-42.5
2017-04-21,-42.75
2017-04-24,-43.45
2017-04-25,-47.0
2017-04-26,-47.75
2017-04-27,-48.5
2017-04-28,-49.75
2017-05-01,-49.71
2017-05-02,-52.5
2017-05-03,-52.5
2017-05-04,-52.84
2017-05-05,-51.0
2017-05-08,-52.5
2017-05-09,-52.5
2017-05-10,-52.0
2017-05-11,-52.0
2017-05-12,-53.25
2017-05-15,-52.71
2017-05-16,-50.25
2017-05-17,-53.0
2017-05-18,-49.75
2017-05-19,-50.5
2017-05-22,-53.83
2017-05-23,-52.04
2017-05-24,-52.28
2017-05-25,-54.28
2017-05-26,-54.05
2017-05-29,-54.5
2017-05-30,-53.83
2017-05-31,-54.5
2017-06-01,-54.18
2017-06-02,-55.15
2017-06-05,-55.13
2017-06-06,-52.5
2017-06-07,-51.96
2017-06-08,-52.5
2017-06-09,-52.85
2017-06-12,-52.17
2017-06-13,-54.7
2017-06-14,-58.0
2017-06-15,-64.0
2017-06-16,-61.75
2017-06-19,-66.5
2017-06-20,-68.0
2017-06-21,-73.5
2017-06-22,-67.25
2017-06-23,-69.25
2017-06-26,-69.0
2017-06-27,-70.5
2017-06-28,-71.38
2017-06-29,-69.19
2017-06-30,-70.75
2017-07-03,-70.13
2017-07-04,-68.13
2017-07-05,-61.2
2017-07-06,-59.5
2017-07-07,-57.4
2017-07-10,-52.75
2017-07-11,-53.25
2017-07-12,-54.75
2017-07-13,-66.93
2017-07-14,-72.9
2017-07-17,-75.94
2017-07-18,-71.19
2017-07-19,-63.75
2017-07-20,-61.0
2017-07-21,-66.75
2017-07-24,-64.7
2017-07-25,-65.45
2017-07-26,-71.88
2017-07-27,-72.0
2017-07-28,-70.25
2017-07-31,-68.75
2017-08-01,-68.85
2017-08-02,-66.0
2017-08-03,-66.75
2017-08-04,-67.5
2017-08-07,-67.75
2017-08-08,-69.0
2017-08-09,-69.0
2017-08-10,-68.25
2017-08-11,-68.0
2017-08-14,-66.25
2017-08-15,-61.5
2017-08-16,-56.29
2017-08-17,-60.5
2017-08-18,-62.5
2017-08-21,-62.03
2017-08-22,-59.7
2017-08-23,-57.0
2017-08-24,-48.38
2017-08-25,-47.0
2017-08-28,-53.88
2017-08-29,-58.2
2017-08-30,-56.0
2017-08-31,-54.25
2017-09-01,-54.75
2017-09-04,-55.63
2017-09-05,-55.5
2017-09-06,-55.38
2017-09-07,-62.28
2017-09-08,-64.5
2017-09-11,-63.63
2017-09-12,-62.75
2017-09-13,-62.72
2017-09-14,-62.5
2017-09-15,-64.25
2017-09-18,-65.5
2017-09-19,-61.38
2017-09-20,-60.25
2017-09-21,-60.0
2017-09-22,-61.53
2017-09-25,-63.5
2017-09-26,-62.8
2017-09-27,-60.5
2017-09-28,-59.5
2017-09-29,-62.75
2017-10-02,-62.75
2017-10-03,-64.38
2017-10-04,-70.25
2017-10-05,-70.35
2017-10-06,-68.25
2017-10-09,-71.38
2017-10-10,-77.0
2017-10-11,-74.5
2017-10-12,-76.07
2017-10-13,-73.75
2017-10-16,-75.66
2017-10-17,-74.0
2017-10-18,-74.75
2017-10-19,-72.75
2017-10-20,-67.31
2017-10-23,-64.83
2017-10-24,-64.25
2017-10-25,-62.38
2017-10-26,-63.75
2017-10-27,-63.88
2017-10-30,-62.85
2017-10-31,-65.7
2017-11-01,-66.48
2017-11-02,-68.4
2017-11-03,-65.5
2017-11-06,-68.0
2017-11-07,-66.5
2017-11-08,-66.88
2017-11-09,-67.75
2017-11-10,-64.75
2017-11-13,-62.83
2017-11-14,-63.5
2017-11-15,-65.94
2017-11-16,-67.5
2017-11-17,-70.13
2017-11-20,-73.44
2017-11-21,-77.0
2017-11-22,-78.3
2017-11-23,-78.5
2017-11-24,-76.75
2017-11-27,-72.55
2017-11-28,-70.38
2017-11-29,-68.5
2017-11-30,-69.28
2017-12-01,-74.75
2017-12-04,-76.0
2017-12-05,-76.5
2017-12-06,-76.05
2017-12-07,-76.5
2017-12-08,-72.0
2017-12-11,-73.5
2017-12-12,-75.03
2017-12-13,-77.88
2017-12-14,-78.5
2017-12-15,-78.25
2017-12-18,-78.5
2017-12-19,-79.25
2017-12-20,-78.38
2017-12-21,-76.75
2017-12-22,-81.25
2017-12-25,-80.0
2017-12-26,-81.44
2017-12-27,-81.5
2017-12-28,-81.75
2017-12-29,-86.25
2018-01-01,-86.57
2018-01-02,-88.0
2018-01-03,-86.72
2018-01-04,-89.06
2018-01-05,-95.38
2018-01-08,-96.25
