Date,Value
2016-01-01,3.539
2016-01-04,3.506
2016-01-05,3.465
2016-01-06,3.379
2016-01-07,3.366
2016-01-08,3.386
2016-01-11,3.381
2016-01-12,3.343
2016-01-13,3.325
2016-01-14,3.328
2016-01-15,3.315
2016-01-18,3.267
2016-01-19,3.246
2016-01-20,3.191
2016-01-21,3.246
2016-01-22,3.262
2016-01-25,3.257
2016-01-26,3.236
2016-01-27,3.183
2016-01-28,3.211
2016-01-29,3.198
2016-02-01,3.203
2016-02-02,3.137
2016-02-03,3.125
2016-02-04,3.114
2016-02-05,3.0875
2016-02-08,3.025
2016-02-09,2.998
2016-02-10,2.957
2016-02-11,2.927
2016-02-12,2.906
2016-02-15,2.982
2016-02-16,3.003
2016-02-17,3.028
2016-02-18,2.967
2016-02-19,2.952
2016-02-22,2.967
2016-02-23,2.927
2016-02-24,2.894
2016-02-25,2.863
2016-02-26,2.85
2016-02-29,2.843
2016-03-01,2.886
2016-03-02,2.921
2016-03-03,2.911
2016-03-04,2.934
2016-03-07,2.952
2016-03-08,2.866
2016-03-09,2.764
2016-03-10,2.767
2016-03-11,2.82
2016-03-14,2.863
2016-03-15,2.871
2016-03-16,2.858
2016-03-17,2.822
2016-03-18,2.8
2016-03-21,2.827
2016-03-22,2.86
2016-03-23,2.86
2016-03-24,2.86
2016-03-25,2.86
2016-03-28,2.86
2016-03-29,2.822
2016-03-30,2.789
2016-03-31,2.756
2016-04-01,2.795
2016-04-04,2.724
2016-04-05,2.713
2016-04-06,2.706
2016-04-07,2.698
2016-04-08,2.701
2016-04-11,2.711
2016-04-12,2.749
2016-04-13,2.779
2016-04-14,2.744
2016-04-15,2.754
2016-04-18,2.7176
2016-04-19,2.751
2016-04-20,2.749
2016-04-21,2.769
2016-04-22,2.754
2016-04-25,2.755
2016-04-26,2.835
2016-04-27,2.755
2016-04-28,2.751
2016-04-29,2.762
2016-05-02,2.777
2016-05-03,2.735
2016-05-04,2.755
2016-05-05,2.665
2016-05-06,2.602
2016-05-09,2.637
2016-05-10,2.615
2016-05-11,2.61
2016-05-12,2.645
2016-05-13,2.64
2016-05-16,2.622
2016-05-17,2.672
2016-05-18,2.71
2016-05-19,2.719
2016-05-20,2.691
2016-05-23,2.7075
2016-05-24,2.693
2016-05-25,2.686
2016-05-26,2.665
2016-05-27,2.648
2016-05-30,2.693
2016-05-31,2.7151
2016-06-01,2.715
2016-06-02,2.658
2016-06-03,2.627
2016-06-06,2.6062
2016-06-07,2.62
2016-06-08,2.625
2016-06-09,2.625
2016-06-10,2.6163
2016-06-13,2.5758
2016-06-14,2.513
2016-06-15,2.551
2016-06-16,2.5277
2016-06-17,2.531
2016-06-20,2.577
2016-06-21,2.6315
2016-06-22,2.63
2016-06-23,2.6923
2016-06-24,2.437
2016-06-27,2.425
2016-06-28,2.394
2016-06-29,2.437
2016-06-30,2.435
2016-07-01,2.389
2016-07-04,2.379
2016-07-05,2.313
2016-07-06,2.263
2016-07-07,2.2975
2016-07-08,2.273
2016-07-11,2.298
2016-07-12,2.375
2016-07-13,2.379
2016-07-14,2.355
2016-07-15,2.372
2016-07-18,2.374
2016-07-19,2.285
2016-07-20,2.305
2016-07-21,2.257
2016-07-22,2.212
2016-07-25,2.253
2016-07-26,2.2545
2016-07-27,2.23
2016-07-28,2.235
2016-07-29,2.22
2016-08-01,2.205
2016-08-02,2.232
2016-08-03,2.235
2016-08-04,2.202
2016-08-05,2.195
2016-08-08,2.255
2016-08-09,2.232
2016-08-10,2.184
2016-08-11,2.195
2016-08-12,2.187
2016-08-15,2.166
2016-08-16,2.175
2016-08-17,2.1787
2016-08-18,2.162
2016-08-19,2.197
2016-08-22,2.209
2016-08-23,2.205
2016-08-24,2.187
2016-08-25,2.172
2016-08-26,2.167
2016-08-29,2.1635
2016-08-30,2.157
2016-08-31,2.154
2016-09-01,2.169
2016-09-02,2.172
2016-09-05,2.202
2016-09-06,2.1812
2016-09-07,2.162
2016-09-08,2.232
2016-09-09,2.243
2016-09-12,2.308
2016-09-13,2.3682
2016-09-14,2.356
2016-09-15,2.3783
2016-09-16,2.371
2016-09-19,2.372
2016-09-20,2.356
2016-09-21,2.366
2016-09-22,2.25
2016-09-23,2.243
2016-09-26,2.215
2016-09-27,2.197
2016-09-28,2.202
2016-09-29,2.212
2016-09-30,2.167
2016-10-03,2.2443
2016-10-04,2.281
2016-10-05,2.3251
2016-10-06,2.341
2016-10-07,2.336
2016-10-10,2.3757
2016-10-11,2.351
2016-10-12,2.3783
2016-10-13,2.324
2016-10-14,2.346
2016-10-17,2.377
2016-10-18,2.442
2016-10-19,2.455
2016-10-20,2.45
2016-10-21,2.447
2016-10-24,2.4238
2016-10-25,2.445
2016-10-26,2.491
2016-10-27,2.539
2016-10-28,2.564
2016-10-31,2.5377
2016-11-01,2.569
2016-11-02,2.594
2016-11-03,2.5756
2016-11-07,2.663
2016-11-08,2.716
2016-11-09,2.867
2016-11-10,2.947
2016-11-11,2.942
2016-11-14,3.09535
2016-11-15,3.01
2016-11-16,2.945
2016-11-17,2.91271
2016-11-21,2.98626
2016-11-22,2.98123
2016-11-23,3.04722
2016-11-24,3.065
2016-11-25,3.06751
2016-11-28,2.957
2016-11-29,2.985
2016-11-30,3.01169
2016-12-01,3.15639
2016-12-02,3.15893
2016-12-05,3.13353
2016-12-06,3.12591
2016-12-07,3.08784
2016-12-08,3.11323
2016-12-09,3.14877
2016-12-12,3.20718
2016-12-13,3.19954
2016-12-14,3.31134
2016-12-15,3.341
2016-12-21,3.343
2016-12-23,3.34947
2016-12-28,3.33166
2016-12-29,3.27
2016-12-30,3.239
2017-01-04,3.211
2017-01-05,3.20969
2017-01-09,3.198
2017-01-10,3.16144
2017-01-11,3.16397
2017-01-12,3.1132
2017-01-13,3.15636
2017-01-16,3.1462
2017-01-17,3.13349
2017-01-18,3.21733
2017-01-19,3.24528
2017-01-20,3.24528
2017-01-23,3.22748
2017-01-24,3.27573
2017-01-25,3.29602
2017-01-26,3.34184
2017-01-27,3.361
2017-01-30,3.33929
2017-01-31,3.31894
2017-02-01,3.31642
2017-02-02,3.34185
2017-02-06,3.27829
2017-02-07,3.26811
2017-02-08,3.21224
2017-02-09,3.18176
2017-02-10,3.22494
2017-02-13,3.22748
2017-02-14,3.27573
2017-02-15,3.32
2017-02-16,3.29608
2017-02-17,3.31386
2017-02-20,3.28083
2017-02-21,3.28082
2017-02-22,3.27826
2017-02-23,3.234
2017-02-24,3.234
2017-02-27,3.19194
2017-02-28,3.24779
2017-03-01,3.28339
2017-03-02,3.30116
2017-03-03,3.291
2017-03-06,3.30118
2017-03-07,3.338
2017-03-08,3.353
2017-03-09,3.39521
2017-03-10,3.39775
2017-03-13,3.375
2017-03-14,3.351
2017-03-15,3.31642
2017-03-16,3.262
2017-03-17,3.30624
2017-03-20,3.262
2017-03-21,3.211
2017-03-22,3.206
2017-03-23,3.196
2017-03-24,3.203
2017-03-27,3.17
2017-03-28,3.181
2017-03-29,3.188
2017-03-30,3.20462
2017-03-31,3.2097
2017-04-03,3.1386
2017-04-04,3.12
2017-04-05,3.107
2017-04-06,3.092
2017-04-07,3.054
2017-04-10,3.112
2017-04-11,3.045
2017-04-12,3.054
2017-04-13,3.051
2017-04-18,3.028
2017-04-19,3.055
2017-04-20,3.06506
2017-04-21,3.10059
2017-04-25,3.17167
2017-04-26,3.155
2017-04-27,3.16153
2017-04-28,3.14374
2017-05-01,3.15
2017-05-02,3.14372
2017-05-03,3.135
2017-05-04,3.163
2017-05-05,3.1691
2017-05-08,3.215
2017-05-09,3.2148
2017-05-10,3.181
2017-05-11,3.13609
2017-05-12,3.09039
2017-05-15,3.04473
2017-05-16,3.06501
2017-05-17,2.97621
2017-05-18,2.99143
2017-05-19,2.99142
2017-05-22,3.016
2017-05-23,3.02186
2017-05-24,2.99651
2017-05-25,3.00924
2017-05-26,2.96863
2017-05-29,2.99
2017-05-30,2.98
2017-05-31,2.96103
2017-06-01,2.93313
2017-06-02,2.96357
2017-06-05,2.96
2017-06-06,2.92043
2017-06-07,2.92302
2017-06-08,2.9394
2017-06-09,2.93823
2017-06-12,2.95349
2017-06-13,2.94841
2017-06-14,2.899
2017-06-15,2.88752
2017-06-16,2.93064
2017-06-19,2.93826
2017-06-20,2.94331
2017-06-21,2.9357
2017-06-22,2.922
2017-06-23,2.91795
2017-06-26,2.919
2017-06-27,2.911
2017-06-28,2.99407
2017-06-29,3.087
2017-06-30,3.1362
2017-07-03,3.20986
2017-07-04,3.1362
2017-07-05,3.13876
2017-07-06,3.153
2017-07-07,3.19461
2017-07-10,3.18955
2017-07-11,3.1921
2017-07-12,3.13876
2017-07-13,3.13875
2017-07-14,3.1489
2017-07-17,3.13368
2017-07-18,3.10323
2017-07-19,3.10578
2017-07-20,3.10579
2017-07-24,3.07026
2017-07-25,3.07787
2017-07-26,3.107
2017-07-27,3.08293
2017-07-28,3.08295
2017-07-31,3.08296
2017-08-01,3.08549
2017-08-02,3.08043
2017-08-03,3.005
2017-08-04,2.98397
2017-08-07,3.00683
2017-08-08,2.97382
2017-08-09,2.9649
2017-08-10,2.965
2017-08-11,2.92309
2017-08-14,2.93326
2017-08-15,2.97129
2017-08-16,2.95608
2017-08-17,2.924
2017-08-18,2.93325
2017-08-21,2.94595
2017-08-22,2.96115
2017-08-23,2.95863
2017-08-24,2.94087
2017-08-28,2.93072
2017-08-29,2.886
2017-08-30,2.9142
2017-08-31,2.94339
2017-09-01,2.94339
2017-09-04,2.90282
2017-09-05,2.88506
2017-09-06,2.88
2017-09-07,2.876
2017-09-08,2.83688
2017-09-11,2.883
2017-09-12,2.8838
2017-09-13,2.916
2017-09-14,2.98398
2017-09-15,2.9916
2017-09-18,3.0359
2017-09-19,3.08042
2017-09-20,3.097
2017-09-21,3.06519
2017-09-22,3.04234
2017-09-25,2.993
2017-09-26,2.99161
2017-09-27,3.04236
2017-09-28,3.06265
2017-09-29,3.06773
2017-10-02,3.09313
2017-10-03,3.069
2017-10-04,3.059
2017-10-05,3.0525
2017-10-09,3.06013
2017-10-10,3.07
2017-10-11,3.055
2017-10-12,3.0309
2017-10-13,3.0425
2017-10-16,3.0125
2017-10-17,3.0025
2017-10-18,3.0081
2017-10-19,2.9777
2017-10-20,3.00684
2017-10-23,3.0106
2017-10-24,3.0225
2017-10-25,3.035
2017-10-26,3.06008
2017-10-27,3.05501
2017-10-30,2.97
2017-10-31,2.955
2017-11-01,2.9701
2017-11-02,2.95
2017-11-03,2.921
2017-11-06,2.93
2017-11-07,2.9525
2017-11-08,2.99
2017-11-09,3.00174
2017-11-10,3.01
2017-11-13,3.0375
2017-11-14,3.01
2017-11-15,2.9574
2017-11-16,2.965
2017-11-17,2.944
2017-11-20,2.9425
2017-11-21,2.915
2017-11-22,2.89014
2017-11-23,2.8925
2017-11-24,2.906
2017-11-27,2.91804
2017-11-28,2.91296
2017-11-29,2.88507
2017-11-30,2.8875
2017-12-01,2.8775
2017-12-04,2.9025
2017-12-05,2.8952
2017-12-06,2.875
2017-12-07,2.8925
2017-12-08,2.883
2017-12-11,2.935
2017-12-12,2.935
2017-12-13,2.89
2017-12-14,2.889
2017-12-15,2.878
2017-12-18,2.895
2017-12-19,2.94594
2017-12-20,2.945
2017-12-21,2.967
2017-12-22,2.965
2017-12-26,2.9624
2017-12-27,2.9375
2017-12-28,2.95
2017-12-29,2.937
2018-01-02,2.98652
2018-01-03,2.95355
2018-01-04,2.9371
2018-01-05,2.925
2018-01-08,2.93579
2018-01-09,3.0
2018-01-10,3.00684
2018-01-11,3.00682
2018-01-12,3.01443
2018-01-15,3.03222
2018-01-16,3.013
2018-01-17,3.033
2018-01-18,3.059
2018-01-19,3.09
2018-01-22,3.09569
2018-01-23,3.061
2018-01-24,3.055
2018-01-25,3.0437
2018-01-26,3.023
2018-01-29,3.061
2018-01-30,3.069
2018-01-31,3.05504
2018-02-01,3.094
2018-02-02,3.08043
2018-02-05,3.12106
2018-02-06,3.0875
2018-02-07,3.09821
2018-02-08,3.0925
2018-02-09,3.07789
2018-02-12,3.112
2018-02-13,3.0867
2018-02-14,3.105
2018-02-15,3.07789
2018-02-16,3.0855
2018-02-19,3.08
2018-02-20,3.0689
2018-02-21,3.09821
2018-02-22,3.059
2018-02-23,3.03219
2018-02-26,3.0029
2018-02-27,3.04236
2018-02-28,3.01699
2018-03-01,2.967
2018-03-02,2.99415
2018-03-05,3.03983
2018-03-06,3.055
2018-03-07,3.0358
2018-03-08,3.03983
2018-03-09,3.031
2018-03-12,3.0575
2018-03-13,3.05759
2018-03-14,2.9875
2018-03-15,2.9725
2018-03-16,2.96
2018-03-19,2.952
2018-03-20,2.942
2018-03-21,2.942
2018-03-22,2.8835
2018-03-23,2.86
2018-03-26,2.89
2018-03-27,2.8633
2018-03-28,2.8303
2018-03-29,2.8177
2018-03-30,2.8177
2018-04-02,2.815
2018-04-03,2.83
2018-04-04,2.8575
2018-04-05,2.904
2018-04-06,2.88869
2018-04-09,2.885
2018-04-10,2.916
2018-04-11,2.88992
2018-04-12,2.88
2018-04-13,2.868
2018-04-16,2.885
2018-04-17,2.853
2018-04-18,2.8675
2018-04-19,2.88
2018-04-20,2.88964
2018-04-23,2.952
2018-04-24,2.91501
2018-04-25,2.962
2018-04-26,2.942
2018-04-27,2.93538
2018-04-30,2.914
2018-05-01,2.901
2018-05-02,2.94305
2018-05-03,2.904
2018-05-04,2.91515
2018-05-07,2.90501
2018-05-08,2.9125
2018-05-09,2.9325
2018-05-10,2.8775
2018-05-11,2.866
2018-05-14,2.885
2018-05-15,2.922
2018-05-16,2.94
2018-05-17,2.97349
2018-05-18,2.96081
2018-05-21,2.932
2018-05-22,2.916
2018-05-23,2.84
2018-05-24,2.856
2018-05-25,2.863
2018-05-28,2.83401
2018-05-29,2.74784
2018-05-30,2.8
2018-05-31,2.82
2018-06-01,2.8325
2018-06-04,2.86191
2018-06-05,2.8675
2018-06-06,2.909
2018-06-07,2.919
2018-06-08,2.89487
2018-06-11,2.91516
2018-06-12,2.9225
2018-06-13,2.9225
2018-06-14,2.8525
2018-06-15,2.82387
2018-06-18,2.828
2018-06-19,2.82
2018-06-20,2.838
2018-06-21,2.8275
2018-06-22,2.82387
2018-06-25,2.805
2018-06-26,2.79
2018-06-27,2.762
2018-06-28,2.731
2018-06-29,2.719
2018-07-02,2.71
2018-07-03,2.706
2018-07-04,2.708
2018-07-05,2.72
2018-07-06,2.741
2018-07-09,2.75
