Date,Value
2016-01-01,-0.045
2016-01-04,-0.07
2016-01-05,-0.111
2016-01-06,-0.131
2016-01-07,-0.115
2016-01-08,-0.134
2016-01-11,-0.115
2016-01-12,-0.113
2016-01-13,-0.132
2016-01-14,-0.135
2016-01-15,-0.158
2016-01-18,-0.165
2016-01-19,-0.165
2016-01-20,-0.196
2016-01-21,-0.238
2016-01-22,-0.227
2016-01-25,-0.233
2016-01-26,-0.247
2016-01-27,-0.236
2016-01-28,-0.259
2016-01-29,-0.312
2016-02-01,-0.287
2016-02-02,-0.309
2016-02-03,-0.262
2016-02-04,-0.245
2016-02-05,-0.248
2016-02-08,-0.286
2016-02-09,-0.293
2016-02-10,-0.289
2016-02-11,-0.325
2016-02-12,-0.285
2016-02-15,-0.312
2016-02-16,-0.297
2016-02-17,-0.294
2016-02-18,-0.317
2016-02-19,-0.325
2016-02-22,-0.336
2016-02-23,-0.328
2016-02-24,-0.333
2016-02-25,-0.357
2016-02-26,-0.368
2016-02-29,-0.407
2016-03-01,-0.389
2016-03-02,-0.36
2016-03-03,-0.397
2016-03-04,-0.343
2016-03-07,-0.363
2016-03-08,-0.379
2016-03-09,-0.339
2016-03-10,-0.236
2016-03-11,-0.278
2016-03-14,-0.263
2016-03-15,-0.243
2016-03-16,-0.244
2016-03-17,-0.286
2016-03-18,-0.294
2016-03-21,-0.295
2016-03-22,-0.3
2016-03-23,-0.311
2016-03-24,-0.306
2016-03-25,-0.306
2016-03-28,-0.306
2016-03-29,-0.347
2016-03-30,-0.331
2016-03-31,-0.328
2016-04-01,-0.333
2016-04-04,-0.335
2016-04-05,-0.357
2016-04-06,-0.359
2016-04-07,-0.386
2016-04-08,-0.39
2016-04-11,-0.395
2016-04-12,-0.368
2016-04-13,-0.381
2016-04-14,-0.355
2016-04-15,-0.382
2016-04-18,-0.362
2016-04-19,-0.361
2016-04-20,-0.365
2016-04-21,-0.311
2016-04-22,-0.332
2016-04-25,-0.309
2016-04-26,-0.287
2016-04-27,-0.299
2016-04-28,-0.31
2016-04-29,-0.288
2016-05-02,-0.287
2016-05-03,-0.331
2016-05-04,-0.331
2016-05-05,-0.363
2016-05-06,-0.375
2016-05-09,-0.387
2016-05-10,-0.38
2016-05-11,-0.385
2016-05-12,-0.376
2016-05-13,-0.381
2016-05-16,-0.374
2016-05-17,-0.378
2016-05-18,-0.361
2016-05-19,-0.354
2016-05-20,-0.353
2016-05-23,-0.35
2016-05-24,-0.35
2016-05-25,-0.365
2016-05-26,-0.377
2016-05-27,-0.382
2016-05-30,-0.366
2016-05-31,-0.377
2016-06-01,-0.381
2016-06-02,-0.383
2016-06-03,-0.412
2016-06-06,-0.408
2016-06-07,-0.418
2016-06-08,-0.415
2016-06-09,-0.424
2016-06-10,-0.428
2016-06-13,-0.432
2016-06-14,-0.467
2016-06-15,-0.483
2016-06-16,-0.5
2016-06-17,-0.498
2016-06-20,-0.471
2016-06-21,-0.467
2016-06-22,-0.457
2016-06-23,-0.436
2016-06-24,-0.528
2016-06-27,-0.549
2016-06-28,-0.559
2016-06-29,-0.557
2016-06-30,-0.567
2016-07-01,-0.561
2016-07-04,-0.579
2016-07-05,-0.609
2016-07-06,-0.604
2016-07-07,-0.607
2016-07-08,-0.623
2016-07-11,-0.615
2016-07-12,-0.577
2016-07-13,-0.596
2016-07-14,-0.575
2016-07-15,-0.551
2016-07-18,-0.563
2016-07-19,-0.564
2016-07-20,-0.495
2016-07-21,-0.497
2016-07-22,-0.488
2016-07-25,-0.495
2016-07-26,-0.487
2016-07-27,-0.513
2016-07-28,-0.509
2016-07-29,-0.528
2016-08-01,-0.513
2016-08-02,-0.48
2016-08-03,-0.484
2016-08-04,-0.526
2016-08-05,-0.517
2016-08-08,-0.525
2016-08-09,-0.528
2016-08-10,-0.554
2016-08-11,-0.541
2016-08-12,-0.548
2016-08-15,-0.521
2016-08-16,-0.499
2016-08-17,-0.504
2016-08-18,-0.524
2016-08-19,-0.495
2016-08-22,-0.525
2016-08-23,-0.522
2016-08-24,-0.515
2016-08-25,-0.501
2016-08-26,-0.501
2016-08-29,-0.513
2016-08-30,-0.515
2016-08-31,-0.502
2016-09-01,-0.508
2016-09-02,-0.5
2016-09-05,-0.509
2016-09-06,-0.557
2016-09-07,-0.567
2016-09-08,-0.522
2016-09-09,-0.487
2016-09-12,-0.474
2016-09-13,-0.46
2016-09-14,-0.494
2016-09-15,-0.485
2016-09-16,-0.501
2016-09-19,-0.497
2016-09-20,-0.511
2016-09-21,-0.503
2016-09-22,-0.553
2016-09-23,-0.547
2016-09-26,-0.575
2016-09-27,-0.599
2016-09-28,-0.597
2016-09-29,-0.578
2016-09-30,-0.576
2016-10-03,-0.564
2016-10-04,-0.547
2016-10-05,-0.514
2016-10-06,-0.517
2016-10-07,-0.494
2016-10-10,-0.481
2016-10-11,-0.491
2016-10-12,-0.466
2016-10-13,-0.486
2016-10-14,-0.484
2016-10-17,-0.488
2016-10-18,-0.5
2016-10-19,-0.5
2016-10-20,-0.506
2016-10-21,-0.498
2016-10-24,-0.487
