Date,Value
2016-01-01,385.5
2016-01-04,395.0
2016-01-05,396.2
2016-01-06,396.5
2016-01-07,397.5
2016-01-08,391.5
2016-01-11,390.0
2016-01-12,395.55
2016-01-13,391.55
2016-01-14,400.25
2016-01-15,412.5
2016-01-18,416.0
2016-01-19,409.0
2016-01-20,421.0
2016-01-21,413.0
2016-01-22,402.5
2016-01-25,402.5
2016-01-26,406.5
2016-01-27,406.0
2016-01-28,400.5
2016-01-29,392.5
2016-02-01,393.0
2016-02-02,401.55
2016-02-03,406.0
2016-02-04,397.0
2016-02-05,392.5
2016-02-08,396.0
2016-02-09,403.0
2016-02-10,399.0
2016-02-11,402.5
2016-02-12,408.0
2016-02-15,406.0
2016-02-16,410.5
2016-02-17,411.0
2016-02-18,409.05
2016-02-19,414.0
2016-02-22,419.4
2016-02-23,427.0
2016-02-24,426.0
2016-02-25,429.0
2016-02-26,431.0
2016-02-29,418.0
2016-03-01,411.0
2016-03-02,403.0
2016-03-03,403.6
2016-03-04,397.0
2016-03-07,396.0
2016-03-08,410.0
2016-03-09,410.7
2016-03-10,414.0
2016-03-11,410.0
2016-03-14,409.5
2016-03-15,417.5
2016-03-16,416.5
2016-03-17,399.0
2016-03-18,404.15
2016-03-21,404.85
2016-03-22,409.05
2016-03-23,412.95
2016-03-24,412.95
2016-03-25,415.0
2016-03-28,427.4
2016-03-29,401.37
2016-03-30,390.55
2016-03-31,388.55
2016-04-01,395.0
2016-04-04,388.6
2016-04-05,390.0
2016-04-06,389.0
2016-04-07,387.2
2016-04-08,391.0
2016-04-11,392.0
2016-04-12,388.2
2016-04-13,388.7
2016-04-14,388.0
2016-04-15,392.0
2016-04-18,390.0
2016-04-19,392.6
2016-04-20,387.5
2016-04-21,386.55
2016-04-22,391.0
2016-04-25,392.6
2016-04-26,396.7
2016-04-27,392.1
2016-04-28,391.55
2016-04-29,392.2
2016-05-02,392.0
2016-05-03,390.8
2016-05-04,394.2
2016-05-05,392.55
2016-05-06,391.4
2016-05-09,389.75
2016-05-10,389.3
2016-05-11,391.15
2016-05-12,391.05
2016-05-13,391.0
2016-05-16,392.1
2016-05-17,390.5
2016-05-18,396.05
2016-05-19,402.3
2016-05-20,402.75
2016-05-23,402.7
2016-05-24,403.3
2016-05-25,403.5
2016-05-26,398.0
2016-05-27,391.0
2016-05-30,392.5
2016-05-31,390.6
2016-06-01,397.65
2016-06-02,395.65
2016-06-03,393.25
2016-06-06,390.0
2016-06-07,385.0
2016-06-08,383.45
2016-06-09,382.55
2016-06-10,382.0
2016-06-13,382.5
2016-06-14,394.4
2016-06-15,395.65
2016-06-16,394.0
2016-06-17,396.0
2016-06-20,409.5
2016-06-21,414.55
2016-06-22,417.05
2016-06-23,409.5
2016-06-24,417.5
2016-06-27,419.05
2016-06-28,408.0
2016-06-29,399.5
2016-06-30,401.05
2016-07-01,399.4
2016-07-04,397.0
2016-07-05,401.05
2016-07-06,401.05
2016-07-07,393.25
2016-07-08,391.9
2016-07-11,386.95
2016-07-12,384.05
2016-07-13,380.55
2016-07-14,376.55
2016-07-15,378.05
2016-07-18,375.95
2016-07-19,376.45
2016-07-20,379.5
2016-07-21,377.05
2016-07-22,376.45
2016-07-25,381.1
2016-07-26,382.5
2016-07-27,386.0
2016-07-28,379.0
2016-07-29,378.5
2016-08-01,376.95
2016-08-02,369.95
2016-08-03,369.95
2016-08-04,367.05
2016-08-05,364.75
2016-08-08,366.0
2016-08-09,368.0
2016-08-10,365.0
2016-08-11,363.1
2016-08-12,366.0
2016-08-15,365.65
2016-08-16,363.5
2016-08-17,364.5
2016-08-18,363.5
2016-08-19,366.3
2016-08-22,368.55
2016-08-23,372.05
2016-08-24,375.0
2016-08-25,375.5
2016-08-26,371.5
2016-08-29,376.7
2016-08-30,375.8
2016-08-31,375.05
2016-09-01,371.5
2016-09-02,363.4
2016-09-05,362.0
2016-09-06,355.8
2016-09-07,351.6
2016-09-08,349.8
2016-09-09,352.5
2016-09-12,359.95
2016-09-13,361.9
2016-09-14,359.5
2016-09-15,361.0
2016-09-16,359.5
2016-09-19,362.0
2016-09-20,366.1
2016-09-21,364.3
2016-09-22,352.0
2016-09-23,354.1
2016-09-26,355.0
2016-09-27,355.0
2016-09-28,351.2
2016-09-29,369.25
2016-09-30,362.5
2016-10-03,356.45
2016-10-04,355.15
2016-10-05,352.55
2016-10-06,350.05
2016-10-07,351.5
2016-10-10,355.45
2016-10-11,352.9
2016-10-12,356.6
2016-10-13,359.0
2016-10-14,356.1
2016-10-17,357.5
2016-10-18,352.9
2016-10-19,351.6
2016-10-20,351.35
2016-10-21,353.0
2016-10-24,348.9
2016-10-25,349.0
2016-10-26,351.95
2016-10-27,351.55
2016-10-28,347.7
2016-10-31,350.0
2016-11-01,337.9
2016-11-02,340.8
2016-11-03,336.5
2016-11-04,334.5
2016-11-07,335.0
2016-11-08,333.75
2016-11-09,324.0
2016-11-10,315.5
2016-11-11,331.5
2016-11-15,327.55
2016-11-16,320.0
2016-11-17,320.0
2016-11-18,308.5
2016-11-21,302.75
2016-11-22,301.25
2016-11-23,301.0
2016-11-24,288.5
2016-11-25,278.5
2016-11-28,300.25
2016-11-29,296.25
2016-11-30,286.0
2016-12-01,288.25
2016-12-02,280.5
2016-12-05,277.5
2016-12-06,269.5
2016-12-07,260.0
2016-12-08,270.5
2016-12-09,275.25
2016-12-12,278.5
2016-12-13,282.5
2016-12-14,291.25
2016-12-15,294.25
2016-12-16,289.25
2016-12-19,291.63
2016-12-20,294.75
2016-12-21,298.63
2016-12-22,296.75
2016-12-23,296.0
2016-12-27,298.0
2016-12-28,298.9
2016-12-29,297.0
2016-12-30,289.5
2017-01-03,287.25
2017-01-04,288.0
2017-01-05,281.0
2017-01-06,284.0
2017-01-09,289.4
2017-01-10,292.5
2017-01-11,298.5
2017-01-12,294.0
2017-01-13,302.5
2017-01-16,303.5
2017-01-17,298.25
2017-01-18,300.75
2017-01-19,303.0
2017-01-20,304.78
2017-01-23,305.77
2017-01-24,304.78
2017-01-25,307.02
2017-01-26,306.78
2017-01-27,306.52
2017-01-30,304.75
2017-01-31,299.78
2017-02-01,298.53
2017-02-02,291.28
2017-02-03,291.5
2017-02-06,288.27
2017-02-07,290.53
2017-02-08,297.02
2017-02-09,305.5
2017-02-10,304.52
2017-02-13,302.03
2017-02-14,301.52
2017-02-15,303.5
2017-02-16,300.75
2017-02-17,302.78
2017-02-20,304.55
2017-02-21,303.5
2017-02-22,300.77
2017-02-23,291.83
2017-02-24,287.75
2017-02-27,293.5
2017-02-28,296.28
2017-03-01,297.52
2017-03-02,294.25
2017-03-03,293.5
2017-03-06,295.75
2017-03-07,289.03
2017-03-08,290.5
2017-03-09,292.0
2017-03-10,293.02
2017-03-13,282.98
2017-03-14,286.0
2017-03-15,278.5
2017-03-16,275.0
2017-03-17,275.0
2017-03-20,268.55
2017-03-21,273.0
2017-03-22,277.0
2017-03-23,277.02
2017-03-24,277.28
2017-03-27,272.98
2017-03-28,273.5
2017-03-29,272.0
2017-03-30,273.6
2017-03-31,271.95
2017-04-03,275.15
2017-04-04,279.2
2017-04-05,279.25
2017-04-06,283.75
2017-04-07,285.0
2017-04-10,287.75
2017-04-11,288.5
2017-04-12,290.75
2017-04-13,289.25
2017-04-14,291.0
2017-04-17,299.0
2017-04-18,298.75
2017-04-19,298.25
2017-04-20,293.65
2017-04-21,297.25
2017-04-24,291.92
2017-04-25,290.0
2017-04-26,290.23
2017-04-27,290.28
2017-04-28,292.92
2017-05-01,292.0
2017-05-02,291.35
2017-05-03,290.5
2017-05-04,288.6
2017-05-05,289.3
2017-05-08,290.85
2017-05-09,294.5
2017-05-10,293.77
2017-05-11,290.52
2017-05-12,286.6
2017-05-15,281.35
2017-05-16,277.83
2017-05-17,279.35
2017-05-18,285.5
2017-05-19,281.8
2017-05-22,278.75
2017-05-23,281.27
2017-05-24,281.52
2017-05-25,277.13
2017-05-26,275.67
2017-05-29,272.1
2017-05-30,273.17
2017-05-31,268.45
2017-06-01,268.0
2017-06-02,265.05
2017-06-05,258.9
2017-06-06,261.17
2017-06-07,260.7
2017-06-08,258.13
2017-06-09,260.02
2017-06-12,260.0
2017-06-13,259.6
2017-06-14,256.58
2017-06-15,262.25
2017-06-16,261.42
2017-06-19,258.2
2017-06-20,256.75
2017-06-21,260.6
2017-06-22,258.5
2017-06-23,257.3
2017-06-26,258.0
2017-06-27,255.67
2017-06-28,259.4
2017-06-29,259.55
2017-06-30,262.27
2017-07-03,269.77
2017-07-04,268.65
2017-07-05,268.25
2017-07-06,270.55
2017-07-07,268.02
2017-07-10,265.88
2017-07-11,264.85
2017-07-12,259.17
2017-07-13,257.08
2017-07-14,257.08
2017-07-17,259.75
2017-07-18,256.75
2017-07-19,258.77
2017-07-20,258.25
2017-07-21,257.0
2017-07-24,261.02
2017-07-25,266.95
2017-07-26,261.75
2017-07-27,259.5
2017-07-28,258.8
2017-07-31,255.65
2017-08-01,255.95
2017-08-02,249.3
2017-08-03,247.25
2017-08-04,249.15
2017-08-07,249.88
2017-08-08,252.08
2017-08-09,254.52
2017-08-10,257.27
2017-08-11,255.15
2017-08-14,256.25
2017-08-15,254.88
2017-08-16,254.0
2017-08-17,253.25
2017-08-18,252.77
2017-08-21,247.35
2017-08-22,245.52
2017-08-23,243.65
2017-08-24,245.05
2017-08-25,244.2
2017-08-28,241.0
2017-08-29,238.55
2017-08-30,238.35
2017-08-31,240.0
2017-09-01,239.15
2017-09-04,240.0
2017-09-05,238.02
2017-09-06,239.6
2017-09-07,232.7
2017-09-08,231.75
2017-09-11,235.0
2017-09-12,235.2
2017-09-13,238.58
2017-09-14,239.0
2017-09-15,240.65
2017-09-18,243.15
2017-09-19,247.3
2017-09-20,247.88
2017-09-21,260.5
2017-09-22,254.75
2017-09-25,255.73
2017-09-26,262.25
2017-09-27,267.67
2017-09-28,259.38
2017-09-29,260.7
2017-10-02,261.2
2017-10-03,262.9
2017-10-04,258.38
2017-10-05,258.5
2017-10-06,262.15
2017-10-09,265.0
2017-10-10,260.67
2017-10-11,262.25
2017-10-12,261.5
2017-10-13,255.5
2017-10-16,254.5
2017-10-17,252.8
2017-10-18,252.27
2017-10-19,251.45
2017-10-20,253.25
2017-10-23,254.5
2017-10-24,259.3
2017-10-25,257.4
2017-10-26,258.4
2017-10-27,258.92
2017-10-30,258.33
2017-10-31,254.25
2017-11-01,254.35
2017-11-02,251.75
2017-11-03,251.65
2017-11-06,253.3
2017-11-07,255.83
2017-11-08,253.77
2017-11-09,255.75
2017-11-10,257.7
2017-11-13,258.25
2017-11-14,262.75
2017-11-15,262.5
2017-11-16,260.17
2017-11-17,256.63
2017-11-20,257.03
2017-11-21,253.52
2017-11-22,254.7
2017-11-23,247.5
2017-11-24,252.33
2017-11-27,250.38
2017-11-28,244.6
2017-11-29,245.13
2017-11-30,248.85
2017-12-01,248.45
2017-12-04,252.85
2017-12-05,255.25
2017-12-06,256.0
2017-12-07,252.5
2017-12-08,247.25
2017-12-11,247.75
2017-12-12,256.5
2017-12-13,256.1
2017-12-14,253.25
2017-12-15,251.27
2017-12-18,254.35
2017-12-19,250.07
2017-12-20,247.4
2017-12-21,245.88
2017-12-22,245.55
2017-12-25,246.0
2017-12-26,251.0
2017-12-27,245.5
2017-12-28,248.25
2017-12-29,241.02
2018-01-01,254.25
2018-01-02,243.2
2018-01-03,245.3
2018-01-04,242.75
2018-01-05,241.0
2018-01-08,245.3
2018-01-09,247.8
2018-01-10,249.75
2018-01-11,250.5
2018-01-12,251.08
2018-01-15,251.0
2018-01-16,258.33
2018-01-17,259.8
2018-01-18,257.5
2018-01-19,254.27
2018-01-22,256.75
2018-01-23,255.85
2018-01-24,252.05
2018-01-25,253.7
2018-01-26,253.3
2018-01-29,259.25
2018-01-30,262.75
2018-01-31,262.15
2018-02-01,271.0
2018-02-02,273.25
2018-02-05,272.52
2018-02-06,270.9
2018-02-07,271.77
2018-02-08,271.52
2018-02-09,272.5
2018-02-12,269.5
2018-02-13,267.65
2018-02-14,267.35
2018-02-15,265.5
2018-02-16,269.5
2018-02-19,271.63
2018-02-20,276.05
2018-02-21,272.95
2018-02-22,269.05
2018-02-23,264.05
2018-02-26,266.4
2018-02-27,268.55
2018-02-28,268.55
2018-03-01,266.35
