Date,Value
2016-01-01,-2.53
2016-01-04,-2.755
2016-01-05,-2.75
2016-01-06,-2.825
2016-01-07,-3.59
2016-01-08,-3.765
2016-01-11,-3.99
2016-01-12,-4.01
2016-01-13,-3.69
2016-01-14,-4.0825
2016-01-15,-4.0975
2016-01-18,-3.9875
2016-01-19,-3.805
2016-01-20,-3.95
2016-01-21,-3.805
2016-01-22,-3.695
2016-01-25,-3.56
2016-01-26,-3.605
2016-01-27,-3.61
2016-01-28,-3.61
2016-01-29,-3.64
2016-02-01,-3.58
2016-02-02,-3.5825
2016-02-03,-3.6025
2016-02-04,-3.4425
2016-02-05,-3.305
2016-02-08,-3.745
2016-02-09,-3.96
2016-02-10,-3.9
2016-02-11,-4.0725
2016-02-12,-3.915
2016-02-15,-3.7175
2016-02-16,-3.6975
2016-02-17,-3.8075
2016-02-18,-3.61
2016-02-19,-3.69
2016-02-22,-3.73
2016-02-23,-3.6325
2016-02-24,-3.7
2016-02-25,-3.655
2016-02-26,-3.79
2016-02-29,-3.775
2016-03-01,-3.79
2016-03-02,-3.51
2016-03-03,-3.505
2016-03-04,-3.24
2016-03-07,-3.1525
2016-03-08,-3.3575
2016-03-09,-3.3275
2016-03-10,-3.31
2016-03-11,-3.31
2016-03-14,-3.23
2016-03-15,-3.23
2016-03-16,-3.245
2016-03-17,-3.11
2016-03-18,-2.845
2016-03-21,-2.75
2016-03-22,-2.8
2016-03-23,-2.7625
2016-03-24,-2.9
2016-03-25,-2.855
2016-03-28,-2.855
2016-03-29,-2.7925
2016-03-30,-2.44
2016-03-31,-2.445
2016-04-01,-2.45
2016-04-04,-2.405
2016-04-05,-2.675
2016-04-06,-2.605
2016-04-07,-2.895
2016-04-08,-2.865
2016-04-11,-2.91
2016-04-12,-2.8775
2016-04-13,-2.7425
2016-04-14,-2.785
2016-04-15,-2.76
2016-04-18,-2.7875
2016-04-19,-2.8575
2016-04-20,-2.8475
2016-04-21,-2.93
2016-04-22,-2.9575
2016-04-25,-3.0675
2016-04-26,-3.0625
2016-04-27,-3.3025
2016-04-28,-3.175
2016-04-29,-3.1775
2016-05-02,-3.165
2016-05-03,-3.5225
2016-05-04,-3.565
2016-05-05,-3.5475
2016-05-06,-3.5
2016-05-09,-3.495
2016-05-10,-3.3725
2016-05-11,-3.265
2016-05-12,-3.395
2016-05-13,-3.575
2016-05-16,-3.6
2016-05-17,-3.335
2016-05-18,-3.3625
2016-05-19,-3.3775
2016-05-20,-3.305
2016-05-23,-3.255
2016-05-24,-3.115
2016-05-25,-3.0525
2016-05-26,-3.045
2016-05-27,-3.01
2016-05-30,-2.94
2016-05-31,-2.96
2016-06-01,-2.9625
2016-06-02,-3.005
2016-06-03,-2.96
2016-06-06,-2.925
2016-06-07,-2.8
2016-06-08,-2.775
2016-06-09,-2.775
2016-06-10,-2.89
2016-06-13,-3.3425
2016-06-14,-3.6025
2016-06-15,-3.9225
2016-06-16,-4.1225
2016-06-17,-3.9975
2016-06-20,-3.665
2016-06-21,-3.46
2016-06-22,-3.5325
2016-06-23,-3.53
2016-06-24,-4.185
2016-06-27,-4.1975
2016-06-28,-3.545
2016-06-29,-3.33
2016-06-30,-3.2825
2016-07-01,-3.125
2016-07-04,-2.905
2016-07-05,-2.98
2016-07-06,-3.035
2016-07-07,-2.835
2016-07-08,-2.755
2016-07-11,-2.59
2016-07-12,-2.5625
2016-07-13,-2.53
2016-07-14,-2.52
2016-07-15,-2.615
2016-07-18,-2.655
2016-07-19,-2.74
2016-07-20,-2.685
2016-07-21,-2.61
2016-07-22,-2.59
2016-07-25,-2.575
2016-07-26,-2.55
2016-07-27,-2.375
2016-07-28,-2.29
2016-07-29,-2.27
2016-08-01,-2.18
2016-08-02,-2.165
2016-08-03,-2.215
2016-08-04,-2.215
2016-08-05,-2.215
2016-08-08,-2.18
2016-08-09,-2.175
2016-08-10,-2.15
2016-08-11,-2.105
2016-08-12,-2.085
