Date,Value
2016-01-01,12.1225
2016-01-04,12.1825
2016-01-05,12.3025
2016-01-06,12.38
2016-01-07,12.495
2016-01-08,12.51
2016-01-11,12.565
2016-01-12,12.46
2016-01-13,12.3875
2016-01-14,12.4675
2016-01-15,12.615
2016-01-18,12.6425
2016-01-19,12.575
2016-01-20,12.7225
2016-01-21,12.815
2016-01-22,12.695
2016-01-25,12.75
2016-01-26,12.755
2016-01-27,12.755
2016-01-28,12.755
2016-01-29,12.825
2016-02-01,12.67
2016-02-02,12.6875
2016-02-03,13.025
2016-02-04,12.835
2016-02-05,12.665
2016-02-08,13.19
2016-02-09,13.1125
2016-02-10,13.025
2016-02-11,13.19
2016-02-12,12.935
2016-02-15,12.8
2016-02-16,12.9
2016-02-17,12.92
2016-02-18,12.865
2016-02-19,12.9625
2016-02-22,13.165
2016-02-23,13.185
2016-02-24,13.5925
2016-02-25,13.3725
2016-02-26,13.28
2016-02-29,13.335
2016-03-01,13.215
2016-03-02,12.995
2016-03-03,13.01
2016-03-04,12.94
2016-03-07,12.8725
2016-03-08,12.485
2016-03-09,12.4425
2016-03-10,12.2925
2016-03-11,11.985
2016-03-14,11.51
2016-03-15,11.92
2016-03-16,11.825
2016-03-17,11.5975
2016-03-18,11.56
2016-03-21,11.485
2016-03-22,11.59
2016-03-23,11.8375
2016-03-24,12.0525
2016-03-25,12.0475
2016-03-28,12.0975
2016-03-29,11.905
2016-03-30,11.6025
2016-03-31,11.74
2016-04-01,11.865
2016-04-04,11.9
2016-04-05,12.245
2016-04-06,12.495
2016-04-07,12.6075
2016-04-08,12.435
2016-04-11,12.395
2016-04-12,12.335
2016-04-13,12.3475
2016-04-14,12.305
2016-04-15,12.345
2016-04-18,12.065
2016-04-19,11.7975
2016-04-20,11.795
2016-04-21,11.735
2016-04-22,11.7925
2016-04-25,11.73
2016-04-26,11.41
2016-04-27,11.595
2016-04-28,11.4175
2016-04-29,11.535
2016-05-02,11.71
2016-05-03,11.9225
2016-05-04,12.21
2016-05-05,12.27
2016-05-06,12.2
2016-05-09,12.225
2016-05-10,12.135
2016-05-11,12.135
2016-05-12,12.12
2016-05-13,12.325
2016-05-16,12.41
2016-05-17,12.42
2016-05-18,12.47
2016-05-19,12.48
2016-05-20,12.5075
2016-05-23,12.3325
2016-05-24,12.2525
2016-05-25,12.215
2016-05-26,11.905
2016-05-27,11.875
2016-05-30,11.885
2016-05-31,11.915
2016-06-01,12.0675
2016-06-02,11.825
2016-06-03,11.51
2016-06-06,11.6625
2016-06-07,11.585
2016-06-08,11.65
2016-06-09,12.025
2016-06-10,12.605
2016-06-13,12.88
2016-06-14,13.35
2016-06-15,12.7225
2016-06-16,12.82
2016-06-17,12.6675
2016-06-20,12.075
2016-06-21,12.255
2016-06-22,12.4
2016-06-23,12.04
2016-06-24,13.5325
2016-06-27,13.3675
2016-06-28,12.6675
2016-06-29,12.105
2016-06-30,12.2
2016-07-01,12.175
2016-07-04,12.03
2016-07-05,12.2
2016-07-06,12.3675
2016-07-07,12.08
2016-07-08,12.03
2016-07-11,12.03
2016-07-12,11.895
2016-07-13,11.7825
2016-07-14,11.7125
2016-07-15,11.8275
2016-07-18,11.835
2016-07-19,11.9925
2016-07-20,12.03
2016-07-21,12.07
2016-07-22,12.035
2016-07-25,12.045
2016-07-26,11.8225
2016-07-27,11.7475
2016-07-28,11.365
2016-07-29,11.38
2016-08-01,11.31
2016-08-02,11.305
2016-08-03,11.385
2016-08-04,11.33
2016-08-05,11.3075
2016-08-08,11.235
2016-08-09,11.1925
2016-08-10,11.15
2016-08-11,11.125
2016-08-12,11.105
2016-08-15,11.07
2016-08-16,11.1575
2016-08-17,11.195
2016-08-18,11.15
2016-08-19,11.1775
2016-08-22,11.1325
2016-08-23,11.165
2016-08-24,11.3525
2016-08-25,11.36
2016-08-26,11.31
2016-08-29,11.4775
2016-08-30,11.5775
2016-08-31,11.6575
2016-09-01,11.71
2016-09-02,11.58
2016-09-05,11.41
2016-09-06,11.2525
2016-09-07,11.115
2016-09-08,11.18
2016-09-09,11.205
2016-09-12,11.375
2016-09-13,11.27
2016-09-14,11.32
2016-09-15,11.31
2016-09-16,11.33
2016-09-19,11.345
2016-09-20,11.365
2016-09-21,11.325
2016-09-22,11.1275
2016-09-23,11.145
2016-09-26,11.275
2016-09-27,11.34
2016-09-28,11.3575
2016-09-29,11.6
2016-09-30,11.6375
2016-10-03,11.5925
2016-10-04,11.7575
2016-10-05,11.66
2016-10-06,11.835
2016-10-07,11.8325
2016-10-10,11.7325
2016-10-11,12.03
2016-10-12,12.0325
2016-10-13,11.86
2016-10-14,11.7575
2016-10-17,11.815
2016-10-18,11.72
2016-10-19,11.69
2016-10-20,11.685
2016-10-21,11.87
2016-10-24,11.7175
2016-10-25,11.6975
2016-10-26,11.625
2016-10-27,11.6525
2016-10-28,11.5675
2016-10-31,11.58
2016-11-01,11.7775
2016-11-02,11.8925
2016-11-03,11.81
2016-11-04,11.8825
2016-11-07,11.48
2016-11-08,11.375
2016-11-09,11.7275
2016-11-10,11.71
2016-11-11,12.1225
2016-11-14,12.5075
2016-11-15,12.3725
2016-11-16,12.5325
2016-11-17,12.8125
2016-11-18,12.785
2016-11-21,12.3225
2016-11-22,12.28
2016-11-23,12.34
2016-11-24,12.365
2016-11-25,12.26
2016-11-28,12.215
2016-11-29,12.37
2016-11-30,12.585
2016-12-01,12.51
2016-12-02,12.4375
2016-12-05,12.39
2016-12-06,12.4825
2016-12-07,12.48
2016-12-08,12.6175
2016-12-09,12.75
2016-12-12,12.775
2016-12-13,12.6975
2016-12-14,12.8075
2016-12-15,13.07
2016-12-16,13.0675
2016-12-19,12.9675
2016-12-20,12.535
2016-12-21,12.3575
2016-12-22,12.1725
2016-12-23,12.27
2016-12-26,12.3
2016-12-27,12.295
2016-12-28,12.315
2016-12-29,12.1275
2016-12-30,12.1375
2017-01-02,12.23
2017-01-03,12.1275
2017-01-04,11.875
2017-01-05,11.8225
2017-01-06,11.495
2017-01-09,11.6975
2017-01-10,11.56
2017-01-11,11.7525
2017-01-12,11.42
2017-01-13,11.26
2017-01-16,11.4775
2017-01-17,11.13
2017-01-18,11.185
2017-01-19,11.31
2017-01-20,11.295
2017-01-23,11.1275
2017-01-24,11.0
2017-01-25,10.985
2017-01-26,11.115
2017-01-27,11.115
2017-01-30,11.3525
2017-01-31,11.1775
2017-02-01,11.0975
2017-02-02,10.9125
2017-02-03,10.96
2017-02-06,11.1375
2017-02-07,11.1875
2017-02-08,11.2075
2017-02-09,11.1575
2017-02-10,11.2075
2017-02-13,11.09
2017-02-14,10.965
2017-02-15,10.8925
2017-02-16,10.7675
2017-02-17,10.8425
2017-02-20,10.86
2017-02-21,11.035
2017-02-22,11.0625
2017-02-23,10.995
2017-02-24,10.9325
2017-02-27,10.7775
2017-02-28,10.5075
2017-03-01,10.495
2017-03-02,10.465
2017-03-03,10.2375
2017-03-06,10.2275
2017-03-07,10.1525
2017-03-08,10.1275
2017-03-09,10.185
2017-03-10,10.255
2017-03-13,10.2425
2017-03-14,10.2475
2017-03-15,10.1
2017-03-16,9.5625
2017-03-17,9.6575
2017-03-20,9.9725
2017-03-21,9.805
2017-03-22,9.9025
2017-03-23,9.9475
2017-03-24,9.85
2017-03-27,9.7625
2017-03-28,9.8375
2017-03-29,9.9025
2017-03-30,9.8875
2017-03-31,9.805
2017-04-03,9.7525
2017-04-04,9.755
2017-04-05,9.7525
2017-04-06,9.8825
2017-04-07,10.0375
2017-04-10,9.9475
