Date,Value
2016-01-04,869.17
2016-01-05,860.0
2016-01-06,850.0
2016-01-07,815.0
2016-01-08,798.33
2016-01-11,806.67
2016-01-12,825.0
2016-01-13,818.33
2016-01-14,800.0
2016-01-15,783.33
2016-01-18,786.67
2016-01-19,791.67
2016-01-20,790.0
2016-01-21,785.83
2016-01-22,791.67
2016-01-25,753.33
2016-01-26,758.33
2016-01-27,775.0
2016-01-28,774.17
2016-01-29,770.0
2016-02-01,712.5
2016-02-02,710.83
2016-02-03,725.83
2016-02-04,726.67
2016-02-05,730.83
2016-02-08,730.83
2016-02-09,721.67
2016-02-10,696.67
2016-02-11,695.0
2016-02-12,698.33
2016-02-15,693.5
2016-02-16,665.0
2016-02-17,664.17
2016-02-18,627.5
2016-02-19,635.0
2016-02-22,646.67
2016-02-23,653.33
2016-02-24,623.33
2016-02-25,625.0
2016-02-26,608.33
2016-02-29,610.0
2016-03-01,603.33
2016-03-02,592.67
2016-03-03,580.83
2016-03-04,561.67
2016-03-07,557.5
2016-03-08,563.33
2016-03-09,563.33
2016-03-10,575.0
2016-03-11,568.33
2016-03-14,571.17
2016-03-15,565.0
2016-03-16,535.0
2016-03-17,518.33
2016-03-18,545.0
2016-03-21,551.67
2016-03-22,578.33
2016-03-23,565.0
2016-03-24,590.0
2016-03-28,589.33
2016-03-29,603.33
2016-03-30,578.33
2016-03-31,578.33
2016-04-01,575.0
2016-04-04,585.0
2016-04-05,589.67
2016-04-06,591.67
2016-04-07,578.33
2016-04-08,581.67
2016-04-11,563.33
2016-04-12,555.0
2016-04-13,545.0
2016-04-14,550.0
2016-04-15,546.67
2016-04-18,550.0
2016-04-19,553.33
2016-04-20,548.33
2016-04-21,553.33
2016-04-22,550.33
2016-04-25,555.83
2016-04-26,546.67
2016-04-27,548.33
2016-04-28,566.67
2016-04-29,560.0
2016-05-02,558.33
2016-05-03,560.0
2016-05-04,560.0
2016-05-05,560.0
2016-05-06,560.0
2016-05-09,568.33
2016-05-10,571.67
2016-05-11,581.67
2016-05-12,575.0
2016-05-13,576.67
2016-05-16,575.67
2016-05-17,583.33
2016-05-18,583.33
2016-05-19,595.0
2016-05-20,651.67
2016-05-23,638.33
