Date,Value
2016-01-01,1.32
2016-01-04,1.41
2016-01-05,1.4
2016-01-06,1.46
2016-01-07,1.3125
2016-01-08,1.615
2016-01-11,1.66
2016-01-12,1.495
2016-01-13,1.445
2016-01-14,1.455
2016-01-15,1.63
2016-01-18,1.64
2016-01-19,1.555
2016-01-20,1.6
2016-01-21,1.685
2016-01-22,1.555
2016-01-25,1.485
2016-01-26,1.44
2016-01-27,1.42
2016-01-28,1.41
2016-01-29,1.435
2016-02-01,1.38
2016-02-02,1.475
2016-02-03,1.94
2016-02-04,1.895
2016-02-05,1.95
2016-02-08,1.9425
2016-02-09,1.9875
2016-02-10,1.9275
2016-02-11,1.95
2016-02-12,1.975
2016-02-15,1.8925
2016-02-16,1.77
2016-02-17,1.77
2016-02-18,1.525
2016-02-19,1.535
2016-02-22,1.43
2016-02-23,1.4325
2016-02-24,1.42
2016-02-25,1.41
2016-02-26,1.275
2016-02-29,1.4725
2016-03-01,1.42
2016-03-02,1.4225
2016-03-03,1.3125
2016-03-04,1.1025
2016-03-07,1.175
2016-03-08,1.1875
2016-03-09,1.205
2016-03-10,1.21
2016-03-11,1.185
2016-03-14,1.17
2016-03-15,1.2
2016-03-16,1.25
2016-03-17,1.2625
2016-03-18,1.3875
2016-03-21,1.3675
2016-03-22,1.44
2016-03-23,1.4125
2016-03-24,1.405
2016-03-25,1.385
2016-03-28,1.415
2016-03-29,1.4475
2016-03-30,1.4
2016-03-31,1.3675
2016-04-01,1.335
2016-04-04,1.335
2016-04-05,1.3725
2016-04-06,1.335
2016-04-07,1.31
2016-04-08,1.315
2016-04-11,1.3075
2016-04-12,1.31
2016-04-13,1.305
2016-04-14,1.35
2016-04-15,1.355
2016-04-18,1.32
2016-04-19,1.29
2016-04-20,1.28
2016-04-21,1.31
2016-04-22,1.3075
2016-04-25,1.3675
2016-04-26,1.3875
2016-04-27,1.355
2016-04-28,1.2175
2016-04-29,1.1975
2016-05-02,1.1875
2016-05-03,1.2525
2016-05-04,1.3325
2016-05-05,1.765
2016-05-06,1.75
2016-05-09,1.7625
2016-05-10,1.7325
2016-05-11,1.525
2016-05-12,1.4525
2016-05-13,1.5275
2016-05-16,1.5
2016-05-17,1.52
2016-05-18,1.55
2016-05-19,1.5625
2016-05-20,1.48
2016-05-23,1.47
2016-05-24,1.465
2016-05-25,1.4225
2016-05-26,1.42
2016-05-27,1.34
2016-05-30,1.3725
2016-05-31,1.3125
2016-06-01,1.2675
2016-06-02,1.1775
2016-06-03,1.1375
2016-06-06,1.1375
2016-06-07,1.0925
2016-06-08,1.0175
2016-06-09,1.0325
2016-06-10,1.2
2016-06-13,1.3525
2016-06-14,1.41
2016-06-15,1.4975
2016-06-16,1.505
2016-06-17,1.4975
2016-06-20,1.4625
2016-06-21,1.6675
2016-06-22,1.6625
2016-06-23,1.735
2016-06-24,1.975
2016-06-27,2.155
2016-06-28,2.1375
2016-06-29,1.7775
2016-06-30,1.7875
2016-07-01,1.76
2016-07-04,1.7325
2016-07-05,1.7025
2016-07-06,1.71
2016-07-07,1.685
2016-07-08,1.76
2016-07-11,1.6825
2016-07-12,1.665
2016-07-13,1.665
2016-07-14,1.57
2016-07-15,1.545
2016-07-18,1.5175
2016-07-19,1.495
2016-07-20,1.58
2016-07-21,1.57
2016-07-22,1.545
2016-07-25,1.535
2016-07-26,1.5475
2016-07-27,1.4075
2016-07-28,1.3725
2016-07-29,1.355
2016-08-01,1.3425
2016-08-02,1.33
2016-08-03,1.3275
2016-08-04,1.325
2016-08-05,1.3175
2016-08-08,1.3275
2016-08-09,1.335
2016-08-10,1.3
2016-08-11,1.2975
2016-08-12,1.3
2016-08-15,1.32
2016-08-16,1.48
2016-08-17,1.4825
2016-08-18,1.4725
2016-08-19,1.5175
2016-08-22,1.5875
2016-08-23,1.5925
2016-08-24,1.535
2016-08-25,1.4975
2016-08-26,1.4975
2016-08-29,1.58
2016-08-30,1.5175
2016-08-31,1.3875
2016-09-01,1.2325
2016-09-02,1.2125
2016-09-05,1.2225
2016-09-06,1.1375
2016-09-07,1.055
2016-09-08,1.0175
2016-09-09,1.07
2016-09-12,1.1
2016-09-13,1.1275
2016-09-14,1.185
2016-09-15,1.485
2016-09-16,1.47
2016-09-19,1.515
2016-09-20,1.5075
2016-09-21,1.4875
2016-09-22,1.3475
2016-09-23,1.2875
2016-09-26,1.365
2016-09-27,1.39
2016-09-28,1.4
2016-09-29,1.3725
2016-09-30,1.44
2016-10-03,1.42
2016-10-04,1.43
2016-10-05,1.4325
2016-10-06,1.4575
2016-10-07,1.415
