Date,Value
2016-01-01,2.425
2016-01-04,2.6775
2016-01-05,2.68
2016-01-06,2.57
2016-01-07,2.365
2016-01-08,2.37
2016-01-11,2.2925
2016-01-12,2.365
2016-01-13,2.26
2016-01-14,2.07
2016-01-15,1.77
2016-01-18,1.675
2016-01-19,1.72
2016-01-20,1.4275
2016-01-21,1.55
2016-01-22,1.575
2016-01-25,1.545
2016-01-26,1.485
2016-01-27,1.5425
2016-01-28,1.4425
2016-01-29,1.54
2016-02-01,1.56
2016-02-02,1.4925
2016-02-03,1.13
2016-02-04,0.93
2016-02-05,1.25
2016-02-08,1.41
2016-02-09,1.6025
2016-02-10,2.49
2016-02-11,2.6775
2016-02-12,2.6025
2016-02-15,2.5475
2016-02-16,2.5675
2016-02-17,2.4425
2016-02-18,2.2475
2016-02-19,2.4375
2016-02-22,2.7025
2016-02-23,2.8525
2016-02-24,3.18
2016-02-25,3.205
2016-02-26,3.32
2016-02-29,3.25
2016-03-01,3.16
2016-03-02,3.0925
2016-03-03,3.115
2016-03-04,3.065
2016-03-07,2.945
2016-03-08,2.485
2016-03-09,2.61
2016-03-10,2.32
2016-03-11,2.335
2016-03-14,2.395
2016-03-15,2.415
2016-03-16,2.2025
2016-03-17,2.005
2016-03-18,1.975
2016-03-21,1.97
2016-03-22,1.78
2016-03-23,2.025
2016-03-24,2.19
2016-03-25,2.035
2016-03-28,2.1425
2016-03-29,2.225
2016-03-30,2.145
2016-03-31,2.0925
2016-04-01,2.18
2016-04-04,2.195
2016-04-05,2.375
2016-04-06,2.48
2016-04-07,2.68
2016-04-08,2.7
2016-04-11,2.73
2016-04-12,2.695
2016-04-13,2.805
2016-04-14,2.835
2016-04-15,2.805
2016-04-18,2.855
2016-04-19,2.8125
2016-04-20,2.79
2016-04-21,2.65
2016-04-22,2.775
2016-04-25,2.8
2016-04-26,2.595
2016-04-27,2.4175
2016-04-28,1.97
2016-04-29,2.4825
2016-05-02,2.4925
2016-05-03,2.19
2016-05-04,1.99
2016-05-05,1.9675
2016-05-06,2.0075
2016-05-09,2.1025
2016-05-10,2.055
2016-05-11,2.085
2016-05-12,2.0975
2016-05-13,2.265
2016-05-16,2.415
2016-05-17,2.34
2016-05-18,2.275
2016-05-19,2.275
2016-05-20,2.06
2016-05-23,2.225
2016-05-24,2.195
2016-05-25,1.91
2016-05-26,1.775
2016-05-27,1.84
2016-05-30,1.805
2016-05-31,1.775
2016-06-01,1.74
2016-06-02,1.715
2016-06-03,1.645
2016-06-06,1.745
2016-06-07,1.75
2016-06-08,1.77
2016-06-09,1.74
2016-06-10,2.0825
2016-06-13,2.515
2016-06-14,2.905
2016-06-15,2.695
2016-06-16,2.75
2016-06-17,2.595
2016-06-20,2.465
2016-06-21,2.47
2016-06-22,2.7
2016-06-23,2.0375
2016-06-24,3.045
2016-06-27,3.255
2016-06-28,2.3875
2016-06-29,2.435
2016-06-30,2.375
2016-07-01,2.4425
2016-07-04,2.2975
2016-07-05,2.21
2016-07-06,2.4325
2016-07-07,2.42
2016-07-08,2.3875
2016-07-11,2.3325
2016-07-12,1.9525
2016-07-13,1.93
2016-07-14,2.0275
2016-07-15,1.99
2016-07-18,2.0775
2016-07-19,2.21
2016-07-20,2.245
2016-07-21,2.215
2016-07-22,2.205
2016-07-25,2.24
2016-07-26,2.2
2016-07-27,2.13
2016-07-28,2.01
2016-07-29,1.905
2016-08-01,1.885
2016-08-02,1.9
2016-08-03,1.915
2016-08-04,1.945
2016-08-05,2.01
2016-08-08,2.03
2016-08-09,1.9625
2016-08-10,1.985
2016-08-11,1.965
2016-08-12,2.005
2016-08-15,1.985
2016-08-16,2.03
2016-08-17,2.0
2016-08-18,2.0
2016-08-19,1.975
2016-08-22,1.965
2016-08-23,1.955
2016-08-24,2.0575
2016-08-25,2.16
2016-08-26,2.2
2016-08-29,2.18
2016-08-30,2.26
2016-08-31,2.245
2016-09-01,2.32
2016-09-02,2.17
2016-09-05,2.32
2016-09-06,2.365
2016-09-07,2.25
2016-09-08,2.185
2016-09-09,2.315
2016-09-12,2.335
2016-09-13,2.365
2016-09-14,2.41
2016-09-15,2.4
2016-09-16,2.46
2016-09-19,2.49
2016-09-20,2.435
2016-09-21,2.415
2016-09-22,2.16
2016-09-23,2.205
2016-09-26,2.12
2016-09-27,2.155
2016-09-28,2.355
2016-09-29,2.43
2016-09-30,2.58
2016-10-03,2.43
2016-10-04,2.515
2016-10-05,2.385
2016-10-06,2.34
2016-10-07,2.41
2016-10-10,2.34
2016-10-11,2.4
2016-10-12,2.47
2016-10-13,2.44
2016-10-14,2.265
2016-10-17,2.33
2016-10-18,2.2
2016-10-19,2.035
2016-10-20,2.2
2016-10-21,2.19
2016-10-24,2.16
2016-10-25,2.065
2016-10-26,1.965
2016-10-27,1.845
2016-10-28,2.245
2016-10-31,2.165
2016-11-01,2.15
2016-11-02,1.985
2016-11-03,2.06
2016-11-04,1.85
2016-11-07,1.97
2016-11-08,1.94
2016-11-09,2.265
2016-11-10,2.66
2016-11-11,2.74
2016-11-14,3.26
2016-11-15,3.395
2016-11-16,3.64
2016-11-17,3.97
2016-11-18,4.28
2016-11-21,3.9425
2016-11-22,3.855
2016-11-23,3.955
2016-11-24,4.03
2016-11-25,4.045
2016-11-28,3.895
2016-11-29,4.03
2016-11-30,3.725
2016-12-01,3.815
2016-12-02,3.56
2016-12-05,3.54
2016-12-06,3.775
2016-12-07,3.745
2016-12-08,3.92
2016-12-09,3.84
2016-12-12,3.97
2016-12-13,3.705
2016-12-14,3.625
2016-12-15,3.715
2016-12-16,3.765
2016-12-19,3.52
2016-12-20,3.42
2016-12-21,2.97
2016-12-22,3.015
2016-12-23,2.9525
2016-12-26,2.8375
2016-12-27,2.8575
2016-12-28,2.8175
2016-12-29,2.8075
2016-12-30,2.55
2017-01-02,2.82
2017-01-03,2.885
2017-01-04,2.765
2017-01-05,2.695
2017-01-06,2.73
2017-01-09,2.725
2017-01-10,2.735
2017-01-11,2.675
2017-01-12,2.76
2017-01-13,2.735
2017-01-16,2.63
2017-01-17,2.69
2017-01-18,2.815
2017-01-19,2.635
2017-01-20,2.75
2017-01-23,2.705
2017-01-24,2.715
2017-01-25,2.715
2017-01-26,2.615
2017-01-27,2.57
2017-01-30,2.7325
2017-01-31,2.6775
2017-02-01,2.8825
2017-02-02,2.655
2017-02-03,2.7975
2017-02-06,2.8575
2017-02-07,2.975
2017-02-08,2.88
2017-02-09,2.9275
2017-02-10,3.0425
2017-02-13,2.8775
2017-02-14,2.825
2017-02-15,3.0425
2017-02-16,3.0075
2017-02-17,3.0625
2017-02-20,2.93
