Date,Value
2016-01-01,1.0275
2016-01-04,1.005
2016-01-05,1.0175
2016-01-06,1.02
2016-01-07,1.0375
2016-01-08,1.0625
2016-01-11,1.0275
2016-01-12,1.0825
2016-01-13,1.1625
2016-01-14,1.31
2016-01-15,1.435
2016-01-18,1.64
2016-01-19,1.6175
2016-01-20,1.6525
2016-01-21,1.6775
2016-01-22,1.685
2016-01-25,1.61
2016-01-26,1.605
2016-01-27,1.6175
2016-01-28,1.8275
2016-01-29,1.7775
2016-02-01,1.775
2016-02-02,1.7625
2016-02-03,1.855
2016-02-04,1.8625
2016-02-05,1.8575
2016-02-08,1.8475
2016-02-09,1.87
2016-02-10,1.8275
2016-02-11,1.86
2016-02-12,2.0075
2016-02-15,2.0575
2016-02-16,2.0675
2016-02-17,2.075
2016-02-18,1.9775
2016-02-19,1.98
2016-02-22,1.9975
2016-02-23,1.915
2016-02-24,1.9
2016-02-25,1.905
2016-02-26,1.91
2016-02-29,1.8875
2016-03-01,1.5775
2016-03-02,1.4825
2016-03-03,1.4075
2016-03-04,1.3825
2016-03-07,1.3675
2016-03-08,1.2175
2016-03-09,1.165
2016-03-10,1.16
2016-03-11,1.2125
2016-03-14,1.165
2016-03-15,1.145
2016-03-16,1.1375
2016-03-17,1.1625
2016-03-18,1.095
2016-03-21,1.0975
2016-03-22,1.115
2016-03-23,1.2
2016-03-24,1.195
2016-03-25,1.27
2016-03-28,1.155
2016-03-29,1.1975
2016-03-30,1.2225
2016-03-31,1.1725
2016-04-01,1.15
2016-04-04,1.135
2016-04-05,1.14
2016-04-06,1.1725
2016-04-07,1.07
2016-04-08,1.06
2016-04-11,1.0525
2016-04-12,1.0725
2016-04-13,1.0575
2016-04-14,1.0525
2016-04-15,1.07
2016-04-18,1.05
2016-04-19,1.0575
2016-04-20,1.04
2016-04-21,1.07
2016-04-22,1.0775
2016-04-25,1.05
2016-04-26,1.065
2016-04-27,1.045
2016-04-28,1.0725
2016-04-29,1.0575
2016-05-02,1.02
2016-05-03,1.01
2016-05-04,1.0325
2016-05-05,1.015
2016-05-06,1.015
2016-05-09,0.985
2016-05-10,0.9675
2016-05-11,0.97
2016-05-12,0.97
2016-05-13,0.9425
2016-05-16,0.945
2016-05-17,0.95
2016-05-18,0.9425
2016-05-19,1.05
2016-05-20,1.0675
2016-05-23,1.055
2016-05-24,1.065
2016-05-25,1.0575
2016-05-26,1.07
2016-05-27,1.0725
2016-05-30,1.065
2016-05-31,1.095
2016-06-01,1.0775
2016-06-02,1.08
2016-06-03,1.0975
2016-06-06,1.1
2016-06-07,1.09
2016-06-08,1.05
2016-06-09,1.075
2016-06-10,1.02
2016-06-13,1.01
2016-06-14,1.1525
2016-06-15,1.305
2016-06-16,1.345
2016-06-17,1.275
2016-06-20,1.3775
2016-06-21,1.36
2016-06-22,1.3225
2016-06-23,1.3575
2016-06-24,1.5125
2016-06-27,1.365
2016-06-28,1.295
2016-06-29,1.1775
2016-06-30,1.1925
2016-07-01,1.1925
2016-07-04,1.1975
2016-07-05,1.1025
2016-07-06,1.1
2016-07-07,1.1175
2016-07-08,1.11
2016-07-11,1.02
2016-07-12,1.03
2016-07-13,1.0225
2016-07-14,0.9225
2016-07-15,0.785
2016-07-18,0.7225
2016-07-19,0.715
2016-07-20,0.71
2016-07-21,0.705
2016-07-22,0.69
2016-07-25,0.695
2016-07-26,0.6675
2016-07-27,0.715
2016-07-28,0.705
2016-07-29,0.7025
2016-08-01,0.7025
2016-08-02,0.6775
2016-08-03,0.665
2016-08-04,0.67
2016-08-05,0.6625
2016-08-08,0.655
2016-08-09,0.665
2016-08-10,0.6525
2016-08-11,0.6775
2016-08-12,0.69
2016-08-15,0.665
2016-08-16,0.6675
2016-08-17,0.675
2016-08-18,0.7575
2016-08-19,0.7875
2016-08-22,0.7525
2016-08-23,0.745
2016-08-24,0.745
2016-08-25,0.7525
2016-08-26,0.7475
2016-08-29,0.82
2016-08-30,0.855
2016-08-31,0.8425
2016-09-01,0.8425
2016-09-02,0.845
2016-09-05,0.85
2016-09-06,0.785
2016-09-07,0.73
2016-09-08,0.715
2016-09-09,0.72
2016-09-12,0.8175
2016-09-13,0.795
2016-09-14,0.81
2016-09-15,0.855
2016-09-16,0.8575
2016-09-19,0.865
2016-09-20,0.8675
2016-09-21,0.855
2016-09-22,0.785
2016-09-23,0.84
2016-09-26,0.81
2016-09-27,0.75
2016-09-28,0.765
2016-09-29,1.2875
2016-09-30,1.395
2016-10-03,1.535
2016-10-04,1.11
2016-10-05,1.315
2016-10-06,1.3375
2016-10-07,1.3275
2016-10-10,1.29
2016-10-11,1.26
2016-10-12,1.2275
2016-10-13,1.2325
2016-10-14,1.225
2016-10-17,1.2325
2016-10-18,1.245
2016-10-19,1.105
2016-10-20,1.09
2016-10-21,1.05
2016-10-24,1.11
2016-10-25,1.1175
2016-10-26,1.1075
2016-10-27,1.1175
2016-10-28,1.1575
2016-10-31,1.1575
2016-11-01,1.16
2016-11-02,1.1575
2016-11-03,1.16
2016-11-04,1.1725
2016-11-07,1.185
2016-11-08,1.19
2016-11-09,1.2325
2016-11-10,1.07
2016-11-11,1.455
2016-11-14,1.455
2016-11-15,1.5175
2016-11-16,1.535
2016-11-17,1.5425
2016-11-18,1.535
2016-11-21,1.545
2016-11-22,1.555
2016-11-23,1.54
2016-11-24,1.6225
2016-11-25,1.6175
2016-11-28,1.6025
2016-11-29,1.5875
2016-11-30,1.5475
2016-12-01,1.475
2016-12-02,1.4675
2016-12-05,1.4725
2016-12-06,1.4525
2016-12-07,1.4325
2016-12-08,1.3325
2016-12-09,1.34
2016-12-12,1.325
2016-12-13,1.325
2016-12-14,1.315
2016-12-15,1.325
2016-12-16,1.3275
2016-12-19,1.3175
2016-12-20,1.32
2016-12-21,1.325
2016-12-22,1.33
2016-12-23,1.33
2016-12-26,1.325
2016-12-27,1.3275
2016-12-28,1.1775
2016-12-29,1.175
2016-12-30,1.175
2017-01-02,1.16
2017-01-03,1.155
2017-01-04,1.1825
2017-01-05,1.1775
2017-01-06,1.1575
2017-01-09,1.2125
2017-01-10,1.2075
2017-01-11,1.2125
2017-01-12,1.2125
2017-01-13,1.1825
2017-01-16,1.1475
2017-01-17,1.1375
2017-01-18,1.1325
2017-01-19,1.145
2017-01-20,1.1425
2017-01-23,1.135
2017-01-24,1.1175
2017-01-25,1.0925
2017-01-26,1.0775
2017-01-27,1.0775
2017-01-30,1.0275
2017-01-31,0.9625
2017-02-01,0.9125
2017-02-02,0.895
2017-02-03,0.85
2017-02-06,0.85
2017-02-07,0.85
2017-02-08,0.8575
2017-02-09,0.86
2017-02-10,0.8625
2017-02-13,0.89
2017-02-14,0.8225
2017-02-15,0.81
2017-02-16,0.815
