Date,Value
2018-02-20,0.865
2018-02-21,0.8775
2018-02-22,0.8925
2018-02-23,0.885
2018-02-26,0.875
2018-02-27,0.86
2018-02-28,0.865
2018-03-01,0.87
2018-03-02,0.87
2018-03-05,0.8725
2018-03-06,0.87
2018-03-07,0.88
2018-03-08,0.8775
2018-03-09,0.87
2018-03-12,0.9
2018-03-13,0.89
2018-03-14,0.885
2018-03-15,0.905
2018-03-16,0.91
2018-03-19,0.95
2018-03-20,0.9425
2018-03-21,0.94
2018-03-22,0.955
2018-03-23,0.93
2018-03-26,0.9225
2018-03-27,0.9275
2018-03-28,0.92
2018-03-29,0.91
2018-03-30,0.87
2018-04-02,0.915
2018-04-03,0.905
2018-04-04,0.9
2018-04-05,0.88
2018-04-06,0.89
2018-04-09,0.88
2018-04-10,0.89
2018-04-11,0.855
2018-04-12,0.8475
2018-04-13,0.86
2018-04-16,0.805
2018-04-17,0.84
2018-04-18,0.81
2018-04-19,0.8375
2018-04-20,0.8375
2018-04-23,0.85
2018-04-24,0.83
2018-04-25,0.825
2018-04-26,0.84
2018-04-27,0.825
2018-04-30,0.81
2018-05-01,0.8075
2018-05-02,0.815
2018-05-03,0.805
2018-05-04,0.81
2018-05-07,0.785
2018-05-08,0.8
2018-05-09,0.8
2018-05-10,0.78
2018-05-11,0.78
2018-05-14,0.78
2018-05-15,0.77
2018-05-16,0.77
2018-05-17,0.775
2018-05-18,0.765
2018-05-21,0.765
2018-05-22,0.76
2018-05-23,0.755
2018-05-24,0.765
2018-05-25,0.755
2018-05-28,0.72
2018-05-29,0.76
2018-05-30,0.76
2018-05-31,0.77
2018-06-01,0.775
2018-06-04,0.81
2018-06-05,0.8
2018-06-06,0.8
2018-06-07,0.81
2018-06-08,0.79
2018-06-11,0.78
2018-06-12,0.8
2018-06-13,0.8
2018-06-14,0.815
2018-06-15,0.8
2018-06-18,0.805
2018-06-19,0.865
2018-06-20,0.87
2018-06-21,0.87
2018-06-22,0.865
2018-06-25,0.8575
2018-06-26,0.865
2018-06-27,0.875
2018-06-28,0.87
2018-06-29,0.87
2018-07-02,0.865
2018-07-03,0.88
2018-07-04,0.855
2018-07-05,0.855
2018-07-06,0.87
2018-07-09,0.8725
2018-07-10,0.87
2018-07-11,0.87
2018-07-12,0.88
2018-07-13,0.88
2018-07-16,0.84
2018-07-17,0.84
2018-07-18,0.8025
2018-07-19,0.855
2018-07-20,0.815
2018-07-23,0.82
2018-07-24,0.85
2018-07-25,0.805
2018-07-26,0.8625
2018-07-27,0.81
2018-07-30,0.85
2018-07-31,0.805
2018-08-01,0.815
2018-08-02,0.8125
2018-08-03,0.8475
2018-08-06,0.8
2018-08-07,0.795
2018-08-08,0.855
2018-08-09,0.79
2018-08-10,0.86
2018-08-13,0.8625
2018-08-14,0.86
2018-08-15,0.87
2018-08-16,0.87
2018-08-17,0.8825
2018-08-20,0.8425
2018-08-21,0.845
2018-08-22,0.84
2018-08-23,0.845
2018-08-24,0.84
2018-08-27,0.8575
2018-08-28,0.8575
2018-08-29,0.8575
2018-08-30,0.895
2018-08-31,0.8925
2018-09-03,0.835
2018-09-04,0.89
2018-09-05,0.89
2018-09-06,0.8575
2018-09-07,0.89
2018-09-10,0.855
2018-09-11,0.8925
2018-09-12,0.89
2018-09-13,0.86
2018-09-14,0.89
2018-09-17,0.855
2018-09-18,0.845
2018-09-19,0.845
2018-09-20,0.84
2018-09-21,0.9
2018-09-24,0.91
2018-09-25,0.91
2018-09-26,0.91
2018-09-27,0.865
2018-09-28,0.91
2018-10-01,0.915
2018-10-02,0.915
2018-10-03,0.9175
2018-10-04,0.9075
2018-10-05,0.91
2018-10-08,0.895
2018-10-09,0.9
2018-10-10,0.8975
2018-10-11,0.8975
2018-10-12,0.9
