Date,Value
2016-01-01,10.95
2016-01-04,11.085
2016-01-05,10.785
2016-01-06,10.84
2016-01-07,11.325
2016-01-08,12.2
2016-01-11,12.365
2016-01-12,12.825
2016-01-13,12.26
2016-01-14,12.365
2016-01-15,12.645
2016-01-18,12.495
2016-01-19,12.18
2016-01-20,12.775
2016-01-21,12.68
2016-01-22,12.325
2016-01-25,12.03
2016-01-26,12.0375
2016-01-27,11.95
2016-01-28,12.095
2016-01-29,11.98
2016-02-01,11.905
2016-02-02,12.01
2016-02-03,12.405
2016-02-04,11.7975
2016-02-05,12.035
2016-02-08,12.13
2016-02-09,12.2825
2016-02-10,12.21
2016-02-11,12.66
2016-02-12,13.56
2016-02-15,13.0
2016-02-16,13.035
2016-02-17,13.2625
2016-02-18,12.915
2016-02-19,13.07
2016-02-22,12.555
2016-02-23,12.6
2016-02-24,12.59
2016-02-25,12.615
2016-02-26,12.475
2016-02-29,12.515
2016-03-01,12.245
2016-03-02,12.12
2016-03-03,12.045
2016-03-04,12.13
2016-03-07,12.025
2016-03-08,12.035
2016-03-09,12.315
2016-03-10,12.1175
2016-03-11,12.0575
2016-03-14,11.88
2016-03-15,11.6375
2016-03-16,11.56
2016-03-17,11.185
2016-03-18,11.185
2016-03-21,11.19
2016-03-22,11.27
2016-03-23,11.42
2016-03-24,11.5925
2016-03-25,11.735
2016-03-28,11.6175
2016-03-29,11.625
2016-03-30,11.6075
2016-03-31,11.6
2016-04-01,11.7075
2016-04-04,11.565
2016-04-05,11.6525
2016-04-06,11.8975
2016-04-07,11.82
2016-04-08,11.9175
2016-04-11,11.84
2016-04-12,11.68
2016-04-13,11.54
2016-04-14,11.59
2016-04-15,11.265
2016-04-18,11.145
2016-04-19,11.0275
2016-04-20,11.1675
2016-04-21,11.13
2016-04-22,11.19
2016-04-25,11.57
2016-04-26,11.4925
2016-04-27,11.44
2016-04-28,11.1925
2016-04-29,11.205
2016-05-02,11.2775
2016-05-03,11.025
2016-05-04,11.39
2016-05-05,11.675
2016-05-06,11.91
2016-05-09,11.95
2016-05-10,12.0025
2016-05-11,11.86
2016-05-12,11.7775
2016-05-13,11.775
2016-05-16,11.89
2016-05-17,11.885
2016-05-18,12.1425
2016-05-19,12.1775
2016-05-20,12.09
2016-05-23,11.9175
2016-05-24,11.94
2016-05-25,11.6775
2016-05-26,11.5725
2016-05-27,11.505
2016-05-30,11.6775
2016-05-31,11.495
2016-06-01,11.4525
2016-06-02,11.395
2016-06-03,11.315
2016-06-06,11.145
2016-06-07,10.8775
2016-06-08,10.6775
2016-06-09,10.8825
2016-06-10,11.3
2016-06-13,11.6375
2016-06-14,11.955
2016-06-15,11.8275
2016-06-16,11.78
2016-06-17,11.6875
2016-06-20,11.425
2016-06-21,11.265
2016-06-22,11.2375
2016-06-23,11.1725
2016-06-24,12.16
2016-06-27,12.4175
2016-06-28,11.895
2016-06-29,11.5025
2016-06-30,11.525
2016-07-01,11.1275
2016-07-04,10.885
2016-07-05,10.8425
2016-07-06,11.085
2016-07-07,11.1
2016-07-08,11.1175
2016-07-11,11.1
2016-07-12,11.0875
2016-07-13,11.0675
2016-07-14,10.915
2016-07-15,10.9
2016-07-18,10.925
2016-07-19,11.0025
2016-07-20,11.135
2016-07-21,11.105
2016-07-22,11.1475
2016-07-25,11.1675
2016-07-26,11.1225
2016-07-27,11.11
2016-07-28,10.95
2016-07-29,10.745
2016-08-01,10.7325
2016-08-02,10.815
2016-08-03,11.0125
2016-08-04,10.9925
2016-08-05,10.7875
2016-08-08,10.745
2016-08-09,10.675
2016-08-10,10.66
2016-08-11,10.6675
2016-08-12,10.66
2016-08-15,10.6575
2016-08-16,10.5875
2016-08-17,10.595
2016-08-18,10.705
2016-08-19,10.8825
2016-08-22,11.065
2016-08-23,11.105
2016-08-24,11.255
2016-08-25,11.3125
2016-08-26,11.325
2016-08-29,11.4125
2016-08-30,11.4
2016-08-31,11.365
2016-09-01,11.3325
2016-09-02,11.2925
2016-09-05,11.2025
2016-09-06,10.9825
2016-09-07,10.9175
2016-09-08,10.92
2016-09-09,11.24
2016-09-12,11.5275
2016-09-13,11.795
2016-09-14,11.965
2016-09-15,12.145
2016-09-16,11.9575
2016-09-19,11.8175
2016-09-20,11.72
2016-09-21,11.6425
2016-09-22,11.3175
2016-09-23,11.3275
2016-09-26,11.3275
2016-09-27,11.285
2016-09-28,11.24
2016-09-29,11.35
2016-09-30,11.375
2016-10-03,11.4675
2016-10-04,11.46
2016-10-05,11.5775
2016-10-06,11.6075
2016-10-07,11.595
2016-10-10,11.47
2016-10-11,11.7175
2016-10-12,11.735
2016-10-13,11.925
2016-10-14,11.8025
2016-10-17,11.825
2016-10-18,11.4625
2016-10-19,11.145
2016-10-20,11.1725
2016-10-21,11.1875
2016-10-24,11.03
2016-10-25,11.025
2016-10-26,11.005
2016-10-27,11.15
2016-10-28,11.1925
2016-10-31,11.3
2016-11-01,11.2025
2016-11-02,11.445
2016-11-03,11.4425
2016-11-04,11.4175
2016-11-07,11.2125
2016-11-08,11.0625
2016-11-09,11.55
2016-11-10,11.32
2016-11-11,12.1075
2016-11-14,12.2775
2016-11-15,12.04
2016-11-16,11.8725
2016-11-17,11.86
2016-11-18,11.975
2016-11-21,12.0025
2016-11-22,11.685
2016-11-23,11.6675
2016-11-24,12.055
2016-11-25,11.8675
2016-11-28,11.74
2016-11-29,11.7575
2016-11-30,11.685
2016-12-01,11.6225
2016-12-02,11.595
2016-12-05,11.66
2016-12-06,11.545
2016-12-07,11.4575
2016-12-08,11.3975
2016-12-09,11.5075
2016-12-12,11.595
2016-12-13,11.555
2016-12-14,11.535
2016-12-15,11.815
2016-12-16,11.775
2016-12-19,11.76
2016-12-20,11.735
2016-12-21,11.75
2016-12-22,11.81
2016-12-23,11.83
2016-12-26,11.88
2016-12-27,11.87
2016-12-28,11.915
2016-12-29,11.9125
2016-12-30,11.9025
2017-01-02,11.875
2017-01-03,11.725
2017-01-04,11.57
2017-01-05,11.615
2017-01-06,11.53
2017-01-09,11.505
2017-01-10,11.4575
2017-01-11,11.3175
2017-01-12,11.355
2017-01-13,11.3825
2017-01-16,11.395
2017-01-17,11.34
2017-01-18,11.3075
2017-01-19,11.4175
2017-01-20,11.4175
2017-01-23,11.3175
2017-01-24,11.21
2017-01-25,11.175
2017-01-26,11.19
2017-01-27,11.3875
2017-01-30,11.4125
2017-01-31,11.4175
2017-02-01,11.395
2017-02-02,11.4
2017-02-03,11.5425
2017-02-06,11.4575
2017-02-07,11.425
2017-02-08,11.5225
2017-02-09,11.405
2017-02-10,11.4625
2017-02-13,11.465
2017-02-14,11.3675
2017-02-15,11.2325
2017-02-16,11.1025
2017-02-17,11.045
2017-02-20,11.125
