Date,Value
2016-01-01,-4.55
2016-01-04,-4.525
2016-01-05,-4.78
2016-01-06,-5.095
2016-01-07,-5.17
2016-01-08,-5.2
2016-01-11,-5.425
2016-01-12,-5.225
2016-01-13,-5.16
2016-01-14,-5.3075
2016-01-15,-5.3775
2016-01-18,-5.2825
2016-01-19,-5.0425
2016-01-20,-5.13
2016-01-21,-5.1625
2016-01-22,-5.04
2016-01-25,-4.9925
2016-01-26,-5.0175
2016-01-27,-4.9675
2016-01-28,-4.99
2016-01-29,-4.965
2016-02-01,-4.9075
2016-02-02,-4.9725
2016-02-03,-4.9475
2016-02-04,-4.85
2016-02-05,-4.6875
2016-02-08,-4.9825
2016-02-09,-5.1525
2016-02-10,-5.1025
2016-02-11,-5.2375
2016-02-12,-5.12
2016-02-15,-4.9875
2016-02-16,-4.9975
2016-02-17,-5.155
2016-02-18,-4.9675
2016-02-19,-5.165
2016-02-22,-5.1225
2016-02-23,-5.1075
2016-02-24,-5.1225
2016-02-25,-5.06
2016-02-26,-5.1325
2016-02-29,-5.1925
2016-03-01,-5.195
2016-03-02,-4.9725
2016-03-03,-4.9375
2016-03-04,-4.6475
2016-03-07,-4.7175
2016-03-08,-4.7825
2016-03-09,-4.9775
2016-03-10,-4.725
2016-03-11,-4.73
2016-03-14,-4.635
2016-03-15,-4.6775
2016-03-16,-4.7575
2016-03-17,-4.53
2016-03-18,-4.33
2016-03-21,-4.2925
2016-03-22,-4.3925
2016-03-23,-4.1375
2016-03-24,-4.1975
2016-03-25,-4.185
2016-03-28,-4.28
2016-03-29,-4.2575
2016-03-30,-3.695
2016-03-31,-3.6075
2016-04-01,-3.66
2016-04-04,-3.7725
2016-04-05,-3.86
2016-04-06,-3.86
2016-04-07,-3.7825
2016-04-08,-3.9625
2016-04-11,-3.85
2016-04-12,-3.8075
2016-04-13,-3.6925
2016-04-14,-3.6775
2016-04-15,-3.6825
2016-04-18,-3.7
2016-04-19,-3.73
2016-04-20,-3.6675
2016-04-21,-3.8025
2016-04-22,-3.715
2016-04-25,-3.8275
2016-04-26,-3.7975
2016-04-27,-3.965
2016-04-28,-3.87
2016-04-29,-3.8925
2016-05-02,-3.9125
2016-05-03,-4.1425
2016-05-04,-4.135
2016-05-05,-4.02
2016-05-06,-3.99
2016-05-09,-4.005
2016-05-10,-4.07
2016-05-11,-3.945
2016-05-12,-3.9825
2016-05-13,-4.035
2016-05-16,-4.07
2016-05-17,-3.9
2016-05-18,-3.925
2016-05-19,-3.91
2016-05-20,-3.8125
2016-05-23,-3.79
2016-05-24,-3.78
2016-05-25,-3.695
2016-05-26,-3.665
2016-05-27,-3.62
2016-05-30,-3.63
2016-05-31,-3.635
2016-06-01,-3.6325
2016-06-02,-3.685
2016-06-03,-3.58
2016-06-06,-3.575
2016-06-07,-3.575
2016-06-08,-3.465
2016-06-09,-3.4325
2016-06-10,-3.48
2016-06-13,-3.675
2016-06-14,-3.91
2016-06-15,-4.075
2016-06-16,-4.17
2016-06-17,-4.125
2016-06-20,-3.95
2016-06-21,-3.84
2016-06-22,-3.875
2016-06-23,-3.88
2016-06-24,-3.9725
2016-06-27,-4.225
2016-06-28,-3.85
2016-06-29,-3.74
2016-06-30,-3.885
2016-07-01,-3.7175
2016-07-04,-3.78
2016-07-05,-3.8025
2016-07-06,-3.8925
2016-07-07,-3.705
2016-07-08,-3.595
2016-07-11,-3.5
2016-07-12,-3.455
2016-07-13,-3.4125
2016-07-14,-3.585
2016-07-15,-3.695
2016-07-18,-3.655
2016-07-19,-3.685
2016-07-20,-3.8375
2016-07-21,-3.72
2016-07-22,-3.6825
2016-07-25,-3.66
2016-07-26,-3.6
2016-07-27,-3.435
2016-07-28,-3.43
2016-07-29,-3.45
2016-08-01,-3.42
2016-08-02,-3.385
2016-08-03,-3.4325
2016-08-04,-3.38
