Date,Value
2016-01-01,55.5
2016-01-04,53.08
2016-01-05,53.04
2016-01-06,54.89
2016-01-07,55.5
2016-01-08,58.82
2016-01-11,59.48
2016-01-12,62.38
2016-01-13,68.64
2016-01-14,70.51
2016-01-15,70.47
2016-01-18,70.98
2016-01-19,67.51
2016-01-20,64.91
2016-01-21,63.31
2016-01-22,62.54
2016-01-25,62.53
2016-01-26,61.4
2016-01-27,58.46
2016-01-28,56.24
2016-01-29,53.84
2016-02-01,51.85
2016-02-02,48.53
2016-02-03,46.7
2016-02-04,46.07
2016-02-05,45.55
2016-02-08,44.5
2016-02-09,45.6
2016-02-10,43.21
2016-02-11,42.45
2016-02-12,42.96
2016-02-15,41.75
2016-02-16,41.53
2016-02-17,38.43
2016-02-18,36.07
2016-02-19,40.47
2016-02-22,37.44
2016-02-23,38.05
2016-02-24,34.52
2016-02-25,34.41
2016-02-26,32.6
2016-02-29,32.49
2016-03-01,32.41
2016-03-02,32.48
2016-03-03,31.71
2016-03-04,30.5
2016-03-07,29.97
2016-03-08,33.04
2016-03-09,32.52
2016-03-10,26.49
2016-03-11,29.5
2016-03-14,31.47
2016-03-15,30.78
2016-03-16,27.42
2016-03-17,29.99
2016-03-18,25.54
2016-03-21,25.23
2016-03-22,26.16
2016-03-23,26.06
2016-03-24,25.98
2016-03-25,26.0
2016-03-28,26.01
2016-03-29,22.67
2016-03-30,26.23
2016-03-31,27.0
2016-04-01,28.51
2016-04-04,30.57
2016-04-05,28.99
2016-04-06,30.53
2016-04-07,33.5
2016-04-08,33.15
2016-04-11,30.04
2016-04-12,31.02
2016-04-13,32.78
2016-04-14,31.51
2016-04-15,28.5
2016-04-18,25.13
2016-04-19,24.53
2016-04-20,24.21
2016-04-21,27.0
2016-04-22,26.25
2016-04-25,26.03
2016-04-26,23.48
2016-04-27,23.76
2016-04-28,28.46
2016-04-29,24.51
2016-05-02,23.49
2016-05-03,22.53
2016-05-04,22.52
2016-05-05,22.46
