Date,Value
2016-01-01,1.9625
2016-01-04,2.025
2016-01-05,1.895
2016-01-06,2.225
2016-01-07,2.295
2016-01-08,3.19
2016-01-11,3.3
2016-01-12,3.36
2016-01-13,3.07
2016-01-14,3.0725
2016-01-15,3.0575
2016-01-18,2.97
2016-01-19,2.935
2016-01-20,3.02
2016-01-21,3.4
2016-01-22,3.26
2016-01-25,3.18
2016-01-26,3.27
2016-01-27,3.225
2016-01-28,3.305
2016-01-29,3.315
2016-02-01,3.39
2016-02-02,3.385
2016-02-03,3.7175
2016-02-04,3.4125
2016-02-05,3.2525
2016-02-08,3.2475
2016-02-09,3.3175
2016-02-10,3.34
2016-02-11,3.57
2016-02-12,4.0275
2016-02-15,3.87
2016-02-16,3.82
2016-02-17,3.455
2016-02-18,3.2675
2016-02-19,3.2525
2016-02-22,3.0925
2016-02-23,3.0925
2016-02-24,2.91
2016-02-25,2.765
2016-02-26,2.77
2016-02-29,2.7275
2016-03-01,2.7
2016-03-02,2.1775
2016-03-03,1.96
2016-03-04,1.93
2016-03-07,1.965
2016-03-08,1.905
2016-03-09,2.38
2016-03-10,2.305
2016-03-11,2.255
2016-03-14,2.175
2016-03-15,2.1025
2016-03-16,2.07
2016-03-17,1.99
2016-03-18,1.92
2016-03-21,1.88
2016-03-22,2.01
2016-03-23,2.0075
2016-03-24,2.045
2016-03-25,2.235
2016-03-28,2.1525
2016-03-29,2.14
2016-03-30,1.9
2016-03-31,1.84
2016-04-01,1.995
2016-04-04,2.0525
2016-04-05,2.1825
2016-04-06,2.23
2016-04-07,2.13
2016-04-08,2.175
2016-04-11,2.1775
2016-04-12,2.18
2016-04-13,2.2
2016-04-14,2.2125
2016-04-15,2.19
2016-04-18,2.19
2016-04-19,2.11
2016-04-20,2.1675
2016-04-21,2.2675
2016-04-22,2.3125
2016-04-25,2.4775
2016-04-26,2.4875
2016-04-27,2.465
2016-04-28,2.3475
2016-04-29,2.3075
2016-05-02,2.2825
2016-05-03,2.3125
2016-05-04,2.53
2016-05-05,2.8475
2016-05-06,3.0825
2016-05-09,3.05
2016-05-10,3.05
2016-05-11,3.095
2016-05-12,3.1925
2016-05-13,3.185
2016-05-16,3.1575
2016-05-17,3.135
2016-05-18,3.2
2016-05-19,3.3525
2016-05-20,3.385
2016-05-23,3.035
2016-05-24,2.995
2016-05-25,2.945
2016-05-26,2.73
2016-05-27,2.68
2016-05-30,2.6625
2016-05-31,2.59
2016-06-01,2.53
2016-06-02,2.4725
2016-06-03,2.33
2016-06-06,2.26
2016-06-07,2.0875
2016-06-08,2.0975
2016-06-09,2.325
2016-06-10,2.38
2016-06-13,2.7525
2016-06-14,2.8725
2016-06-15,2.8225
2016-06-16,2.9725
2016-06-17,2.945
2016-06-20,2.885
2016-06-21,2.835
2016-06-22,3.035
2016-06-23,3.0275
2016-06-24,3.515
2016-06-27,3.86
2016-06-28,3.7625
2016-06-29,3.1525
2016-06-30,3.155
2016-07-01,2.8625
2016-07-04,2.7525
2016-07-05,2.7075
2016-07-06,2.785
2016-07-07,2.8575
2016-07-08,2.81
2016-07-11,2.785
2016-07-12,2.6775
2016-07-13,2.57
2016-07-14,2.55
2016-07-15,2.55
2016-07-18,2.5
2016-07-19,2.485
2016-07-20,2.48
2016-07-21,2.5
2016-07-22,2.4975
2016-07-25,2.495
2016-07-26,2.58
2016-07-27,2.555
2016-07-28,2.525
2016-07-29,2.42
2016-08-01,2.3675
2016-08-02,2.3725
2016-08-03,2.43
2016-08-04,2.49
2016-08-05,2.4475
2016-08-08,2.45
2016-08-09,2.4325
2016-08-10,2.37
2016-08-11,2.295
2016-08-12,2.305
2016-08-15,2.3025
2016-08-16,2.2975
2016-08-17,2.355
2016-08-18,2.345
2016-08-19,2.435
2016-08-22,2.47
