Date,Value
2016-01-04,675.0
2016-01-05,680.0
2016-01-06,687.5
2016-01-07,687.5
2016-01-08,680.0
2016-01-11,670.0
2016-01-12,667.5
2016-01-13,660.0
2016-01-14,645.0
2016-01-15,645.0
2016-01-18,655.0
2016-01-19,660.0
2016-01-20,640.0
2016-01-21,661.25
2016-01-22,650.0
2016-01-26,645.0
2016-01-27,640.0
2016-01-28,642.5
2016-01-29,650.0
2016-02-02,652.5
2016-02-03,655.0
2016-02-04,675.0
2016-02-05,675.0
2016-02-10,677.5
2016-02-11,675.0
2016-02-12,690.0
2016-02-15,683.75
2016-02-16,677.5
2016-02-17,680.0
2016-02-18,675.0
2016-02-19,665.0
2016-02-22,650.0
2016-02-23,645.0
2016-02-24,652.5
2016-02-25,640.0
2016-02-26,665.0
2016-02-29,663.75
2016-03-01,667.5
2016-03-02,670.0
2016-03-03,662.5
2016-03-04,663.75
2016-03-07,665.0
2016-03-08,670.0
2016-03-09,675.0
2016-03-10,685.0
2016-03-11,700.0
2016-03-14,695.0
2016-03-15,688.75
2016-03-16,687.5
2016-03-17,705.0
2016-03-18,702.5
2016-03-21,697.5
2016-03-22,702.5
2016-03-23,695.0
2016-03-24,707.5
2016-03-25,701.25
2016-03-28,700.0
2016-03-29,698.75
2016-03-30,710.0
2016-03-31,705.0
2016-04-01,715.0
2016-04-04,700.0
2016-04-05,712.5
2016-04-06,707.5
2016-04-07,707.5
2016-04-08,707.5
2016-04-11,715.0
2016-04-12,722.5
2016-04-13,712.5
2016-04-14,705.0
2016-04-15,705.0
2016-04-18,687.5
2016-04-19,685.0
2016-04-20,672.5
2016-04-21,665.0
2016-04-22,675.0
2016-04-25,685.0
2016-04-26,680.0
2016-04-27,685.0
2016-04-28,662.5
2016-04-29,665.0
2016-05-03,665.0
2016-05-04,662.5
2016-05-05,665.0
2016-05-06,667.5
2016-05-09,677.5
2016-05-10,662.5
2016-05-11,662.5
2016-05-12,662.5
2016-05-13,662.5
2016-05-16,662.5
2016-05-17,662.5
2016-05-18,645.0
2016-05-19,630.0
2016-05-20,635.0
2016-05-23,652.5
2016-05-24,627.5
2016-05-25,627.5
2016-05-26,630.0
2016-05-27,620.0
2016-05-30,610.0
2016-05-31,615.0
2016-06-01,652.5
2016-06-02,635.0
2016-06-03,645.0
2016-06-06,647.5
2016-06-07,662.5
2016-06-08,647.5
2016-06-09,660.0
2016-06-10,657.5
2016-06-13,657.5
2016-06-14,660.0
2016-06-15,660.0
2016-06-16,655.0
2016-06-17,665.0
2016-06-20,660.0
2016-06-21,655.0
2016-06-23,655.0
2016-06-24,615.0
2016-06-27,645.0
2016-06-28,645.0
2016-06-29,640.0
2016-06-30,635.0
2016-07-01,645.0
2016-07-04,645.0
2016-07-05,567.5
2016-07-08,645.0
2016-07-11,635.0
2016-07-12,637.5
2016-07-13,565.0
2016-07-14,590.0
2016-07-15,585.0
2016-07-18,580.0
2016-07-19,584.0
2016-07-20,575.0
2016-07-21,577.5
2016-07-22,555.0
2016-07-25,532.5
2016-07-26,510.0
2016-07-27,510.0
2016-07-28,540.0
2016-07-29,507.5
2016-08-01,520.0
2016-08-02,520.0
2016-08-03,520.0
2016-08-04,525.0
2016-08-05,532.5
2016-08-08,505.0
2016-08-09,505.0
2016-08-10,510.0
2016-08-11,503.75
2016-08-12,500.0
2016-08-15,510.0
2016-08-16,510.0
2016-08-17,520.0
2016-08-18,510.0
2016-08-19,512.5
2016-08-22,512.5
2016-08-23,516.25
2016-08-24,500.0
2016-08-25,502.5
2016-08-26,500.0
2016-08-29,485.0
2016-08-30,485.0
2016-08-31,485.0
2016-09-01,485.0
2016-09-02,500.0
2016-09-05,495.0
2016-09-06,495.0
2016-09-07,500.0
2016-09-08,495.0
2016-09-09,505.0
2016-09-13,500.0
2016-09-14,500.0
2016-09-15,490.0
2016-09-19,505.0
2016-09-20,500.0
2016-09-21,490.0
2016-09-22,495.0
2016-09-23,507.5
2016-09-26,500.0
2016-09-27,515.0
2016-09-28,510.0
2016-09-29,515.0
2016-09-30,515.0
2016-10-04,495.0
2016-10-05,480.0
2016-10-06,475.0
2016-10-07,490.0
2016-10-10,475.0
2016-10-11,475.0
2016-10-12,475.0
2016-10-13,475.0
2016-10-14,460.0
2016-10-17,475.0
2016-10-18,472.5
2016-10-19,470.0
2016-10-20,475.0
2016-10-21,485.0
2016-10-24,480.0
2016-10-25,475.0
2016-10-26,465.0
2016-10-27,470.0
2016-10-28,475.0
2016-10-31,465.0
2016-11-01,480.0
2016-11-02,475.0
2016-11-03,475.0
2016-11-10,492.5
2016-11-15,472.5
2016-11-16,475.0
2016-11-17,477.5
2016-11-18,505.0
2016-11-23,482.5
2016-11-28,455.0
2016-11-30,425.0
2016-12-01,382.5
2016-12-02,362.5
2016-12-08,390.0
2016-12-09,385.0
2016-12-13,385.0
2016-12-14,368.75
2016-12-20,332.5
2017-01-05,367.5
2017-01-11,360.0
2017-01-23,402.5
2017-01-24,425.0
2017-01-27,392.5
2017-01-30,392.5
2017-01-31,405.0
2017-02-01,405.0
2017-02-02,425.0
2017-02-03,425.0
2017-02-06,430.0
2017-02-07,427.5
2017-02-08,465.0
2017-02-09,465.0
2017-02-10,475.0
2017-02-13,445.0
2017-02-14,440.0
2017-02-15,420.0
2017-02-16,400.0
2017-02-17,385.0
2017-02-20,380.0
2017-02-21,385.0
2017-02-22,385.0
2017-02-23,400.0
2017-02-24,405.0
2017-02-27,390.0
2017-02-28,405.0
2017-03-01,375.0
2017-03-02,388.75
2017-03-03,360.0
2017-03-06,360.0
2017-03-07,360.0
2017-03-08,350.0
2017-03-09,360.0
2017-03-10,380.0
2017-03-13,365.0
2017-03-14,360.0
2017-03-15,380.0
2017-03-16,375.0
2017-03-17,390.0
2017-03-21,397.5
2017-03-23,400.0
2017-03-28,412.5
2017-04-06,387.5
2017-04-10,386.25
2017-04-13,386.25
2017-04-18,401.25
2017-04-19,397.5
2017-04-20,393.75
2017-04-21,401.25
2017-04-25,395.0
2017-04-26,395.0
2017-04-27,395.0
2017-04-28,420.0
2017-05-01,420.0
2017-05-02,410.0
2017-05-03,405.0
2017-05-04,400.0
2017-05-05,405.0
2017-05-08,410.0
2017-05-09,405.0
2017-05-10,405.0
2017-05-11,395.0
2017-05-12,405.0
2017-05-15,410.0
2017-05-16,410.0
2017-05-17,425.0
2017-05-18,430.0
2017-05-19,430.0
2017-05-22,425.0
