Date,Value
2016-01-01,-0.602
2016-01-04,-0.541
2016-01-05,-0.562
2016-01-06,-0.58
2016-01-07,-0.555
2016-01-08,-0.593
2016-01-11,-0.571
2016-01-12,-0.572
2016-01-13,-0.632
2016-01-14,-0.615
2016-01-15,-0.647
2016-01-18,-0.634
2016-01-19,-0.629
2016-01-20,-0.657
2016-01-21,-0.697
2016-01-22,-0.691
2016-01-25,-0.706
2016-01-26,-0.723
2016-01-27,-0.67
2016-01-28,-0.687
2016-01-29,-0.734
2016-02-01,-0.703
2016-02-02,-0.71
2016-02-03,-0.745
2016-02-04,-0.727
2016-02-05,-0.697
2016-02-08,-0.761
2016-02-09,-0.78
2016-02-10,-0.731
2016-02-11,-0.773
2016-02-12,-0.728
2016-02-15,-0.757
2016-02-16,-0.773
2016-02-17,-0.77
2016-02-18,-0.798
2016-02-19,-0.783
2016-02-22,-0.822
2016-02-23,-0.839
2016-02-24,-0.857
2016-02-25,-0.858
2016-02-26,-0.851
2016-02-29,-0.888
2016-03-01,-0.862
2016-03-02,-0.845
2016-03-03,-0.869
2016-03-04,-0.848
2016-03-07,-0.845
2016-03-08,-0.876
2016-03-09,-0.832
2016-03-10,-0.759
2016-03-11,-0.731
2016-03-14,-0.729
2016-03-15,-0.714
2016-03-16,-0.755
2016-03-17,-0.773
2016-03-18,-0.785
2016-03-21,-0.772
2016-03-22,-0.773
2016-03-23,-0.781
2016-03-24,-0.775
2016-03-25,-0.775
2016-03-28,-0.775
2016-03-29,-0.782
2016-03-30,-0.772
2016-03-31,-0.784
2016-04-01,-0.78
2016-04-04,-0.777
2016-04-05,-0.779
2016-04-06,-0.78
2016-04-07,-0.8
2016-04-08,-0.808
2016-04-11,-0.804
2016-04-12,-0.772
2016-04-13,-0.765
2016-04-14,-0.772
2016-04-15,-0.783
2016-04-18,-0.767
2016-04-19,-0.763
2016-04-20,-0.768
2016-04-21,-0.727
2016-04-22,-0.706
2016-04-25,-0.693
2016-04-26,-0.693
2016-04-27,-0.694
2016-04-28,-0.697
2016-04-29,-0.693
2016-05-02,-0.701
2016-05-03,-0.723
2016-05-04,-0.724
2016-05-05,-0.703
2016-05-06,-0.742
2016-05-09,-0.736
2016-05-10,-0.735
2016-05-11,-0.753
2016-05-12,-0.745
2016-05-13,-0.757
2016-05-16,-0.757
2016-05-17,-0.748
2016-05-18,-0.744
2016-05-19,-0.738
2016-05-20,-0.722
2016-05-23,-0.717
2016-05-24,-0.71
2016-05-25,-0.724
2016-05-26,-0.731
2016-05-27,-0.727
2016-05-30,-0.719
2016-05-31,-0.736
2016-06-01,-0.759
2016-06-02,-0.769
2016-06-03,-0.797
2016-06-06,-0.782
2016-06-07,-0.817
2016-06-08,-0.838
2016-06-09,-0.871
2016-06-10,-0.879
2016-06-13,-0.909
2016-06-14,-0.927
2016-06-15,-0.939
2016-06-16,-0.96
2016-06-17,-0.923
2016-06-20,-0.871
2016-06-21,-0.86
2016-06-22,-0.841
2016-06-23,-0.811
2016-06-24,-0.926
2016-06-27,-0.963
2016-06-28,-0.928
2016-06-29,-0.948
2016-06-30,-1.002
2016-07-01,-0.997
2016-07-04,-1.015
2016-07-05,-0.999
2016-07-06,-0.994
2016-07-07,-0.98
2016-07-08,-0.99
2016-07-11,-1.017
2016-07-12,-0.989
2016-07-13,-0.977
2016-07-14,-0.941
2016-07-15,-0.917
2016-07-18,-0.927
2016-07-19,-0.913
2016-07-20,-0.878
2016-07-21,-0.872
2016-07-22,-0.873
2016-07-25,-0.887
2016-07-26,-0.864
2016-07-27,-0.884
2016-07-28,-0.883
2016-07-29,-0.895
2016-08-01,-0.895
2016-08-02,-0.853
2016-08-03,-0.85
2016-08-04,-0.866
2016-08-05,-0.856
2016-08-08,-0.861
2016-08-09,-0.863
2016-08-10,-0.894
2016-08-11,-0.872
2016-08-12,-0.868
2016-08-15,-0.852
2016-08-16,-0.823
2016-08-17,-0.831
2016-08-18,-0.841
2016-08-19,-0.83
2016-08-22,-0.843
2016-08-23,-0.833
2016-08-24,-0.838
2016-08-25,-0.835
2016-08-26,-0.83
2016-08-29,-0.808
2016-08-30,-0.794
2016-08-31,-0.775
2016-09-01,-0.792
2016-09-02,-0.795
2016-09-05,-0.801
2016-09-06,-0.819
2016-09-07,-0.826
2016-09-08,-0.813
2016-09-09,-0.783
2016-09-12,-0.725
2016-09-13,-0.726
2016-09-14,-0.724
2016-09-15,-0.713
2016-09-16,-0.738
2016-09-19,-0.74
