Date,Value
2016-01-01,-1140.0
2016-01-04,-1140.5
2016-01-05,-1172.68
2016-01-06,-1166.61
2016-01-07,-1144.94
2016-01-08,-1145.15
2016-01-11,-1153.5
2016-01-12,-1148.66
2016-01-13,-1142.56
2016-01-14,-1128.29
2016-01-15,-1139.69
2016-01-18,-1135.5
2016-01-19,-1152.5
2016-01-20,-1118.23
2016-01-21,-1117.75
2016-01-22,-1139.16
2016-01-25,-1131.38
2016-01-26,-1124.03
2016-01-27,-1135.5
2016-01-28,-1132.89
2016-01-29,-1142.0
2016-02-01,-1138.72
2016-02-02,-1135.5
2016-02-03,-1112.55
2016-02-04,-1104.15
2016-02-05,-1145.15
2016-02-08,-1144.35
2016-02-09,-1146.5
2016-02-10,-1151.4
2016-02-11,-1197.5
2016-02-12,-1201.5
2016-02-15,-1227.2
2016-02-16,-1229.45
2016-02-17,-1240.42
2016-02-18,-1207.5
2016-02-19,-1229.5
2016-02-22,-1237.21
2016-02-23,-1246.4
2016-02-24,-1252.5
2016-02-25,-1267.0
2016-02-26,-1310.0
2016-02-29,-1306.5
2016-03-01,-1332.55
2016-03-02,-1332.17
2016-03-03,-1315.0
2016-03-04,-1319.05
2016-03-07,-1333.5
2016-03-08,-1319.43
2016-03-09,-1326.57
2016-03-10,-1316.5
2016-03-11,-1298.5
2016-03-14,-1302.5
2016-03-15,-1298.5
2016-03-16,-1316.5
2016-03-17,-1208.5
2016-03-18,-1205.5
2016-03-21,-1221.5
2016-03-22,-1212.5
2016-03-23,-1222.5
2016-03-24,-1233.5
2016-03-25,-1225.0
2016-03-28,-1221.5
2016-03-29,-1183.5
2016-03-30,-1168.5
2016-03-31,-1159.5
2016-04-01,-1174.36
2016-04-04,-1155.5
2016-04-05,-1151.3
2016-04-06,-1162.0
2016-04-07,-1140.5
2016-04-08,-1154.5
2016-04-11,-1145.5
2016-04-12,-1123.5
2016-04-13,-1132.25
2016-04-14,-1122.5
2016-04-15,-1117.5
2016-04-18,-1104.5
2016-04-19,-1120.0
2016-04-20,-1120.5
2016-04-21,-1146.75
2016-04-22,-1151.7
2016-04-25,-1157.5
2016-04-26,-1156.5
2016-04-27,-1153.5
2016-04-28,-1146.5
2016-04-29,-1143.52
2016-05-02,-1138.5
2016-05-03,-1137.5
2016-05-04,-1135.5
2016-05-05,-1135.5
2016-05-06,-1141.5
2016-05-09,-1126.5
2016-05-10,-1124.5
2016-05-11,-1134.5
2016-05-12,-1141.5
2016-05-13,-1159.5
2016-05-16,-1172.75
2016-05-17,-1202.5
2016-05-18,-1231.5
2016-05-19,-1267.75
2016-05-20,-1275.5
2016-05-23,-1289.5
2016-05-24,-1295.5
2016-05-25,-1313.5
2016-05-26,-1290.5
2016-05-27,-1305.25
2016-05-30,-1304.75
2016-05-31,-1327.5
2016-06-01,-1329.8
2016-06-02,-1338.5
2016-06-03,-1265.0
2016-06-06,-1271.5
2016-06-07,-1278.5
2016-06-08,-1266.63
2016-06-09,-1253.25
2016-06-10,-1264.0
2016-06-13,-1244.5
2016-06-14,-1288.5
2016-06-15,-1278.5
2016-06-16,-1260.5
2016-06-17,-1259.75
2016-06-20,-1261.5
2016-06-21,-1274.0
2016-06-22,-1269.5
2016-06-23,-1259.5
2016-06-24,-1298.0
2016-06-27,-1297.5
2016-06-28,-1290.5
2016-06-29,-1300.5
