Date,Value
2016-01-01,0.1025
2016-01-04,0.08
2016-01-05,0.0625
2016-01-06,0.0625
2016-01-07,0.005
2016-01-08,0.0425
2016-01-11,0.0275
2016-01-12,0.0125
2016-01-13,0.09
2016-01-14,0.005
2016-01-15,-0.0525
2016-01-18,-0.08
2016-01-19,0.035
2016-01-20,0.0325
2016-01-21,0.04
2016-01-22,0.075
2016-01-25,0.06
2016-01-26,0.08
2016-01-27,0.0675
2016-01-28,0.0725
2016-01-29,0.1275
2016-02-01,0.12
2016-02-02,0.075
2016-02-03,-0.005
2016-02-04,-0.0225
2016-02-05,0.0525
2016-02-08,0.075
2016-02-09,-0.0875
2016-02-10,-0.0075
2016-02-11,-0.1425
2016-02-12,-0.1025
2016-02-15,-0.16
2016-02-16,-0.1325
2016-02-17,-0.1425
2016-02-18,-0.155
2016-02-19,-0.165
2016-02-22,-0.2225
2016-02-23,-0.1725
2016-02-24,-0.15
2016-02-25,-0.1525
2016-02-26,-0.1125
2016-02-29,-0.145
2016-03-01,-0.195
2016-03-02,-0.245
2016-03-03,-0.235
2016-03-04,-0.2375
2016-03-07,-0.255
2016-03-08,-0.26
2016-03-09,-0.24
2016-03-10,-0.26
2016-03-11,-0.2375
2016-03-14,-0.27
2016-03-15,-0.32
2016-03-16,-0.3175
2016-03-17,-0.45
2016-03-18,-0.4325
2016-03-21,-0.385
2016-03-22,-0.375
2016-03-23,-0.4025
2016-03-24,-0.4025
2016-03-25,-0.4225
2016-03-28,-0.405
2016-03-29,-0.4375
2016-03-30,-0.455
2016-03-31,-0.465
2016-04-01,-0.45
2016-04-04,-0.58
2016-04-05,-0.565
2016-04-06,-0.545
2016-04-07,-0.5525
2016-04-08,-0.5575
2016-04-11,-0.5925
2016-04-12,-0.55
2016-04-13,-0.5575
2016-04-14,-0.555
2016-04-15,-0.5425
2016-04-18,-0.65
2016-04-19,-0.72
2016-04-20,-0.7175
2016-04-21,-0.735
2016-04-22,-0.7725
2016-04-25,-0.8175
2016-04-26,-0.83
2016-04-27,-0.8275
2016-04-28,-0.855
2016-04-29,-0.8625
2016-05-02,-0.86
2016-05-03,-0.9025
2016-05-04,-0.845
2016-05-05,-0.81
2016-05-06,-0.8625
2016-05-09,-0.885
2016-05-10,-0.86
2016-05-11,-0.86
2016-05-12,-0.8675
2016-05-13,-0.855
2016-05-16,-0.845
2016-05-17,-0.845
2016-05-18,-0.85
2016-05-19,-0.865
2016-05-20,-0.9025
2016-05-23,-0.865
2016-05-24,-0.89
2016-05-25,-0.9
2016-05-26,-0.8975
2016-05-27,-0.875
2016-05-30,-0.865
2016-05-31,-0.8725
2016-06-01,-0.86
2016-06-02,-0.885
2016-06-03,-0.92
2016-06-06,-0.9125
2016-06-07,-0.935
2016-06-08,-0.9375
2016-06-09,-1.0325
2016-06-10,-0.9125
2016-06-13,-0.8525
2016-06-14,-0.855
2016-06-15,-0.8375
2016-06-16,-0.875
2016-06-17,-0.8675
2016-06-20,-1.005
2016-06-21,-1.01
2016-06-22,-1.1425
2016-06-23,-0.9
2016-06-24,-0.83
2016-06-27,-1.1425
2016-06-28,-1.2
2016-06-29,-1.1425
2016-06-30,-1.1425
2016-07-01,-1.1425
2016-07-04,-0.9975
2016-07-05,-0.9625
2016-07-06,-0.9875
2016-07-07,-0.98
2016-07-08,-1.0075
2016-07-11,-1.0225
2016-07-12,-0.945
2016-07-13,-0.99
2016-07-14,-0.935
2016-07-15,-0.9325
2016-07-18,-0.91
2016-07-19,-0.9075
2016-07-20,-0.915
2016-07-21,-0.95
2016-07-22,-0.9425
2016-07-25,-0.9225
2016-07-26,-0.975
2016-07-27,-0.9825
2016-07-28,-0.935
2016-07-29,-0.8925
2016-08-01,-0.9
2016-08-02,-0.91
2016-08-03,-0.9175
2016-08-04,-0.92
2016-08-05,-0.9
2016-08-08,-0.9
2016-08-09,-0.9
2016-08-10,-0.8975
2016-08-11,-0.93
2016-08-12,-0.9375
2016-08-15,-0.895
2016-08-16,-0.915
2016-08-17,-0.94
2016-08-18,-0.9625
2016-08-19,-0.9625
2016-08-22,-0.96
2016-08-23,-0.99
2016-08-24,-0.975
2016-08-25,-0.885
2016-08-26,-0.8625
2016-08-29,-0.8725
2016-08-30,-0.8225
2016-08-31,-0.8225
2016-09-01,-0.7675
2016-09-02,-0.8
2016-09-05,-0.7975
2016-09-06,-0.795
2016-09-07,-0.8075
2016-09-08,-0.8125
2016-09-09,-0.805
2016-09-12,-0.8125
2016-09-13,-0.8125
2016-09-14,-0.8325
2016-09-15,-0.81
2016-09-16,-0.77
2016-09-19,-0.805
2016-09-20,-0.7675
2016-09-21,-0.765
2016-09-22,-0.86
2016-09-23,-0.8625
2016-09-26,-0.8775
2016-09-27,-0.87
2016-09-28,-0.84
2016-09-29,-0.7825
2016-09-30,-0.745
2016-10-03,-0.83
2016-10-04,-0.785
2016-10-05,-0.82
2016-10-06,-0.82
2016-10-07,-0.745
