Date,Value
2016-01-01,2.35
2016-01-04,2.35
2016-01-05,1.9
2016-01-06,2.1
2016-01-07,1.7
2016-01-08,1.75
2016-01-11,2.13
2016-01-12,2.35
2016-01-13,2.17
2016-01-14,2.15
2016-01-15,1.96
2016-01-18,1.95
2016-01-19,2.3
2016-01-20,2.36
2016-01-21,1.91
2016-01-22,1.87
2016-01-25,2.02
2016-01-26,2.55
2016-01-27,2.78
2016-01-28,2.79
2016-01-29,3.21
2016-02-01,2.83
2016-02-02,2.84
2016-02-03,2.74
2016-02-04,2.9
2016-02-05,2.98
2016-02-08,3.41
2016-02-09,3.87
2016-02-10,3.85
2016-02-11,4.38
2016-02-12,4.0
2016-02-15,3.78
2016-02-16,3.95
2016-02-17,4.27
2016-02-18,4.4
2016-02-19,4.3
2016-02-22,4.3
2016-02-23,4.93
2016-02-24,4.74
2016-02-25,4.42
2016-02-26,4.6
2016-02-29,4.79
2016-03-01,4.89
2016-03-02,5.01
2016-03-03,5.06
2016-03-04,4.89
2016-03-07,4.65
2016-03-08,4.48
2016-03-09,4.4
2016-03-10,4.03
2016-03-11,4.03
2016-03-14,4.16
2016-03-15,4.72
2016-03-16,4.0
2016-03-17,3.47
2016-03-18,3.4
2016-03-21,3.67
2016-03-22,4.34
2016-03-23,4.64
2016-03-24,4.2
2016-03-25,4.24
2016-03-28,4.23
2016-03-29,4.29
2016-03-30,4.36
2016-03-31,4.76
2016-04-01,4.62
2016-04-04,4.49
2016-04-05,4.24
2016-04-06,3.95
2016-04-07,3.74
2016-04-08,4.36
2016-04-11,3.7
2016-04-12,3.96
2016-04-13,3.94
2016-04-14,3.66
2016-04-15,3.5
2016-04-18,3.7
2016-04-19,3.76
2016-04-20,3.74
2016-04-21,3.69
2016-04-22,4.16
2016-04-25,4.0
2016-04-26,3.99
2016-04-27,3.95
2016-04-28,4.0
2016-04-29,4.1
2016-05-02,4.1
2016-05-03,4.2
2016-05-04,4.6
2016-05-05,4.6
2016-05-06,4.74
2016-05-09,4.8
2016-05-10,4.8
2016-05-11,4.72
2016-05-12,4.73
2016-05-13,4.89
2016-05-16,5.09
2016-05-17,5.22
2016-05-18,6.26
2016-05-19,6.96
2016-05-20,7.2
2016-05-23,7.43
2016-05-24,7.93
2016-05-25,8.48
2016-05-26,8.5
2016-05-27,8.93
2016-05-30,9.02
2016-05-31,9.27
2016-06-01,10.7
2016-06-02,11.1
2016-06-03,9.35
2016-06-06,10.2
2016-06-07,9.75
2016-06-08,9.8
2016-06-09,8.5
2016-06-10,7.81
2016-06-13,9.1
2016-06-14,9.2
2016-06-15,9.6
2016-06-16,9.9
2016-06-17,9.94
2016-06-20,8.85
2016-06-21,7.8
2016-06-22,7.82
2016-06-23,6.15
2016-06-24,14.08
2016-06-27,13.55
2016-06-28,8.16
2016-06-29,9.95
2016-06-30,12.2
2016-07-01,13.7
2016-07-04,14.09
2016-07-05,14.45
2016-07-06,16.3
2016-07-07,15.35
2016-07-08,15.1
2016-07-11,15.69
2016-07-12,15.75
2016-07-13,16.24
2016-07-14,12.5
2016-07-15,13.55
2016-07-18,13.63
2016-07-19,14.13
2016-07-20,15.9
2016-07-21,15.7
2016-07-22,16.25
2016-07-25,18.5
2016-07-26,20.19
2016-07-27,22.25
2016-07-28,21.85
