Date,Value
2016-01-01,42.25
2016-01-04,42.5
2016-01-05,41.5
2016-01-06,42.5
2016-01-07,42.0
2016-01-08,48.0
2016-01-11,45.75
2016-01-12,47.0
2016-01-13,43.75
2016-01-14,40.0
2016-01-15,40.0
2016-01-18,40.5
2016-01-19,38.25
2016-01-20,38.0
2016-01-21,35.5
2016-01-22,36.0
2016-01-25,35.5
2016-01-26,36.5
2016-01-27,33.5
2016-01-28,33.0
2016-01-29,27.25
2016-02-01,26.0
2016-02-02,24.0
2016-02-03,32.5
2016-02-04,29.5
2016-02-05,28.5
2016-02-08,26.5
2016-02-09,26.5
2016-02-10,25.5
2016-02-11,22.5
2016-02-12,24.75
2016-02-15,25.0
2016-02-16,26.5
2016-02-17,27.5
2016-02-18,27.5
2016-02-19,31.25
2016-02-22,33.69
2016-02-23,34.35
2016-02-24,33.35
2016-02-25,33.25
2016-02-26,33.0
2016-02-29,33.0
2016-03-01,31.75
2016-03-02,31.5
2016-03-03,29.0
2016-03-04,27.25
2016-03-07,25.5
2016-03-08,26.5
2016-03-09,26.5
2016-03-10,24.5
2016-03-11,22.25
2016-03-14,22.5
2016-03-15,23.25
2016-03-16,22.0
2016-03-17,15.0
2016-03-18,16.5
2016-03-21,17.5
2016-03-22,17.5
2016-03-23,17.0
2016-03-24,18.0
2016-03-25,18.0
2016-03-28,18.0
2016-03-29,13.0
2016-03-30,7.5
2016-03-31,9.0
2016-04-01,13.88
2016-04-04,16.5
2016-04-05,16.75
2016-04-06,16.13
2016-04-07,14.75
2016-04-08,15.0
2016-04-11,14.5
2016-04-12,11.25
2016-04-13,13.0
2016-04-14,18.5
2016-04-15,15.63
2016-04-18,16.0
2016-04-19,14.45
2016-04-20,20.5
2016-04-21,21.5
2016-04-22,23.5
2016-04-25,26.0
2016-04-26,25.0
2016-04-27,21.88
2016-04-28,19.25
2016-04-29,21.5
2016-05-02,22.75
2016-05-03,29.5
2016-05-04,26.0
2016-05-05,23.63
2016-05-06,22.5
2016-05-09,21.0
2016-05-10,18.5
2016-05-11,17.5
2016-05-12,15.13
2016-05-13,20.25
2016-05-16,18.75
2016-05-17,17.0
2016-05-18,20.1
2016-05-19,20.0
2016-05-20,25.0
2016-05-23,25.25
2016-05-24,22.75
2016-05-25,22.25
2016-05-26,21.75
2016-05-27,22.5
2016-05-30,23.25
2016-05-31,21.0
2016-06-01,21.5
2016-06-02,20.5
2016-06-03,21.0
2016-06-06,19.25
2016-06-07,18.0
2016-06-08,17.25
2016-06-09,17.0
2016-06-10,19.13
2016-06-13,18.0
2016-06-14,16.5
2016-06-15,16.5
2016-06-16,13.98
2016-06-17,13.5
2016-06-20,6.05
2016-06-21,9.75
2016-06-22,9.19
2016-06-23,9.25
2016-06-24,14.75
2016-06-27,13.5
2016-06-28,8.25
2016-06-29,12.5
2016-06-30,12.88
2016-07-01,10.0
2016-07-04,8.5
2016-07-05,9.13
2016-07-06,9.75
2016-07-07,9.5
2016-07-08,8.75
2016-07-11,6.5
2016-07-12,4.75
2016-07-13,6.5
2016-07-14,5.88
2016-07-15,6.5
2016-07-18,6.0
2016-07-19,5.75
2016-07-20,10.0
2016-07-21,5.3
2016-07-22,11.0
2016-07-25,11.25
2016-07-26,15.0
2016-07-27,13.5
2016-07-28,9.38
2016-07-29,9.25
2016-08-01,7.5
2016-08-02,6.0
2016-08-03,6.0
2016-08-04,5.25
2016-08-05,4.5
2016-08-08,4.5
2016-08-09,5.0
2016-08-10,3.5
2016-08-11,2.38
2016-08-12,3.75
2016-08-15,3.75
2016-08-16,-0.25
2016-08-17,-1.2
2016-08-18,-1.0
2016-08-19,0.5
2016-08-22,2.63
2016-08-23,2.75
2016-08-24,4.13
2016-08-25,2.25
2016-08-26,2.25
2016-08-29,4.5
2016-08-30,2.75
2016-08-31,3.3
2016-09-01,2.5
2016-09-02,3.25
2016-09-05,2.25
2016-09-06,-1.25
2016-09-07,-6.5
2016-09-08,-6.5
2016-09-09,-2.75
2016-09-12,-2.75
2016-09-13,0.5
2016-09-14,0.75
2016-09-15,2.0
2016-09-16,3.0
2016-09-19,0.9
2016-09-20,-1.0
2016-09-21,-3.0
2016-09-22,-3.25
2016-09-23,-4.0
2016-09-26,-6.0
2016-09-27,-6.13
2016-09-28,-4.75
2016-09-29,-4.5
2016-09-30,-4.5
2016-10-03,-7.0
2016-10-04,-7.15
2016-10-05,-4.63
2016-10-06,-4.5
2016-10-07,-3.63
2016-10-10,-4.0
2016-10-11,-3.35
2016-10-12,-4.25
2016-10-13,-4.5
2016-10-14,-4.0
2016-10-17,-6.5
2016-10-18,-8.15
2016-10-19,-8.5
2016-10-20,-5.5
2016-10-21,-4.75
2016-10-24,-5.75
2016-10-25,-6.5
2016-10-26,-7.5
2016-10-27,-7.0
2016-10-28,-5.25
2016-10-31,-5.25
2016-11-01,-7.75
2016-11-02,-7.0
2016-11-03,-8.0
2016-11-04,-8.25
2016-11-07,-7.75
2016-11-08,-7.5
2016-11-09,-7.72
2016-11-10,-6.0
2016-11-11,-2.0
2016-11-14,0.25
2016-11-15,-1.25
2016-11-16,-3.38
2016-11-17,-2.5
2016-11-18,1.0
2016-11-21,0.75
2016-11-22,-2.0
2016-11-23,1.5
2016-11-24,3.0
2016-11-25,1.0
2016-11-28,-0.75
2016-11-30,-1.5
2016-12-01,-1.75
2016-12-02,-2.0
2016-12-05,-2.42
2016-12-06,-3.13
2016-12-07,-2.44
2016-12-08,-3.13
2016-12-09,-2.0
2016-12-12,-0.13
2016-12-13,1.5
2016-12-14,2.5
2016-12-15,3.2
2016-12-16,4.13
2016-12-19,5.25
2016-12-20,5.13
2016-12-21,4.25
2016-12-22,8.25
2016-12-23,6.75
2016-12-26,7.5
2016-12-27,7.75
2016-12-28,6.75
2016-12-29,6.5
2016-12-30,6.03
2017-01-02,6.32
2017-01-03,5.63
2017-01-04,2.63
2017-01-05,-0.85
2017-01-06,-1.88
2017-01-09,-2.63
2017-01-10,-4.95
2017-01-11,-4.5
2017-01-12,-4.6
2017-01-13,-3.25
2017-01-16,-4.0
2017-01-17,-6.25
2017-01-18,-7.63
2017-01-19,-6.0
2017-01-20,-8.23
2017-01-23,-8.75
2017-01-24,-8.74
2017-01-25,-7.63
2017-01-26,-6.88
2017-01-27,-7.04
2017-01-30,-6.55
2017-01-31,-10.13
2017-02-01,-9.98
2017-02-02,-10.44
2017-02-03,-9.88
2017-02-06,-9.13
2017-02-07,-8.5
2017-02-08,-8.11
2017-02-09,-7.78
2017-02-10,-4.5
2017-02-13,-5.5
2017-02-14,-7.88
2017-02-15,-8.25
2017-02-16,-7.85
2017-02-17,-7.38
2017-02-20,-5.13
2017-02-21,-4.91
2017-02-22,-5.25
2017-02-23,-6.63
2017-02-24,-6.98
2017-02-27,-6.73
2017-02-28,-7.1
2017-03-01,-6.18
2017-03-02,-6.25
2017-03-03,-6.0
2017-03-06,-5.5
2017-03-07,-5.31
2017-03-08,-4.8
2017-03-09,-3.88
2017-03-10,-4.25
2017-03-13,-5.94
2017-03-14,-6.43
2017-03-15,-8.9
2017-03-16,-11.45
2017-03-17,-10.36
2017-03-20,-12.0
2017-03-21,-11.13
2017-03-22,-11.38
2017-03-23,-11.3
2017-03-24,-10.13
2017-03-27,-10.93
2017-03-28,-11.4
2017-03-29,-11.63
2017-03-30,-10.38
2017-03-31,-9.69
2017-04-03,-9.0
2017-04-04,-9.06
2017-04-05,-9.31
2017-04-06,-9.75
2017-04-07,-9.81
2017-04-10,-10.13
2017-04-11,-10.38
2017-04-12,-9.7
2017-04-13,-10.25
2017-04-14,-9.63
2017-04-17,-10.38
2017-04-18,-11.07
2017-04-19,-11.4
2017-04-20,-11.7
2017-04-21,-11.57
2017-04-24,-12.63
2017-04-25,-12.45
2017-04-26,-12.63
2017-04-27,-12.88
2017-04-28,-13.31
2017-05-01,-13.34
2017-05-02,-14.81
2017-05-03,-14.63
2017-05-04,-14.65
2017-05-05,-14.0
2017-05-08,-14.13
2017-05-09,-14.13
2017-05-10,-13.63
2017-05-11,-14.31
2017-05-12,-14.44
2017-05-15,-14.78
2017-05-16,-12.76
2017-05-17,-14.0
2017-05-18,-13.19
2017-05-19,-13.5
2017-05-22,-13.39
2017-05-23,-13.98
2017-05-24,-13.96
2017-05-25,-14.4
2017-05-26,-14.32
2017-05-29,-15.13
2017-05-30,-15.33
2017-05-31,-15.88
2017-06-01,-15.06
2017-06-02,-15.65
2017-06-05,-15.13
2017-06-06,-14.38
2017-06-07,-13.95
2017-06-08,-14.19
2017-06-09,-14.5
2017-06-12,-15.11
2017-06-13,-16.45
2017-06-14,-16.94
2017-06-15,-17.25
2017-06-16,-17.0
2017-06-19,-19.0
2017-06-20,-21.06
2017-06-21,-21.75
2017-06-22,-18.25
2017-06-23,-19.75
2017-06-26,-20.0
2017-06-27,-20.38
2017-06-28,-18.65
2017-06-29,-18.94
2017-06-30,-19.75
2017-07-03,-19.31
2017-07-04,-17.75
2017-07-05,-13.32
2017-07-06,-12.25
2017-07-07,-10.25
2017-07-10,-10.66
2017-07-11,-10.81
2017-07-12,-14.75
2017-07-13,-17.55
2017-07-14,-19.5
2017-07-17,-21.31
2017-07-18,-18.19
2017-07-19,-14.5
2017-07-20,-14.44
2017-07-21,-16.75
2017-07-24,-16.08
2017-07-25,-17.08
2017-07-26,-17.94
2017-07-27,-18.5
2017-07-28,-18.0
2017-07-31,-18.0
2017-08-01,-17.5
2017-08-02,-16.88
2017-08-03,-16.88
2017-08-04,-17.25
2017-08-07,-17.19
2017-08-08,-17.5
2017-08-09,-17.33
2017-08-10,-18.5
2017-08-11,-17.0
2017-08-14,-15.56
2017-08-15,-14.37
2017-08-16,-11.66
2017-08-17,-13.5
2017-08-18,-13.9
2017-08-21,-14.74
2017-08-22,-13.58
2017-08-23,-12.0
2017-08-24,-10.38
2017-08-25,-9.75
2017-08-28,-10.63
2017-08-29,-14.0
2017-08-30,-14.25
2017-08-31,-13.38
2017-09-01,-13.25
2017-09-04,-13.38
2017-09-05,-13.19
2017-09-06,-12.88
2017-09-07,-14.9
2017-09-08,-15.35
2017-09-11,-14.13
2017-09-12,-13.98
2017-09-13,-13.99
2017-09-14,-13.75
2017-09-15,-15.25
2017-09-18,-15.13
2017-09-19,-13.66
2017-09-20,-13.56
2017-09-21,-12.56
2017-09-22,-13.38
2017-09-25,-13.94
2017-09-26,-13.27
2017-09-27,-13.26
2017-09-28,-13.5
2017-09-29,-13.94
2017-10-02,-14.64
2017-10-03,-15.13
2017-10-04,-16.38
2017-10-05,-15.46
2017-10-06,-14.94
2017-10-09,-15.75
2017-10-10,-16.5
2017-10-11,-16.19
2017-10-12,-16.72
2017-10-13,-15.6
2017-10-16,-16.13
2017-10-17,-15.5
2017-10-18,-15.75
2017-10-19,-14.31
2017-10-20,-12.94
2017-10-23,-11.73
2017-10-24,-11.5
2017-10-25,-11.32
2017-10-26,-11.87
2017-10-27,-12.73
2017-10-30,-12.98
2017-10-31,-13.14
2017-11-01,-14.55
2017-11-02,-14.29
2017-11-03,-12.7
2017-11-06,-13.25
2017-11-07,-13.25
2017-11-08,-12.5
2017-11-09,-12.75
2017-11-10,-13.35
2017-11-13,-11.92
2017-11-14,-12.38
2017-11-15,-13.38
2017-11-16,-14.0
2017-11-17,-14.25
2017-11-20,-15.19
2017-11-21,-16.25
2017-11-22,-16.55
2017-11-23,-16.06
2017-11-24,-15.5
2017-11-27,-13.86
2017-11-28,-12.8
2017-11-29,-12.25
2017-11-30,-12.21
2017-12-01,-13.38
2017-12-04,-13.88
2017-12-05,-14.93
2017-12-06,-14.53
2017-12-07,-14.5
2017-12-08,-14.07
2017-12-11,-14.25
2017-12-12,-14.94
2017-12-13,-16.8
