Date,Value
2016-01-01,-498.0
2016-01-04,-506.0
2016-01-05,-525.5
2016-01-06,-522.64
2016-01-07,-525.93
2016-01-08,-521.93
2016-01-11,-522.0
2016-01-12,-516.98
2016-01-13,-519.0
2016-01-14,-511.48
2016-01-15,-524.55
2016-01-18,-530.0
2016-01-19,-528.0
2016-01-20,-516.97
2016-01-21,-518.0
2016-01-22,-524.22
2016-01-25,-527.35
2016-01-26,-526.62
2016-01-27,-528.0
2016-01-28,-531.0
2016-01-29,-540.86
2016-02-01,-544.0
2016-02-02,-542.79
2016-02-03,-536.0
2016-02-04,-524.5
2016-02-05,-540.0
2016-02-08,-552.0
2016-02-09,-554.0
2016-02-10,-553.0
2016-02-11,-585.11
2016-02-12,-576.59
2016-02-15,-583.0
2016-02-16,-583.0
2016-02-17,-595.0
2016-02-18,-586.76
2016-02-19,-593.24
2016-02-22,-594.5
2016-02-23,-598.0
2016-02-24,-609.68
2016-02-25,-625.98
2016-02-26,-635.0
2016-02-29,-630.0
2016-03-01,-643.0
2016-03-02,-643.0
2016-03-03,-635.4
2016-03-04,-636.55
2016-03-07,-636.0
2016-03-08,-642.0
2016-03-09,-632.0
2016-03-10,-624.55
2016-03-11,-616.93
2016-03-14,-615.5
2016-03-15,-619.0
2016-03-16,-620.0
2016-03-17,-585.25
2016-03-18,-584.49
2016-03-21,-586.0
2016-03-22,-593.0
2016-03-23,-584.0
2016-03-24,-579.0
2016-03-25,-579.0
2016-03-28,-579.0
2016-03-29,-565.0
2016-03-30,-577.0
2016-03-31,-568.94
2016-04-01,-567.0
2016-04-04,-562.0
2016-04-05,-560.9
2016-04-06,-569.5
2016-04-07,-553.7
2016-04-08,-555.0
2016-04-11,-549.0
2016-04-12,-543.0
2016-04-13,-544.5
2016-04-14,-540.0
2016-04-15,-538.0
2016-04-18,-539.0
2016-04-19,-542.0
2016-04-20,-549.75
2016-04-21,-549.0
2016-04-22,-552.25
2016-04-25,-553.3
2016-04-26,-553.0
2016-04-27,-561.0
2016-04-28,-558.5
2016-04-29,-555.0
2016-05-02,-557.0
2016-05-03,-557.0
2016-05-04,-557.0
2016-05-05,-558.0
2016-05-06,-558.99
2016-05-09,-566.0
2016-05-10,-561.0
2016-05-11,-559.2
2016-05-12,-563.0
2016-05-13,-568.75
2016-05-16,-571.0
2016-05-17,-589.0
2016-05-18,-595.0
2016-05-19,-614.05
2016-05-20,-620.0
2016-05-23,-623.0
2016-05-24,-637.5
2016-05-25,-636.0
2016-05-26,-631.5
2016-05-27,-638.73
2016-05-30,-634.0
2016-05-31,-642.0
2016-06-01,-649.0
2016-06-02,-649.49
2016-06-03,-617.0
2016-06-06,-614.0
2016-06-07,-619.5
2016-06-08,-611.0
2016-06-09,-605.46
2016-06-10,-610.0
2016-06-13,-612.0
2016-06-14,-625.0
2016-06-15,-640.76
2016-06-16,-632.92
2016-06-17,-627.42
2016-06-20,-627.03
2016-06-21,-630.67
2016-06-22,-634.94
2016-06-23,-627.0
2016-06-24,-669.28
2016-06-27,-661.5
2016-06-28,-650.0
2016-06-29,-681.0
2016-06-30,-672.5
2016-07-01,-674.18
2016-07-04,-686.05
2016-07-05,-703.5
2016-07-06,-710.07
2016-07-07,-706.45
2016-07-08,-708.3
2016-07-11,-710.52
2016-07-12,-725.0
2016-07-13,-721.0
2016-07-14,-715.05
2016-07-15,-729.0
2016-07-18,-734.42
2016-07-19,-750.0
2016-07-20,-749.0
2016-07-21,-766.0
2016-07-22,-766.0
2016-07-25,-793.0
2016-07-26,-820.53
2016-07-27,-824.0
2016-07-28,-805.0
2016-07-29,-777.66
2016-08-01,-798.0
2016-08-02,-808.5
2016-08-03,-806.0
2016-08-04,-793.83
2016-08-05,-799.0
2016-08-08,-799.59
2016-08-09,-804.21
