Date,Value
2016-01-01,0.3989
2016-01-04,0.307
2016-01-05,0.3102
2016-01-06,0.412
2016-01-07,0.4109
2016-01-08,0.4096
2016-01-11,0.4109
2016-01-12,0.4121
2016-01-13,0.4119
2016-01-14,0.3918
2016-01-15,0.3932
2016-01-18,0.3918
2016-01-19,0.4257
2016-01-20,0.3932
2016-01-21,0.3962
2016-01-26,0.3906
2016-02-25,0.4166
2016-02-26,0.4217
2016-03-01,0.4201
2016-03-02,0.42
2016-03-03,0.4217
2016-03-04,0.42
2016-03-07,0.4233
2016-03-08,0.4217
2016-03-09,0.4201
2016-03-10,0.4204
2016-03-11,0.4233
2016-03-14,0.4217
2016-03-15,0.4217
2016-03-16,0.4201
2016-03-17,0.395
2016-03-18,0.3884
2016-03-21,0.3767
2016-03-22,0.3783
2016-03-23,0.3767
2016-03-24,0.37
2016-03-25,0.3767
2016-03-28,0.3833
2016-03-29,0.385
2016-03-30,0.3866
2016-03-31,0.3933
2016-04-01,0.3915
2016-04-06,0.3867
2016-04-07,0.385
2016-04-08,0.3883
2016-04-11,0.3867
2016-04-12,0.3899
2016-04-13,0.3898
2016-04-14,0.3863
2016-04-15,0.385
2016-04-18,0.3866
2016-04-19,0.385
2016-04-20,0.3866
2016-04-21,0.3784
2016-04-22,0.3867
2016-04-25,0.3833
2016-04-26,0.3817
2016-04-27,0.3833
2016-04-28,0.3817
2016-04-29,0.3834
2016-05-03,0.3884
2016-05-04,0.3901
2016-05-05,0.3884
2016-05-06,0.3868
2016-05-10,0.3901
2016-05-11,0.3917
2016-05-12,0.3901
2016-05-13,0.3934
2016-05-16,0.3934
2016-05-17,0.3917
2016-05-18,0.3934
2016-05-19,0.3884
2016-05-20,0.3901
2016-05-23,0.3876
2016-05-24,0.3918
2016-05-25,0.3901
2016-05-26,0.3917
2016-05-27,0.3901
2016-05-30,0.3918
2016-05-31,0.3893
2016-06-01,0.3909
2016-06-02,0.3843
2016-06-03,0.386
2016-06-06,0.3843
2016-06-07,0.3859
2016-06-08,0.3843
2016-06-09,0.3849
2016-06-14,0.3752
2016-06-15,0.3768
2016-06-16,0.3752
2016-06-17,0.3657
2016-06-20,0.3565
2016-06-21,0.354
2016-06-22,0.3482
2016-06-23,0.3466
2016-06-24,0.3416
2016-06-27,0.3399
2016-06-28,0.3399
2016-06-29,0.3317
2016-06-30,0.34
2016-07-01,0.3334
2016-07-04,0.3334
2016-07-05,0.3334
2016-07-06,0.3101
2016-07-07,0.3174
2016-07-08,0.3174
2016-07-11,0.3176
2016-07-12,0.3234
2016-07-13,0.3266
2016-07-14,0.3266
2016-07-15,0.33
2016-07-18,0.3168
2016-07-19,0.3558
2016-07-20,0.3151
2016-07-21,0.3135
2016-07-22,0.3333
2016-07-25,0.3152
2016-07-26,0.3168
2016-07-27,0.3135
2016-07-28,0.3102
2016-07-29,0.3184
2016-08-01,0.3201
2016-08-02,0.2969
2016-08-03,0.3052
2016-08-04,0.3019
2016-08-05,0.2985
2016-08-09,0.2986
2016-08-10,0.2852
2016-08-11,0.2885
2016-08-12,0.2916
2016-08-15,0.2884
2016-08-16,0.2845
2016-08-17,0.2884
2016-08-18,0.2835
2016-08-19,0.3082
2016-08-23,0.3082
2016-08-24,0.3081
2016-08-25,0.3082
2016-08-26,0.3081
2016-08-31,0.2868
2016-09-01,0.2872
2016-09-06,0.2834
2016-09-07,0.285
2016-10-24,0.4633
2016-10-25,0.4633
2016-10-26,0.4683
2016-10-27,0.4733
2016-10-28,0.4782
2016-10-31,0.4951
2016-11-01,0.4867
2016-11-02,0.4734
2016-11-03,0.475
2016-11-04,0.4834
2016-11-07,0.4916
2016-11-08,0.4833
2016-11-09,0.4831
2016-11-10,0.485
2016-11-11,0.485
2016-11-14,0.4849
2016-11-15,0.4901
2016-11-16,0.4849
2016-11-17,0.4846
2016-11-18,0.5033
2016-11-22,0.5001
2016-11-23,0.4968
2016-11-24,0.5356
2016-11-25,0.5184
2016-11-28,0.5016
2016-11-29,0.4766
2016-11-30,0.487
2016-12-02,0.4983
2016-12-08,0.5291
2016-12-09,0.5017
2016-12-12,0.5117
2016-12-13,0.5048
2016-12-15,0.5466
2016-12-16,0.5653
2016-12-19,0.575
2016-12-20,0.5665
2016-12-21,0.575
2016-12-22,0.5901
2016-12-23,0.5983
2017-02-06,0.55
2017-02-07,0.55
2017-02-09,0.5435
2017-02-10,0.5441
2017-03-01,0.545
2017-03-02,0.5474
2017-03-03,0.5617
2017-03-08,0.5599
2017-03-09,0.5685
2017-03-10,0.56
2017-03-13,0.5583
2017-03-14,0.5575
2017-03-15,0.5583
2017-03-16,0.5623
2017-03-17,0.5583
2017-03-21,0.5552
2017-03-22,0.5517
2017-03-23,0.555
2017-03-24,0.5533
2017-03-27,0.5534
2017-03-28,0.5517
2017-03-29,0.5533
2017-03-30,0.5492
2017-03-31,0.5502
2017-04-05,0.5533
2017-04-06,0.545
2017-04-07,0.5534
2017-04-10,0.5534
2017-04-11,0.5484
2017-04-12,0.5467
2017-04-13,0.55
2017-04-14,0.5517
2017-04-17,0.5416
2017-04-18,0.5584
2017-04-19,0.5559
2017-04-20,0.5575
2017-04-21,0.5559
2017-04-24,0.545
2017-04-25,0.5433
2017-04-26,0.5417
2017-04-27,0.5401
2017-04-28,0.555
2017-05-02,0.5568
2017-05-03,0.5542
2017-05-04,0.5526
2017-05-05,0.5517
2017-05-12,0.5317
2017-05-19,0.5017
2017-05-31,0.505
2017-06-01,0.4983
2017-06-05,0.4801
2017-06-06,0.4817
2017-06-07,0.4717
2017-06-08,0.4717
2017-06-09,0.4717
2017-06-12,0.4717
2017-06-13,0.4717
2017-06-14,0.4833
2017-06-15,0.4733
2017-06-16,0.495
2017-06-19,0.475
2017-06-20,0.475
2017-06-21,0.4733
2017-06-22,0.4717
2017-06-23,0.47
2017-06-26,0.4733
2017-06-27,0.4601
2017-06-28,0.4563
2017-06-29,0.4584
2017-06-30,0.46
2017-07-03,0.4733
2017-07-04,0.465
2017-07-05,0.4683
2017-08-14,0.4758
2017-08-15,0.4791
2017-08-23,0.4581
2017-08-24,0.4557
2017-08-25,0.4506
2017-08-29,0.4425
2017-08-30,0.4456
2017-09-01,0.4361
2017-09-04,0.4608
2017-09-05,0.4558
2017-09-06,0.4446
2017-09-07,0.457
2017-09-08,0.4371
2017-09-11,0.4299
2017-09-12,0.4299
2017-09-13,0.4233
2017-09-14,0.4408
2017-09-15,0.4396
2017-09-18,0.4416
2017-09-19,0.4449
2017-09-20,0.4316
2017-09-21,0.4507
2017-09-22,0.4366
2017-09-25,0.4349
2017-09-26,0.4275
2017-09-27,0.443
2017-09-28,0.4477
2017-09-29,0.4332
2017-10-02,0.4544
2017-10-03,0.4621
2017-10-05,0.45
2017-10-06,0.4625
2017-10-11,0.4637
2017-10-12,0.4621
2017-10-13,0.4425
2017-10-16,0.4466
2017-10-17,0.4475
2017-10-18,0.4475
2017-10-19,0.4467
2017-10-20,0.4432
2017-10-23,0.4612
2017-10-24,0.4645
2017-10-25,0.4642
2017-10-26,0.4507
2017-10-27,0.4628
2017-10-30,0.45
2017-10-31,0.4626
2017-11-01,0.4451
2017-11-02,0.4569
2017-11-03,0.4375
2017-11-07,0.436
2017-11-08,0.436
2017-11-09,0.4499
2017-11-10,0.4324
2017-11-13,0.4341
2017-11-14,0.4344
2017-11-15,0.4562
2017-11-16,0.4562
2017-11-17,0.4554
2017-11-21,0.4564
2017-11-22,0.4332
2017-11-23,0.4299
2017-11-24,0.4303
2017-11-28,0.4546
2017-11-29,0.4531
2017-11-30,0.4217
2017-12-01,0.4216
2017-12-13,0.4466
2017-12-22,0.4433
2018-01-09,0.4322
2018-01-10,0.4349
2018-01-11,0.4322
2018-01-16,0.4294
2018-01-17,0.4301
2018-01-18,0.4276
2018-01-19,0.4299
2018-02-02,0.4144
2018-04-20,0.4491
2018-08-31,0.4988
2018-09-03,0.5005
2018-10-19,0.5166
2020-04-15,0.3467
2020-04-16,0.316
2020-04-17,0.3177
2020-04-20,0.3176
2020-04-21,0.3175
2020-04-22,0.3007
2020-04-23,0.3348
2020-04-24,0.2636
2020-04-27,0.2606
2020-04-28,0.2626
2020-04-29,0.2626
2020-04-30,0.2673
2020-05-04,0.2675
2020-05-05,0.2677
2020-05-06,0.2676
2020-05-07,0.2673
2020-05-08,0.2676
2020-05-11,0.2676
2020-05-12,0.2678
2020-05-13,0.2677
2020-05-14,0.2677
2020-05-15,0.2679
2020-05-18,0.2675
2020-05-19,0.2678
2020-05-20,0.2678
2020-05-21,0.2677
2020-05-22,0.2532
2020-05-26,0.2445
2020-05-27,0.2429
2020-05-28,0.2425
2020-05-29,0.2425
2020-06-01,0.2424
2020-06-02,0.2425
2020-06-03,0.2425
2020-06-04,0.2425
2020-06-05,0.2427
2020-06-08,0.2424
2020-06-09,0.2425
2020-06-10,0.2425
2020-06-11,0.2423
2020-06-12,0.2424
2020-06-15,0.2424
2020-06-16,0.2425
2020-06-18,0.2217
2020-06-19,0.2223
2020-07-08,0.245
2020-07-09,0.2444
2020-07-17,0.2317
2020-08-04,0.17
2020-08-05,0.1651
2020-08-06,0.1485
2020-08-07,0.1584
2020-08-10,0.1601
2020-08-11,0.1617
2020-08-12,0.1617
2020-08-13,0.1617
2020-08-14,0.1617
2020-08-17,0.1617
2020-08-18,0.1617
2020-08-19,0.1618
2020-08-20,0.1617
2020-08-21,0.1617
2020-08-24,0.1621
2020-08-25,0.1626
2020-08-26,0.1651
2020-08-27,0.1684
2020-08-28,0.1684
2020-09-01,0.1734
2020-09-02,0.1734
2020-09-03,0.1734
2020-09-04,0.1734
2020-09-07,0.1734
2020-09-08,0.1734
2020-09-09,0.1734
2020-09-10,0.1734
2020-09-11,0.1742
2020-09-14,0.1734
2020-09-15,0.1684
2020-09-16,0.1566
2020-09-17,0.1517
2020-09-18,0.145
2020-09-21,0.145
2020-09-22,0.145
2020-09-23,0.1415
2020-09-24,0.135
2020-09-25,0.135
2020-09-28,0.1317
2020-09-29,0.1269
2022-03-08,0.3906
