Date,Value
2016-01-01,1860.0
2016-01-04,1857.5
2016-01-05,1880.0
2016-01-06,1798.0
2016-01-07,1940.0
2016-01-08,2050.0
2016-01-11,2875.0
2016-01-12,2560.0
2016-01-13,2325.0
2016-01-14,2605.0
2016-01-15,2612.5
2016-01-18,2935.25
2016-01-19,2425.0
2016-01-20,2255.0
2016-01-21,2470.75
2016-01-22,2225.0
2016-01-25,1905.0
2016-01-26,2082.5
2016-01-27,2050.0
2016-01-28,1935.0
2016-01-29,2200.0
2016-02-01,2360.0
2016-02-02,2430.0
2016-02-03,2165.0
2016-02-04,2040.0
2016-02-05,2075.0
2016-02-08,2075.0
2016-02-09,2015.0
2016-02-10,1850.0
2016-02-11,1750.0
2016-02-12,1815.0
2016-02-15,1765.0
2016-02-16,1785.0
2016-02-17,1960.0
2016-02-18,2075.0
2016-02-19,2000.0
2016-02-22,1930.0
2016-02-23,1870.0
2016-02-24,1785.0
2016-02-25,1730.0
2016-02-26,1740.0
2016-02-29,1535.0
2016-03-01,1560.0
2016-03-02,1665.0
2016-03-03,1560.0
2016-03-04,1415.0
2016-03-07,1425.0
2016-03-08,1457.5
2016-03-09,1520.0
2016-03-10,1495.0
2016-03-11,1295.0
2016-03-14,1250.0
2016-03-15,1250.0
2016-03-16,1215.0
2016-03-17,940.0
2016-03-18,925.0
2016-03-21,1050.0
2016-03-22,1040.0
2016-03-23,1140.0
2016-03-24,1160.0
2016-03-25,1135.0
2016-03-28,1090.0
2016-03-29,905.0
2016-03-30,910.0
2016-03-31,945.0
2016-04-01,1055.0
2016-04-04,1060.0
2016-04-05,1145.0
2016-04-06,1190.0
2016-04-07,1172.5
2016-04-08,1080.0
2016-04-11,1000.0
2016-04-12,1035.0
2016-04-13,1105.0
2016-04-14,1080.0
2016-04-15,1065.0
2016-04-18,1040.0
2016-04-19,1027.5
2016-04-20,1079.47
2016-04-21,1070.0
2016-04-22,1130.0
2016-04-25,1160.0
2016-04-26,1085.0
2016-04-27,1090.0
2016-04-28,1045.0
2016-04-29,1065.0
2016-05-02,1065.0
2016-05-03,1050.0
2016-05-04,1080.0
2016-05-05,1060.0
2016-05-06,1045.0
2016-05-09,1035.0
2016-05-10,1040.0
2016-05-11,1000.0
2016-05-12,1065.0
2016-05-13,1225.0
2016-05-16,1153.75
2016-05-17,1120.12
2016-05-18,1251.25
2016-05-19,1209.33
2016-05-20,1150.0
2016-05-23,1150.0
2016-05-24,1160.0
2016-05-25,1175.0
2016-05-26,1150.0
2016-05-27,1147.5
2016-05-30,1100.0
2016-05-31,1060.0
2016-06-01,1036.25
2016-06-02,995.0
2016-06-03,895.0
2016-06-06,940.0
2016-06-07,895.0
2016-06-08,847.5
2016-06-09,862.5
2016-06-10,925.0
2016-06-13,890.0
2016-06-14,927.5
2016-06-15,915.0
2016-06-16,990.0
2016-06-17,987.5
2016-06-20,920.0
