Date,Value
2017-02-14,5.3875
2017-02-15,5.47
2017-02-16,5.495
2017-02-17,5.5
2017-02-20,5.52
2017-02-22,5.455
2017-02-23,5.4425
2017-02-27,5.4
2017-02-28,5.395
2017-03-01,5.4525
2017-03-02,5.5075
2017-03-03,5.505
2017-03-06,5.49
2017-03-07,5.5025
2017-03-08,5.4875
2017-03-09,5.4925
2017-03-10,5.47
2017-03-14,5.4625
2017-03-15,5.645
2017-03-16,5.6475
2017-03-17,5.645
2017-03-20,5.6625
2017-03-21,5.62
2017-03-22,5.67
2017-03-23,5.67
2017-03-24,5.6775
2017-03-27,5.645
2017-03-29,5.605
2017-03-30,5.6325
2017-03-31,5.6
2017-04-03,5.595
2017-04-05,5.5625
2017-04-06,5.595
2017-04-07,5.7
2017-04-10,5.72
2017-04-11,5.74
2017-04-12,5.78
2017-04-13,5.7925
2017-04-17,5.765
2017-04-18,5.8025
2017-04-19,5.805
2017-04-20,5.795
2017-04-21,5.74
2017-04-24,5.6
2017-04-25,5.5975
2017-04-26,5.56
2017-04-27,5.615
2017-04-28,5.64
2017-05-02,5.575
2017-05-03,5.6
2017-05-04,5.505
2017-05-05,5.54
2017-05-08,5.4625
2017-05-09,5.5
2017-05-11,5.495
2017-05-12,5.5
2017-05-15,5.52
2017-05-16,5.465
2017-05-17,5.4475
2017-05-18,5.64
2017-05-19,5.675
2017-05-22,5.61
2017-05-23,5.76
2017-05-24,5.82
2017-05-25,5.71
2017-05-26,5.7425
2017-05-29,5.7125
2017-05-30,5.7
2017-05-31,5.69
2017-06-01,5.66
2017-06-02,5.695
2017-06-05,5.625
2017-06-06,5.685
2017-06-07,5.695
2017-06-08,5.7125
2017-06-09,5.755
2017-06-12,5.74
2017-06-13,5.705
2017-06-14,5.75
2017-06-15,5.6675
2017-06-16,5.785
2017-06-19,5.85
2017-06-20,5.71
2017-06-21,5.74
2017-06-22,5.71
2017-06-23,5.685
2017-06-27,5.685
2017-06-28,5.66
2017-06-29,5.64
2017-06-30,5.695
2017-07-03,5.88
2017-07-04,5.905
2017-07-05,5.885
2017-07-06,5.82
2017-07-07,5.74
2017-07-10,5.655
2017-07-11,5.715
2017-07-12,5.62
2017-07-13,5.545
2017-07-14,5.54
2017-07-17,5.535
2017-07-18,5.38
2017-07-19,5.4325
2017-07-20,5.455
2017-07-21,5.45
2017-07-24,5.415
2017-07-25,5.41
2017-07-26,5.39
2017-07-27,5.385
2017-07-28,5.395
2017-07-31,5.485
2017-08-01,5.5125
2017-08-02,5.595
2017-08-03,5.595
2017-08-04,5.565
2017-08-07,5.5775
2017-08-08,5.5775
2017-08-09,5.62
2017-08-10,5.755
2017-08-11,5.8525
2017-08-14,5.875
2017-08-15,5.875
2017-08-16,5.94
2017-08-17,5.945
2017-08-18,5.845
2017-08-21,5.835
2017-08-22,5.8225
2017-08-23,5.775
2017-08-24,5.8325
2017-08-25,5.7825
2017-08-28,5.7025
2017-08-29,5.6975
2017-08-30,5.69
2017-08-31,5.775
2017-09-01,5.7775
2017-09-04,5.875
2017-09-05,5.875
2017-09-06,5.9225
2017-09-07,5.84
2017-09-08,5.8
2017-09-11,5.7875
2017-09-12,5.775
2017-09-13,5.7875
2017-09-14,5.775
2017-09-15,5.805
2017-09-18,5.765
2017-09-19,5.7825
2017-09-20,5.815
2017-09-21,5.915
2017-09-22,5.885
2017-09-25,5.925
2017-09-26,5.975
2017-09-27,5.975
2017-09-28,5.915
2017-09-29,5.915
2017-10-02,5.9
2017-10-03,5.8375
2017-10-04,5.72
2017-10-05,5.74
2017-10-06,5.7525
2017-10-09,5.7275
2017-10-10,5.6975
2017-10-11,5.6875
2017-10-12,5.66
2017-10-13,5.665
2017-10-16,5.665
2017-10-17,5.655
2017-10-18,5.67
2017-10-19,5.725
2017-10-20,5.685
2017-10-23,5.65
2017-10-24,5.645
2017-10-25,5.67
2017-10-26,5.635
2017-10-27,5.615
2017-10-30,5.62
2017-10-31,5.58
2017-11-01,5.6
2017-11-02,5.58
2017-11-03,5.545
2017-11-06,5.495
2017-11-07,5.5425
2017-11-08,5.535
2017-11-09,5.52
2017-11-10,5.545
2017-11-13,5.575
2017-11-14,5.595
2017-11-15,5.575
2017-11-16,5.5625
2017-11-17,5.56
2017-11-20,5.545
2017-11-21,5.5575
2017-11-22,5.5225
2017-11-23,5.5375
2017-11-24,5.56
2017-11-27,5.55
2017-11-28,5.585
2017-11-29,5.5875
2017-11-30,5.59
2017-12-01,5.65
2017-12-04,5.59
2017-12-05,5.57
2017-12-06,5.565
2017-12-07,5.605
2017-12-08,5.6
2017-12-11,5.6
2017-12-12,5.5775
2017-12-13,5.6025
2017-12-14,5.6
2017-12-15,5.58
2017-12-18,5.595
2017-12-19,5.545
2017-12-20,5.5525
2017-12-21,5.545
2017-12-22,5.52
2017-12-25,5.5025
2017-12-26,5.545
2017-12-27,5.51
2017-12-28,5.54
2017-12-29,5.5175
2018-01-01,5.525
2018-01-02,5.5
2018-01-03,5.47
2018-01-04,5.4
2018-01-05,5.41
2018-01-08,5.39
2018-01-09,5.3975
2018-01-10,5.3975
2018-01-11,5.41
2018-01-12,5.4
2018-01-15,5.34
2018-01-16,5.48
2018-01-17,5.4375
2018-01-18,5.3975
2018-01-19,5.4
2018-01-22,5.405
2018-01-23,5.3925
2018-01-24,5.4
2018-01-25,5.42
2018-01-26,5.405
2018-01-29,5.41
2018-01-30,5.435
2018-01-31,5.44
2018-02-01,5.4175
2018-02-02,5.555
2018-02-05,5.64
2018-02-06,5.7175
2018-02-07,5.65
2018-02-08,5.72
2018-02-09,5.8
2018-02-12,5.85
