Date,Value
2016-01-04,-0.176
2016-01-05,-0.165
2016-01-06,-0.1625
2016-01-07,-0.1755
2016-01-08,-0.1765
2016-01-11,-0.172
2016-01-12,-0.1845
2016-01-13,-0.18
2016-01-14,-0.1715
2016-01-15,-0.1605
2016-01-18,-0.1615
2016-01-19,-0.1635
2016-01-20,-0.161
2016-01-21,-0.1565
2016-01-22,-0.1615
2016-01-25,-0.159
2016-01-26,-0.166
2016-01-27,-0.1635
2016-01-28,-0.1485
2016-01-29,-0.1583
2016-02-01,-0.1737
2016-02-02,-0.173
2016-02-03,-0.1803
2016-02-04,-0.175
2016-02-05,-0.17
2016-02-15,-0.17
2016-02-16,-0.1665
2016-02-17,-0.162
2016-02-18,-0.1625
2016-02-19,-0.153
2016-02-22,-0.15
2016-02-23,-0.148
2016-02-24,-0.1475
2016-02-25,-0.156
2016-02-26,-0.1635
2016-03-01,-0.1625
2016-03-02,-0.161
2016-03-03,-0.1575
2016-03-04,-0.156
2016-03-07,-0.159
2016-03-08,-0.16
2016-03-09,-0.1535
2016-03-10,-0.154
2016-03-11,-0.16
2016-03-14,-0.1605
2016-03-15,-0.1635
2016-03-16,-0.1655
2016-03-17,-0.1585
2016-03-18,-0.1535
2016-03-21,-0.155
2016-03-22,-0.155
2016-03-23,-0.1575
2016-03-24,-0.1575
2016-03-25,-0.15
2016-03-28,-0.154
2016-03-29,-0.1505
2016-03-30,-0.1478
2016-03-31,-0.15
2016-04-01,-0.145
2016-04-06,-0.1437
2016-04-07,-0.148
2016-04-08,-0.1475
2016-04-11,-0.1475
2016-04-12,-0.1465
2016-04-13,-0.1445
2016-04-14,-0.145
2016-04-15,-0.146
2016-04-18,-0.145
2016-04-19,-0.146
2016-04-20,-0.147
2016-04-21,-0.149
2016-04-22,-0.1505
2016-04-25,-0.15
2016-04-26,-0.153
2016-04-27,-0.1475
2016-04-28,-0.143
2016-04-29,-0.1425
2016-05-03,-0.143
2016-05-04,-0.143
2016-05-05,-0.1455
2016-05-06,-0.144
2016-05-09,-0.1465
2016-05-10,-0.147
2016-05-11,-0.1495
2016-05-12,-0.1545
2016-05-13,-0.1525
2016-05-16,-0.1565
2016-05-17,-0.154
2016-05-18,-0.1625
2016-05-19,-0.18
2016-05-20,-0.1665
2016-05-23,-0.165
2016-05-24,-0.1665
2016-05-25,-0.1665
2016-05-26,-0.174
2016-05-27,-0.1925
2016-05-30,-0.19
2016-05-31,-0.1865
2016-06-01,-0.2005
2016-06-02,-0.1965
2016-06-03,-0.196
2016-06-06,-0.185
2016-06-07,-0.1835
2016-06-08,-0.188
2016-06-09,-0.185
2016-06-13,-0.1845
2016-06-14,-0.1815
2016-06-15,-0.1785
2016-06-16,-0.172
2016-06-17,-0.174
2016-06-20,-0.176
2016-06-21,-0.177
2016-06-22,-0.182
2016-06-23,-0.185
2016-06-24,-0.19
2016-06-27,-0.193
2016-06-28,-0.1975
2016-06-29,-0.19
